,index,y_pred,y_test
158,218,0.48579395,-0.7460228639423747
159,234,0.49072015,1.7115984080338547
160,239,0.65712225,-1.0391434455808197
161,272,0.8340523,1.0286615103626853
162,302,-0.20361651,0.45932602072407386
163,304,-0.26745397,1.2440857496854034
164,312,0.4620325,-0.07410440319770718
165,317,0.04870674,1.5056727363377307
166,321,-0.28145534,-0.864752394700524
167,329,-0.11516036,1.1825359670217697
168,331,-0.18862176,0.4388094265028626
169,332,-0.26578814,-1.8487898033324786
170,336,-0.091931164,1.254344046796009
171,341,0.32317364,-0.11000844308482659
172,346,-0.18862176,0.5721672889407355
173,349,0.66061896,-0.4280156535136006
174,358,0.044177055,-0.01768376908937626
175,369,-0.18862176,-0.9665762518203955
176,370,-0.18862176,0.40803556100075683
177,374,-0.46383798,0.18159391058124855
178,379,-0.38119096,-0.6126650015045019
179,401,-0.29012468,1.0337906589179882
180,405,0.2914734,0.3926481153348484
181,414,-0.18862176,-1.4948785530165847
182,424,0.37327886,-0.4485322477348119
183,447,-0.74749875,-0.7416528293732568
184,2,0.0021054242,0.6285879230490665
185,6,0.0021054242,0.9414659849225376
186,10,0.0021054242,-0.9152847662673674
187,38,0.0021054242,0.16696557890152497
188,59,-0.09181101,-0.09386188343273343
189,69,0.0021054242,0.8593996080376929
190,81,0.026528865,-1.6231072668991549
191,89,0.026528865,-1.5197651818069136
192,92,0.026528865,-1.6590113067862746
193,96,0.026528865,-1.9506136604523499
194,103,0.026528865,0.3464857783371231
195,111,0.026528865,0.9106910935907209
196,123,0.026528865,0.9671117276990516
197,143,-0.119655006,0.21825706445455292
198,147,0.015943494,-0.0836035863221278
199,150,0.026528865,0.38751896677954556
200,158,0.0021054242,0.5311341004983131
201,163,0.0021054242,0.35674407544772874
202,167,0.0021054242,-0.5349686591887749
203,177,0.026528865,0.772204082597545
204,184,-0.0042627566,-0.0843627003083128
205,194,0.0021054242,1.5774804057800857
206,198,0.0021054242,0.6132004773831581
207,199,0.026528865,0.6285879230490665
208,225,0.026528865,1.074064733374226
209,227,0.026528865,1.0337906589179882
210,248,0.026528865,-1.4794911073506762
211,249,0.026528865,0.7268018854157158
212,268,0.0021054242,0.22338621300985576
213,277,0.026528865,0.45932602072407386
214,284,0.026528865,1.1312444814687417
215,325,0.026528865,1.1363736300240443
216,334,0.0021054242,-1.54104089001431
217,335,-0.16403623,-0.71087793804144
218,351,0.026528865,-0.66395648705753
219,364,0.0021054242,-0.8845098749355506
220,365,0.0021054242,-0.32711504313368395
221,380,-0.31611198,-0.6434398928363187
222,384,0.0021054242,-0.13052503730603782
223,396,0.0021054242,-0.7819269038294944
224,397,-0.3353984,-1.007609440262818
225,407,0.026528865,-0.19720396852497438
226,425,0.026528865,-0.49982373328783997
227,426,0.0021054242,0.5003592091664962
228,433,0.0021054242,0.17722387601213044
229,23,-0.21329573,0.3413566297818203
230,37,-0.21329573,-0.012554620534073446
231,67,-0.21329573,-0.5408569217302625
232,68,-0.21329573,-0.5972775558385934
233,86,-0.3291191,-2.064973156641381
234,97,-0.39054918,-1.9103395859961119
235,112,-0.21329573,0.20799876734394732
236,122,1.0918777,0.10541579623789123
237,125,-0.29303414,-1.829032323097452
238,129,-0.29259536,-1.982906779756536
239,144,-0.5180365,0.8234955681505732
240,146,0.7912481,1.4800269935612167
241,179,0.33338955,-0.6793439327234384
242,182,0.11211741,-0.25362460263330533
243,183,-0.21329573,-0.18181652285906594
244,202,0.6069058,1.223569155464192
245,219,0.20658174,-0.7408937153870718
246,223,-0.21329573,2.403273323183838
247,228,0.9114343,0.8593996080376929
248,233,0.17976087,0.5567798432748271
249,261,0.68297565,-0.3921116136264812
250,265,0.35972765,0.41316470955605966
251,271,-0.21329573,0.5318942403142091
252,278,0.9222158,-0.09386188343273343
253,281,0.38789096,0.9730010160702504
254,296,0.87434304,0.3003234413393979
255,297,0.474063,-0.581890110172685
256,298,0.22984913,1.7570006052156841
257,307,-0.21329573,-0.9973511431522124
258,318,0.10238689,-0.32030353385224186
259,320,-0.33363873,-1.2281628281408383
260,322,-0.34027755,-1.0281260344840293
261,347,0.48592755,1.3628163062732637
262,360,-0.21329573,-0.4946945847325372
263,361,-0.21329573,-0.01768376908937626
264,373,-0.21329573,-1.402553879021134
265,382,-0.21329573,0.8191265594111662
266,383,-0.21329573,1.4492521022294
267,389,0.4048175,-0.9870928460416069
268,402,-0.3332128,0.08489920201667997
269,427,0.024330437,-0.03307121475528469
270,434,0.68609273,1.1004695901369248
271,437,-0.3057261,-2.0429383344478005
272,440,-0.45274124,1.0337906589179882
273,451,-0.21329573,0.4747134663899823
274,12,-0.09131977,0.09952753369640369
275,28,-0.010316908,-1.5564283356802184
276,35,0.005868405,-1.2794543136938665
277,41,-0.19698101,-1.931615294203508
278,44,-0.46475628,-1.12045070847948
279,51,-0.46864846,-0.6280524471704103
280,65,-0.06884298,-1.2281628281408383
281,85,-0.47717223,-0.8544940975899185
282,95,-0.10165545,0.6234587744937636
283,107,-0.4251108,-0.35620757373936157
284,115,0.28088704,0.9824991733649601
285,120,-0.22937015,0.22851536156515856
286,127,0.28088704,0.5157466548324047
287,133,0.28088704,1.249214898240706
288,136,-0.17806521,-0.9717054003756984
289,142,-0.079453975,-0.36133672229466435
290,159,-0.47717223,0.5772964374960384
291,164,-0.4349387,0.34724489232330796
292,170,0.28088704,-0.23310800841209406
293,178,0.28088704,0.6029421802725524
294,186,-0.44172093,-1.6436238611203662
295,197,0.28088704,-0.21259141419088282
296,206,0.28088704,-0.009107832704909929
297,221,0.28088704,1.5364476276695476
298,224,-0.43945858,0.3464857783371231
299,232,0.28088704,-0.21259141419088282
300,240,0.28088704,1.885229319098254
301,242,0.07707669,0.08489920201667997
302,254,0.28088704,1.331281275125551
303,258,0.28088704,0.03873686501895467
304,282,0.16031608,0.7260417455998198
305,283,-0.47717223,-0.20746226563558
306,294,0.28088704,0.56190899183013
307,305,0.28088704,0.5216359432036034
308,310,0.004043281,1.300506383793734
309,354,0.22608721,0.7106542999339114
310,362,0.28088704,-0.07410440319770718
311,367,-0.050977707,-1.3615206905787114
312,376,-0.47717223,-1.264066868027958
313,377,0.28088704,1.4954144392271251
314,392,0.28088704,-0.9050264691567618
315,395,-0.15327725,0.1361906875697081
316,412,0.28088704,0.6285879230490665
317,418,-0.2645156,1.5979970000012969
318,442,0.28088704,0.23364451012046136
319,4,-0.013531037,-0.1561707800825519
320,8,-0.013656527,0.5465215461642215
321,14,-0.014699705,-0.07923355175301
322,27,-0.014008313,0.9649472270087139
323,32,-0.014098845,-1.4076830275764367
324,40,-0.014770471,0.9722408762543544
325,47,-0.014928691,1.9519082503171907
326,61,-0.014245056,1.3364104236808538
327,62,-0.014300697,0.6644919629361861
328,64,-0.013987951,-0.35620757373936157
329,98,0.058781877,-1.962390185535325
330,100,0.058781877,1.700579971107353
331,128,-0.013273649,-0.5767609616173822
332,135,-0.013984308,0.772204082597545
333,138,0.058781877,0.5721672889407355
334,156,-0.013562441,0.5926838831619469
335,162,0.058781877,-1.1922587882537192
336,171,-0.0141113475,1.5210601820036391
337,200,-0.013025567,-1.3102292050256834
338,213,-0.013011359,-0.02794206619998188
339,215,-0.013847217,-0.09462099741891844
340,216,-0.013578661,1.064565550249805
341,226,0.058781877,0.2900651442287923
342,230,0.058781877,-1.346133244912803
343,236,-0.013247944,0.5516506947195243
344,256,-0.014055386,-0.3459492766287559
345,260,-0.014193043,1.7108382682179588
346,267,-0.013838112,0.3618732240030315
347,279,-0.014245786,1.2646023439066145
348,288,0.08382472,1.3158938294596425
349,292,-0.012934297,1.1363736300240443
350,300,-0.012819439,-0.012554620534073446
351,326,-0.013482027,0.8696579051482983
352,327,-0.014066681,1.279989789572523
353,337,0.058781877,-0.02281291764467907
354,356,-0.013530105,0.8909346391854056
355,368,-0.013309851,-1.4435870674635565
356,386,0.058781877,-1.1614838969219023
357,388,0.058781877,-0.7101188240552553
358,394,0.058781877,-1.289712610804472
359,406,-0.013825148,0.8491413109270872
360,408,0.058781877,-1.2794543136938665
361,417,0.058781877,-1.428199621797648
362,421,0.058781877,2.490469874453696
363,432,0.058781877,0.02386233420857646
364,1,0.024484724,-1.1768713425878108
365,13,0.038261354,0.4952300606111935
366,34,0.024484724,-0.8588641321590366
367,43,0.024484724,-1.6641404553415773
368,49,0.024484724,-1.1050632628135713
369,52,0.024484724,-1.433328770352951
370,53,0.024484724,-1.2179045310302328
371,80,0.024484724,-1.1768713425878108
372,88,0.024484724,-2.001905146005378
373,91,0.024484724,-1.253049456931168
374,105,0.024484724,1.0242925016232785
375,134,0.024484724,-0.18181652285906594
376,161,0.038829774,-1.6590113067862746
377,166,0.024484724,-0.04332951186589032
378,190,0.070883125,-1.9257270316620203
379,201,0.07182068,0.3105817384500034
380,205,0.07182068,1.2851189381278256
381,207,0.024484724,-1.1820004911431137
382,212,0.024484724,0.4285521552219681
383,217,0.058383316,0.6285879230490665
384,241,0.07182068,0.2028696187886445
385,251,0.024484724,0.9217095305172225
386,259,0.024484724,0.7883516680793493
387,263,0.07182068,0.9055619450354181
388,264,0.07182068,-1.843660654777176
389,269,0.024484724,-0.9255430633779731
390,273,0.07182068,0.5465215461642215
391,295,0.024484724,-0.1664290771931575
392,303,0.024484724,0.7568166369316367
393,306,0.07182068,0.4798426149452851
394,309,0.024484724,1.3466687207914594
395,315,0.07182068,0.06951175635077154
396,328,0.07182068,0.18748217312273607
397,339,0.07182068,0.6644919629361861
398,345,0.024484724,0.16696557890152497
399,350,0.07182068,1.1363736300240443
400,366,0.024484724,-0.817830943716614
401,387,0.024484724,-2.013681671088353
402,415,0.024484724,0.06438260779546873
403,416,0.07182068,1.1927942641323752
404,429,0.024484724,0.6542336658255805
405,436,0.07182068,0.5003592091664962
406,438,0.024484724,0.018979384783928143
407,443,0.024484724,0.7560575229454518
408,446,0.026351094,1.1722776699111639
409,20,0.03799413,-1.561557484235521
410,21,0.03799413,1.5056727363377307
411,48,0.03799413,-0.66395648705753
412,50,-0.15493089,0.3867598527933607
413,54,-0.35414466,-1.0178677373734237
414,58,0.14173964,-1.798257431765635
415,71,-0.49576476,-1.7367076491020013
416,87,0.14173964,-1.377667250230805
417,99,0.053075805,-1.2743251651385636
418,102,0.14173964,-1.9521318884247192
419,106,-0.5753876,-0.6280524471704103
420,121,-0.5828897,-0.7562811610529803
421,130,0.14173964,-0.31517438529693903
422,149,0.03799413,1.0550673929550953
423,151,0.14173964,0.6850085571573973
424,160,-0.31564245,0.4439385750581654
425,169,0.14173964,0.5003592091664962
426,174,0.14173964,1.2902480866831285
427,187,0.14173964,1.1055987386922275
428,188,-0.3726081,-0.07410440319770718
429,189,0.03799413,1.1722776699111639
430,191,0.14173964,0.9260785392566293
431,214,-0.14046744,0.6337170716043693
432,235,-0.40029535,0.9722408762543544
433,243,0.12000283,0.49010091205589074
434,252,0.14173964,-1.3615206905787114
435,257,0.14173964,1.6287718913331137
436,270,0.03799413,0.6080713288278552
437,276,0.14173964,0.8901744993695097
438,293,0.010204583,0.013091122242440613
439,308,0.03799413,0.4388094265028626
440,313,0.14173964,-0.7614103096082832
441,319,0.14173964,-0.17668737430376313
442,330,0.03799413,0.22851536156515856
443,343,0.073985904,0.9158202421460236
444,344,0.111046866,0.8593996080376929
445,348,0.14173964,1.8031629422134094
446,359,0.14173964,1.1158570358028332
447,363,0.03799413,0.0951574991272856
448,372,0.03799413,-1.146096451255994
449,385,0.03799413,-0.5152111789537485
450,413,0.14173964,1.1876651155770723
451,435,-0.52319956,-0.9614471032650928
452,450,0.03799413,-1.756465129337028
453,453,-0.45251122,-1.5197651818069136
454,9,-0.06366184,-0.5613735159514738
455,30,-0.32498953,0.41316470955605966
456,39,-0.69568443,-1.1358381541453884
457,55,-0.4293296,-1.8187740259868461
458,72,-1.5097249,-1.264066868027958
459,73,0.6494346,1.3620565767892523
460,75,0.7978688,-0.899897320601459
461,76,0.5654014,0.5567798432748271
462,77,0.9946565,0.8747870537036012
463,78,0.17647082,1.1415027785793472
464,79,-1.5923605,2.3879525564491484
465,82,0.29082566,0.18748217312273607
466,90,-0.58704287,-1.0801766340232422
467,101,0.5085514,1.397960616676372
468,113,-0.79330957,0.5106175062771018
469,117,0.29474193,1.2646023439066145
470,124,-0.9010318,-0.41186909386150744
471,132,0.30419976,1.834697973361122
472,140,0.068487525,0.38751896677954556
473,153,0.09389049,0.7516874883763338
474,155,-0.33040327,-0.8837507609493659
475,168,-0.13683248,2.2750446093012675
476,204,0.52466136,-1.3922955819105283
477,220,0.69057864,1.5415767762248505
478,229,0.51828533,0.5729274287566315
479,244,-0.5621545,0.22145765315306196
480,247,0.3823666,-0.9050264691567618
481,255,-0.03314936,1.197923412687678
482,274,-2.0650737,-0.8837507609493659
483,280,0.1541991,0.36700237255833434
484,286,0.14746612,1.5723512572247829
485,290,-0.38386422,-0.14078333441664345
486,301,0.22199875,-1.9095804720099274
487,316,0.48356956,0.2849359956734895
488,323,-0.9263305,-1.2281628281408383
489,338,1.5672572,1.7159674167732615
490,352,-1.1078315,-0.8691224292696421
491,381,-0.634059,-0.06384610608710156
492,399,-0.95883876,-0.8639932807143393
493,400,1.0081477,0.8645287565929956
494,409,0.028924942,-1.3410040963575003
495,410,-0.90652275,-1.377667250230805
496,419,0.41529799,-0.04845866042119313
497,423,0.64883953,-0.7511520124976775
498,444,0.53889805,-0.3818533165158756
499,448,-0.015907347,1.2594731953513119
500,0,-0.24916324,-0.0843627003083128
501,11,-0.24916324,-0.44416221316569404
502,15,-0.08993444,-0.981963697486304
503,19,-0.2437635,-1.115321559924177
504,22,-0.24339518,-0.10487929452952377
505,24,-0.24916324,0.9004327964801152
506,25,-0.24916324,0.8696579051482983
507,33,-0.24916324,-0.7819269038294944
508,42,-0.96091443,-0.5665026645067766
509,46,-0.17772388,-1.428199621797648
510,56,-0.17069016,-1.1519847137974812
511,57,0.05489914,-0.33056183096284747
512,70,-0.6095354,-0.8442358004793128
513,93,-1.3337041,-0.9870928460416069
514,116,-1.0695415,-1.9257270316620203
515,137,0.16324802,-0.17668737430376313
516,154,0.2806127,-0.6126650015045019
517,165,-0.9493698,-1.838531506221873
518,185,0.30497152,1.1722776699111639
519,193,-0.013487175,-1.202517085364325
520,196,-0.06770818,-0.2946577910757278
521,208,-0.26243502,-0.4485322477348119
522,237,-0.31141293,0.6132004773831581
523,238,0.5714496,0.8029789739293619
524,246,-0.22499335,-0.9101556177120647
525,262,0.8893076,-0.8280892408272197
526,266,0.5186175,-0.6485690413916215
527,275,0.6718792,1.0081449161414742
528,289,0.60482615,-1.4787319933644911
529,291,-0.017222956,-0.9870928460416069
530,299,-0.00081960857,1.423606359452886
531,314,-0.52874756,0.1361906875697081
532,340,0.47404408,0.9312076878119321
533,353,0.008559331,0.07977005346137717
534,390,0.5980216,0.5413923976089187
535,393,-0.81330204,-0.9973511431522124
536,398,-0.95156026,-0.8588641321590366
537,404,-0.05032909,0.27980684711818665
538,411,0.6564037,0.10541579623789123
539,422,0.09535031,-0.13052503730603782
540,428,-1.2013829,-1.484620255905979
541,430,-0.13242035,0.7157834484892142
542,439,0.043044165,-0.0022963234234678227
543,441,0.85146,0.5721672889407355
544,445,0.43273544,-0.39724076218178406
545,449,-0.50621206,-1.9359853287726259
546,3,0.23951319,0.5208758033877074
547,5,-0.023420677,1.2704916322778133
548,7,0.1449352,-0.14078333441664345
549,16,0.066413246,0.018220270797743424
550,17,-0.24757156,0.6388462201596721
551,18,-0.19146219,-0.04845866042119313
552,26,-0.32143262,-1.3153583535809863
553,29,-0.025794923,-0.07410440319770718
554,31,-0.054488957,0.054124310684863106
555,45,-0.095425874,-1.2281628281408383
556,60,0.42013016,1.1004695901369248
557,63,0.72538364,-0.18694567141436877
558,66,-0.33188787,-1.3248575367054074
559,84,0.30084863,0.7311708941551226
560,94,-0.82067,0.4644551692793767
561,104,0.6741545,0.5003592091664962
562,108,-0.745334,0.22851536156515856
563,110,-0.49306187,0.03873686501895467
564,126,-0.60381794,-0.4485322477348119
565,131,-0.5230274,-1.433328770352951
566,175,0.35724443,-0.7921852009400999
567,180,-0.20881069,-0.14591248297194626
568,181,0.63833535,1.372314873899858
569,195,0.013561875,-1.1358381541453884
570,211,0.034152754,-0.5665026645067766
571,222,0.45309967,-0.5657435505205918
572,231,0.34572476,0.9927574704755657
573,245,0.7438545,0.44906772361346825
574,250,0.5446312,1.4338646565634918
575,253,0.18841341,0.4336802779475598
576,285,0.6750939,0.23364451012046136
577,287,0.6249598,0.3516149268924259
578,311,-0.14899552,0.44982786342936404
579,324,0.055305608,-1.0383843315946348
580,333,0.61762846,1.3466687207914594
581,342,0.10660849,0.5670381403854328
582,355,0.6062102,0.7978498253740591
583,357,0.7608807,0.4644551692793767
584,371,0.084164985,-0.13052503730603782
585,375,-0.9695674,-1.377667250230805
586,378,0.5253296,0.3003234413393979
587,391,-0.95015144,-1.058900925815846
588,403,-1.3266094,0.2849359956734895
589,420,0.62829804,1.7108382682179588
590,431,0.04489196,-1.5564283356802184
591,452,-0.80432606,-1.0640300743711486
592,36,-0.22613207,-0.6844730812787412
593,74,0.6286123,0.5978130317172496
594,83,-1.7848442,-1.269196016583261
595,109,-0.19975439,1.397960616676372
596,114,0.31494635,0.018979384783928143
597,118,0.04173428,0.19774047023334168
598,119,-0.946267,0.746558339821031
599,139,0.15626472,1.2081817097982837
600,141,0.21441168,-0.05871695753179875
601,145,0.4463244,0.6696211114914888
602,148,0.6528989,0.5318942403142091
603,152,0.7184819,-0.04332951186589032
604,157,-0.010368258,0.6593628143808832
605,172,0.28564328,0.9055619450354181
606,173,0.41113758,0.6960269940838989
607,176,-0.3784463,-1.8487898033324786
608,192,0.4584751,0.8850453508142068
609,203,0.4678476,0.8747870537036012
610,209,0.42207056,1.0491781045838966
611,210,-0.33820018,-0.6024067043938962
612,218,0.48209098,-0.7460228639423747
613,234,0.1798735,1.7115984080338547
614,239,0.39645198,-1.0391434455808197
615,272,0.45275226,1.0286615103626853
616,302,-0.0973458,0.45932602072407386
617,304,0.012455851,1.2440857496854034
618,312,0.645457,-0.07410440319770718
619,317,0.12398882,1.5056727363377307
620,321,-0.8858861,-0.864752394700524
621,329,0.40832385,1.1825359670217697
622,331,0.30293402,0.4388094265028626
623,332,-0.081395954,-1.8487898033324786
624,336,0.24129719,1.254344046796009
625,341,0.5342299,-0.11000844308482659
626,346,-0.038369745,0.5721672889407355
627,349,0.59526813,-0.4280156535136006
628,358,-0.008318186,-0.01768376908937626
629,369,-0.4251012,-0.9665762518203955
630,370,-0.27504608,0.40803556100075683
631,374,-0.8655375,0.18159391058124855
632,379,-0.42850104,-0.6126650015045019
633,401,-0.2022483,1.0337906589179882
634,405,0.6101334,0.3926481153348484
635,414,-0.09504774,-1.4948785530165847
636,424,0.5497166,-0.4485322477348119
637,447,0.17994905,-0.7416528293732568
638,2,0.18710549,0.6285879230490665
639,6,0.2610437,0.9414659849225376
640,10,0.02307801,-0.9152847662673674
641,38,-0.020582587,0.16696557890152497
642,59,-0.30827636,-0.09386188343273343
643,69,-0.38261205,0.8593996080376929
644,81,-0.8574814,-1.6231072668991549
645,89,-1.1204715,-1.5197651818069136
646,92,-1.3054557,-1.6590113067862746
647,96,-1.0997872,-1.9506136604523499
648,103,0.2610437,0.3464857783371231
649,111,-0.03934872,0.9106910935907209
650,123,0.2610437,0.9671117276990516
651,143,0.23642166,0.21825706445455292
652,147,0.38146013,-0.0836035863221278
653,150,-0.11441225,0.38751896677954556
654,158,-0.16324496,0.5311341004983131
655,163,0.21967569,0.35674407544772874
656,167,-0.15720248,-0.5349686591887749
657,177,0.2610437,0.772204082597545
658,184,0.028794289,-0.0843627003083128
659,194,-0.3667974,1.5774804057800857
660,198,0.2610437,0.6132004773831581
661,199,0.4611338,0.6285879230490665
662,225,0.44057804,1.074064733374226
663,227,0.53468907,1.0337906589179882
664,248,0.041222528,-1.4794911073506762
665,249,0.47774887,0.7268018854157158
666,268,-0.15933743,0.22338621300985576
667,277,0.76873744,0.45932602072407386
668,284,0.17738903,1.1312444814687417
669,325,0.2610437,1.1363736300240443
670,334,-0.38534433,-1.54104089001431
671,335,-0.05473274,-0.71087793804144
672,351,0.045289695,-0.66395648705753
673,364,0.081481904,-0.8845098749355506
674,365,0.002757579,-0.32711504313368395
675,380,-0.879047,-0.6434398928363187
676,384,0.11659387,-0.13052503730603782
677,396,-0.4006667,-0.7819269038294944
678,397,-1.3018074,-1.007609440262818
679,407,0.5315103,-0.19720396852497438
680,425,-0.9189454,-0.49982373328783997
681,426,-0.55084336,0.5003592091664962
682,433,-0.29518974,0.17722387601213044
683,23,0.021479644,0.3413566297818203
684,37,0.18880826,-0.012554620534073446
685,67,0.00558722,-0.5408569217302625
686,68,-0.8621029,-0.5972775558385934
687,86,-0.70499945,-2.064973156641381
688,97,-1.1226001,-1.9103395859961119
689,112,-1.1011107,0.20799876734394732
690,122,0.84215754,0.10541579623789123
691,125,-0.69025475,-1.829032323097452
692,129,-0.49634072,-1.982906779756536
693,144,-0.054179803,0.8234955681505732
694,146,0.5002044,1.4800269935612167
695,179,0.2882723,-0.6793439327234384
696,182,0.21588814,-0.25362460263330533
697,183,0.22807053,-0.18181652285906594
698,202,0.3685131,1.223569155464192
699,219,0.211763,-0.7408937153870718
700,223,0.46746922,2.403273323183838
701,228,0.6396828,0.8593996080376929
702,233,0.6434606,0.5567798432748271
703,261,0.4684406,-0.3921116136264812
704,265,0.34655094,0.41316470955605966
