,index,y_pred,y_test
93,108,-0.28669903,0.3418229071522215
94,113,-0.28669903,0.8526465492252062
95,114,-0.28669903,0.8145253819063268
96,116,-0.28669903,-0.6874486104575238
97,118,-0.28669903,0.7230345803410161
98,124,-0.24927557,-0.8704302135881452
99,131,-0.28669903,-0.6645759100661961
100,140,-0.28428522,0.5019318098915152
101,153,-0.28669903,0.2503321055869108
102,175,-0.24849549,0.4409379421813081
103,176,-0.28669903,2.644341413212541
104,181,-0.28669903,-1.5947323926468548
105,202,-0.277929,-1.3660053887335781
106,225,-0.28669903,-0.15375226799321143
107,247,-0.28344077,-1.4269992564437852
108,262,-0.28669903,-1.2058964859942845
109,287,-0.045515537,0.22745940519558316
110,299,-0.28669903,0.7459072807323438
111,304,-0.28669903,-1.3660053887335781
112,356,-0.28669903,-0.1690007349207632
113,362,-0.28669903,0.3494471406159974
114,377,-0.28669903,0.41044100832620456
115,380,-0.26772255,1.3482217243706391
116,381,-0.2801781,1.2033612885588973
117,384,-0.26783592,0.13596860363027247
118,394,-0.28669903,0.4333137087175322
119,395,-0.28669903,0.58579837799305
120,400,-0.23920856,1.287227856660432
121,403,-0.03282219,-0.39010350537026406
122,405,-0.28669903,0.5781741445292742
123,6,0.02729409,2.430862876226816
124,10,0.02729409,-0.3367338711238328
125,36,0.02729409,-0.3748550384427123
126,59,0.02729409,-1.724344361531045
127,81,0.02729409,-0.6874486104575238
128,103,0.02729409,-0.08513416681922839
129,109,0.02729409,0.6391680122394813
130,111,0.02729409,-1.0381633497912148
131,119,0.02729409,0.18171400441292782
132,139,0.02729409,0.3037017398333421
133,141,0.02729409,1.706560697168106
134,145,0.02729409,-0.15375226799321143
135,148,0.02729409,0.654416479167033
136,150,0.02729409,0.21983517173180725
137,158,0.02729409,0.021605101673634084
138,168,0.02729409,1.4549609928635017
139,173,0.02729409,0.2732048059782385
140,177,0.02729409,0.7611557476598956
141,180,0.02729409,-1.800586696168804
142,196,0.02729409,-0.6569516766024203
143,198,0.02729409,0.9136404169354134
144,208,0.02729409,-0.7713151785590586
145,210,0.02729409,0.37231984100732507
146,239,0.02729409,0.3037017398333421
147,245,0.02729409,-0.047012999500348936
148,249,0.02729409,-1.8234593965601316
149,250,0.02729409,1.3787186582257427
150,253,0.02729409,-1.0610360501825424
151,261,0.02729409,0.5553014441379465
152,280,0.02729409,0.029229335137409978
153,291,0.02729409,-0.9314240812983523
154,294,0.02729409,-0.8628059801243693
155,298,0.02729409,1.3177247905155356
156,301,0.02729409,0.7382830472685679
157,314,0.02729409,-0.3596065715151605
158,318,0.02729409,0.6239195453119295
159,323,0.02729409,-0.7255697777764033
160,334,0.02729409,1.371094424761967
161,335,0.02729409,-0.1461280345294355
162,383,0.02729409,1.073749319674707
163,390,0.02729409,-1.4041265560524576
164,23,-0.68179154,-0.7408182447039551
165,37,-0.68179154,0.6010468449206018
166,67,-0.4983377,-1.1067814509651979
167,68,-0.68179154,0.8526465492252062
168,69,-0.68179154,1.1652401212400179
169,86,-0.68179154,0.7535315141961196
170,89,4.284539,-0.5730851085008855
171,92,-0.68179154,0.6696649460945848
172,96,-0.68179154,-1.7548412953861485
173,97,-0.68179154,1.6531910629216748
174,122,-0.68179154,0.47905910950018754
175,123,-0.68179154,0.15121707055782424
176,125,-0.68179154,0.10547166977516889
177,143,-0.68179154,0.9517615842542928
178,144,-0.68179154,0.37231984100732507
179,146,-0.68179154,-0.1690007349207632
180,147,-0.68179154,0.22745940519558316
181,163,-0.68179154,1.935287701081383
182,182,-0.68179154,-1.3507569218060265
183,183,-0.68179154,0.21983517173180725
184,195,-0.68179154,-0.20712190223964266
185,209,-0.68179154,-0.08513416681922839
186,218,-0.68179154,-1.6633504938208379
187,219,-0.68179154,-1.792962462705028
188,231,-0.68179154,0.4561864091088599
189,234,-0.68179154,-1.0762845171100943
190,237,-0.68179154,0.15884130402160013
191,271,-0.68179154,-0.95429678168968
192,290,4.3100843,-0.466345840008023
193,310,-0.2376937,-0.03938876603657305
194,324,3.6750667,0.1893382378767037
195,327,-0.68179154,0.32657444022466975
196,340,-0.68179154,0.8221496153701027
197,347,-0.68179154,0.7687799811236714
198,349,-0.68179154,1.3482217243706391
199,351,-0.68179154,1.5921971952114677
200,354,-0.68179154,0.05972626899251354
201,364,-0.68179154,-0.3672308049789364
202,378,-0.68179154,0.32657444022466975
203,386,-0.68179154,0.593422611456826
204,388,-0.5329071,0.311325973297118
205,2,-0.0010923316,0.9593858177180687
206,11,-0.0010923316,0.8145253819063268
207,26,-0.0010923316,-1.8997017311978905
208,38,-0.0010923316,0.9136404169354134
209,112,-0.0010923316,0.097847436311393
210,115,-0.0010923316,0.41806524178998045
211,117,-0.0010923316,-0.06988569989167662
212,120,-0.0010923316,-0.49684277386312653
213,129,-0.0010923316,0.3418229071522215
214,136,-0.0010923316,0.936513117326741
215,154,-0.0010923316,1.6226941290665713
216,164,-0.0010923316,0.15121707055782424
217,179,-0.0010923316,0.3570713740797733
218,185,-0.0010923316,-1.7777139957774764
219,197,-0.0010923316,-0.6950728439212998
220,199,-0.0010923316,0.944137350790517
221,204,-0.0010923316,2.484232510473247
222,224,-0.0010923316,-2.006440999690753
223,228,-0.0010923316,-1.800586696168804
224,232,-0.0010923316,-1.244017653313164
225,244,-0.0010923316,0.8602707826889822
226,258,-0.0010923316,0.4866833429639635
227,265,-0.0010923316,-1.7472170619223728
228,272,-0.0010923316,-1.3431326883422505
229,274,-0.0010923316,-1.8234593965601316
230,275,-0.0010923316,-1.1830237856029568
231,283,-0.0010923316,0.05210203552873765
232,285,-0.0010923316,-0.5807093419646613
233,289,-0.0010923316,0.6696649460945848
234,296,-0.0010923316,0.41806524178998045
235,307,-0.0010923316,-0.39772773883403995
236,321,-0.0010923316,0.2732048059782385
237,326,-0.0010923316,-1.2745145871682675
238,355,-0.0010923316,0.7459072807323438
239,367,-0.0010923316,1.8056757321971926
240,370,-0.0010923316,0.7840284480512232
241,376,-0.0010923316,0.41044100832620456
242,382,-0.0010923316,0.3037017398333421
243,387,-0.0010923316,0.311325973297118
244,393,-0.0010923316,-0.06988569989167662
245,401,-0.0010923316,-1.2211449529218361
246,4,-0.41207358,-0.31386117073250513
247,12,0.22899006,-1.167775318675405
248,28,0.22899006,0.13596860363027247
249,29,0.22899006,0.04447780206496176
250,35,-0.41207358,-0.7636909450952827
251,41,-0.41207358,-1.3202599879509227
252,44,0.22899006,-1.2592661202407156
253,51,-0.41207358,-1.297387287559595
254,65,0.22899006,0.3494471406159974
255,74,0.22899006,-0.4129762057615917
256,83,-0.41207358,-1.091532984037646
257,85,0.22899006,2.4232386427630397
258,95,-0.41207358,0.37231984100732507
259,107,0.22899006,2.3927417089079364
260,127,-0.11577472,-1.1449026182840774
261,133,0.22899006,1.2719793897328802
262,142,0.22899006,1.8209241991247445
263,159,0.22899006,-0.8475575131968175
264,170,-0.41207358,-0.0775099333554525
265,178,0.22899006,-1.6862231942121655
266,186,-0.19432685,-1.731968594994821
267,206,0.22899006,1.3482217243706391
268,221,0.22899006,0.3875683079348769
269,240,-0.41207358,1.1804885881675695
270,242,-0.41207358,1.7446818644869855
271,246,-0.41207358,-0.03938876603657305
272,254,-0.41207358,-0.0012675987176935888
273,277,-0.41207358,1.279603623196656
274,282,-0.41207358,-0.06988569989167662
275,297,0.22899006,0.867895016152758
276,305,0.22899006,-0.6417032096748685
277,311,-0.30484614,0.9060161834716375
278,317,0.22899006,0.8602707826889822
279,322,0.22899006,-0.03938876603657305
280,325,-0.41207358,0.3494471406159974
281,329,0.22899006,-0.10800686721055607
282,333,0.22899006,0.6239195453119295
283,337,0.22899006,0.6696649460945848
284,338,0.22899006,0.7001618799496884
285,350,0.22899006,1.5083306271099328
286,375,0.22899006,-1.6481020268932862
287,8,-0.0027482205,-0.8094363458779381
288,14,-0.0027482205,0.5400529772103947
289,27,-0.0027482205,-0.01651606564524537
290,32,-0.0027482205,0.5324287437466189
291,40,-0.0027482205,-1.945447131980546
292,47,-0.0027482205,0.654416479167033
293,61,-0.0027482205,-0.5883335754284372
294,62,-0.0027482205,0.8907677165440857
295,64,-0.0027482205,1.9581604014727105
296,98,-0.0027482205,-0.13850380106565963
297,100,-0.0027482205,0.6010468449206018
298,128,-0.0027482205,-0.12325533413810785
299,135,-0.0027482205,0.3494471406159974
300,138,-0.0027482205,0.37231984100732507
301,156,-0.0027482205,1.9505361680089346
302,162,-0.0027482205,-0.7789394120228345
303,171,-0.0027482205,-0.8780544470519211
304,200,-0.0027482205,-0.6950728439212998
305,207,-0.0027482205,-0.1461280345294355
306,212,-0.0027482205,0.7764042145874473
307,213,-0.0027482205,-0.6340789762110925
308,215,-0.0027482205,-1.4727446572264407
309,216,-0.0027482205,-1.7624655288499245
310,226,-0.0027482205,-1.8234593965601316
311,230,-0.0027482205,-0.9695452486172318
312,236,-0.0027482205,-0.7026970773850756
313,256,-0.0027482205,-0.5654608750371095
314,260,-0.0027482205,0.1893382378767037
315,267,-0.0027482205,-0.8475575131968175
316,279,-0.0027482205,-0.8094363458779381
317,288,-0.0027482205,-0.4587216065442471
318,292,-0.0027482205,-0.39010350537026406
319,300,-0.0027482205,1.1652401212400179
320,346,-0.0027482205,0.46381064257263577
321,352,-0.0027482205,0.867895016152758
322,365,-0.0027482205,-1.2058964859942845
323,366,-0.0027482205,-0.29861270380495336
324,369,-0.0027482205,-0.20712190223964266
325,374,-0.0027482205,1.3482217243706391
326,398,-0.0027482205,1.6226941290665713
327,407,-0.0027482205,-0.24524306955852213
328,1,-0.0031403303,1.0356281523558277
329,13,0.17670497,-1.5642354587917513
330,34,-0.112933844,-0.3672308049789364
331,43,-0.025834456,-1.4727446572264407
332,49,-0.100275636,0.21221093826803136
333,52,-1.0135261,-1.6481020268932862
334,53,0.17670497,1.0889977866022589
335,54,-0.92717695,-1.5184900580090959
336,80,0.17670497,0.8145253819063268
337,88,-0.4165006,-0.2909884703411775
338,91,0.17670497,-1.5032415910815442
339,105,0.17670497,-1.0457875832549908
340,134,0.17670497,0.23508363865935905
341,161,0.17670497,-0.16137650145698731
342,166,0.17670497,-0.19187343531209086
343,190,0.17670497,-0.321485404196281
344,201,-0.14310634,-0.6188305092835408
345,205,0.17670497,-1.4574961902988888
346,217,0.17670497,1.6913122302405543
347,241,-0.8911431,-1.1449026182840774
348,243,-0.5328208,-0.35198233805138457
349,251,-0.35922387,-2.06743486740096
350,259,-1.0521611,-1.442247723371337
351,263,-0.39950827,-0.6798243769937479
352,264,-0.14190531,-1.7777139957774764
353,269,-0.0797334,1.0432523858196034
354,273,-0.19658184,-1.4193750229800093
355,295,0.17670497,0.04447780206496176
356,303,0.17670497,0.08259896938384122
357,306,0.17670497,0.41806524178998045
358,309,0.17670497,-0.40535197229781583
359,315,0.17670497,-0.11563110067433197
360,319,0.17670497,0.7230345803410161
361,328,0.17670497,-0.47397007347179887
362,339,0.17670497,-0.5883335754284372
363,345,0.17670497,0.58579837799305
364,373,0.17670497,0.5476772106741706
365,392,0.17670497,-1.1449026182840774
366,396,0.17670497,0.5629256776017224
367,399,0.039874047,0.46381064257263577
368,402,0.17670497,-0.5502124081095577
369,20,-0.013587892,0.3875683079348769
370,21,-0.1696405,-0.3291096376600569
371,48,-0.41186562,-1.5566112253279754
372,50,-0.0027811527,-1.7700897623137004
373,58,-0.41186562,-1.4727446572264407
374,71,0.32977548,-0.252867303022298
375,87,-0.096380055,1.1118704869935865
376,99,0.32977548,0.5248045102828429
377,102,0.32977548,-0.13087956760188374
378,106,0.32977548,-0.5730851085008855
379,121,-0.16714102,1.0051312185007242
380,130,0.32977548,2.781577615560507
381,149,0.32977548,1.0280039188920518
382,151,0.32977548,0.5705499110654982
383,160,0.32977548,0.12834437016649655
384,169,0.20335618,-0.1766249683845391
385,174,0.32977548,0.7077861134134643
386,187,0.32977548,-1.3660053887335781
387,188,-0.34761068,-0.45109737308047115
388,189,0.20268849,-1.2516418867769399
389,191,0.32977548,-1.6252293265019584
390,214,-0.41186562,-1.2745145871682675
391,235,-0.41186562,1.4549609928635017
392,252,-0.41186562,-0.7713151785590586
393,257,-0.13909161,0.22745940519558316
394,270,-0.41186562,-0.7103213108488515
395,276,-0.41186562,1.6989364637043303
396,293,-0.33226675,-1.0457875832549908
397,308,0.32977548,1.0280039188920518
398,313,0.32977548,-1.0000421824723353
399,330,0.32977548,0.1893382378767037
400,343,0.32977548,0.5553014441379465
401,344,0.32977548,-0.48159430693557476
402,348,0.32977548,0.029229335137409978
403,359,0.32977548,-0.9314240812983523
404,363,-0.41186562,-1.2745145871682675
405,372,-0.0058339834,-0.031764532572797155
406,385,0.32977548,1.2719793897328802
407,406,0.32087323,-1.1449026182840774
408,408,0.32977548,-1.022914882863663
409,0,0.030194925,0.2960775063695662
410,9,-0.10451715,0.7687799811236714
411,15,-0.008021506,0.15884130402160013
412,30,0.030194925,0.8450223157614304
413,33,-0.06853292,-0.8323090462692657
414,56,-0.06927102,-0.48159430693557476
415,72,-0.06326728,-1.167775318675405
416,73,0.030194925,1.1881128216313455
417,77,0.030194925,1.714184930631882
418,78,0.030194925,1.149991654312466
419,84,0.030194925,2.072523903429349
420,90,0.0066389143,-1.236393419849388
421,94,-0.080347374,0.04447780206496176
422,104,0.030194925,1.0432523858196034
423,110,0.030194925,-0.35198233805138457
424,126,0.021231454,0.7230345803410161
425,132,0.030194925,-0.2833642368774016
426,137,0.021099532,-0.1461280345294355
427,157,-0.056654982,0.21221093826803136
428,172,0.030194925,-0.13087956760188374
429,193,0.030194925,0.28082903944201437
430,203,0.030194925,1.4854579267186052
431,211,-0.04823692,0.4333137087175322
432,222,0.0019086655,-1.1449026182840774
433,223,-0.0775948,-1.0381633497912148
434,227,-0.037740134,-1.6328535599657343
435,229,-0.04947272,0.654416479167033
436,238,-0.15833366,-0.20712190223964266
437,248,0.030194925,-0.4206004392253676
438,266,-0.02694154,-1.2516418867769399
439,281,-0.11431576,1.3939671251532946
440,286,-0.119641334,-0.5807093419646613
441,302,0.030194925,0.013980868209858194
442,312,0.019714635,-0.2909884703411775
443,316,-0.11557323,1.3177247905155356
444,331,0.030194925,0.6391680122394813
445,341,0.030194925,0.46381064257263577
446,357,0.019952122,0.1740897709491519
447,368,-0.17240639,-1.2745145871682675
448,379,0.017935175,1.2033612885588973
449,397,0.030194925,-0.6340789762110925
450,5,0.33588383,0.32657444022466975
451,17,0.28398952,-0.03938876603657305
452,22,0.33588383,1.2491066893415526
453,24,0.32286566,0.47905910950018754
454,25,-0.026440844,-0.39772773883403995
455,31,0.33588383,1.210985522022673
456,39,-1.3227453,-1.5184900580090959
457,42,-0.117960125,0.11309590323894478
458,45,-0.8063357,-1.4041265560524576
459,46,-0.023605466,-1.1372783848203014
460,55,-0.3198076,-0.3367338711238328
461,57,-1.2250464,-1.7624655288499245
462,70,-0.5920948,-0.9924179490085595
463,76,-0.1825915,0.41044100832620456
464,82,0.26869342,-0.08513416681922839
465,93,-0.98459977,-0.8399332797330417
466,152,0.33588383,-0.1461280345294355
467,155,0.3204029,0.3418229071522215
468,165,0.33588383,1.1957370550951214
469,167,0.33588383,0.6925376464859125
470,184,-0.49838674,-1.2135207194580604
471,192,0.33588383,-0.6950728439212998
472,194,0.33588383,1.5540760278925883
473,220,-0.7856405,-0.6417032096748685
474,233,0.29407185,-0.22999460263097032
475,255,-0.9123375,0.9822585181093964
476,268,-0.4366421,-0.7255697777764033
477,278,0.06527021,0.49430757642773937
478,284,-0.13717139,0.7916526815149991
479,320,-0.44003993,-0.6493274431386443
480,332,0.33588383,0.16646553748537601
481,336,0.33588383,1.4473367593997257
482,342,0.33588383,1.8285484325885204
483,353,0.33588383,0.021605101673634084
484,358,0.32134777,0.4333137087175322
485,360,0.2247733,0.6086710783843777
486,361,-0.40956014,-0.6417032096748685
487,371,-0.06554437,2.141142004603332
488,389,0.32058525,-1.6938474276759414
489,391,0.30304143,-1.2668903537044915
490,404,-0.08861759,-0.5120912407906784
491,3,0.23503059,1.790427265269641
492,7,0.535623,-0.5883335754284372
493,16,-0.13883233,-0.5044670073269024
494,18,0.013591085,-0.18424920184831498
495,19,0.015248448,0.7154103468772403
496,60,0.6136584,1.0966220200660348
497,63,0.9125968,0.662040712630809
498,66,-0.27387798,0.32657444022466975
499,75,-0.08313847,0.6315437787757054
500,79,-0.08313847,0.1893382378767037
501,101,0.42095605,1.920039234153831
502,108,-0.33238065,0.3418229071522215
503,113,-0.030652,0.8526465492252062
504,114,-0.08313847,0.8145253819063268
505,116,0.09960551,-0.6874486104575238
506,118,-0.17254314,0.7230345803410161
507,124,-0.17757687,-0.8704302135881452
508,131,-0.5209451,-0.6645759100661961
509,140,-0.0102225635,0.5019318098915152
510,153,-0.52383596,0.2503321055869108
511,175,0.036266357,0.4409379421813081
512,176,0.33020425,2.644341413212541
513,181,-0.7654128,-1.5947323926468548
514,202,-1.4045821,-1.3660053887335781
515,225,-1.0905813,-0.15375226799321143
516,247,-0.023566043,-1.4269992564437852
517,262,-0.021431023,-1.2058964859942845
518,287,-0.08313847,0.22745940519558316
519,299,-0.041171014,0.7459072807323438
520,304,-0.024038533,-1.3660053887335781
521,356,-0.08313847,-0.1690007349207632
522,362,0.0054194257,0.3494471406159974
523,377,0.20466548,0.41044100832620456
524,380,0.38907883,1.3482217243706391
525,381,0.3076471,1.2033612885588973
526,384,0.14248478,0.13596860363027247
527,394,0.34216982,0.4333137087175322
528,395,0.32670438,0.58579837799305
529,400,-0.13577813,1.287227856660432
530,403,-0.08313847,-0.39010350537026406
531,405,-0.033003435,0.5781741445292742
532,6,0.5689976,2.430862876226816
533,10,-0.043491066,-0.3367338711238328
534,36,-0.36892843,-0.3748550384427123
535,59,-0.978403,-1.724344361531045
536,81,0.5689976,-0.6874486104575238
537,103,-0.11115414,-0.08513416681922839
538,109,0.5689976,0.6391680122394813
539,111,-0.32086992,-1.0381633497912148
540,119,-0.11407304,0.18171400441292782
541,139,0.38385832,0.3037017398333421
542,141,0.5689976,1.706560697168106
543,145,-0.3049367,-0.15375226799321143
544,148,-0.38857907,0.654416479167033
545,150,0.5689976,0.21983517173180725
546,158,0.102292,0.021605101673634084
547,168,0.5689976,1.4549609928635017
548,173,-0.0641976,0.2732048059782385
549,177,0.5689976,0.7611557476598956
550,180,-1.3756058,-1.800586696168804
551,196,-1.1241696,-0.6569516766024203
552,198,0.39663133,0.9136404169354134
553,208,-1.0269173,-0.7713151785590586
554,210,0.19263527,0.37231984100732507
555,239,0.21189296,0.3037017398333421
556,245,-0.24026132,-0.047012999500348936
557,249,-0.24280149,-1.8234593965601316
558,250,0.14423254,1.3787186582257427
559,253,0.046512425,-1.0610360501825424
560,261,-0.72509813,0.5553014441379465
561,280,-0.7783487,0.029229335137409978
562,291,-0.06181526,-0.9314240812983523
563,294,-0.06875372,-0.8628059801243693
564,298,0.047413588,1.3177247905155356
565,301,0.21720546,0.7382830472685679
566,314,0.5689976,-0.3596065715151605
567,318,0.5689976,0.6239195453119295
568,323,0.3299821,-0.7255697777764033
569,334,0.5689976,1.371094424761967
570,335,0.5689976,-0.1461280345294355
571,383,0.51856315,1.073749319674707
572,390,0.23248601,-1.4041265560524576
573,23,-0.103030086,-0.7408182447039551
574,37,-0.103030086,0.6010468449206018
575,67,-0.87919986,-1.1067814509651979
576,68,0.3661728,0.8526465492252062
577,69,-0.103030086,1.1652401212400179
578,86,0.04377523,0.7535315141961196
579,89,0.027497113,-0.5730851085008855
580,92,-0.103030086,0.6696649460945848
581,96,-0.103030086,-1.7548412953861485
582,97,0.3333156,1.6531910629216748
583,122,0.12548417,0.47905910950018754
584,123,-0.103030086,0.15121707055782424
585,125,0.40884414,0.10547166977516889
586,143,-0.103030086,0.9517615842542928
587,144,-0.103030086,0.37231984100732507
588,146,0.3603747,-0.1690007349207632
589,147,-0.103030086,0.22745940519558316
590,163,0.3751258,1.935287701081383
591,182,-0.103030086,-1.3507569218060265
592,183,0.38660818,0.21983517173180725
593,195,-0.103030086,-0.20712190223964266
594,209,0.15115851,-0.08513416681922839
595,218,-0.103030086,-1.6633504938208379
596,219,-0.103030086,-1.792962462705028
597,231,-0.2990315,0.4561864091088599
598,234,-1.0110132,-1.0762845171100943
599,237,-0.10330051,0.15884130402160013
600,271,0.0043578744,-0.95429678168968
601,290,-0.08667773,-0.466345840008023
602,310,0.31606096,-0.03938876603657305
603,324,0.0028611422,0.1893382378767037
604,327,0.25665778,0.32657444022466975
605,340,0.26464832,0.8221496153701027
606,347,0.4163745,0.7687799811236714
607,349,0.17443496,1.3482217243706391
608,351,0.06316364,1.5921971952114677
609,354,0.314337,0.05972626899251354
610,364,-0.16578436,-0.3672308049789364
611,378,0.39211968,0.32657444022466975
612,386,0.19330934,0.593422611456826
613,388,0.35067874,0.311325973297118
614,2,0.445561,0.9593858177180687
615,11,-0.2702912,0.8145253819063268
616,26,-0.5810299,-1.8997017311978905
617,38,-0.6233673,0.9136404169354134
618,112,0.6500748,0.097847436311393
619,115,0.3954578,0.41806524178998045
620,117,0.038998723,-0.06988569989167662
621,120,0.31757313,-0.49684277386312653
622,129,0.11466366,0.3418229071522215
623,136,0.09900457,0.936513117326741
624,154,0.5791119,1.6226941290665713
625,164,-0.6233673,0.15121707055782424
626,179,0.8748501,0.3570713740797733
627,185,-0.6233673,-1.7777139957774764
628,197,0.19457942,-0.6950728439212998
629,199,-0.31748348,0.944137350790517
630,204,0.47145897,2.484232510473247
631,224,-0.6233673,-2.006440999690753
632,228,-0.6233673,-1.800586696168804
633,232,-0.34373182,-1.244017653313164
634,244,-0.6233673,0.8602707826889822
635,258,-0.6233673,0.4866833429639635
636,265,-0.6233673,-1.7472170619223728
637,272,-0.31748348,-1.3431326883422505
638,274,-0.08280343,-1.8234593965601316
639,275,-0.6233673,-1.1830237856029568
640,283,0.32475674,0.05210203552873765
641,285,-0.21603066,-0.5807093419646613
642,289,0.07776934,0.6696649460945848
643,296,0.38472694,0.41806524178998045
644,307,-0.32834142,-0.39772773883403995
645,321,-0.23771769,0.2732048059782385
646,326,-0.24348539,-1.2745145871682675
647,355,0.6197273,0.7459072807323438
648,367,-0.070760965,1.8056757321971926
649,370,0.13959402,0.7840284480512232
650,376,0.49594694,0.41044100832620456
651,382,0.6122821,0.3037017398333421
652,387,0.6938711,0.311325973297118
653,393,0.47540003,-0.06988569989167662
654,401,-0.2708258,-1.2211449529218361
655,4,-0.6187668,-0.31386117073250513
656,12,-0.12654456,-1.167775318675405
657,28,0.65242976,0.13596860363027247
658,29,0.74011904,0.04447780206496176
659,35,-1.4383662,-0.7636909450952827
660,41,-1.5625341,-1.3202599879509227
661,44,-0.6467517,-1.2592661202407156
662,51,-1.5387932,-1.297387287559595
663,65,-0.055272296,0.3494471406159974
664,74,-0.12654456,-0.4129762057615917
665,83,-0.075114675,-1.091532984037646
666,85,0.6017195,2.4232386427630397
667,95,-0.10381656,0.37231984100732507
668,107,0.25555664,2.3927417089079364
669,127,-0.5399679,-1.1449026182840774
670,133,0.55089283,1.2719793897328802
671,142,-0.0042499155,1.8209241991247445
672,159,0.0026243627,-0.8475575131968175
673,170,0.5596558,-0.0775099333554525
674,178,0.23850514,-1.6862231942121655
675,186,-0.76457864,-1.731968594994821
676,206,-0.12654456,1.3482217243706391
677,221,-0.65458894,0.3875683079348769
678,240,-0.1634216,1.1804885881675695
679,242,-0.19033068,1.7446818644869855
680,246,-0.1634216,-0.03938876603657305
681,254,-0.8179506,-0.0012675987176935888
682,277,-0.10083979,1.279603623196656
683,282,-0.5199169,-0.06988569989167662
684,297,0.31260175,0.867895016152758
685,305,-0.06723278,-0.6417032096748685
686,311,0.19722266,0.9060161834716375
687,317,0.037732348,0.8602707826889822
688,322,-0.121088736,-0.03938876603657305
689,325,0.07254134,0.3494471406159974
690,329,0.41486067,-0.10800686721055607
691,333,0.47215235,0.6239195453119295
692,337,0.44043523,0.6696649460945848
693,338,0.41256672,0.7001618799496884
694,350,0.40874934,1.5083306271099328
695,375,0.43868345,-1.6481020268932862
696,8,0.011412069,-0.8094363458779381
697,14,0.58432996,0.5400529772103947
698,27,1.0835826,-0.01651606564524537
