,index,y_pred,y_test
117,581,0.0011712015,-0.3258998590037014
118,583,0.0011712015,-0.3416417621448868
119,586,0.0011712015,-0.3612881506102028
120,0,0.34186056,3.6724523564370006
121,15,0.34186056,0.2820424236018869
122,18,0.34186056,2.5168235842836144
123,22,0.34186056,3.394112954097848
124,33,0.34186056,-0.47797279241145874
125,46,0.34186056,3.0220749325888505
126,54,0.34186056,2.4487003477617164
127,68,0.34186056,1.3311020354971348
128,75,0.34186056,0.4503164002314611
129,88,0.34186056,-0.5701795693413736
130,89,0.34186056,0.37116002600903664
131,92,0.34186056,1.1427826215375834
132,93,0.34186056,-0.24578864895873184
133,108,0.34186056,-0.437505359610402
134,109,0.34186056,-0.30947999083278566
135,116,0.34186056,-0.20436516394732557
136,117,0.34186056,0.10301924517185498
137,137,0.34186056,0.5171941232171245
138,144,0.34186056,-0.6997997375798236
139,155,-0.1135091,-0.8877609598514213
140,167,-0.1135091,-0.8502715498797381
141,176,-0.1135091,-0.5966447381722078
142,192,0.34186056,-0.6115796630797605
143,195,0.34186056,2.717383291305658
144,212,0.34186056,2.9976016888353887
145,244,0.34186056,2.189450057744234
146,268,0.17390326,-0.6101155228728924
147,272,-0.1135091,-0.4955655374049231
148,280,-0.1135091,-0.49104701641193116
149,310,-0.1135091,-0.6387503529066937
150,316,-0.1135091,-0.6848524912329783
151,319,-0.1135091,-0.6393475100214264
152,321,-0.1135091,-0.7181731213644122
153,328,-0.1135091,-0.6766055569242636
154,336,-0.1135091,-0.7096714545197446
155,341,-0.1135091,-0.2859425501084705
156,346,-0.1135091,-0.6907621005547839
157,356,-0.1135091,-0.5625696020168081
158,360,-0.1135091,-0.5771032713595984
159,371,-0.1135091,-0.6120355905317572
160,396,-0.1135091,-0.7539032681536704
161,425,-0.1135091,-0.40832558147801473
162,426,-0.1135091,-0.37360673603545835
163,434,0.34186056,-0.45788737331634055
164,436,-0.1135091,-0.45738790124169115
165,482,-0.1135091,-0.4446700523468186
166,493,-0.1135091,-0.4926664332353444
167,503,-0.1135091,0.5292112646659176
168,505,-0.1135091,-0.5524740475530515
169,519,-0.1135091,-0.56471281776721
170,531,-0.1135091,-0.5198663021490885
171,535,-0.1135091,-0.5387564135249983
172,537,-0.1135091,-0.49016160599746605
173,546,-0.1135091,-0.48651129305096136
174,551,-0.1135091,-0.4909530160414818
175,576,-0.1135091,-0.31217310256889264
176,584,-0.1135091,-0.5173179890510873
177,588,-0.1135091,-0.3703697455730143
178,593,0.34186056,0.3056307696213956
179,594,-0.1135091,4.6285254102692095
180,7,0.49060178,1.1495008934630153
181,19,0.55573744,0.6743966065099282
182,25,0.6108552,0.05474635039968638
183,42,0.67448276,-0.7238424089888366
184,49,1.0097437,1.149478370174878
185,56,1.0380358,1.237347956041941
186,69,1.24255,-0.6526768731253237
187,114,0.7307096,-0.3027967147208548
188,124,0.7306631,-0.3973778178274556
189,141,0.47725868,0.5071073218001819
190,149,-0.18705618,-0.8136900713335908
191,154,-0.18705618,-0.8924113612732398
192,172,-0.18705618,-0.9250203604147228
193,185,0.4697798,0.41994279442624044
194,203,0.043448746,1.2365041323493258
195,220,0.668513,0.9678293919339135
196,227,-0.18705618,1.3502714268171023
197,228,0.08069852,-0.5844138806519651
198,245,0.09334457,-0.46306829084636464
199,249,-0.18705618,-0.6222789922705357
200,259,0.77049494,1.8580034166298116
201,261,0.19785893,-0.6795468466368624
202,264,-0.18705618,-0.7374584678144375
203,275,-0.18705618,0.5912137715300769
204,287,-0.18705618,-0.394299523660821
205,296,-0.18705618,-0.267654836421032
206,318,0.0012524426,-0.6932439915035024
207,332,0.014118388,-0.6354693778839196
208,334,-0.15395488,-0.7348006509508915
209,335,-0.09513473,-0.7021692562411652
210,338,0.1417419,-0.5445184096836498
211,362,-0.18705618,-0.4281077641086718
212,365,0.1931136,-0.6667015615106613
213,369,-0.09847819,-0.4827377161450211
214,374,-0.18705618,-0.4877944926661608
215,377,-0.18705618,-0.5292389076735623
216,380,-0.18705618,-0.5251764144049865
217,390,-0.18705618,-0.7105570334286568
218,399,-0.18705618,-0.6063675947235414
219,408,-0.1355866,-0.44429881284533057
220,412,-0.18705618,-0.5280416985627686
221,421,0.4794361,-0.34949632439601314
222,424,-0.05245459,-0.558970560648906
223,429,0.3171596,1.4377089248698551
224,432,-0.12775798,-0.3913835781587635
225,438,0.6625222,-0.5258559457911435
226,439,0.4841318,-0.4576555351818458
227,446,-0.087135315,2.6892006480817767
228,447,0.43796295,1.7130954450380278
229,450,0.6759286,1.3597241731643532
230,467,-0.100514896,-0.4850500838515197
231,478,0.15681073,-0.41841148382952925
232,485,-0.07937956,-0.49571316090973094
233,516,-0.13956986,-0.5789759919676489
234,517,-0.020743653,-0.455195969868077
235,547,-0.18705618,-0.11189371048326067
236,548,-0.18705618,-0.5067902426571265
237,561,-0.15795748,-0.3694908903463871
238,563,-0.18705618,-0.4504938435488862
239,567,-0.18705618,-0.4395355011260353
240,3,0.19333781,1.4018643445225147
241,5,0.19333781,2.11553068337489
242,16,0.19333781,-0.5589791145453259
243,17,0.19333781,1.2554840466822308
244,23,0.19333781,1.0353130623551028
245,24,0.19333781,0.5437107489859273
246,26,0.19333781,-0.7910455316431774
247,31,0.19333781,1.5364497073848498
248,37,0.19333781,0.1888325937691265
249,45,0.19333781,0.8133976408062967
250,48,0.19333781,0.9989769228828246
251,50,0.19333781,3.4146581479660316
252,57,0.19333781,1.4949925920973044
253,66,0.19333781,1.8436357802704402
254,94,0.19333781,-0.4639187826592045
255,113,0.19333781,0.7362102701731214
256,126,0.19333781,-0.28415445114469334
257,157,-0.42279166,-0.7627025764513257
258,173,0.19333781,-0.8126477999267344
259,174,0.19333781,-0.8105081622227114
260,175,0.19333781,-0.6861015653334375
261,180,0.19333781,-0.902527005627451
262,190,-0.42279166,-0.6389986155752493
263,194,0.19333781,-0.19900289969580476
264,222,0.19333781,2.1677272742237843
265,225,0.19333781,0.030591975327441123
266,229,0.19333781,2.6232302039951807
267,237,-0.42279166,-0.5039894855114336
268,255,0.19333781,0.46349047026110063
269,263,-0.42279166,-0.686971500085861
270,290,-0.42279166,-0.42029430837625886
271,298,0.19333781,-0.592550306828986
272,301,-0.42279166,0.9255488936061009
273,305,-0.42279166,-0.6698085472849784
274,311,-0.42279166,-0.5443981308818567
275,322,0.19333781,0.04298122219869411
276,344,-0.42279166,-0.6475148853040127
277,349,-0.42279166,-0.5936789417241691
278,363,0.19333781,-0.5779595957170433
279,375,-0.42279166,-0.6437091263151195
280,383,0.19333781,-0.46265101323721647
281,404,-0.42279166,-0.7043398410593436
282,407,0.19333781,-0.3840822047132814
283,415,0.19333781,0.3520460666778246
284,420,-0.3068624,-0.45490480324056914
285,441,-0.42279166,-0.5568255007991189
286,472,-0.42279166,-0.07016721988345996
287,479,-0.42279166,-0.1678933675941113
288,483,-0.42279166,-0.4071921012401595
289,494,-0.42279166,-0.3995550495425127
290,497,-0.42279166,-0.3761256099936178
291,499,-0.42279166,-0.46951133391670985
292,506,-0.42279166,-0.4037145292227385
293,523,0.19333781,-0.343486967989595
294,527,0.19333781,-0.3395663518051323
295,532,0.19333781,-0.5023429807662728
296,568,-0.42279166,-0.41441924510190054
297,569,0.19333781,-0.3899173256973823
298,573,0.19333781,-0.4732698073761077
299,574,0.19333781,-0.4742780132904923
300,8,0.024270117,1.4562062448582105
301,36,0.024270117,-0.1893525752749949
302,38,0.024270117,0.9570953487979155
303,59,0.024270117,2.2753470521005865
304,67,0.024270117,1.0960998141373455
305,74,0.024270117,1.0434438996016127
306,96,0.024270117,-0.12613890087450544
307,103,0.024270117,-0.3994466786966275
308,111,0.024270117,-0.12468236038675415
309,119,0.024270117,-0.36963150143143847
310,123,0.024270117,-0.11729620648566914
311,139,0.024270117,-0.6091473956978334
312,146,0.024270117,-0.8101009287352455
313,147,0.024270117,-0.6776496873861638
314,150,0.024270117,-0.8376043452143199
315,152,0.024270117,-1.008010767574825
316,168,0.024270117,-0.722736143174234
317,193,0.024270117,-0.44988952464089
318,198,0.024270117,-0.44499761786530273
319,207,0.024270117,1.9552725382169451
320,253,0.024270117,0.6369435048751629
321,262,0.024270117,-0.7169835852155098
322,266,0.024270117,-0.6612579043188728
323,297,0.024270117,-0.46632931607988687
324,303,0.024270117,-0.638616925538667
325,307,0.024270117,-0.5930612208635576
326,320,0.024270117,-0.6340741284592855
327,325,0.024270117,-0.755098162298896
328,329,0.024270117,-0.7058149195953515
329,333,0.024270117,-0.4907311090364274
330,348,0.024270117,-0.7228726272083292
331,350,0.024270117,-0.48825188574922135
332,353,0.024270117,-0.6068719641907716
333,370,0.024270117,-0.5936085865880767
334,381,0.024270117,-0.5176183824106338
335,382,0.024270117,-0.4659090523538652
336,393,0.024270117,-0.47546229695146
337,400,0.024270117,-0.559080322840815
338,403,0.024270117,-0.5577827517302988
339,405,0.024270117,-0.6183148002487807
340,416,0.024270117,-0.18670128575907097
341,428,0.024270117,-0.4252201877196654
342,463,0.024270117,-0.4941299816240324
343,469,0.024270117,-0.47766791047898216
344,477,0.024270117,-0.35947825713859827
345,481,0.024270117,-0.39708139654926083
346,486,0.024270117,-0.374760003804691
347,488,0.024270117,-0.26065628243411365
348,507,0.024270117,-0.42981634154926196
349,511,0.024270117,-0.48592329728248723
350,515,0.024270117,-0.3995950108472872
351,526,0.024270117,-0.1477883729702216
352,528,0.024270117,0.5691582986588952
353,530,0.024270117,-0.4664636400062619
354,544,0.024270117,-0.33338702651882995
355,545,0.024270117,-0.429222689321591
356,553,0.024270117,-0.48540185560461885
357,572,0.024270117,-0.42538094053426734
358,587,0.024270117,-0.4526284841475082
359,53,1.114521,3.182650374055619
360,97,0.9016703,0.1937761151132842
361,112,0.7723282,-0.02546400714893493
362,122,0.7432603,0.17376187489278294
363,125,0.7336944,-0.46303319100209495
364,129,0.5799902,-0.7446636275278337
365,136,0.82399243,0.6186903393236551
366,143,0.6522581,-0.47247063713062726
367,151,-0.17764938,-0.8535585610359002
368,164,-0.17764938,-0.8488144378265958
369,179,0.10972935,-0.5271006904718161
370,183,0.6544859,0.10430647439554035
371,197,-0.17764938,0.2835274813645657
372,202,0.10909557,2.678532994332802
373,219,0.96068996,0.18923648741640436
374,223,0.6443115,0.8278937913225846
375,232,0.020464659,-0.6099694941186189
376,233,0.5961712,0.12209162661256462
377,239,0.20853883,-0.4640797010525913
378,246,1.1368086,1.7173901816736323
379,258,0.60929686,0.3240286835455534
380,279,-0.17764938,-0.4754071041335277
381,293,-0.17764938,-0.5323174109076642
382,294,-0.17764938,-0.6727898160359338
383,306,-0.17764938,0.018407659407757695
384,314,-0.17764938,-0.7111832994302248
385,317,-0.17764938,-0.782436853454948
386,323,-0.17764938,-0.659854925407126
387,324,-0.17764938,-0.690058089989763
388,342,-0.17764938,-0.6931437167023232
389,373,-0.17764938,-0.6609971871172244
390,386,-0.17764938,-0.5150407105254048
391,398,-0.17764938,-0.6181927678100512
392,402,-0.17764938,-0.7429164126124617
393,409,-0.17764938,3.933046568222617
394,410,0.1021626,-0.33366522891806283
395,411,-0.086297125,-0.20280280378938376
396,414,-0.17764938,-0.5603825561787983
397,422,-0.17764938,-0.4591238433669791
398,423,-0.13161129,-0.457373455190004
399,443,-0.0031800866,-0.10695307447929459
400,445,0.36001724,-0.7170536845237664
401,453,-0.17764938,-0.46455304667653485
402,456,0.564967,-0.48383484975662144
403,457,0.27439326,-0.23292028043639768
404,473,-0.17764938,-0.5525244154741245
405,480,-0.17764938,-0.4077330568873138
406,487,-0.17764938,-0.4816882354270919
407,495,0.08536619,0.3482396711072116
408,496,-0.17764938,-0.48198244593140926
409,509,-0.17764938,-0.5366066857640069
410,514,-0.17764938,-0.48714994981148324
411,525,0.9415994,4.149599960154547
412,538,-0.17764938,-0.3429832043449888
413,539,-0.17764938,-0.3944150532310041
414,558,-0.17764938,-0.4195159492051522
415,564,-0.17764938,-0.4301118676889564
416,575,-0.17764938,-0.4110407784658338
417,582,-0.17764938,-0.382632639373529
418,4,0.34455603,-0.11814907921306715
419,12,0.41634035,-0.5186836039903466
420,28,0.41634035,3.3531918459070553
421,35,0.41634035,-0.33883829736297816
422,41,0.41634035,0.4620163188892567
423,43,0.2560252,-0.818516426601538
424,44,0.41634035,1.2052294808251278
425,51,0.41634035,0.5662187990246484
426,65,0.41634035,0.3960074120634945
427,85,0.41634035,-0.060607277447828754
428,95,0.41634035,-0.46187128843722586
429,107,0.41634035,0.17652543179429894
430,115,0.41634035,-0.3053783943650332
431,120,0.41634035,0.47382006029687057
432,127,0.41634035,0.04488811678069163
433,133,0.41634035,0.401810421918383
434,142,0.36247534,0.4412690209892104
435,159,-0.23401019,-0.8101273209368249
436,169,-0.23401019,-0.8268660604316529
437,170,-0.23401019,-0.8268868691620654
438,178,-0.23401019,-0.894884747049502
439,186,0.41634035,0.501820642257352
440,206,0.41634035,3.3190203236855655
441,217,0.41634035,2.2218923707793765
442,221,0.41634035,1.1137331800946444
443,224,0.116947874,-0.5016796036412374
444,236,-0.23401019,0.9741876399692718
445,240,0.41634035,0.6916014592172035
446,242,0.41634035,-0.004013767252558196
447,254,0.41634035,2.1940765738922865
448,256,0.41634035,0.4397281867815333
449,282,-0.23401019,-0.5873373372249818
450,283,-0.23401019,-0.5035665621098203
451,285,-0.23401019,-0.6023658899342628
452,326,-0.23401019,-0.5987098244744814
453,347,-0.23401019,-0.5393055407158351
454,351,-0.23401019,-0.5769207480783055
455,358,-0.23401019,-0.3889259940420121
456,376,-0.23401019,-0.6398696793736945
457,384,-0.23401019,-0.4764431255984833
458,392,-0.19567811,-0.5326542080345729
459,397,-0.23401019,-0.5359221465095686
460,440,-0.23401019,0.25793180981409164
461,452,0.41634035,0.7569327804879467
462,460,-0.23401019,-0.4881571107624308
463,470,-0.23401019,-0.5348016933136018
464,500,0.16381682,3.8787389801924252
465,502,-0.23401019,-0.43928818703209027
466,513,-0.23401019,-0.4808683739342528
467,518,-0.23401019,-0.6016572557172715
468,521,-0.23401019,-0.5123153352060366
469,522,-0.23401019,-0.41385801861606464
470,540,-0.23093368,-0.45275164148775293
471,549,-0.23401019,-0.4258816324324926
472,550,-0.23401019,-0.44301140710286585
473,562,-0.23401019,-0.3496947294939929
474,571,-0.23401019,0.19654659200811536
475,577,-0.23401019,-0.3781264982440035
476,585,-0.23401019,-0.491071491716948
477,14,0.008250708,-0.22870197475288864
478,27,0.008250708,2.007354425664103
479,32,0.008250708,-0.2131481579834514
480,40,0.008250708,0.03536695939132554
481,47,0.008250708,1.9328072721562597
482,52,0.008250708,-0.2179279455901704
483,61,0.008250708,-0.2262510355226283
484,62,0.008250708,1.12810262780336
485,64,0.008250708,1.2965246338665497
486,98,0.008250708,0.1356667131264068
487,100,0.008250708,-0.11159548842750389
488,128,0.008250708,-0.2821805897469877
489,134,0.008250708,-0.28389797921648274
490,138,0.008250708,0.8349319833523022
491,156,0.008250708,0.5648069623805851
492,161,0.008250708,-0.5343729958207181
493,162,0.008250708,-0.4506356339008337
494,171,0.008250708,-0.9013423890350253
495,187,0.008250708,-0.4569167539237634
496,200,0.008250708,0.7716422071233923
497,201,0.008250708,-0.014882613203918663
498,213,0.008250708,-0.49730893209567667
499,215,0.008250708,2.4810375655462225
500,216,0.008250708,1.3282528325873344
501,226,0.008250708,0.6881303021267394
502,230,0.008250708,-0.5746889772203142
503,251,0.008250708,0.8346620215527331
504,260,0.008250708,0.5413706520297308
505,267,0.008250708,-0.4174128261607122
506,269,0.008250708,-0.5997918549914824
507,288,0.008250708,-0.6792227619705936
508,292,0.008250708,-0.5824730894225751
509,295,0.008250708,-0.4198240933884729
510,327,0.008250708,-0.6275339632377269
511,337,0.008250708,-0.6069929565519636
512,359,0.008250708,-0.5501442036491706
513,378,0.008250708,-0.575809226851656
514,379,0.008250708,-0.5537971049675383
515,391,0.008250708,-0.30307859820757077
516,401,0.008250708,-0.39028296878079677
517,406,0.008250708,2.3003058758605697
518,417,0.008250708,-0.2707835199888007
519,418,0.008250708,-0.2110379486723874
520,430,0.008250708,4.1349614862065955
521,448,0.008250708,-0.44576651464906264
522,455,0.008250708,-0.5308463988418638
523,461,0.008250708,1.6216766502633606
524,471,0.008250708,-0.5074803771259122
525,489,0.008250708,-0.3648441463456308
526,492,0.008250708,-0.43703988635563534
527,498,0.008250708,-0.37332701067595964
528,520,0.008250708,-0.3235389212179344
529,529,0.008250708,-0.5019054508704252
530,541,0.008250708,-0.4055813102413183
531,543,0.008250708,-0.42586682677251814
532,559,0.008250708,0.88579892938095
533,566,0.008250708,-0.4539890206326968
534,578,0.008250708,-0.5309879048175855
535,592,0.008250708,0.49991262184873286
536,1,0.038269047,4.086451281959202
537,13,0.038269047,1.0534138615422195
538,20,0.038269047,0.8632318116778719
539,21,0.038269047,0.966983920109176
540,34,0.038269047,0.024138024497511876
541,58,0.038269047,0.3410415217951404
542,71,0.038269047,2.834475841413006
543,80,0.038269047,-0.3694985847949265
544,87,0.038269047,-0.703267351922342
545,91,0.038269047,2.3574951928292456
546,99,0.038269047,-0.17313249104735715
547,102,0.038269047,0.724484555879358
548,105,0.038269047,-0.7156410192766529
549,106,0.038269047,-0.3924630819390823
550,121,0.038269047,1.2328965131954044
551,130,0.038269047,-0.5491979102361267
552,160,0.038269047,-0.5927485945395057
553,166,0.038269047,-0.9059780726467214
554,189,0.038269047,-0.3716958706768314
555,191,0.038269047,-0.7034631435936516
556,205,0.038269047,1.9604616970430981
557,214,0.038269047,-0.3674560725326766
558,241,0.038269047,-0.20304598561348192
559,243,0.038269047,-0.6894015404694075
560,252,0.038269047,0.5178375512048087
561,270,0.038269047,-0.5706335640700045
562,273,0.038269047,-0.5004683106852061
563,276,0.038269047,-0.5836555487465479
564,308,0.038269047,-0.42962379678912854
565,313,0.038269047,-0.6019921209639939
566,315,0.038269047,-0.7615241658716425
567,330,0.038269047,-0.6599502367546771
568,339,0.038269047,-0.7585742443678688
569,343,0.038269047,-0.49034471214560277
570,345,0.038269047,-0.4539601170227295
571,366,0.038269047,-0.46741297657575737
572,372,0.038269047,-0.6275654052873274
573,385,0.038269047,-0.14030385176501617
574,387,0.038269047,-0.4210178243458595
575,389,0.038269047,-0.5632902651336498
576,413,0.038269047,-0.572498295391967
577,427,0.038269047,-0.6764208421804935
578,435,0.038269047,-0.626009182637761
579,454,0.038269047,-0.12381026634872823
580,458,0.038269047,-0.02749167844014703
581,459,0.038269047,-0.4627938900061729
582,466,0.038269047,-0.39510753951012395
583,474,0.038269047,-0.13804915495985376
584,475,0.038269047,-0.48011943864951834
585,476,0.038269047,-0.4934598232260502
586,484,0.038269047,-0.42380189041842753
587,491,0.038269047,-0.4196729372780653
588,504,0.038269047,-0.40441004362622274
589,508,0.038269047,-0.4850942084104265
590,510,0.038269047,-0.4877060729426178
591,554,0.038269047,-0.5302801130700671
592,560,0.038269047,-0.48306901487671755
593,580,0.038269047,-0.5218375096407919
594,589,0.038269047,-0.1957125932857205
595,2,-0.014546051,1.2990307438515991
596,10,-0.014546051,-0.5199731312621356
597,29,-0.014546051,-1.1272055020150888
598,30,-0.014546051,0.7654708196688055
599,55,-0.014546051,-0.06355632279851459
600,63,-0.014546051,0.16386829163474545
601,70,-0.014546051,4.0516018733912045
602,72,-0.014546051,1.1808604275701688
603,76,-0.014546051,-0.30091766354080074
604,77,-0.014546051,1.4567465189712636
605,78,-0.014546051,-0.6595500414211893
606,101,-0.014546051,-0.3586810567231704
607,104,-0.014546051,0.26010332727365265
608,118,-0.014546051,1.5357063602145629
609,135,-0.014546051,0.5259560428005227
610,165,-0.014546051,-0.8528998410416275
611,181,-0.014546051,-0.8467494462242918
612,182,-0.014546051,-0.2742273522583151
613,188,-0.014546051,0.6905236626558707
614,208,-0.014546051,1.9891749506392462
615,209,-0.014546051,1.4532155208789452
616,218,-0.014546051,4.873354704351892
617,235,-0.014546051,1.7777593926103588
618,238,-0.014546051,-0.5942513873434131
619,248,-0.014546051,0.3866676407148341
620,274,-0.014546051,-0.5654832240705819
621,277,-0.014546051,-0.4568575513323002
622,281,-0.014546051,-0.3923818354778691
623,284,-0.014546051,-0.48801823400308164
624,286,-0.014546051,-0.5025623248510385
625,289,-0.014546051,-0.6279528828565903
626,291,-0.014546051,-0.6739488968621892
627,300,-0.014546051,-0.4343209093734301
628,312,-0.014546051,-0.7149439873856714
629,340,-0.014546051,-0.22448647195576166
630,352,-0.014546051,-0.6592553843910527
631,354,-0.014546051,-0.6382946254316513
632,355,-0.014546051,-0.6882973201360313
633,357,-0.014546051,-0.6636618807796631
634,388,-0.014546051,-0.34647306685515206
635,395,-0.014546051,-0.6904831475356351
636,433,-0.014546051,0.5832374203872133
637,437,-0.014546051,0.32069583863458606
638,451,-0.014546051,-0.6011929691688971
639,462,-0.014546051,-0.4851193085182556
640,465,-0.014546051,-0.2649777562074882
641,490,-0.014546051,-0.5209602250241464
642,501,-0.014546051,-0.5469744403316549
643,524,-0.014546051,3.803612502798202
644,534,-0.014546051,-0.5448978991255338
645,536,-0.014546051,-0.46132152753459754
646,542,-0.014546051,-0.4928325917737717
647,552,-0.014546051,-0.4056048245719734
648,555,-0.014546051,-0.49358955957918554
649,556,-0.014546051,0.638253008766323
650,557,-0.014546051,-0.47145213672857683
651,565,-0.014546051,-0.5220980600909187
652,570,-0.014546051,-0.13451836639803283
653,590,-0.014546051,0.6846332635734383
654,591,-0.014546051,0.48188780366194545
655,6,0.32972705,-0.9565410621936528
656,9,0.32972705,0.998894188383218
657,11,0.32972705,-0.32784265554780745
658,39,0.32972705,0.08822200546138523
659,60,0.32972705,1.7480795629943895
660,73,0.32972705,0.16644011422843663
661,79,0.32972705,-0.46029832208502974
662,81,0.32972705,-0.1966507794180318
663,82,0.32972705,0.4362265913314891
664,83,0.32972705,-0.3790336910336355
665,84,0.32972705,0.2180254661792522
666,86,0.32972705,-0.6927721879066947
667,90,0.32972705,-0.06168462552735249
668,110,0.32972705,-0.08589233659527881
669,131,0.32972705,0.5391796082063821
670,132,0.32972705,0.8448550664174266
671,140,0.32972705,1.5172507245228597
672,145,0.32972705,0.06073213362163465
673,148,-0.17164257,-0.6328365449459789
674,153,-0.5821564,-0.8059304426380903
675,158,-0.25083527,-0.6031971410123652
676,163,-0.054996848,-0.7811658226989999
677,177,-0.13924268,-0.821142372036239
678,184,0.32972705,-0.3737331725305103
679,196,0.32972705,-0.5098784132104384
680,199,0.32972705,-0.17696033543180553
681,204,0.32972705,1.0395521122661668
682,210,0.32972705,3.2801169538208415
683,211,0.32972705,0.07379142520867786
684,231,0.32972705,0.9731303413640698
685,234,0.32972705,2.1156572447366515
686,247,0.29561764,-0.6042942630186893
687,250,0.32972705,0.40944310054235944
688,257,0.32972705,0.1939612624021631
689,265,0.22334288,-0.4965931945097108
690,271,-0.3301439,-0.4336981151982961
691,278,-0.43146303,-0.3793511029468615
692,299,-0.18961778,-0.5215020341063142
693,302,-0.7415812,-0.18272693516532032
694,304,-0.3924103,-0.487647639057313
