,index,y_pred,y_test
220,98,-0.18206835,-0.6249154713740485
221,114,-0.16404134,1.8484925645907833
222,115,-0.24137962,0.5349312347563528
223,118,-0.24137962,-0.34543433736672285
224,135,-0.24137962,-0.44325273426928685
225,142,-0.16412245,-0.6808116981755136
226,143,-0.16404134,-0.5690192445725833
227,155,-0.24137962,-0.652863584774781
228,158,-0.24137962,-0.4851749043703857
229,159,-0.24137962,2.4493770027065334
230,166,-0.24137962,-0.6668376414751473
231,167,-0.24137962,-0.35940839406708913
232,171,-0.39547205,0.04583925024353299
233,12,0.52633977,-0.09390131676012982
234,29,0.49430203,-0.6808116981755136
235,31,0.5511923,2.4493770027065334
236,35,0.49430203,-0.5969673579733159
237,38,0.7031162,-0.4712008476700194
238,41,0.94269586,-0.4292786775689206
239,42,0.75398016,-0.4851749043703857
240,51,0.70018816,-0.5969673579733159
241,55,0.49430203,-0.5550451878722171
242,56,0.49430203,-0.4712008476700194
243,75,0.49430203,-0.5270970744714846
244,101,0.49430203,-0.4153046208685543
245,109,0.51240605,-0.4712008476700194
246,126,0.6505184,-0.5270970744714846
247,136,0.49430203,2.4493770027065334
248,156,0.49430203,-0.652863584774781
249,163,0.49430203,-0.6668376414751473
250,164,0.49430203,-0.5270970744714846
251,172,0.49430203,-0.6808116981755136
252,183,0.49430203,-0.5131230177711182
253,2,1.5129789,2.4493770027065334
254,22,0.038600236,-0.45722679096965313
255,26,1.5129789,2.4493770027065334
256,36,0.038600236,-0.6109414146736822
257,46,0.038600236,-0.45722679096965313
258,85,0.038600236,-0.49914896107075196
259,93,0.038600236,-0.6277102827141218
260,95,1.2167555,-0.401330564168188
261,97,0.038600236,-0.6249154713740485
262,100,0.038600236,-0.7115546229163194
263,117,0.038600236,-0.5829933012729497
264,123,0.038600236,0.17160576054682952
265,127,0.038600236,0.21352793064792835
266,128,0.7980224,1.9742590748940798
267,168,0.038600236,-0.6808116981755136
268,181,0.038600236,-0.4292786775689206
269,184,0.038600236,-0.4851749043703857
270,185,0.038600236,-0.652863584774781
271,190,1.5129789,-0.5131230177711182
272,0,-0.3696189,-0.44325273426928685
273,4,0.945997,0.17160576054682952
274,6,0.9872993,2.4493770027065334
275,10,-0.3696189,-0.6388895280744148
276,11,-0.3696189,-0.49914896107075196
277,27,0.7728671,0.3392944409512249
278,32,-0.3696189,-0.38735650746782174
279,62,-0.3696189,-0.5829933012729497
280,96,-0.3696189,-0.6556583961148543
281,104,-0.3696189,-0.4460475456093601
282,119,0.97367,-0.14979754356159494
283,122,0.22537154,-0.44325273426928685
284,124,-0.3696189,-0.6668376414751473
285,138,-0.3696189,-0.38735650746782174
286,139,0.9317591,0.297372270850126
287,140,0.9872993,0.4790350079548877
288,147,0.9872993,2.4493770027065334
289,153,-0.3696189,-0.4712008476700194
290,173,0.9872993,2.4493770027065334
291,23,-0.24390443,-0.5969673579733159
292,25,-0.034382448,-0.49914896107075196
293,28,-0.24390443,-0.401330564168188
294,39,0.21817951,-0.038005089958664695
295,40,-0.24390443,-0.3314602806663566
296,44,-0.24390443,-0.6668376414751473
297,64,-0.14219247,1.8484925645907833
298,70,-0.24390443,-0.4292786775689206
299,79,-0.24390443,-0.6808116981755136
300,81,-0.24390443,-0.6808116981755136
301,84,-0.24390443,-0.6668376414751473
302,108,-0.24390443,-0.7185416512665026
303,120,-0.04447411,-0.20569377036306005
304,125,-0.24390443,-0.45722679096965313
305,141,-0.24390443,-0.3733824507674554
306,145,-0.24390443,0.4650609512545214
307,150,-0.24390443,0.19955387394756208
308,176,-0.24390443,-0.6808116981755136
309,188,-0.24390443,-0.16377160026196122
310,3,0.036298122,0.5349312347563528
311,33,0.036298122,0.0039170801424341485
312,43,0.036298122,-0.6249154713740485
313,47,0.036298122,-0.4851749043703857
314,53,0.036298122,-0.21966782706342636
315,61,0.036298122,-0.2615899971645252
316,73,0.036298122,-0.5550451878722171
317,77,0.036298122,-0.6668376414751473
318,86,0.036298122,-0.05197914665903097
319,94,0.036298122,-0.6249154713740485
320,105,0.036298122,-0.49914896107075196
321,132,0.036298122,-0.6109414146736822
322,133,0.036298122,-0.6388895280744148
323,148,0.036298122,-0.4153046208685543
324,162,0.036298122,-0.5550451878722171
325,174,0.036298122,-0.5270970744714846
326,178,0.036298122,-0.6249154713740485
327,180,0.036298122,-0.4712008476700194
328,187,0.036298122,-0.4292786775689206
329,7,2.8061793,2.4493770027065334
330,8,2.4278045,2.4493770027065334
331,13,-0.12320595,-0.6947857548758799
332,17,-0.4509109,-0.5131230177711182
333,34,0.33907494,0.2554501007490272
334,49,-0.12320595,-0.652863584774781
335,59,-0.12320595,-0.45722679096965313
336,72,-0.12320595,-0.5829933012729497
337,80,-0.53429407,-0.1777456569623275
338,83,-0.12320595,0.07378736364426555
339,89,-0.12320595,0.7165939718611145
340,91,-0.12320595,-0.401330564168188
341,110,-0.20222,-0.44325273426928685
342,131,-0.33675936,-0.23364188376379263
343,165,-0.12320595,-0.5410711311718508
344,169,-0.07143739,-0.3314602806663566
345,170,0.6419391,2.4493770027065334
346,175,-0.50798774,-0.6388895280744148
347,191,0.8729358,2.4493770027065334
348,21,-0.086102314,-0.303512167265624
349,37,-0.086102314,-0.38735650746782174
350,48,-0.52182746,-0.6947857548758799
351,50,-0.44708812,-0.6388895280744148
352,54,-0.059416108,-0.5690192445725833
353,57,-0.6592542,-0.27556405386489147
354,58,-0.23302585,-0.6947857548758799
355,63,-0.086102314,-0.34543433736672285
356,88,-0.39633605,0.2875904311598696
357,107,-0.086102314,0.059813306943899275
358,129,0.117358424,0.7165939718611145
359,134,0.2923784,2.4493770027065334
360,157,-0.086102314,2.4074548326054344
361,160,0.091088355,-0.652863584774781
362,161,-0.37192243,-0.3733824507674554
363,177,0.8685396,0.49300906465525396
364,182,-0.086102314,-0.5690192445725833
365,186,0.5167868,2.4493770027065334
366,189,-0.062114008,-0.6808116981755136
367,1,-0.57867515,-0.7087598115762461
368,14,-0.49195996,-0.6947857548758799
369,20,-0.2798386,-0.401330564168188
370,52,-0.2798386,-0.5969673579733159
371,71,-0.2886993,0.2554501007490272
372,74,0.5188432,2.4493770027065334
373,87,-0.39020202,-0.2853458935551479
374,92,-0.2798386,-0.34543433736672285
375,99,-0.5399403,-0.6668376414751473
376,102,-0.2798386,-0.1078753734604961
377,103,-0.2798386,-0.3314602806663566
378,106,-0.6054639,-0.6808116981755136
379,116,0.20882538,-0.09390131676012982
380,121,-0.2798386,-0.024031033258298414
381,130,-0.2798386,-0.024031033258298414
382,149,-0.43159688,-0.6388895280744148
383,151,-0.2798386,-0.3314602806663566
384,179,2.2088726,2.4493770027065334
385,192,-0.30092865,-0.6668376414751473
386,9,1.309966,0.6746718017600156
387,15,2.5975516,2.4493770027065334
388,16,2.6043992,2.4493770027065334
389,18,0.039623566,-0.12184943016086237
390,30,1.6439348,2.1698958686992076
391,45,-0.22099903,-0.27556405386489147
392,65,0.7501674,0.08776142034463183
393,66,-0.18938547,-0.34543433736672285
394,68,3.7403805,1.8484925645907833
395,69,3.7108533,2.4493770027065334
396,76,-0.4943924,-0.14979754356159494
397,78,-0.5275978,-0.6808116981755136
398,111,-0.30073538,-0.38735650746782174
399,112,-0.0022998527,-0.20569377036306005
400,113,1.9636196,2.4493770027065334
401,137,-0.17239389,-0.3314602806663566
402,144,0.25176752,-0.5829933012729497
403,146,-0.42129755,-0.6388895280744148
404,152,0.36097515,2.4493770027065334
405,154,-0.60125005,-0.5270970744714846
406,5,-0.18930146,-0.6388895280744148
407,19,0.72933185,-0.4292786775689206
408,24,0.17137164,-0.6808116981755136
409,60,-0.32548964,-0.6947857548758799
410,67,-0.37006113,-0.652863584774781
411,82,-0.5608336,-0.6388895280744148
412,90,-0.61772716,-0.6277102827141218
413,98,-0.6281483,-0.6249154713740485
414,114,2.4992938,1.8484925645907833
415,115,0.9568721,0.5349312347563528
416,118,-0.5254494,-0.34543433736672285
417,135,0.85500073,-0.44325273426928685
418,142,-0.56554043,-0.6808116981755136
419,143,-0.31983662,-0.5690192445725833
420,155,0.19785082,-0.652863584774781
421,158,-0.523309,-0.4851749043703857
422,159,1.0328574,2.4493770027065334
423,166,-0.46976995,-0.6668376414751473
424,167,0.8891947,-0.35940839406708913
425,171,-0.37720022,0.04583925024353299
426,12,-0.1475353,-0.09390131676012982
427,29,-0.28383142,-0.6808116981755136
428,31,1.8926809,2.4493770027065334
429,35,-0.32353336,-0.5969673579733159
430,38,-0.0027632937,-0.4712008476700194
431,41,-0.50290585,-0.4292786775689206
432,42,-0.15030208,-0.4851749043703857
433,51,-0.39397478,-0.5969673579733159
434,55,-0.27671278,-0.5550451878722171
435,56,-0.27857602,-0.4712008476700194
436,75,-0.29795307,-0.5270970744714846
437,101,-0.42746758,-0.4153046208685543
438,109,-0.4142744,-0.4712008476700194
439,126,-0.006122075,-0.5270970744714846
440,136,0.90392286,2.4493770027065334
441,156,-0.22608337,-0.652863584774781
442,163,-0.60301566,-0.6668376414751473
443,164,0.043907024,-0.5270970744714846
444,172,-0.11218319,-0.6808116981755136
445,183,-0.5926884,-0.5131230177711182
446,2,2.0339785,2.4493770027065334
447,22,-0.4729789,-0.45722679096965313
448,26,2.0169892,2.4493770027065334
449,36,-0.54285556,-0.6109414146736822
450,46,-0.44695392,-0.45722679096965313
451,85,-0.504221,-0.49914896107075196
452,93,-0.630811,-0.6277102827141218
453,95,-0.24643789,-0.401330564168188
454,97,-0.49732846,-0.6249154713740485
455,100,-0.5680525,-0.7115546229163194
456,117,-0.5853171,-0.5829933012729497
457,123,0.07424863,0.17160576054682952
458,127,0.9063639,0.21352793064792835
459,128,1.0390065,1.9742590748940798
460,168,-0.13882875,-0.6808116981755136
461,181,-0.35706812,-0.4292786775689206
462,184,-0.69063246,-0.4851749043703857
463,185,-0.6438453,-0.652863584774781
464,190,0.86096483,-0.5131230177711182
465,0,-0.6177742,-0.44325273426928685
466,4,1.2478642,0.17160576054682952
467,6,2.344438,2.4493770027065334
468,10,-0.3215652,-0.6388895280744148
469,11,-0.26520145,-0.49914896107075196
470,27,0.182932,0.3392944409512249
471,32,-0.5661701,-0.38735650746782174
472,62,-0.20977789,-0.5829933012729497
473,96,-0.5755055,-0.6556583961148543
474,104,0.3216411,-0.4460475456093601
475,119,0.32414877,-0.14979754356159494
476,122,-0.11795786,-0.44325273426928685
477,124,0.26337397,-0.6668376414751473
478,138,0.2475887,-0.38735650746782174
479,139,0.66127205,0.297372270850126
480,140,0.57843673,0.4790350079548877
481,147,0.17633967,2.4493770027065334
482,153,-0.7977943,-0.4712008476700194
483,173,1.2285843,2.4493770027065334
484,23,-0.8303859,-0.5969673579733159
485,25,-0.27264577,-0.49914896107075196
486,28,-0.40413788,-0.401330564168188
487,39,0.1102047,-0.038005089958664695
488,40,-0.2302283,-0.3314602806663566
489,44,-0.49996644,-0.6668376414751473
490,64,0.53701633,1.8484925645907833
491,70,-0.18541682,-0.4292786775689206
492,79,-0.31212813,-0.6808116981755136
493,81,-0.38184908,-0.6808116981755136
494,84,-0.58238065,-0.6668376414751473
495,108,-0.56327057,-0.7185416512665026
496,120,-0.16771698,-0.20569377036306005
497,125,-0.283545,-0.45722679096965313
498,141,-0.34554052,-0.3733824507674554
499,145,-0.22415063,0.4650609512545214
500,150,-0.28620318,0.19955387394756208
501,176,-0.52735883,-0.6808116981755136
502,188,-0.46893442,-0.16377160026196122
503,3,2.270754,0.5349312347563528
504,33,0.029534608,0.0039170801424341485
505,43,-0.354025,-0.6249154713740485
506,47,-0.29290044,-0.4851749043703857
507,53,-0.35076296,-0.21966782706342636
508,61,0.02874092,-0.2615899971645252
509,73,-0.01831469,-0.5550451878722171
510,77,-0.3679279,-0.6668376414751473
511,86,-0.11223762,-0.05197914665903097
512,94,-0.68182,-0.6249154713740485
513,105,-0.2148384,-0.49914896107075196
514,132,-0.575228,-0.6109414146736822
515,133,-0.2904675,-0.6388895280744148
516,148,-0.38619238,-0.4153046208685543
517,162,-0.7453874,-0.5550451878722171
518,174,-0.016747162,-0.5270970744714846
519,178,-0.7112645,-0.6249154713740485
520,180,-0.5490578,-0.4712008476700194
521,187,-0.18298584,-0.4292786775689206
522,7,2.9633608,2.4493770027065334
523,8,2.4253755,2.4493770027065334
524,13,-0.39140826,-0.6947857548758799
525,17,-0.5920503,-0.5131230177711182
526,34,-0.40350163,0.2554501007490272
527,49,-0.64249426,-0.652863584774781
528,59,-0.36794525,-0.45722679096965313
529,72,-1.3765632,-0.5829933012729497
530,80,-0.48150313,-0.1777456569623275
531,83,-0.12578027,0.07378736364426555
532,89,-0.064102896,0.7165939718611145
533,91,-0.37069,-0.401330564168188
534,110,-0.73623085,-0.44325273426928685
535,131,-0.5142665,-0.23364188376379263
536,165,-0.6695417,-0.5410711311718508
537,169,-0.2901305,-0.3314602806663566
538,170,0.36562473,2.4493770027065334
539,175,-0.44944817,-0.6388895280744148
540,191,1.78399,2.4493770027065334
541,21,-0.3777185,-0.303512167265624
542,37,-0.5105247,-0.38735650746782174
543,48,-0.55773324,-0.6947857548758799
544,50,-0.557329,-0.6388895280744148
545,54,0.28585374,-0.5690192445725833
546,57,-0.5086831,-0.27556405386489147
547,58,-0.44570464,-0.6947857548758799
548,63,-0.44932956,-0.34543433736672285
549,88,-0.547736,0.2875904311598696
550,107,-0.47367418,0.059813306943899275
551,129,0.9882061,0.7165939718611145
552,134,1.136596,2.4493770027065334
553,157,-0.37024742,2.4074548326054344
554,160,-0.38262808,-0.652863584774781
555,161,-0.36994678,-0.3733824507674554
556,177,0.31282687,0.49300906465525396
557,182,-0.62250274,-0.5690192445725833
558,186,2.2339993,2.4493770027065334
559,189,0.19071265,-0.6808116981755136
560,1,-0.6163417,-0.7087598115762461
561,14,-0.372599,-0.6947857548758799
562,20,-0.3357904,-0.401330564168188
563,52,-0.56620765,-0.5969673579733159
564,71,-0.25907665,0.2554501007490272
565,74,0.975188,2.4493770027065334
566,87,-0.9599204,-0.2853458935551479
567,92,-0.16740201,-0.34543433736672285
568,99,-0.4801277,-0.6668376414751473
569,102,-0.42843843,-0.1078753734604961
570,103,-0.25654554,-0.3314602806663566
571,106,-0.43328053,-0.6808116981755136
572,116,0.9381043,-0.09390131676012982
573,121,0.0894555,-0.024031033258298414
574,130,0.19242729,-0.024031033258298414
575,149,-0.6321827,-0.6388895280744148
576,151,-0.52212465,-0.3314602806663566
577,179,1.6787567,2.4493770027065334
578,192,-0.31694126,-0.6668376414751473
