,index,y_pred,y_test
107,15,0.0097524095,1.3291524858075432
108,22,0.0097524095,-0.6127312026358185
109,30,0.0097524095,-0.29641071396408997
110,56,0.0097524095,2.7189640614839714
111,59,0.0097524095,-0.48426738726136626
112,69,0.0097524095,-0.7582460568395992
113,81,0.0097524095,-0.45934248150983137
114,92,0.0097524095,-0.7203520281699953
115,93,0.0097524095,0.599340196072328
116,96,0.0097524095,-1.0896119840951233
117,111,0.0097524095,-0.18685408991366345
118,126,0.0097524095,-0.08101425208997601
119,165,0.0097524095,0.517427899560372
120,176,0.0097524095,-0.01850962927314385
121,181,0.0097524095,-0.21503309745532156
122,197,0.0097524095,-0.6083232118073995
123,221,0.0097524095,0.0001976990305180058
124,222,0.0097524095,0.3992416652915189
125,223,0.0097524095,-0.19038432394404564
126,232,0.0097524095,-0.09207169018617282
127,242,0.0097524095,-0.41077113628495093
128,244,0.0097524095,-0.07434985570701066
129,245,0.0097524095,1.4038663600751173
130,250,0.0097524095,-2.1493975453637235
131,272,0.0097524095,-0.4886418035582528
132,278,0.0097524095,-0.47537848155034124
133,282,0.0097524095,-1.0937994416489671
134,284,0.0097524095,1.811632640907844
135,297,0.0097524095,0.5583230301197689
136,303,0.0097524095,0.8800398286459943
137,305,0.0097524095,0.7194327879140329
138,327,0.0097524095,0.6063256676935307
139,340,0.0097524095,-0.2974643304291126
140,23,0.071713746,-0.20886062292348898
141,37,0.071713746,0.27084831238593804
142,38,0.07886663,-1.104762081707189
143,67,0.07886663,-0.37662596836812934
144,68,0.07886663,1.374925542577178
145,86,0.017693073,-0.12060442704412941
146,97,0.07886663,2.215476427040295
147,112,0.07886663,-0.6228118378869917
148,117,0.071713746,0.5244358119231493
149,122,-0.18026872,-0.8140047417521747
150,125,0.07886663,-0.4021241539377753
151,129,0.07886663,0.8395171732954044
152,144,-0.26208806,-0.39148855156929674
153,146,0.07886663,0.6849842300661343
154,155,0.071713746,0.7337014649299991
155,163,-0.12539192,0.06205316828514109
156,168,0.07886663,-0.2950010851626945
157,177,-0.069117084,0.7338661091896572
158,182,0.07886663,0.24600339908600374
159,211,-0.29244697,-2.034211589777431
160,233,0.07886663,2.5553383862802788
161,234,0.016389072,0.08869867294677065
162,249,0.009552926,1.4520552130128415
163,253,0.07886663,-0.4576347231458512
164,262,0.071713746,0.6938837440351912
165,274,0.07886663,0.963467783932233
166,275,0.07886663,-0.20713761111158457
167,277,0.07886663,0.10227974801027276
168,291,0.07886663,0.7181141376733671
169,292,0.07886663,-0.20009204721258642
170,310,0.071713746,0.055794818363361455
171,318,0.07886663,-1.1186692851373428
172,321,0.07171373,-0.6397924369205982
173,325,0.07886663,0.3158384310901118
174,332,0.07886663,1.5187818576478331
175,2,-0.07122754,4.693504604049993
176,12,-0.08789955,2.337513150120248
177,29,-0.11530852,0.6603080409719216
178,44,-0.07122754,-2.2390830469354683
179,65,-0.07122754,0.5623830858250698
180,70,-0.07122754,-0.17075024869165273
181,74,-0.722933,0.07529985757886164
182,83,0.34515545,1.5204222038174453
183,85,0.30213472,-0.4149397266067602
184,107,-0.07122754,-0.7227641377135123
185,115,-0.30108768,0.7201221258882454
186,120,-0.07122754,-0.5808148368694573
187,127,0.7917618,2.1862096475765207
188,133,-0.28022096,-2.136695413761003
189,154,-0.520152,0.4775924185729714
190,159,-0.07122754,-0.7080005864236244
191,164,-0.13514942,1.3670936169840613
192,184,-0.15543926,-0.7049939496290575
193,185,-0.08430263,-0.2203132183675838
194,186,-0.07122754,-0.5515986201941243
195,196,-0.2049425,0.9784276466128482
196,199,-0.07122754,-0.217862594867126
197,203,-0.07122754,-0.673970819793303
198,227,-0.07122754,3.043087731574872
199,228,-0.17419787,0.39077042300730597
200,237,-0.36765134,0.09559392867158814
201,247,-0.08959703,0.01080883153553804
202,266,0.296283,-0.6855979411195029
203,279,-0.07122754,-1.8700198764801386
204,286,-0.6391972,-0.6446654061481489
205,298,-0.620354,-0.3237288206867045
206,312,-0.6955643,0.25211069075799825
207,317,0.36896095,-0.6951946237873885
208,328,-0.09170904,0.998900617609382
209,0,0.10672741,0.14809854400900466
210,4,0.10467759,-1.224957293401267
211,26,0.07447932,0.009336404519717453
212,28,0.07384787,0.37264954774888015
213,35,0.12711391,-0.516355969111869
214,41,0.058808446,0.410926241584712
215,51,0.058808446,-1.4819380060924856
216,89,0.10357936,-1.974902702609238
217,95,-0.0007061213,-0.9923591546179593
218,100,0.058808446,-0.5685625154402637
219,103,0.09618658,0.6333226107809822
220,123,0.12174626,2.332488851655444
221,131,0.13882717,0.3021130712396049
222,136,0.10785105,-0.18330041944858672
223,141,0.050192714,-0.3072109428259547
224,142,0.058808446,-0.10256661846715678
225,170,0.058808446,-0.08427164513601934
226,178,0.08213818,0.22364812452475985
227,192,0.11879878,0.7893363400062869
228,204,0.067608394,-0.15513657643656525
229,206,0.047593452,1.6452661373021924
230,213,-0.073180035,0.8419271843479631
231,218,0.13736814,0.502125654983175
232,226,0.058808446,-0.01181245086732475
233,248,-0.075725004,0.5007797013635036
234,283,0.058808446,0.1194543048576373
235,287,-0.4113915,-0.3884703654092054
236,289,0.058808446,-0.18324074293229767
237,295,0.13875885,0.29354566235535073
238,296,0.12585527,0.497931915347374
239,300,0.11908988,0.2147563643934566
240,309,0.09388374,0.18903835955533174
241,323,0.101167925,0.16449919989416992
242,338,0.11585372,0.11692314408481817
243,8,0.54515904,-0.4363516298342636
244,11,0.18620643,-0.33445276970257526
245,14,0.10321514,1.335088746797454
246,27,0.228429,0.40588732113521897
247,32,0.23570135,-1.0122181926129672
248,36,0.5208778,0.4441681238815979
249,40,-0.15617502,-1.094247239090786
250,47,-0.08452813,0.43068584353861544
251,61,0.8418148,-0.9042127779083887
252,62,0.839191,-0.9242612563783432
253,64,0.4243468,-0.6311465394658663
254,98,-0.015940266,-0.304305553891508
255,128,-0.2233692,-0.8467722146337959
256,135,0.1798364,0.5851776727054951
257,138,-0.23262458,0.5320489833691814
258,150,0.3217044,2.6833249587794117
259,156,0.038543243,-0.21783663754407498
260,162,0.71753466,0.07695934463909754
261,171,-0.23262458,-1.3354544471796543
262,200,-0.23165813,-0.5792293608501803
263,215,-0.23262458,-2.013150046932648
264,216,-0.23262458,0.686812317009348
265,230,-0.23262458,-0.15719705211692878
266,236,0.6576047,0.5457046323188762
267,246,-0.12156245,1.089832512567605
268,260,-0.11519392,-0.36132783715565586
269,271,-0.023171034,-0.6375970933306283
270,280,0.19290029,0.9336639487206279
271,285,-0.06647697,-1.4968514811748599
272,294,-0.05773438,1.2012150353434015
273,299,-0.23262458,-0.04453846298897146
274,307,-0.17847039,-1.0565293320050249
275,316,-0.23262458,-0.5595165730057066
276,341,0.06568205,-0.41963908146572626
277,1,0.10630246,0.15311112663044602
278,13,0.10630246,0.044598430863838474
279,34,0.10630246,-0.3934035056604883
280,43,0.10630246,-0.1610472236097175
281,49,0.10630246,1.2095961604949392
282,52,0.10630246,-0.7092720970848728
283,53,0.10630246,-0.5516108771618345
284,80,0.10630246,-0.4239125219209758
285,88,0.10630246,-1.7715609159068553
286,91,0.10630246,1.0831289114933798
287,105,0.10630246,-0.18130509175918091
288,134,0.10630246,-1.863120380345067
289,161,0.10630246,-1.8063471470432892
290,166,0.10630246,-0.6321635942187712
291,190,0.10630246,2.0954986348767237
292,201,0.10630246,0.3594780338753327
293,205,0.10630246,-0.35597604517680526
294,207,0.10630246,0.010096774244570679
295,212,0.10630246,0.2687103671718634
296,217,0.10630246,-0.21654335432723243
297,241,0.10630246,0.375130873788221
298,243,0.10630246,0.5398972771499557
299,251,0.07724477,-0.664023452327298
300,259,0.10630246,-0.16264826831326198
301,263,0.10630246,0.03916233195144087
302,264,0.10630246,-0.6817585305530677
303,269,0.10630246,-1.9025812412316994
304,273,0.10630246,-0.3113379005644651
305,306,0.10630246,0.21045552113842841
306,314,0.10630246,0.5765818497942351
307,315,0.10630246,-1.6736501652737454
308,331,0.10630246,-0.5941877545660179
309,336,0.10630246,-0.11605205858631519
310,339,0.10630246,0.09917467083062839
311,20,0.13670628,0.014644666478963468
312,21,0.13670628,-0.62323735177879
313,48,0.11465424,0.9416147070746097
314,50,-0.10975765,-0.459504742142243
315,54,-0.033176526,-1.1048907792748364
316,58,-0.015284881,-1.311555414399566
317,71,0.13075492,0.7499570906830677
318,87,-0.012028649,-0.5885847532223514
319,99,0.04538112,-0.19765905153181895
320,102,-0.5008941,-0.8618881961593586
321,106,0.13670628,-0.062881079674046
322,121,-0.045383543,0.4164615504690425
323,130,0.13670628,-0.6413629834675552
324,149,-0.021262065,-0.38865776114867334
325,151,0.13670628,0.3107284069538848
326,160,-0.5244991,-2.0198024617825037
327,169,0.010947287,-0.19785207544019234
328,174,0.03165202,0.19970807129179521
329,187,-0.5336924,0.023429370521969334
330,188,-0.103085965,-0.6271041150835007
331,189,0.023028232,-0.2702676182895928
332,191,-0.047917858,-0.40116788159543904
333,214,0.08427193,0.04112398493287865
334,235,-0.021215573,-0.9811786265977487
335,252,0.041536137,0.7307796324713933
336,257,-0.22932361,0.02242638553978403
337,270,-0.05605349,0.19066709025249054
338,276,0.023857348,0.5172504135405993
339,293,0.13670628,-0.6583827309583965
340,308,0.07572575,0.11933060336265307
341,313,0.070123054,-0.18879874986742498
342,330,-0.49919635,-0.5414400024833766
343,343,0.13670628,2.7821257288051173
344,344,-0.2461011,1.7845665499070522
