,index,y_pred,y_test
119,390,-0.041972518,1.0671838464372536
120,391,-0.20788532,-0.33808094079649137
121,394,-0.041972518,-0.49907399605727676
122,396,-0.041972518,0.9061309378391728
123,6,-0.19668327,-0.876885187178067
124,10,-0.20136362,-0.821489852003008
125,17,-0.16246605,-1.7018584612350967
126,24,-0.1893029,1.78269806364608
127,36,-0.13653895,-0.5208085615426229
128,59,0.035930984,0.16746024013078134
129,81,0.035930984,-0.7567350270820374
130,103,0.035930984,0.07219988930064583
131,109,-0.12669925,-0.3875933908198573
132,111,0.035754696,-1.7742866603956122
133,119,0.035930984,-0.3877330486068817
134,139,0.035648216,-0.15289284718763838
135,148,0.035930984,-0.46263760372424034
136,150,0.03567385,0.020181953158660223
137,152,-0.06137205,-0.5555550453514911
138,157,-0.03850185,-0.8713706010994974
139,158,-0.21958004,-0.22755798895581164
140,165,0.035930984,1.9451699192421035
141,175,0.035930984,0.06259774318876242
142,194,-0.079449356,-1.0710229762211034
143,196,0.03585936,2.302742878309954
144,198,0.035813,1.7578985558924909
145,208,0.03592264,1.0517818626401927
146,210,0.03556547,2.2650611629583057
147,220,0.035939608,2.0911683670022914
148,227,0.021795029,-0.5523971085551714
149,228,0.021930106,-1.1095625894073313
150,245,0.035930984,-0.5468849404918651
151,248,-0.20397833,-0.4602577603127714
152,261,0.03599682,1.81730972569845
153,268,0.035930984,-0.20738472127120347
154,277,-0.059243202,-0.37500720689149203
155,278,-0.028522054,0.42973860717568374
156,281,-0.15774995,0.9434707912637046
157,291,0.035930984,0.0023542876927070138
158,311,0.035491787,-0.302391368671772
159,325,0.03588789,-0.3029699509323024
160,354,0.035930984,1.9590556184943255
161,357,0.035930984,0.7085335272980713
162,376,-0.19654495,-0.39359598264614315
163,380,-0.009617684,0.6216070804324968
164,23,-0.23400949,-0.22294603896721238
165,37,-0.18472204,-0.5047109818262101
166,67,-0.21710403,-0.964279413678418
167,68,-0.0327359,-0.617930301861501
168,69,-0.08934127,-0.30241401279997543
169,86,0.13328388,-0.31153733221348906
170,89,0.13328388,-0.10125964321391222
171,92,0.13328388,-0.7334094836331597
172,96,0.13328388,-1.2353591893221487
173,97,0.13328388,-2.324888225257617
174,122,0.13328388,2.0388854053666368
175,123,0.13328388,-0.19590717059070406
176,125,0.044962376,1.6364626205519703
177,143,-0.191876,-0.09727804977582619
178,144,0.13328388,1.4503284706109867
179,146,0.13328388,-0.4625977014993764
180,147,-0.1971879,-0.5059511938137873
181,163,0.13328388,-0.33289634457992073
182,167,0.055062294,-0.004899288184241129
183,182,-0.029052556,-0.4948470532374463
184,183,0.13328388,1.838953714670983
185,193,0.07651216,2.154250541495755
186,202,0.04516253,0.24114480937350313
187,203,0.13328388,0.5568406584469159
188,222,0.04790041,2.3696413763099953
189,229,0.116180986,-1.122003454516622
190,231,0.13328388,-0.47210009204909875
191,233,-0.28125688,-0.21834920406051955
192,238,0.13328388,0.4128429829619877
193,258,0.13328388,-0.7763725827472591
194,262,0.13328388,-0.9312948387966402
195,282,-0.24593432,-0.07177217403980037
196,286,0.13328388,2.2062342364449274
197,307,0.13328388,-0.5622529580966212
198,321,0.13328388,-1.138508685530006
199,323,-0.28125688,-0.4328309167512145
200,340,-0.107676536,2.912601665110512
201,341,-0.12646642,-0.3198798652263799
202,361,-0.16216838,-0.7834182934520644
203,375,-0.18107706,-0.22026181783822815
204,399,-0.14074802,-0.6662974594289238
205,2,-0.25086093,-0.9504530177624761
206,11,-0.25086093,-0.12218214912210217
207,26,-0.25086093,-0.7867010479540113
208,38,-0.25086093,-0.3097670692385763
209,112,-0.144874,-0.05955643219931423
210,115,-0.25086093,-0.08435835796816614
211,117,0.052442133,2.0699177392463506
212,120,0.3584298,-0.35680047028932943
213,127,-0.25086093,-0.4312261987083177
214,129,0.0077816546,-0.5241436403355686
215,136,-0.25086093,-0.004240901473982311
216,154,0.018484175,-0.3636892651104491
217,164,0.21299723,1.9575708821265296
218,179,-0.24687447,-0.5875250815155127
219,185,-0.10963464,-0.742527142014622
220,197,0.35053003,-0.5139372998186718
221,199,-0.10069376,1.6650010653776723
222,204,-0.13334483,-0.6875507802006361
223,224,0.15595996,1.8743410520929404
224,225,0.5007315,2.084778349991973
225,237,-0.10266608,-0.8809727472113809
226,246,0.1610815,0.016431144021428267
227,272,0.1967468,-0.5481618116875181
228,274,-0.25086093,-0.31915299613049425
229,280,0.331154,1.9711147194516343
230,284,-0.2175297,2.8500667997010454
231,285,0.70577,-0.23280513152545018
232,289,-0.112266496,-0.46810420853063117
233,290,-0.13069561,-0.7281254068549363
234,310,0.23434147,0.13715450034644538
235,329,-0.12478326,-0.5817621780389194
236,346,-0.2285298,-0.021806509462547224
237,347,-0.16169725,-0.4365903549367769
238,356,0.8594018,1.525700255362105
239,366,-0.18471435,-0.2511145917060524
240,367,-0.1341781,-0.430639262399965
241,373,-0.023716658,-1.062150667221385
242,383,0.03498152,-0.12129352811200485
243,389,-0.25086093,-0.4309185779740143
244,397,1.0371802,1.1227986438490658
245,4,-0.2470473,-0.3195999996513143
246,12,-0.19788268,2.3043165981768245
247,28,-0.26727507,-0.6320381563662473
248,29,-0.20263058,-0.10586510716893642
249,35,-0.3027222,-0.5084075986581966
250,41,0.31223086,-0.3188448253951748
251,44,0.2444568,-0.10407247506632811
252,51,0.22577918,-1.0316224971840167
253,65,-0.2753273,0.04622947694663158
254,74,-0.052781515,-0.038037810933425016
255,83,0.29890776,-0.28044514499647927
256,85,0.29141426,-0.6953287460328698
257,95,0.34242225,1.7674351876350274
258,107,0.03294444,-0.22578233994935612
259,133,0.043099903,-0.5984895643048282
260,142,-0.28516275,-0.3758308635332584
261,159,0.11330902,-0.14091085766428665
262,170,-0.27658105,-0.2712706012940006
263,178,-0.08172183,-0.6989342363510256
264,184,0.05904454,-0.7301261791301958
265,186,0.24084416,-0.35258512453410845
266,206,0.22059062,-0.774297667054322
267,221,-0.3856611,-0.7874368210987356
268,240,0.12538779,-0.6457933768807923
269,242,0.13198847,2.177017453796534
270,244,0.15274507,-0.5654165559249921
271,254,0.18500578,-0.3243658975073194
272,256,0.20238563,-0.23775866844065788
273,275,-0.34133494,-0.176851165202292
274,294,-0.38150895,-0.04788233841077362
275,302,0.31100777,-0.5867157149541272
276,314,-0.052781515,0.08745089324658109
277,322,0.3064869,-0.14185718899692468
278,326,0.4321217,0.025047056575808593
279,334,-0.052781515,-1.1020040858118505
280,335,-0.052781515,-0.04366699265555213
281,377,-0.23371747,-0.22647227483665697
282,379,-0.28615034,2.15066203427375
283,386,-0.052781515,0.4667446777204123
284,392,-0.45515594,-0.40000595076889345
285,8,-0.29390818,-0.23317233059654177
286,14,-0.37173802,-0.7229604867502903
287,27,-0.33255464,0.2965975798705959
288,32,-0.35814863,-0.40925974892008515
289,40,0.07159127,-0.1701928796815192
290,47,-0.30328363,-0.1000566404354287
291,61,-0.7197188,-0.025403095731864972
292,62,-0.7324262,-0.8615204125900988
293,64,-0.44913095,-0.4300205029140617
294,98,-0.3566755,-0.022778177939160003
295,100,-0.38351375,-0.6678876123909315
296,128,-0.2190899,-0.31981704387280424
297,135,0.2690249,1.0481450991455026
298,138,0.23247828,-0.8585706159664301
299,156,-0.3569975,-0.12846999255499592
300,162,0.31932902,0.10045901855229993
301,171,0.20302191,2.006795662528024
302,200,0.23842499,1.6092665612912675
303,207,0.18977603,2.184744195339801
304,212,-7.1525574e-07,-0.6756286440145803
305,213,0.24989708,0.9710259705481842
306,215,0.25059128,-0.74997456798384
307,216,0.31932902,0.8160837633863715
308,226,0.18229896,-0.43477749672122873
309,230,-0.210738,-0.1501538837523921
310,236,-0.5723344,-0.0018211558376494067
311,260,0.2015331,2.0835413810211842
312,267,0.3132863,-0.3745084290806902
313,279,-0.27397758,-0.28220947193883356
314,288,-0.3392467,-0.5300092673906014
315,292,-0.37199283,-0.5114776519574749
316,300,0.31932902,-0.28955148131384056
317,316,0.12755898,2.0993054528583026
318,327,-0.16728967,-0.19164060054651744
319,349,0.122292146,-0.6285159885151148
320,350,-0.107993096,-0.5789919414271394
321,360,-0.21665931,-0.44913097560822746
322,362,-0.19201383,-0.5605800326686055
323,371,0.087531745,-0.31925005867688344
324,384,0.003678143,-0.5298868677002375
325,1,-0.22542983,-0.3931079768984268
326,13,0.20484401,-0.5867095039210605
327,34,0.06258102,-1.4802771205348577
328,43,-0.13377509,-0.44984300462271554
329,49,-0.37968266,-0.2614659760415165
330,52,0.13807467,2.7316065481291836
331,53,0.05793558,-0.549421424786511
332,80,0.035836756,-0.0014534067655417224
333,88,0.11652033,-0.47263014303643536
334,91,0.035836756,0.2075673621508134
335,105,0.028378904,0.010254928215812288
336,134,0.21527465,0.22482776742033742
337,161,0.10619555,-0.9085734897527756
338,166,0.093351394,-0.09771697424933208
339,190,0.22120601,2.0305202282255426
340,201,0.22120601,1.5845045377472797
341,205,0.035836756,-0.4709030253031742
342,217,-0.3136419,-0.12495293573489828
343,241,0.035836756,-0.6705953026496441
344,243,0.16994223,-1.716830699607997
345,251,0.035836756,-0.9804996680857024
346,259,0.035836756,2.2817173738228163
347,263,0.035836756,0.04672528674115423
348,264,0.035836756,1.3714336930072117
349,269,0.035836756,-0.5046487104736512
350,273,-0.71869004,-0.22629540784053995
351,295,-0.5143048,-0.10359689138474634
352,303,0.035836756,-0.4381635248026322
353,306,0.22120601,1.697341543629574
354,309,-0.113815576,-0.7108650015854123
355,315,0.20071939,-0.420210491630036
356,319,0.035836756,0.0811207295735587
357,328,0.035668507,-0.3030896576068949
358,339,-0.56166905,-0.6894547649300142
359,345,0.035668507,-0.628476086290251
360,369,0.035836756,-0.5482788253463391
361,370,0.035836756,-0.2697260115889081
362,388,0.035836756,1.4633961742534936
363,395,0.035668507,-0.3876648412217637
364,398,0.035668507,1.816115351968297
365,20,0.0628082,-1.4357465125869542
366,21,0.0628082,-0.11111791077062556
367,48,0.049932465,-0.16212130819485468
368,50,0.0628082,-0.4924499517293167
369,54,0.049932465,-0.8531153332241407
370,58,0.049932465,1.1394893709068998
371,71,0.049932465,-1.0765464663485111
372,87,0.049932465,-0.18774716560598187
373,99,0.049932465,-0.8099101277450849
374,102,0.0628082,-0.2866698920752895
375,106,0.049932465,-0.5408397534249432
376,121,0.049932465,-0.4311064920337252
377,130,0.0628082,-0.4931911109055832
378,149,0.049932465,1.6111619169723153
379,151,0.0628082,1.9516197895897176
380,160,0.0628082,-0.7352193738324286
381,169,0.049932465,-0.6178192242352387
382,174,0.0628082,-0.513079401984092
383,187,0.049932465,-0.1607991487427943
384,188,0.049932465,-0.25988714514361055
385,189,0.049932465,1.826293387324939
386,191,0.049932465,-0.352864440108158
387,214,0.049932465,-0.4032862872555775
388,235,0.049932465,-1.7227418899199463
389,252,0.0628082,-0.6028788090398866
390,257,0.049932465,0.16460426303671344
391,270,0.049932465,-0.18905261696239728
392,276,0.0628082,-1.0559229521262954
393,293,0.0628082,-0.9950097878558785
394,308,0.049932465,-0.32086313076760276
395,313,0.0628082,-0.9401331816040535
396,330,0.049932465,-0.5942429453730741
397,343,0.049932465,-0.9379814294776677
398,344,0.0628082,-0.5851225939758403
399,348,0.049932465,-0.13325556652292467
400,359,0.049932465,0.4237503054297787
401,363,0.0628082,-0.6101040797565812
402,372,0.0628082,0.03358882571251209
403,402,0.049932465,-0.5177652203898602
404,404,0.049932465,-1.2544525178982733
405,0,-0.26694798,-0.5911842141378982
406,9,-0.43393373,-0.2271015313851373
407,15,0.08713347,2.1180427904488175
408,33,-0.43255955,1.881207477786366
409,42,0.043771535,-0.17085126639177747
410,55,0.1739727,-0.5436099900367236
411,56,0.34590763,2.0312214851769457
412,70,0.13236292,-0.9712679640616986
413,77,0.20193699,-0.1745481582242718
414,78,0.19091894,-1.0969534863502537
415,82,0.21552084,-0.38558398949626793
416,84,0.06498903,0.14660000557515157
417,94,0.13458309,-1.3959133201094291
418,124,-0.017959684,-0.5301944884345409
419,132,0.070745885,-0.4313259542704782
420,137,-0.59238815,-0.20235704093831786
421,155,-0.02068907,-0.7351196182702681
422,172,-0.40026277,-0.1970643351117653
423,177,-0.5947658,-0.8227044518461013
424,195,0.3503847,2.03040052155095
425,209,0.48165283,-0.7991993483853345
426,218,0.425951,-0.27973553399725476
427,232,-0.40581757,-0.1502536393145526
428,250,0.42965564,-0.5347233909566241
429,253,0.19486576,-0.3924415111408539
430,255,-0.12624988,-0.2687111978706427
431,265,0.29233208,-0.49815893790117227
432,266,0.39986885,-0.34966660108697384
433,283,-0.18599355,-0.1646497134421867
434,305,-0.5329757,-0.8717183990591736
435,312,0.38221654,-0.7729895226821354
436,320,0.455713,-0.5565811811338578
437,324,0.096553326,-1.126227429320172
438,332,-0.2038356,-1.1638093891096604
439,351,0.39986885,1.0614721672496283
440,352,0.39986885,1.2162148632871201
441,364,-0.3817709,-1.7553875708908862
442,365,-0.46369612,-1.167289511721173
443,385,0.39986885,0.7938614099409022
444,387,0.42483968,-0.6661378505294674
445,400,-0.543558,-0.27012503383754943
446,5,-0.3630257,0.03934958617435003
447,22,-0.14877465,0.04362478526686693
448,25,-0.13176218,-0.8547367593626823
449,30,-0.1462667,-0.3844777742636651
450,31,-0.13040113,-0.3411442330616861
451,39,0.3233618,0.0974154023990294
452,45,-0.15225059,-0.5197740717124341
453,46,-0.06584135,-0.712038874202118
454,57,-0.45016903,-0.24073407720880946
455,72,-0.25225583,-0.25989846720771226
456,73,-0.25833514,0.03714605975798255
457,76,-0.26827422,-0.8492135442357825
458,90,-0.16440937,-0.4546172565265426
459,101,-0.26012635,-1.2931287068766268
460,104,0.2470829,0.49313433843600873
461,114,-0.18347368,-0.5114833129895254
462,116,0.32773697,-0.616741864163906
463,126,-0.46205568,-1.130733412713544
464,140,-0.25439665,-0.25815139836201906
465,141,-0.24839363,-1.2548826993448294
466,145,0.30202764,2.1993397805917576
467,153,-0.24834876,2.7130121113424805
468,168,-0.07130179,1.8893755618184027
469,173,0.54837084,2.0683815035890802
470,180,-0.42681402,-0.27811949389025625
471,192,0.60752815,1.69617305704441
472,239,-0.30149093,-0.8438496630078314
473,249,-0.24756102,2.133384645908073
474,297,-0.18613665,-0.2275666180041425
475,317,1.2153107,1.1273561265319128
476,333,0.18328153,-0.6253151814776515
477,336,0.50190115,-0.4275581620370934
478,337,-0.23070577,-0.31614900720157996
479,342,-0.16575962,-0.009365644353256474
480,355,1.3207881,-0.2571654398050248
481,368,-0.25460786,-0.32542061345044826
482,374,-0.25651032,-0.8269114435534999
483,381,-0.14738332,-0.9879444010391496
484,393,0.48692524,2.0576049348594747
485,401,1.7607933,1.1227387905117698
486,403,0.0077528805,0.026979346465441346
487,3,-0.5467011,-0.09660212996839897
488,7,-0.0069325864,-0.6726184440525987
489,16,-0.57467324,-1.3921735580357906
490,18,-0.6139589,-0.5875674017556402
491,19,-0.21335094,-0.4452057174901415
492,60,-0.26134336,-0.9903638716749746
493,63,-0.3649482,-0.6386622006942079
494,66,-0.15155281,-0.7958987857857107
495,75,-0.47943014,1.2122648180260742
496,79,0.049429134,2.289073673278205
497,93,0.21280988,1.4208466624689233
498,108,0.31311548,1.1914843879201742
499,110,-0.43245673,-0.2576127183263527
500,113,-0.10716048,0.23756789921610902
501,118,-0.21100008,-0.660115307590749
502,131,0.06413904,-0.38799241306849913
503,176,-0.2316089,-0.25932851399551227
504,181,-0.016125917,1.9442521680702276
505,211,0.063077584,0.08598313997493678
506,219,0.07261248,2.159283882860691
507,223,-0.026698679,-0.03231480968169633
508,234,-0.006050244,-0.329818212233329
509,247,0.02393119,-0.6707349604366685
510,271,-0.086596265,-1.253859531578742
511,287,0.27565593,2.020499108752586
512,296,-0.18885517,-0.18415327235243495
513,298,-0.12935695,-0.38855967326492774
514,299,-0.43599474,-0.33905557728938446
515,301,-0.17597935,0.2428120737694679
516,304,0.22977592,1.6417067951053286
517,318,-0.26014644,-0.9712253688210627
518,331,-0.4686926,-0.04330787263177475
519,338,0.49709535,1.6647330718677245
520,353,0.36079687,1.779550898912845
521,358,0.2619139,2.051873304559416
522,378,0.07962009,-0.40599694553056936
523,382,-0.13898575,2.200166130249294
524,390,-0.024873242,1.0671838464372536
525,391,-0.93419206,-0.33808094079649137
526,394,-0.13829699,-0.49907399605727676
527,396,0.39296418,0.9061309378391728
528,6,-0.43404856,-0.876885187178067
529,10,-0.62578475,-0.821489852003008
530,17,-0.4253253,-1.7018584612350967
531,24,-0.19964305,1.78269806364608
532,36,-0.43693724,-0.5208085615426229
533,59,0.67842734,0.16746024013078134
534,81,-0.0019091666,-0.7567350270820374
535,103,0.40853795,0.07219988930064583
536,109,-0.5688393,-0.3875933908198573
537,111,-0.19964305,-1.7742866603956122
538,119,-0.6584779,-0.3877330486068817
539,139,0.20286992,-0.15289284718763838
540,148,1.290289,-0.46263760372424034
541,150,-0.19964305,0.020181953158660223
542,152,-0.19964305,-0.5555550453514911
543,157,-1.2375282,-0.8713706010994974
544,158,-0.45798197,-0.22755798895581164
545,165,-0.029796034,1.9451699192421035
546,175,0.29302084,0.06259774318876242
547,194,-0.19964305,-1.0710229762211034
548,196,0.81448245,2.302742878309954
549,198,-0.19964305,1.7578985558924909
550,208,0.9624131,1.0517818626401927
551,210,0.029481828,2.2650611629583057
552,220,1.2263284,2.0911683670022914
553,227,-0.021796614,-0.5523971085551714
554,228,0.063075334,-1.1095625894073313
555,245,-0.48948517,-0.5468849404918651
556,248,0.65567374,-0.4602577603127714
557,261,0.94479597,1.81730972569845
558,268,1.228205,-0.20738472127120347
559,277,-1.0248426,-0.37500720689149203
560,278,-0.5759071,0.42973860717568374
561,281,-0.20795485,0.9434707912637046
562,291,0.2138873,0.0023542876927070138
563,311,0.24267143,-0.302391368671772
564,325,0.8620726,-0.3029699509323024
565,354,0.41266778,1.9590556184943255
566,357,0.54655766,0.7085335272980713
567,376,-0.22301427,-0.39359598264614315
568,380,-0.19964305,0.6216070804324968
569,23,-0.11548978,-0.22294603896721238
570,37,-0.43931153,-0.5047109818262101
571,67,-0.38122433,-0.964279413678418
572,68,-0.06968877,-0.617930301861501
573,69,-0.17200734,-0.30241401279997543
574,86,-0.09754577,-0.31153733221348906
575,89,0.039523784,-0.10125964321391222
576,92,0.2308013,-0.7334094836331597
577,96,0.42351037,-1.2353591893221487
578,97,0.031069938,-2.324888225257617
579,122,0.7730878,2.0388854053666368
580,123,-0.13772966,-0.19590717059070406
581,125,0.16186923,1.6364626205519703
582,143,-0.37098247,-0.09727804977582619
583,144,1.2797743,1.4503284706109867
584,146,-0.025041118,-0.4625977014993764
585,147,-0.37583452,-0.5059511938137873
586,163,0.31222585,-0.33289634457992073
587,167,0.055427108,-0.004899288184241129
588,182,-0.108544245,-0.4948470532374463
589,183,0.47986263,1.838953714670983
590,193,0.45322454,2.154250541495755
591,202,0.34352687,0.24114480937350313
592,203,0.17203714,0.5568406584469159
593,222,0.42017904,2.3696413763099953
594,229,-0.044880662,-1.122003454516622
595,231,-0.08286792,-0.47210009204909875
596,233,-0.33612216,-0.21834920406051955
597,238,0.5404355,0.4128429829619877
598,258,0.24263597,-0.7763725827472591
599,262,-0.01597197,-0.9312948387966402
600,282,-0.1629754,-0.07177217403980037
601,286,-0.12514006,2.2062342364449274
602,307,0.3416261,-0.5622529580966212
603,321,-0.016491603,-1.138508685530006
604,323,-0.2896092,-0.4328309167512145
605,340,-0.15790103,2.912601665110512
606,341,-0.22827034,-0.3198798652263799
607,361,-0.43412486,-0.7834182934520644
608,375,-0.44315228,-0.22026181783822815
609,399,-0.2977783,-0.6662974594289238
610,2,-0.10331467,-0.9504530177624761
611,11,-0.117109776,-0.12218214912210217
612,26,-0.14473107,-0.7867010479540113
613,38,-0.15237838,-0.3097670692385763
614,112,-0.40875536,-0.05955643219931423
615,115,-0.09087506,-0.08435835796816614
616,117,0.2657843,2.0699177392463506
617,120,-0.3113169,-0.35680047028932943
618,127,-0.3016047,-0.4312261987083177
619,129,-0.113383085,-0.5241436403355686
620,136,0.010142744,-0.004240901473982311
621,154,0.25874954,-0.3636892651104491
622,164,0.26564008,1.9575708821265296
623,179,-0.20004013,-0.5875250815155127
624,185,-0.3619935,-0.742527142014622
625,197,0.25769752,-0.5139372998186718
626,199,0.21665734,1.6650010653776723
627,204,-0.36945194,-0.6875507802006361
628,224,0.26810968,1.8743410520929404
629,225,0.14898184,2.084778349991973
630,237,-0.015979648,-0.8809727472113809
631,246,-0.048787564,0.016431144021428267
632,272,0.24380511,-0.5481618116875181
633,274,-0.048335582,-0.31915299613049425
634,280,0.21183492,1.9711147194516343
635,284,0.25025982,2.8500667997010454
636,285,-0.46059793,-0.23280513152545018
637,289,-0.33135635,-0.46810420853063117
638,290,-0.123420835,-0.7281254068549363
639,310,0.10863274,0.13715450034644538
640,329,-0.38963062,-0.5817621780389194
641,346,-0.30534118,-0.021806509462547224
642,347,-0.4890148,-0.4365903549367769
643,356,-0.10737717,1.525700255362105
644,366,-0.26044244,-0.2511145917060524
645,367,-0.7071505,-0.430639262399965
646,373,-0.3850665,-1.062150667221385
647,383,-0.108493924,-0.12129352811200485
648,389,-0.07773024,-0.4309185779740143
649,397,-0.1771571,1.1227986438490658
650,4,-0.36707038,-0.3195999996513143
651,12,-0.2503788,2.3043165981768245
652,28,-0.2617115,-0.6320381563662473
653,29,-0.2317378,-0.10586510716893642
654,35,-0.4037179,-0.5084075986581966
655,41,-0.18264326,-0.3188448253951748
656,44,-0.18264326,-0.10407247506632811
657,51,0.9220262,-1.0316224971840167
658,65,-0.383872,0.04622947694663158
659,74,-0.1792984,-0.038037810933425016
660,83,-0.075017884,-0.28044514499647927
661,85,0.04841757,-0.6953287460328698
662,95,0.20010647,1.7674351876350274
663,107,0.2810344,-0.22578233994935612
664,133,0.9046064,-0.5984895643048282
665,142,-0.4153046,-0.3758308635332584
666,159,0.11120343,-0.14091085766428665
667,170,-0.40495783,-0.2712706012940006
668,178,-0.029978678,-0.6989342363510256
669,184,0.6645412,-0.7301261791301958
670,186,0.9449102,-0.35258512453410845
671,206,-0.008938491,-0.774297667054322
672,221,-0.43226618,-0.7874368210987356
673,240,0.9426686,-0.6457933768807923
674,242,0.02650018,2.177017453796534
675,244,0.134054,-0.5654165559249921
676,254,0.637978,-0.3243658975073194
677,256,0.65923,-0.23775866844065788
678,275,-0.42411852,-0.176851165202292
679,294,-0.45640132,-0.04788233841077362
680,302,0.03565103,-0.5867157149541272
681,314,-0.18144381,0.08745089324658109
682,322,0.17852753,-0.14185718899692468
683,326,-0.28804532,0.025047056575808593
684,334,-0.18017241,-1.1020040858118505
685,335,-0.18060791,-0.04366699265555213
686,377,-0.55076903,-0.22647227483665697
687,379,-0.50571245,2.15066203427375
688,386,-0.18295601,0.4667446777204123
689,392,-0.48199207,-0.40000595076889345
690,8,-0.45522666,-0.23317233059654177
691,14,0.15112387,-0.7229604867502903
692,27,-0.12179409,0.2965975798705959
693,32,-0.14794181,-0.40925974892008515
694,40,-0.27988136,-0.1701928796815192
