,accession_id,phenotype_value
315,9600,2.552781582
316,9601,2.540701866
317,9602,2.152964592
318,9606,2.876706362
319,9609,1.308574915
320,9610,2.115237951
321,9611,2.111693382
322,9612,2.115237951
323,9615,2.111693382
324,9616,2.115237951
325,9619,1.16380477
326,9622,2.054537773
327,9625,2.025824785
328,9626,1.955449462
329,9629,2.085354567
330,9630,2.085354567
331,9631,1.374347925
332,9632,1.382707357
333,9634,1.490549684
334,9635,1.300392389
335,9636,1.382707357
336,9637,1.403291464
337,9638,1.39971447
338,9640,1.234928012
339,9641,1.242764831
340,9642,1.234928012
341,9643,1.145441651
342,9644,2.876540661
343,9645,2.859038115
344,9647,2.804592609
345,9649,2.747514725
346,9651,3.179681301
347,9653,2.976795673
348,9656,2.685113192
349,9657,3.267965078
350,9659,3.205589294
351,9660,3.120881319
352,9661,3.080341578
353,9663,3.081129313
354,9697,2.581234217
355,9698,2.67374301
356,9699,2.529870272
357,9701,2.775873661
358,9705,2.452591181
359,9706,2.343246222
360,9707,2.594004154
361,9708,2.764298916
362,9713,2.709934711
363,9714,2.871491194
364,9716,2.598260641
365,9717,2.815301418
366,9718,2.535696507
367,9719,2.866653204
368,9720,2.81671977
369,9722,2.594004154
370,9723,2.572721004
371,9725,3.235741377
372,9726,3.286384344
373,9732,2.347029924
374,9736,2.628974676
375,9737,2.677023888
376,9738,2.617123604
377,9739,2.657456875
378,9741,2.578474045
379,9743,2.636692524
380,9744,2.411448717
381,9747,2.768176794
382,9748,2.791640759
383,9749,2.758963346
384,9754,2.779127121
385,9755,2.804859877
386,9758,0.753553391
387,9759,2.632313728
388,9761,3.827405214
389,9762,2.175492287
390,9764,3.403177023
391,9766,2.00673461
392,9769,2.423803806
393,9771,2.415998936
394,9772,2.500489235
395,9774,2.400388718
396,9775,2.508531332
397,9777,2.472342491
398,9779,2.508531332
399,9781,2.48038435
400,9782,2.48038435
401,9784,2.504510403
402,9787,2.484405279
403,9789,2.435511351
404,9790,2.472342491
405,9791,2.408193827
406,9795,2.415998936
407,9799,2.500489235
408,9802,2.48038435
409,9803,2.504510403
410,9804,2.500489235
411,9807,2.400388718
412,9810,2.47636342
413,9812,2.484405279
414,9813,2.508531332
415,9814,2.504510403
416,9817,3.153218985
417,9819,2.680178881
418,9820,1.806174397
419,9821,2.674879789
420,9822,2.205844164
421,9823,2.880000114
422,9825,2.254777431
423,9826,2.804291725
424,9827,2.720000029
425,9828,2.639447689
426,9830,2.996552229
427,9831,2.628613472
428,9832,2.373882532
429,9833,2.005513668
430,9834,2.274320841
431,9835,2.942929983
432,9836,1.909986854
433,9837,3.184862852
434,9838,1.960123777
435,9839,2.017294168
436,9840,1.746318221
437,9841,2.305057287
438,9843,2.184264421
439,9845,2.152964592
440,9846,2.602026224
441,9847,2.799999952
442,9848,2.600580215
443,9849,2.177802563
444,9850,2.319999933
445,9852,2.337327242
446,9853,2.880000114
447,9854,2.880000114
448,9855,2.325737
449,9866,2.596555233
450,9867,2.242971659
451,9868,2.458926439
452,9869,3.169318199
453,9870,2.128899813
454,9871,2.343480587
455,9873,3.340499401
456,9874,2.668321848
457,9875,2.799999952
458,9876,2.752470255
459,9878,2.332579851
460,9879,1.713873744
461,9880,2.662109852
462,9881,2.269839525
463,9882,1.993354559
464,9883,2.581225872
465,9885,2.389959812
466,9886,2.24000001
467,9887,1.880310893
468,9888,2.214940071
469,9890,2.720000029
470,9891,2.957443953
471,9892,2.691906214
472,9894,2.079999924
473,9895,2.854966164
474,9897,2.058230877
475,9898,2.44331646
476,9899,2.160000086
477,9900,3.431851387
478,9901,2.478439093
479,9902,2.073477507
480,9903,2.585364819
481,9904,2.214940071
482,9905,2.435511351
483,9906,3.052959204
484,9910,2.237189054
485,9915,2.527418375
486,9918,2.668787003
487,9920,2.523557901
488,9924,2.541252851
489,9925,2.490167141
490,9927,2.73899889
491,9928,2.73899889
492,9933,2.859597206
493,9935,2.286492586
494,9937,2.157770395
495,9938,2.286492586
496,9941,3.519999981
497,9944,3.333221197
498,9947,2.327324867
499,10006,2.847391605
500,10014,2.281159401
