,accession_id,phenotype_value
116,7002,0.877377499
117,7003,1.384305
118,7008,1.134293972
119,7013,1.019580561
120,7014,1.007675642
121,7025,1.336048271
122,7026,1.159492868
123,7028,1.269833874
124,7031,1.014055462
125,7036,0.799650291
126,7062,1.038828439
127,7063,1.11765572
128,7071,1.116472295
129,7072,1.158590636
130,7077,0.970667431
131,7081,1.03469967
132,7092,0.907369844
133,7102,0.922081872
134,7106,1.030985616
135,7117,0.977096526
136,7125,0.907011621
137,7126,1.002532224
138,7127,1.09133967
139,7130,0.817317913
140,7133,1.010403697
141,7143,1.063143705
142,7147,0.581094032
143,7162,0.865855466
144,7163,0.84852879
145,7164,0.940544936
146,7165,1.072009534
147,7169,0.886290792
148,7181,1.083224112
149,7186,0.859842321
150,7203,1.248809952
151,7207,1.146513014
152,7208,1.026067975
153,7209,1.094981561
154,7217,0.99886267
155,7218,1.145273985
156,7244,0.988777064
157,7250,1.042445564
158,7255,0.858757318
159,7268,1.119477153
160,7273,1.178157426
161,7276,1.083019684
162,7280,1.018768764
163,7282,1.034193815
164,7287,1.162148531
165,7288,0.807929828
166,7296,1.002553533
167,7298,1.078350446
168,7305,1.008064339
169,7307,0.886472766
170,7316,0.914152796
171,7323,1.316376009
172,7333,1.014416039
173,7337,1.051379049
174,7343,1.153513183
175,7346,1.17361517
176,7347,0.974077823
177,7353,0.752807385
178,7354,0.789407211
179,7372,1.098913072
180,7373,1.14304904
181,7378,1.026404099
182,7384,0.882220428
183,7394,1.089042896
184,7404,1.233740366
185,7411,0.907331939
186,7415,0.887071978
187,7416,1.031807207
188,7419,0.935285478
189,7430,0.465716527
190,7477,0.812542027
191,8214,0.91493631
192,8227,0.856977245
193,8230,0.912543646
194,8231,1.020186954
195,8234,0.70386119
196,8235,1.203553672
197,8236,0.974756061
198,8237,0.951044068
199,8240,0.802783309
200,8241,0.852424591
201,8242,0.397307084
202,8243,1.134281671
203,8244,1.210334463
204,8246,1.13162604
205,8247,1.027370412
206,8249,1.147282681
207,8264,1.099370492
208,8311,1.424245784
209,8312,1.004790629
210,8337,0.941467685
211,8343,0.748349046
212,8351,1.264548496
213,8354,1.148805559
214,8357,1.066154462
215,8365,1.060403727
216,8376,1.071046001
217,8387,0.989343299
218,8420,1.20233908
219,9057,0.968382345
220,9058,0.862318906
221,9115,0.764913936
222,9121,0.873073088
223,9125,1.081968596
224,9298,1.065766767
225,9314,0.852719963
226,9332,0.869673507
227,9336,0.94499452
228,9339,0.581786615
229,9343,1.088366822
230,9363,0.92712457
231,9371,1.013137727
232,9380,0.585526451
233,9394,0.79481563
234,9399,0.834673881
235,9402,0.781760585
236,9408,0.79334296
237,9409,0.678687345
238,9416,0.97059396
239,9421,0.604794346
240,9427,0.644988953
241,9470,0.647219352
242,9481,0.846017123
243,9503,0.874807569
244,9506,1.372182162
245,9507,0.661634567
246,9508,1.029258775
247,9509,1.268757259
248,9510,1.244577399
249,9511,1.031552427
250,9512,1.464332741
251,9513,0.981021223
252,9514,1.121969815
253,9515,0.807365221
254,9517,1.474840335
255,9518,1.132964527
256,9519,1.312199817
257,9520,0.875101529
258,9521,1.090107646
259,9522,1.237873932
260,9523,0.852897427
261,9524,1.678802074
262,9525,0.995663199
263,9526,1.169410842
264,9527,0.874880318
265,9528,0.955537952
266,9529,1.490231574
267,9530,0.93466967
268,9531,1.081910943
269,9532,0.949979984
270,9533,0.793020845
271,9534,0.846999082
272,9535,0.96492472
273,9536,0.862205858
274,9537,0.970277707
275,9539,1.155016393
276,9540,1.334610897
277,9541,0.956266652
278,9542,0.746044337
279,9543,0.998367696
280,9544,0.933863778
281,9545,1.03404336
282,9546,1.096003107
283,9547,1.148695004
284,9548,0.930673698
285,9549,1.163904915
286,9551,0.958542156
287,9553,0.990251752
288,9554,1.07431537
289,9555,0.729573041
290,9556,0.798376142
291,9557,0.825828605
292,9558,1.065343204
293,9559,1.387775632
294,9560,0.832751955
295,9561,0.680182372
296,9562,1.171644389
297,9564,0.952377265
298,9565,1.041334951
299,9567,0.947161182
300,9569,0.749666605
301,9571,1.088067247
302,9573,1.063627089
303,9574,0.887389284
304,9576,0.55186662
305,9577,0.80457737
306,9578,1.025425983
307,9579,0.986190289
308,9581,0.940966353
309,9582,1.116331342
310,9583,0.978711573
311,9584,0.873708568
312,9585,1.33558979
313,9586,0.105723928
314,9587,0.865946242
315,9588,1.095835958
316,9589,1.064873208
317,9590,1.181436437
318,9591,0.826773486
319,9593,0.827633394
320,9594,1.130711268
321,9595,1.038571652
322,9596,0.936622235
323,9597,0.894838399
324,9598,0.974048854
325,9599,1.05586028
326,9600,1.310802785
327,9601,1.093828873
328,9602,0.727553431
329,9606,1.470916022
330,9609,1.125185688
331,9610,1.138543851
332,9611,1.092419961
333,9612,1.056365617
334,9615,0.874119311
335,9616,1.168401811
336,9619,0.978717007
337,9622,1.201180688
338,9625,0.851431386
339,9626,1.153439864
340,9629,1.089626624
341,9630,0.883987885
342,9631,1.194915202
343,9632,1.086129904
344,9634,0.826812839
345,9635,0.953855868
346,9636,1.198605842
347,9637,1.018043516
348,9638,1.343053554
349,9640,1.18955984
350,9641,1.092491571
351,9642,1.187842732
352,9643,1.415000462
353,9644,1.254545015
354,9645,0.922430814
355,9647,0.847501417
356,9649,0.762819848
357,9651,1.147400574
358,9653,1.006710727
359,9656,0.950644549
360,9657,1.610754704
361,9659,1.315357404
362,9660,0.945469977
363,9661,1.311781676
364,9663,0.915325678
365,9697,1.062476258
366,9698,0.986616195
367,9699,1.184001062
368,9701,1.211583848
369,9705,1.084906341
370,9706,0.912505686
371,9707,0.88772604
372,9708,0.799952774
373,9713,1.128660322
374,9714,1.147023256
375,9717,0.774020173
376,9718,1.071959943
377,9719,1.446866792
378,9720,1.033290151
379,9722,0.902690984
380,9723,1.244310436
381,9725,1.185119857
382,9726,1.069544636
383,9732,1.063213527
384,9736,1.170076734
385,9737,1.009835362
386,9738,1.151974748
387,9739,1.126371142
388,9741,1.48566052
389,9743,0.819371142
390,9744,1.091319833
391,9747,1.146920454
392,9748,1.244258227
393,9749,1.161791848
394,9754,0.8588276
395,9755,1.237193414
396,9758,0.943628667
397,9759,1.375615359
398,9761,1.066545235
399,9762,0.891687308
400,9764,1.495715006
401,9766,1.084581887
402,9769,1.014898747
403,9771,0.786706534
404,9772,1.31704972
405,9774,1.132846398
406,9775,0.993416004
407,9777,1.290135586
408,9779,0.93724923
409,9781,1.018454802
410,9782,0.888042368
411,9784,1.117472539
412,9787,0.866273436
413,9789,1.060147904
414,9790,1.041315617
415,9791,0.70533655
416,9795,0.859016273
417,9799,0.765298918
418,9802,1.210784815
419,9803,0.836467011
420,9804,0.996333879
421,9807,1.022490552
422,9810,0.831238378
423,9812,0.965604971
424,9813,1.221197313
425,9814,0.885523606
426,9817,0.766560169
427,9819,0.888761205
428,9820,1.23238912
429,9821,1.337164143
430,9822,1.183584553
431,9823,0.897220898
432,9825,1.065702754
433,9826,1.258310541
434,9827,1.48581572
435,9828,1.048120701
436,9830,1.315700302
437,9831,1.116924661
438,9832,0.984514971
439,9833,0.983138635
440,9834,0.981918285
441,9835,1.032688606
442,9836,0.942092749
443,9837,1.266335077
444,9838,1.231134795
445,9839,0.856861381
446,9840,0.91840311
447,9841,1.310129785
448,9843,1.152204835
449,9845,0.806833557
450,9846,1.011631183
451,9847,1.185869585
452,9848,1.023036753
453,9849,0.797839169
454,9850,1.025969319
455,9852,1.156549742
456,9853,1.324840438
457,9854,1.66140411
458,9855,1.308533852
459,9866,0.938073003
460,9867,0.981780198
461,9868,1.048288376
462,9869,1.034032274
463,9870,1.007307737
464,9871,0.730095266
465,9873,0.962028326
466,9874,1.068320707
467,9875,1.101485561
468,9876,0.848299441
469,9878,1.016779939
470,9879,0.920500476
471,9880,0.764819421
472,9881,1.128993603
473,9882,1.072573451
474,9883,1.017930822
475,9885,1.284322767
476,9886,0.840323797
477,9887,1.289707859
478,9888,0.983512689
479,9890,0.925703161
480,9891,1.282775847
481,9892,0.911347732
482,9894,0.814262428
483,9895,0.966617478
484,9897,1.410681765
485,9898,1.114848647
486,9899,0.887902034
487,9900,1.024543334
488,9901,0.770797631
489,9902,1.186696322
490,9903,0.822920806
491,9904,0.974900247
492,9905,0.809520056
493,9906,1.185588461
494,9910,1.010532954
495,9915,0.868085329
496,9920,0.972707259
497,9924,1.189594559
498,9925,1.061974599
499,9927,0.851171755
500,9928,1.056235191
501,9933,1.462788442
502,9935,1.133461083
503,9937,1.135547843
504,9938,0.870921503
505,9941,0.946201198
506,9944,1.420172404
507,9947,0.831529841
508,10006,1.01728197
509,10014,1.459987097
510,10020,0.885522303
