,accession_id,phenotype_value
124,7077,157.0
125,7081,133.0
126,7092,51.0
127,7102,79.0
128,7106,34.0
129,7117,58.0
130,7125,45.0
131,7126,43.0
132,7127,47.0
133,7130,54.0
134,7133,45.0
135,7143,60.0
136,7147,53.0
137,7162,60.0
138,7163,50.0
139,7164,50.0
140,7165,92.0
141,7169,65.0
142,7181,38.0
143,7186,37.0
144,7203,49.0
145,7208,116.0
146,7209,36.0
147,7217,67.0
148,7218,67.0
149,7244,38.0
150,7250,53.0
151,7255,75.0
152,7268,44.0
153,7273,38.0
154,7276,51.0
155,7280,64.0
156,7282,50.0
157,7287,64.0
158,7288,230.0
159,7296,38.0
160,7298,93.0
161,7305,51.0
162,7307,100.0
163,7316,69.0
164,7323,45.0
165,7333,30.0
166,7337,80.0
167,7343,42.0
168,7346,38.0
169,7347,42.0
170,7353,66.0
171,7354,53.0
172,7372,63.0
173,7378,52.0
174,7384,68.0
175,7394,22.0
176,7404,48.0
177,7411,56.0
178,7415,43.0
179,7419,63.0
180,7430,65.0
181,8214,55.0
182,8227,49.0
183,8230,38.0
184,8231,41.0
185,8234,44.0
186,8235,32.0
187,8236,32.0
188,8237,55.0
189,8240,55.0
190,8241,61.0
191,8242,43.0
192,8243,74.0
193,8244,54.0
194,8247,61.0
195,8249,42.0
196,8264,46.0
197,8311,62.0
198,8312,60.0
199,8337,48.0
200,8343,59.0
201,8351,41.0
202,8354,40.0
203,8357,41.0
204,8365,30.0
205,8376,51.0
206,8387,39.0
207,8420,43.0
208,9057,56.0
209,9058,37.0
210,9115,31.0
211,9121,36.0
212,9125,19.0
213,9298,58.0
214,9314,71.0
215,9332,48.0
216,9336,47.0
217,9339,49.0
218,9343,47.0
219,9363,48.0
220,9371,47.0
221,9380,58.0
222,9394,38.0
223,9399,50.0
224,9402,47.0
225,9408,57.0
226,9409,51.0
227,9416,51.0
228,9421,50.0
229,9427,48.0
230,9470,49.0
231,9481,51.0
232,9503,78.0
233,9506,168.0
234,9507,74.0
235,9508,112.0
236,9509,112.0
237,9510,94.0
238,9511,87.0
239,9512,82.0
240,9513,48.0
241,9514,48.0
242,9515,82.0
243,9517,130.0
244,9518,29.0
245,9519,48.0
246,9520,37.0
247,9521,40.0
248,9522,110.0
249,9523,41.0
250,9524,65.0
251,9525,70.0
252,9526,43.0
253,9527,75.0
254,9528,22.0
255,9529,85.0
256,9530,68.0
257,9531,34.0
258,9532,39.0
259,9533,35.0
260,9534,33.0
261,9535,42.0
262,9536,33.0
263,9537,82.0
264,9539,114.0
265,9540,58.0
266,9541,77.0
267,9542,47.0
268,9543,125.0
269,9544,52.0
270,9545,58.0
271,9546,31.0
272,9547,49.0
273,9548,45.0
274,9549,46.0
275,9551,46.0
276,9553,39.0
277,9554,40.0
278,9555,42.0
279,9556,40.0
280,9557,69.0
281,9558,30.0
282,9559,66.0
283,9560,78.0
284,9561,36.0
285,9562,38.0
286,9564,36.0
287,9565,106.0
288,9567,61.0
289,9569,87.0
290,9571,73.0
291,9573,47.0
292,9574,39.0
293,9576,39.0
294,9577,71.0
295,9578,112.0
296,9579,49.0
297,9581,62.0
298,9582,33.0
299,9583,95.0
300,9584,43.0
301,9585,113.0
302,9586,38.0
303,9587,34.0
304,9588,48.0
305,9589,40.0
306,9590,66.0
307,9591,73.0
308,9593,69.0
309,9594,49.0
310,9595,35.0
311,9596,116.0
312,9597,49.0
313,9598,80.0
314,9599,65.0
315,9600,52.0
316,9601,43.0
317,9602,39.0
318,9606,58.0
319,9609,17.0
320,9610,42.0
321,9611,41.0
322,9612,41.0
323,9615,41.0
324,9616,42.0
325,9619,14.0
326,9622,25.0
327,9625,34.0
328,9626,34.0
329,9629,36.0
330,9630,36.0
331,9631,18.0
332,9632,18.0
333,9634,20.0
334,9635,17.0
335,9636,18.0
336,9637,18.0
337,9638,18.0
338,9640,15.0
339,9641,16.0
340,9642,15.0
341,9643,14.0
342,9644,50.0
343,9645,49.0
344,9647,54.0
345,9649,114.0
346,9651,103.0
347,9653,123.0
348,9656,64.0
349,9657,120.0
350,9659,98.0
351,9660,98.0
352,9661,96.0
353,9663,97.0
354,9697,52.0
355,9698,48.0
356,9699,44.0
357,9701,41.0
358,9705,39.0
359,9706,59.0
360,9707,61.0
361,9708,58.0
362,9713,48.0
363,9714,54.0
364,9716,62.0
365,9717,57.0
366,9718,61.0
367,9719,54.0
368,9720,55.0
369,9722,54.0
370,9723,52.0
371,9725,85.0
372,9726,113.0
373,9732,49.0
374,9736,36.0
375,9737,36.0
376,9738,34.0
377,9739,39.0
378,9741,33.0
379,9743,36.0
380,9744,29.0
381,9747,45.0
382,9748,44.0
383,9749,43.0
384,9754,44.0
385,9755,39.0
386,9758,9.0
387,9759,140.0
388,9761,230.0
389,9762,88.0
390,9764,255.0
391,9766,22.0
392,9769,52.0
393,9771,48.0
394,9772,54.0
395,9774,43.0
396,9775,58.0
397,9777,44.0
398,9779,57.0
399,9781,46.0
400,9782,46.0
401,9784,56.0
402,9787,48.0
403,9789,54.0
404,9790,44.0
405,9791,46.0
406,9795,47.0
407,9799,54.0
408,9802,46.0
409,9803,57.0
410,9804,54.0
411,9807,43.0
412,9810,45.0
413,9812,47.0
414,9813,58.0
415,9814,57.0
416,9817,73.0
417,9819,56.0
418,9820,31.0
419,9821,47.0
420,9822,38.0
421,9823,70.0
422,9825,42.0
423,9826,84.0
424,9827,70.0
425,9828,61.0
426,9830,78.0
427,9831,46.0
428,9832,42.0
429,9833,35.0
430,9834,41.0
431,9835,88.0
432,9836,26.0
433,9837,90.0
434,9838,33.0
435,9839,34.0
436,9840,23.0
437,9841,40.0
438,9843,39.0
439,9845,39.0
440,9846,55.0
441,9847,67.0
442,9848,53.0
443,9849,37.0
444,9850,95.0
445,9852,42.0
446,9853,68.0
447,9854,70.0
448,9855,40.0
449,9866,50.0
450,9867,36.0
451,9868,50.0
452,9869,114.0
453,9870,26.0
454,9871,40.0
455,9873,81.0
456,9874,56.0
457,9875,72.0
458,9876,41.0
459,9878,39.0
460,9879,29.0
461,9880,68.0
462,9881,42.0
463,9882,34.0
464,9883,61.0
465,9885,40.0
466,9886,68.0
467,9887,32.0
468,9888,35.0
469,9890,66.0
470,9891,47.0
471,9892,108.0
472,9894,89.0
473,9895,49.0
474,9897,36.0
475,9898,53.0
476,9899,82.0
477,9900,76.0
478,9901,69.0
479,9902,32.0
480,9903,61.0
481,9904,35.0
482,9905,50.0
483,9906,60.0
484,9910,60.0
485,9915,70.0
486,9918,68.0
487,9920,56.0
488,9924,55.0
489,9925,56.0
490,9927,60.0
491,9928,59.0
492,9933,72.0
493,9935,52.0
494,9937,55.0
495,9938,52.0
496,9941,163.0
497,9944,70.0
498,9947,39.0
499,10006,61.0
500,10014,82.0
