,accession_id,phenotype_value
188,8237,2.938131332
189,8240,2.96508646
190,8241,2.832171917
191,8242,3.090950489
192,8243,3.816061497
193,8244,3.284532785
194,8247,2.827219009
195,8249,2.932179928
196,8264,3.500104666
197,8311,3.039999962
198,8312,3.277284145
199,8337,3.670870304
200,8343,3.319346189
201,8351,2.893898964
202,8354,3.078277111
203,8357,3.474007845
204,8365,3.349616528
205,8376,3.011510611
206,8387,2.976795912
207,8420,3.272375107
208,9057,2.800613403
209,9058,3.072364807
210,9115,3.938928366
211,9121,3.648803949
212,9125,2.425450802
213,9298,2.973211765
214,9314,2.994122505
215,9332,3.019630432
216,9336,3.010695219
217,9339,2.947338581
218,9343,2.95735693
219,9363,3.019630432
220,9371,2.913470984
221,9380,2.883793354
222,9394,3.010701656
223,9399,2.89763093
224,9402,2.92476368
225,9408,2.754221916
226,9409,2.883793354
227,9416,2.970326662
228,9421,3.030432224
229,9427,3.019630432
230,9470,2.952520132
231,9481,2.804029465
232,9503,2.966998577
233,9506,3.622112989
234,9507,3.253357887
235,9508,3.561625004
236,9509,3.611359119
237,9510,3.496768951
238,9511,3.343475819
239,9512,3.299192667
240,9513,2.987126827
241,9514,2.925139427
242,9515,3.507958651
243,9517,3.856724501
244,9518,2.780097485
245,9519,3.474274874
246,9520,2.706267118
247,9521,3.427245617
248,9522,3.365194321
249,9523,2.813430309
250,9524,3.460232496
251,9525,3.519999981
252,9526,3.537432432
253,9527,3.352859497
254,9528,2.30666256
255,9529,3.606067419
256,9530,3.611389875
257,9531,2.324888229
258,9532,2.897196531
259,9533,2.545918703
260,9534,2.163777351
261,9535,3.448262215
262,9536,2.803833961
263,9537,3.446142435
264,9539,3.479837418
265,9540,3.417759895
266,9541,3.574893475
267,9542,3.263315439
268,9543,3.562207937
269,9544,2.991574287
270,9545,3.15490365
271,9546,2.800538301
272,9547,3.572219372
273,9548,3.041808844
274,9549,3.221155882
275,9551,3.040183783
276,9553,2.424259186
277,9554,2.767561197
278,9555,2.825496674
279,9556,2.617553234
280,9557,3.519999981
281,9558,2.147643328
282,9559,3.429872274
283,9560,3.477914572
284,9561,2.520367622
285,9562,3.435942888
286,9564,3.153147697
287,9565,3.632677078
288,9567,3.440000057
289,9569,3.456281662
290,9571,3.612035751
291,9573,3.48774004
292,9574,2.749809027
293,9576,2.918730259
294,9577,3.200000048
295,9578,3.432789326
296,9579,3.046687603
297,9581,3.409656763
298,9582,2.726797342
299,9583,3.491835117
300,9584,3.177377224
301,9585,3.486201525
302,9586,2.936508656
303,9587,2.698435783
304,9588,3.544561148
305,9589,2.94042635
306,9590,3.401696444
307,9591,3.355298281
308,9593,3.410498857
309,9594,3.525127888
310,9595,2.309336185
311,9596,3.663024187
312,9597,3.267550945
313,9598,3.233917713
314,9599,3.373565674
315,9600,2.796183348
316,9601,3.115170956
317,9602,2.508844137
318,9606,3.069543362
319,9609,2.056014299
320,9610,3.200692177
321,9611,3.190582752
322,9612,3.200692177
323,9615,3.190582752
324,9616,3.157685757
325,9619,1.838592529
326,9622,3.248273849
327,9625,3.412685394
328,9626,3.376322031
329,9629,3.371193886
330,9630,3.371193886
331,9631,2.164504528
332,9632,2.175861835
333,9634,2.47099638
334,9635,2.134392023
335,9636,2.175861835
336,9637,2.209906101
337,9638,2.205046415
338,9640,1.946483612
339,9641,1.957130551
340,9642,1.946483612
341,9643,1.808459878
342,9644,3.695361853
343,9645,3.653735161
344,9647,2.958505869
345,9649,3.453824997
346,9651,3.655892849
347,9653,3.546649456
348,9656,3.25529027
349,9657,3.523332596
350,9659,3.680973291
351,9660,3.642197847
352,9661,3.428661823
353,9663,3.645546198
354,9697,3.341100454
355,9698,3.227213383
356,9699,3.110690355
357,9701,3.507266045
358,9705,2.895004034
359,9706,3.250672817
360,9707,3.382006645
361,9708,3.42271781
362,9713,3.532897234
363,9714,3.42034483
364,9716,3.330423832
365,9717,3.375793695
366,9718,3.317243814
367,9719,3.452279806
368,9720,3.450827599
369,9722,3.394164801
370,9723,3.303698063
371,9725,3.290005922
372,9726,3.241084814
373,9732,3.476448298
374,9736,3.449782372
375,9737,3.486987114
376,9738,3.559744835
377,9739,3.481035948
378,9741,3.392462492
379,9743,3.511096001
380,9744,3.215559721
381,9747,3.58833766
382,9748,3.576660872
383,9749,3.489635229
384,9754,3.539627314
385,9755,3.521715403
386,9758,1.080627322
387,9759,3.375655413
388,9761,3.718930721
389,9762,3.044184685
390,9764,3.677946329
391,9766,2.952240229
392,9769,3.528062582
393,9771,3.443310976
394,9772,3.536542416
395,9774,3.442505836
396,9775,3.621742487
397,9777,3.435994148
398,9779,3.621742487
399,9781,3.460538387
400,9782,3.460538387
401,9784,3.54588604
402,9787,3.475739241
403,9789,3.573769808
404,9790,3.435994148
405,9791,3.413378954
406,9795,3.503448486
407,9799,3.536542416
408,9802,3.460538387
409,9803,3.606274605
410,9804,3.590806484
411,9807,3.442505836
412,9810,3.445337772
413,9812,3.475739241
414,9813,3.621742487
415,9814,3.606274605
416,9817,3.398980856
417,9819,3.333969116
418,9820,2.234663248
419,9821,3.526603699
420,9822,2.622923374
421,9823,3.594130993
422,9825,2.608365774
423,9826,3.314951181
424,9827,3.797828197
425,9828,3.227590799
426,9830,3.542318821
427,9831,3.030704737
428,9832,2.723876953
429,9833,2.386675596
430,9834,2.639472246
431,9835,3.435996056
432,9836,2.47775054
433,9837,3.588104248
434,9838,2.369992733
435,9839,2.486118317
436,9840,2.257047653
437,9841,2.934030533
438,9843,2.537786007
439,9845,2.508844137
440,9846,3.332743406
441,9847,3.468121529
442,9848,2.984498739
443,9849,2.690068007
444,9850,3.279999971
445,9852,2.678179026
446,9853,3.522540808
447,9854,3.588162661
448,9855,2.659028292
449,9866,3.31818676
450,9867,2.801117897
451,9868,3.469121456
452,9869,3.503721714
453,9870,2.588912964
454,9871,2.960460424
455,9873,3.567508936
456,9874,3.311522484
457,9875,3.600099087
458,9876,3.417847872
459,9878,2.815395832
460,9879,1.861752152
461,9880,3.319274187
462,9881,2.708117247
463,9882,2.451773167
464,9883,3.381027937
465,9885,3.039382935
466,9886,3.279999971
467,9887,2.275015116
468,9888,2.717514753
469,9890,3.4467659
470,9891,3.510407686
471,9892,3.482636452
472,9894,3.039999962
473,9895,3.548564434
474,9897,2.436609983
475,9898,3.288594961
476,9899,3.119999886
477,9900,3.371716499
478,9901,3.410498857
479,9902,2.576609135
480,9903,3.367486715
481,9904,2.717514753
482,9905,3.332903147
483,9906,3.190052986
484,9910,3.172850609
485,9915,3.402351618
486,9918,3.458266973
487,9920,3.221424341
488,9924,3.233905077
489,9925,3.287072659
490,9927,3.433702946
491,9928,3.433702946
492,9933,3.3419559
493,9935,3.028335094
494,9937,2.90469265
495,9938,3.028335094
496,9941,4.11507082
497,9944,3.200205088
498,9947,2.839874744
499,10006,3.309728622
500,10014,3.077301741
