,accession_id,phenotype_value
350,9641,1.36132791
351,9642,2.268879851
352,9643,0.0
353,9644,1.134439925
354,9645,0.0
355,9647,1.36132791
356,9649,0.680663955
357,9651,0.0
358,9653,1.36132791
359,9656,1.36132791
360,9657,0.0
361,9659,0.0
362,9660,0.680663955
363,9661,1.36132791
364,9663,1.36132791
365,9697,0.680663955
366,9698,1.36132791
367,9699,0.680663955
368,9701,0.680663955
369,9705,1.36132791
370,9706,1.36132791
371,9707,2.041991865
372,9708,1.36132791
373,9713,0.680663955
374,9714,1.701659888
375,9716,0.850829944
376,9717,1.36132791
377,9718,2.041991865
378,9719,1.36132791
379,9720,1.36132791
380,9722,0.0
381,9723,0.680663955
382,9725,2.722655821
383,9726,1.36132791
384,9732,1.36132791
385,9736,0.0
386,9737,0.0
387,9738,0.0
388,9739,0.680663955
389,9741,2.041991865
390,9743,1.36132791
391,9744,0.680663955
392,9747,0.680663955
393,9748,2.722655821
394,9749,0.680663955
395,9754,0.0
396,9755,0.680663955
397,9758,1.36132791
398,9759,0.680663955
399,9761,0.680663955
400,9762,0.680663955
401,9764,0.680663955
402,9766,0.0
403,9769,1.36132791
404,9771,0.680663955
405,9772,0.850829944
406,9774,1.36132791
407,9775,0.0
408,9777,0.0
409,9779,0.680663955
410,9781,0.0
411,9782,0.680663955
412,9784,0.0
413,9787,1.36132791
414,9789,0.680663955
415,9790,0.680663955
416,9791,0.680663955
417,9795,1.36132791
418,9799,0.680663955
419,9802,0.680663955
420,9803,0.680663955
421,9804,0.680663955
422,9807,2.041991865
423,9810,1.36132791
424,9812,0.0
425,9813,1.36132791
426,9814,1.36132791
427,9817,0.0
428,9819,1.36132791
429,9820,2.268879851
430,9821,1.36132791
431,9822,2.041991865
432,9823,0.680663955
433,9825,0.680663955
434,9826,1.36132791
435,9827,1.701659888
436,9828,2.041991865
437,9830,0.680663955
438,9831,1.36132791
439,9832,0.850829944
440,9833,1.36132791
441,9834,0.680663955
442,9835,0.680663955
443,9836,1.36132791
444,9837,0.0
445,9838,0.0
446,9839,0.0
447,9840,0.0
448,9841,1.36132791
449,9843,0.0
450,9845,0.680663955
451,9846,0.0
452,9847,1.701659888
453,9848,0.680663955
454,9849,0.0
455,9850,0.0
456,9852,0.680663955
457,9853,0.680663955
458,9854,2.041991865
459,9855,1.36132791
460,9866,0.0
461,9867,0.680663955
462,9868,1.36132791
463,9869,0.850829944
464,9870,1.701659888
465,9871,0.0
466,9873,0.680663955
467,9874,0.0
468,9875,0.0
469,9876,0.680663955
470,9878,0.680663955
471,9879,2.041991865
472,9880,0.680663955
473,9881,0.850829944
474,9882,0.850829944
475,9883,1.36132791
476,9885,1.36132791
477,9886,0.680663955
478,9887,0.680663955
479,9888,1.36132791
480,9890,0.0
481,9891,0.0
482,9892,0.0
483,9894,1.36132791
484,9895,0.680663955
485,9897,1.36132791
486,9898,2.268879851
487,9899,0.0
488,9900,1.701659888
489,9901,2.041991865
490,9902,1.36132791
491,9903,0.680663955
492,9904,0.680663955
493,9905,1.36132791
494,9906,0.680663955
495,9910,0.0
496,9915,1.701659888
497,9920,1.36132791
498,9924,0.680663955
499,9925,0.680663955
500,9927,0.680663955
501,9928,0.0
502,9933,2.041991865
503,9935,0.850829944
504,9937,0.680663955
505,9938,0.680663955
506,9941,0.0
507,9944,1.36132791
508,9947,2.041991865
509,10006,0.680663955
510,10014,2.041991865
511,10020,0.680663955
