,accession_id,phenotype_value
119,7013,0.790915165
120,7014,1.074358083
121,7025,1.407192436
122,7026,0.757699873
123,7028,0.969783664
124,7031,1.345137074
125,7036,0.972247035
126,7062,1.197626098
127,7063,1.177540112
128,7071,0.701709438
129,7072,0.772046715
130,7077,1.560887937
131,7081,0.878312711
132,7092,1.253567069
133,7102,0.979013013
134,7106,1.052207228
135,7117,1.242414061
136,7125,0.851429869
137,7126,0.354584917
138,7127,0.548084042
139,7130,1.024909365
140,7133,1.224458793
141,7143,1.23513208
142,7147,0.980815671
143,7162,0.904453055
144,7163,0.908359793
145,7164,1.421670997
146,7165,1.377302896
147,7169,0.532566553
148,7181,1.06006307
149,7186,0.992684174
150,7203,1.619327065
151,7207,1.406591368
152,7208,0.898263388
153,7209,0.392302783
154,7217,0.7756828
155,7218,1.025439065
156,7244,1.176490898
157,7250,0.767312213
158,7255,0.787868808
159,7268,0.677237271
160,7273,0.593654403
161,7276,1.207075939
162,7280,1.092103557
163,7282,0.751983386
164,7287,1.062437243
165,7288,1.127935693
166,7296,0.919713205
167,7298,1.10153071
168,7305,0.904587328
169,7307,1.176391375
170,7316,0.735805861
171,7323,1.443076082
172,7333,0.982701445
173,7337,0.773914144
174,7343,0.724269768
175,7346,1.27001781
176,7347,1.013218792
177,7353,1.192174549
178,7354,1.21312562
179,7372,1.369759194
180,7373,1.339593746
181,7378,0.982297454
182,7384,0.868750537
183,7394,0.912065309
184,7404,1.109579132
185,7411,0.801899457
186,7415,0.743587384
187,7416,0.323485724
188,7419,0.790965608
189,7430,0.770345824
190,7477,1.313707962
191,8214,0.914808264
192,8227,0.87022242
193,8230,1.287314122
194,8231,1.029135431
195,8234,1.33959448
196,8235,0.927960913
197,8236,1.129976464
198,8237,1.218809028
199,8240,1.312170052
200,8241,0.769454604
201,8242,0.545777836
202,8243,0.769451686
203,8244,0.732786651
204,8246,0.754926502
205,8247,0.998617442
206,8249,1.194333226
207,8264,1.245228271
208,8311,0.568002297
209,8312,1.124505445
210,8337,0.815564494
211,8343,1.359958056
212,8351,0.478544914
213,8354,0.773170624
214,8357,0.667049639
215,8365,1.166288301
216,8376,0.364569957
217,8387,0.951931326
218,8420,0.828061161
219,9057,1.191874611
220,9058,0.784710357
221,9115,0.867912469
222,9121,0.737849784
223,9125,0.944002082
224,9298,1.367755136
225,9314,1.063021889
226,9332,1.000325157
227,9336,0.50069086
228,9339,0.852855703
229,9343,1.004421676
230,9363,1.018993319
231,9371,1.394135714
232,9380,0.979984598
233,9394,0.725988703
234,9399,0.819749917
235,9402,1.964391352
236,9408,0.83821845
237,9409,1.435467292
238,9416,1.286246056
239,9421,0.90115692
240,9427,1.10232496
241,9470,0.934301094
242,9481,0.740545503
243,9503,0.81704487
244,9506,0.923569174
245,9507,1.137583841
246,9508,0.661688279
247,9509,0.728729234
248,9510,1.543980597
249,9511,1.51573397
250,9512,0.724485343
251,9513,0.514963547
252,9514,1.101525004
253,9515,1.281326158
254,9517,1.190954117
255,9518,0.916924203
256,9519,1.552933885
257,9520,0.966712299
258,9521,0.819225578
259,9522,1.002579898
260,9523,1.081266344
261,9524,0.910549045
262,9525,1.390046554
263,9526,0.626933594
264,9527,0.805468015
265,9528,1.093187416
266,9529,0.539039868
267,9530,1.165536043
268,9531,0.779428752
269,9532,0.768580263
270,9533,0.553959398
271,9534,0.718743019
272,9535,1.80667145
273,9536,1.293006497
274,9537,0.608125429
275,9539,1.288084717
276,9540,1.041994203
277,9541,1.107837823
278,9542,0.792102826
279,9543,0.96597718
280,9544,0.930416516
281,9545,0.807346962
282,9546,0.588489619
283,9547,1.235556257
284,9548,0.342609888
285,9549,1.100193334
286,9551,1.125300246
287,9553,1.140372052
288,9554,1.165026354
289,9555,1.077468604
290,9556,1.116111214
291,9557,1.069675797
292,9558,0.688275914
293,9559,0.867862473
294,9560,1.093312214
295,9561,1.088735991
296,9562,1.274349763
297,9564,1.193273344
298,9565,1.501980516
299,9567,1.097328121
300,9569,0.620477622
301,9571,1.228629336
302,9573,1.102807438
303,9574,1.312928317
304,9576,0.666515083
305,9577,1.026597593
306,9578,1.406039255
307,9579,0.803451548
308,9581,1.354858992
309,9582,0.824400189
310,9583,1.110111402
311,9584,0.998036607
312,9585,1.309798259
313,9586,0.967257644
314,9587,1.193439172
315,9588,1.093180877
316,9589,1.158454887
317,9590,0.853702795
318,9591,0.939722565
319,9593,0.683411011
320,9594,0.8312859
321,9595,1.017013398
322,9596,1.412007712
323,9597,1.298007361
324,9598,0.960710749
325,9599,0.974198577
326,9600,1.23424362
327,9601,1.368273756
328,9602,0.956040406
329,9606,1.076109075
330,9609,1.194184654
331,9610,0.94707902
332,9611,1.346014996
333,9612,1.26237586
334,9615,0.405315399
335,9616,0.961016224
336,9619,0.482093836
337,9622,1.289042678
338,9625,0.790585181
339,9626,0.849227995
340,9629,1.245772678
341,9630,0.992005164
342,9631,1.632019358
343,9632,0.842357932
344,9634,0.813317186
345,9635,1.371311286
346,9636,1.195625183
347,9637,0.877284097
348,9638,1.526764535
349,9640,1.384839037
350,9641,0.865289413
351,9642,0.957995001
352,9643,0.843718104
353,9644,0.855874347
354,9645,0.945508763
355,9647,0.846303622
356,9649,0.939727153
357,9651,1.421000898
358,9653,0.944325389
359,9656,1.076045985
360,9657,1.099620566
361,9659,0.570362985
362,9660,0.684235349
363,9661,1.019690701
364,9663,1.135447101
365,9697,0.570570587
366,9698,0.633718026
367,9699,1.322505814
368,9701,1.155473773
369,9705,1.311349725
370,9706,1.004625147
371,9707,0.894513872
372,9708,0.782121408
373,9713,0.698627411
374,9714,1.089845454
375,9716,1.227387941
376,9717,0.518029071
377,9718,1.256934362
378,9719,1.210392094
379,9720,1.234719172
380,9722,1.337078457
381,9723,1.031436163
382,9725,1.208365415
383,9726,0.915079055
384,9732,1.312340097
385,9736,1.203737517
386,9737,0.942930245
387,9738,0.433703602
388,9739,0.953082309
389,9741,1.257013881
390,9743,0.307671457
391,9744,1.153971375
392,9747,0.934232439
393,9748,1.261567581
394,9749,1.035784539
395,9754,0.998923128
396,9755,1.629668783
397,9758,1.487755808
398,9759,1.315041583
399,9761,1.178777011
400,9762,0.575423464
401,9764,1.064588138
402,9766,0.546867394
403,9769,1.0966541
404,9771,1.179967
405,9772,1.294862869
406,9774,1.173746853
407,9775,0.780004032
408,9777,1.10171487
409,9779,1.11053218
410,9781,1.424319785
411,9782,1.173473363
412,9784,1.308104082
413,9787,0.91227716
414,9789,1.269432029
415,9790,0.938163205
416,9791,1.09921987
417,9795,0.698021967
418,9799,1.342573108
419,9802,0.978601094
420,9803,0.93826763
421,9804,0.931516337
422,9807,0.889362022
423,9810,1.342656888
424,9812,1.202782527
425,9813,1.194788272
426,9814,1.15801776
427,9817,1.139595306
428,9819,0.655963218
429,9820,1.11603445
430,9821,1.394248416
431,9822,1.051162977
432,9823,0.727096012
433,9825,1.259516932
434,9826,0.627235464
435,9827,1.095023439
436,9828,0.817535388
437,9830,1.102834243
438,9831,1.075341591
439,9832,0.862447091
440,9833,1.132008436
441,9834,1.374118102
442,9835,1.206727838
443,9836,0.588129048
444,9837,1.497151365
445,9838,1.250235958
446,9839,0.955084951
447,9840,1.163358465
448,9841,1.03003108
449,9843,1.572608768
450,9845,0.856555303
451,9846,0.512514692
452,9847,1.377907851
453,9848,1.232035784
454,9849,0.72219207
455,9850,0.879851735
456,9852,0.872402243
457,9853,1.253708365
458,9854,0.986916157
459,9855,1.375802059
460,9866,0.723632125
461,9867,0.928194747
462,9868,0.87248241
463,9869,0.967271405
464,9870,1.174772879
465,9871,1.113210892
466,9873,0.756008028
467,9874,1.362681488
468,9875,1.445467425
469,9876,0.951940497
470,9878,0.643322718
471,9879,1.092716739
472,9880,1.232776282
473,9881,0.727868975
474,9882,0.929462599
475,9883,0.670211477
476,9885,1.143019057
477,9886,0.596617119
478,9887,1.123119679
479,9888,1.120384627
480,9890,0.812291993
481,9891,1.248615401
482,9892,1.089990245
483,9894,0.83966014
484,9895,0.881702853
485,9897,0.975558059
486,9898,1.028360224
487,9899,1.052285175
488,9900,0.969194598
489,9901,0.571507878
490,9902,0.474710901
491,9903,1.076437741
492,9904,0.964692719
493,9905,0.953467496
494,9906,1.069157865
495,9910,0.441368105
496,9915,1.428019547
497,9920,0.73988337
498,9924,1.25657956
499,9925,1.222347814
500,9927,1.099885766
501,9928,1.093700476
502,9933,1.124250493
503,9935,0.967662826
504,9937,1.062692287
505,9938,1.004793228
506,9941,1.330586651
507,9944,1.091729341
508,9947,1.027032055
509,10006,1.319706764
510,10014,0.988279137
511,10020,0.961378658
