,accession_id,phenotype_value
144,7307,1.012170212
145,7316,1.119912543
146,7333,1.329403043
147,7337,2.232849748
148,7343,0.536877437
149,7346,1.268536728
150,7347,0.654700826
151,7353,1.060132487
152,7354,0.806274506
153,7372,1.113434976
154,7373,1.091693113
155,7384,1.057497689
156,7394,1.671876789
157,7404,0.942148385
158,7411,0.214579128
159,7416,1.452411281
160,7419,1.008870518
161,7430,0.679487186
162,7477,0.580591662
163,8214,1.846069695
164,8227,0.617319674
165,8230,1.00954401
166,8231,1.574696849
167,8234,0.631611756
168,8236,1.213611815
169,8237,0.943952221
170,8240,0.984783158
171,8241,0.708690733
172,8242,1.249906186
173,8243,0.727272679
174,8244,0.758265745
175,8247,1.248126891
176,8249,0.625156423
177,8264,1.127889785
178,8311,1.434993764
179,8337,1.008443047
180,8343,0.853039421
181,8351,1.075240584
182,8357,1.744983381
183,8365,0.750156157
184,8376,0.447585674
185,8387,1.203148454
186,8420,0.949792998
187,9057,1.18119732
188,9115,0.472045528
189,9121,1.464670878
190,9125,0.754586974
191,9298,1.621840395
192,9314,1.825820448
193,9336,1.4510257
194,9339,0.744622357
195,9343,1.212272601
196,9371,0.313029138
197,9380,1.48169386
198,9394,0.979137079
199,9399,0.394877968
200,9402,0.719532858
201,9408,1.524017478
202,9416,1.056850062
203,9421,0.905106477
204,9427,0.809770394
205,9470,0.773376407
206,9481,1.066483636
207,9503,0.490728751
208,9506,1.025964648
209,9507,1.247520188
210,9508,1.330976594
211,9511,0.351529056
212,9512,0.578184642
213,9513,0.85759619
214,9515,4.321721312
215,9517,0.089173538
216,9519,1.031385264
217,9520,0.733812183
218,9521,0.910544727
219,9522,0.732658016
220,9524,1.085983419
221,9525,0.860153142
222,9526,0.761935694
223,9527,1.083283633
224,9528,1.479385213
225,9529,0.524695215
226,9531,0.815669667
227,9532,1.62568317
228,9534,1.689164205
229,9535,0.896666515
230,9536,0.909603529
231,9537,0.930925482
232,9539,0.785807452
233,9540,0.618056442
234,9541,0.789166761
235,9544,0.606037654
236,9545,1.703561221
237,9546,0.66690337
238,9547,0.683699925
239,9548,0.829615728
240,9553,0.653584595
241,9554,0.938715828
242,9555,0.231409137
243,9556,0.976594565
244,9557,0.337529876
245,9558,0.659868909
246,9560,1.279963682
247,9561,0.767533509
248,9562,1.681782261
249,9564,1.257555594
250,9569,0.574762837
251,9571,1.336225793
252,9573,0.634751871
253,9574,0.77902533
254,9576,0.835379031
255,9577,1.431068188
256,9578,1.464176665
257,9579,0.576623569
258,9581,0.989240257
259,9582,0.82100404
260,9584,0.659873214
261,9585,0.996790187
262,9586,0.084906779
263,9587,0.527583985
264,9588,1.072375394
265,9590,0.749585932
266,9591,1.980822512
267,9593,1.131193332
268,9595,0.699208619
269,9596,0.429457741
270,9597,0.54156855
271,9598,0.981026192
272,9599,0.786731076
273,9600,0.613506171
274,9601,0.597047004
275,9602,0.823217949
276,9606,1.648973268
277,9609,0.988613501
278,9610,0.875457085
279,9611,0.906085514
280,9612,1.776422121
281,9615,1.459739971
282,9619,0.889214315
283,9622,1.197369557
284,9625,1.140186767
285,9626,1.156926812
286,9629,1.043110465
287,9630,1.156614988
288,9631,1.244424219
289,9632,0.746806642
290,9634,0.998217843
291,9635,1.3798973
292,9636,1.405358569
293,9637,1.889525187
294,9638,1.395656736
295,9640,1.588950372
296,9641,1.001846962
297,9643,0.607353236
298,9645,0.902164632
299,9647,0.712239213
300,9651,0.713446331
301,9653,1.015216017
302,9659,0.659557266
303,9660,1.298491456
304,9661,0.788172254
305,9663,0.713821204
306,9697,0.942545017
307,9698,0.491560308
308,9699,0.626253707
309,9701,0.570457111
310,9705,0.949578419
311,9706,0.919644474
312,9707,0.508432027
313,9708,2.931926708
314,9713,1.51094946
315,9714,0.562823502
316,9716,1.18362238
317,9717,0.774172623
318,9718,1.428138615
319,9719,0.953457972
320,9722,0.579670602
321,9723,0.982581822
322,9725,0.415104243
323,9726,1.498069689
324,9738,1.233536971
325,9739,0.919141104
326,9741,0.963952156
327,9743,0.7903392
328,9744,1.171017607
329,9747,0.79839266
330,9748,0.652761735
331,9754,1.462610611
332,9755,1.628030483
333,9758,1.361033931
334,9759,0.672041006
335,9761,0.856627035
336,9762,1.090728885
337,9766,0.809526154
338,9769,0.631792643
339,9771,0.87579829
340,9772,0.399409708
341,9777,1.202356425
342,9781,0.954343428
343,9784,1.176106787
344,9787,0.904525519
345,9789,0.573285102
346,9790,1.415516807
347,9791,1.226868682
348,9795,1.944630881
349,9799,1.018770754
350,9802,0.53967725
351,9803,0.919252722
352,9804,0.673329775
353,9807,0.979048028
354,9812,0.769601001
355,9813,0.515647365
356,9817,1.449494817
357,9819,0.78579351
358,9820,0.695228386
359,9821,0.94004578
360,9822,0.764866969
361,9823,0.930570285
362,9825,1.046503228
363,9826,0.788089949
364,9827,0.476677701
365,9828,1.855946137
366,9830,1.179426849
367,9831,0.780793779
368,9832,0.482243522
369,9833,0.623489826
370,9834,1.490256008
371,9835,0.606908912
372,9840,0.806658013
373,9843,1.082712995
374,9846,1.142358656
375,9847,0.795309025
376,9850,0.693877351
377,9852,1.312947582
378,9853,0.926278634
379,9854,0.741712357
380,9866,1.446686709
381,9867,0.796585082
382,9868,0.795822422
383,9869,0.891585688
384,9871,1.092243281
385,9875,1.745364786
386,9876,0.710450059
387,9878,0.601904427
388,9879,0.764263952
389,9880,0.656931266
390,9881,1.77836386
391,9882,1.315291535
392,9883,0.807900382
393,9885,2.042014729
394,9886,0.61941078
395,9887,0.464520685
396,9892,0.989539975
397,9894,1.218262804
398,9895,0.803365934
399,9897,0.891910199
400,9899,0.218044115
401,9900,0.825237779
402,9901,0.576140635
403,9902,1.236989208
404,9903,0.382289566
405,9904,0.174158609
406,9905,0.736637287
407,9910,1.149654838
408,9918,1.433555684
409,9920,0.675977464
410,9924,1.218387825
411,9925,0.451710367
412,9928,1.004331459
413,9933,0.884108906
414,9935,0.806996626
415,9937,0.991760341
416,9941,0.798612535
417,9944,1.291218057
418,9947,1.412461942
419,10006,1.225708592
420,10014,1.759761626
