,accession_id,phenotype_value
101,6929,1.202048356
102,6938,1.455755005
103,6940,0.0
104,6945,1.394743052
105,6958,0.360442968
106,6961,1.056131531
107,6963,0.697352275
108,6979,0.691768552
109,6986,1.422013387
110,6987,1.348818103
111,6989,0.651063486
112,6990,1.414524247
113,6992,1.893976589
114,6997,0.192266448
115,7000,0.79175535
116,7002,1.117896561
117,7003,0.963947519
118,7008,1.023652044
119,7013,0.340776248
120,7014,1.554675884
121,7025,0.842216297
122,7026,0.307656484
123,7028,1.105602589
124,7031,0.547006759
125,7036,0.238516572
126,7062,0.434806358
127,7063,0.14227455
128,7071,0.736523061
129,7072,1.225354724
130,7077,1.405470463
131,7081,1.22551394
132,7092,0.629923627
133,7102,0.605766237
134,7106,0.303338526
135,7117,0.969706941
136,7125,1.262336404
137,7126,0.718142941
138,7127,1.640698056
139,7130,1.195996005
140,7133,0.0
141,7143,0.958035278
142,7147,1.700655644
143,7162,1.232810211
144,7163,0.715894469
145,7164,1.604704255
146,7165,1.110865062
147,7169,0.801952801
148,7181,1.130976693
149,7186,0.0
150,7203,1.164901125
151,7207,1.291909982
152,7208,1.744132957
153,7209,1.523651158
154,7217,0.609501753
155,7218,0.704154636
156,7244,0.762163893
157,7250,0.525471887
158,7255,1.195277332
159,7268,1.206113448
160,7273,1.206033816
161,7276,0.964492405
162,7280,1.506025201
163,7282,0.793652146
164,7287,1.468488626
165,7288,0.607254667
166,7296,1.689197582
167,7298,0.0
168,7305,0.76080767
169,7307,0.889389797
170,7316,1.185297631
171,7323,1.778275673
172,7333,1.219400583
173,7337,0.63848783
174,7343,0.950936696
175,7346,0.754421026
176,7347,1.751859028
177,7353,0.709339229
178,7354,0.809732755
179,7372,2.133295347
180,7373,0.825416611
181,7378,0.375751016
182,7384,0.0
183,7394,0.583857446
184,7404,1.035827577
185,7411,0.6520549
186,7415,1.476751874
187,7416,0.501135219
188,7419,0.517111704
189,7430,0.312618316
190,7477,1.171761316
191,8214,1.133445339
192,8227,1.096420552
193,8230,1.607516393
194,8231,0.26579447
195,8234,0.573899556
196,8235,1.113315571
197,8236,0.96379503
198,8237,0.295976393
199,8240,1.08696034
200,8241,1.44318776
201,8242,1.156475516
202,8243,1.096762055
203,8244,1.796216255
204,8246,0.652501659
205,8247,0.575164014
206,8249,0.973174734
207,8264,0.627992619
208,8311,1.454150481
209,8312,0.823417713
210,8337,0.278689407
211,8343,0.536463422
212,8351,1.505484526
213,8354,0.260999039
214,8357,1.057928774
215,8365,1.17006026
216,8376,1.979341244
217,8387,1.433675199
218,8420,1.62707098
219,9057,1.13138831
220,9058,1.018861842
221,9115,0.670776479
222,9121,1.570120142
223,9125,1.137594348
224,9298,0.669434572
225,9314,0.83336525
226,9332,1.393878773
227,9336,1.60762868
228,9339,1.059375174
229,9343,1.62857502
230,9363,0.74728912
231,9371,1.090730958
232,9380,1.411703218
233,9394,1.615591975
234,9399,0.439227846
235,9402,1.883157371
236,9408,0.995329957
237,9409,0.445648769
238,9416,1.28022973
239,9421,1.156518706
240,9427,1.666544462
241,9470,1.09209788
242,9481,0.993195974
243,9503,0.338261519
244,9506,1.366230861
245,9507,1.168924432
246,9508,0.478849805
247,9509,1.082156346
248,9510,1.154089814
249,9511,1.091097173
250,9512,1.779889708
251,9513,1.064777149
252,9514,0.672087764
253,9515,0.48291131
254,9517,1.281247691
255,9518,0.477843351
256,9519,0.660059093
257,9520,0.764886057
258,9521,0.402204767
259,9522,0.662609296
260,9523,0.604679459
261,9524,0.257012095
262,9525,0.666211345
263,9526,1.563729591
264,9527,1.657938282
265,9528,1.102378491
266,9529,2.523946759
267,9530,0.693447801
268,9531,0.420481599
269,9532,0.409978449
270,9533,0.887498315
271,9534,1.143335454
272,9535,1.325985252
273,9536,1.500294203
274,9537,1.309848497
275,9539,0.853276995
276,9540,0.791080884
277,9541,0.462578331
278,9542,0.933697107
279,9543,1.796572224
280,9544,1.128096576
281,9545,0.970234897
282,9546,1.425608017
283,9547,0.287963186
284,9548,0.633987694
285,9549,0.253687684
286,9551,0.23905128
287,9553,1.024921442
288,9554,0.855051087
289,9555,1.05741883
290,9556,0.0
291,9557,1.12388459
292,9558,0.349400788
293,9559,1.77795441
294,9560,0.180963004
295,9561,0.46831805
296,9562,1.543362078
297,9564,0.736069452
298,9565,1.215414634
299,9567,1.04200072
300,9569,0.0
301,9571,1.04135666
302,9573,0.517608682
303,9574,1.043320788
304,9576,0.245233132
305,9577,1.137645947
306,9578,0.0
307,9579,2.185306187
308,9581,0.78119743
309,9582,1.291198309
310,9583,1.392153465
311,9584,1.260757789
312,9585,0.705360844
313,9586,1.147958325
314,9587,1.204999083
315,9588,1.657465585
316,9589,0.455942796
317,9590,1.247843515
318,9591,1.098692391
319,9593,1.422401783
320,9594,1.53769031
321,9595,0.660183069
322,9596,0.976728351
323,9597,0.79411886
324,9598,0.939252944
325,9599,0.580523352
326,9600,0.587695252
327,9601,0.372076122
328,9602,1.311748661
329,9606,1.721458883
330,9609,0.809088788
331,9610,0.948993114
332,9611,0.582964169
333,9612,1.171674433
334,9615,2.109331806
335,9616,0.425879023
336,9619,1.522351905
337,9622,1.387843447
338,9625,1.601140558
339,9626,1.551350068
340,9629,1.74882963
341,9630,0.961071447
342,9631,0.954956575
343,9632,1.648524193
344,9634,0.570571855
345,9635,2.191929677
346,9636,1.533991028
347,9637,1.315528236
348,9638,1.165800388
349,9640,1.76100604
350,9641,1.990808194
351,9642,2.444188596
352,9643,1.221309572
353,9644,0.641258994
354,9645,0.860709858
355,9647,0.170365896
356,9649,1.073697959
357,9651,1.638213426
358,9653,0.732535484
359,9656,1.673994779
360,9657,1.765586469
361,9659,0.900598771
362,9660,1.2638511
363,9661,0.931209884
364,9663,1.696246147
365,9697,1.026558289
366,9698,1.721964352
367,9699,0.518336259
368,9701,0.449929911
369,9705,1.088378228
370,9706,1.345400479
371,9707,0.687064584
372,9708,1.502889827
373,9713,1.121321768
374,9714,1.234867909
375,9716,0.410254555
376,9717,0.309943601
377,9718,0.0
378,9719,0.655540078
379,9720,0.816825072
380,9722,0.555778033
381,9723,1.161204723
382,9725,2.404994278
383,9726,0.649771681
384,9732,0.487753254
385,9736,0.797881086
386,9737,0.20049589
387,9738,0.911189532
388,9739,0.690476215
389,9741,0.933127428
390,9743,1.289092008
391,9744,0.61992845
392,9747,1.212273548
393,9748,1.790629526
394,9749,1.093098573
395,9754,0.642834587
396,9755,0.871812181
397,9758,1.356419093
398,9759,1.01619322
399,9761,0.673901421
400,9762,1.919877397
401,9764,1.391249481
402,9766,1.839068561
403,9769,1.338626305
404,9771,1.195428683
405,9772,0.895383181
406,9774,0.325860488
407,9775,0.795580018
408,9777,0.651762688
409,9779,0.169567765
410,9781,0.68684907
411,9782,1.087788959
412,9784,0.726086685
413,9787,1.288326686
414,9789,1.491941747
415,9790,0.557007546
416,9791,1.265012365
417,9795,1.280733226
418,9799,1.195141056
419,9802,1.490297649
420,9803,0.72041841
421,9804,0.994110767
422,9807,0.789283548
423,9810,1.935726403
424,9812,1.161885533
425,9813,0.76014265
426,9814,0.614607707
427,9817,1.739735206
428,9819,0.522921119
429,9820,0.686309716
430,9821,0.584873559
431,9822,0.957585116
432,9823,1.693903581
433,9825,1.095203296
434,9826,1.197461125
435,9827,1.228078711
436,9828,0.455264952
437,9830,2.620772176
438,9831,0.795548025
439,9832,0.144754126
440,9833,0.878668989
441,9834,0.784540213
442,9835,0.9448478
443,9836,0.600763904
444,9837,0.312254775
445,9838,0.610730871
446,9839,0.881575923
447,9840,0.667994496
448,9841,0.796618713
449,9843,0.291788745
450,9845,1.011867246
451,9846,0.90289536
452,9847,1.25387494
453,9848,1.018911621
454,9849,0.738200164
455,9850,0.299145687
456,9852,0.537463781
457,9853,1.043427082
458,9854,0.510179988
459,9855,2.175597533
460,9866,1.117207089
461,9867,0.341098974
462,9868,0.729048654
463,9869,0.655446721
464,9870,1.526391942
465,9871,1.246875545
466,9873,1.638420128
467,9874,1.31843595
468,9875,0.864826452
469,9876,1.640353108
470,9878,1.33588385
471,9879,1.447532093
472,9880,0.894514618
473,9881,0.607119826
474,9882,0.0
475,9883,0.987979594
476,9885,0.741971856
477,9886,1.748958003
478,9887,1.18552311
479,9888,1.338501216
480,9890,0.414682725
481,9891,1.253020349
482,9892,0.339848115
483,9894,1.578760306
484,9895,0.263281012
485,9897,0.420071091
486,9898,1.61702391
487,9899,1.659041782
488,9900,1.060299915
489,9901,0.384065879
490,9902,0.356987365
491,9903,0.789907656
492,9904,0.659103855
493,9905,0.907810525
494,9906,1.384723463
495,9910,0.588164975
496,9915,0.709918898
497,9920,0.546337831
498,9924,0.659953683
499,9925,1.322739432
500,9927,0.921954511
501,9928,1.932901695
502,9933,1.803940838
503,9935,0.625308429
504,9937,1.252939603
505,9938,1.180036287
506,9941,0.0
507,9944,1.494805113
508,9947,1.931258434
509,10006,0.0
510,10014,1.263466806
511,10020,1.448273575
