,accession_id,phenotype_value
143,6961,-6.656865986748761e-07
144,6962,9.559675416370837e-06
145,6967,1.450855079071516e-05
146,6968,-3.079430428824966e-06
147,6970,-3.3658760774389005e-06
148,6973,-3.079694071223124e-06
149,6974,1.0622335848145812e-05
150,6976,1.1039636328709016e-07
151,6977,1.2871812670920593e-05
152,6979,-3.6936191649950542e-06
153,6980,1.7902491995954867e-05
154,6982,-2.425921571698856e-06
155,6983,-4.880040092397608e-06
156,6985,-8.717783297887269e-07
157,6988,-5.78027901358439e-06
158,6989,-1.526473577706556e-06
159,6990,-9.539777440759279e-07
160,6992,-4.880699198393007e-06
161,6994,-6.0260863292515e-06
162,6996,6.408038307810213e-07
163,6998,-2.2224662645666e-06
164,7000,1.2911132791876613e-05
165,7002,1.282919701998758e-05
166,7004,-6.685866650546294e-07
167,7008,-5.532067727810221e-08
168,7011,1.2460551957086446e-05
169,7014,-4.105011700028278e-06
170,7026,-1.8152920079039238e-06
171,7031,1.3236371276650249e-05
172,7035,-1.3249955885604932e-06
173,7062,1.364328189091477e-05
174,7064,-3.4129736491406267e-06
175,7069,3.90646415544277e-07
176,7071,-1.736388123593717e-06
177,7075,-5.45873152238498e-06
178,7078,-4.6409556578835575e-06
179,7080,-3.904851922873013e-06
180,7092,-1.8605440828185322e-06
181,7094,1.2823133244829914e-05
182,7098,-3.2925086834900425e-06
183,7100,1.2127404200368027e-05
184,7102,-4.847047388997409e-06
185,7105,-4.9289831608864476e-06
186,7110,-2.3525541777500018e-06
187,7123,-1.0853838692501232e-06
188,7126,-1.7400791171679484e-06
189,7128,1.204375475289095e-05
190,7135,1.3393124475678022e-05
191,7139,-2.354399674537115e-06
192,7141,1.1184022343451914e-05
193,7143,1.421063669778129e-05
194,7145,-7.09942427815194e-06
195,7147,1.3392333548483545e-05
196,7150,1.5191756821264474e-05
197,7151,-3.4186419607010506e-06
198,7158,1.1591855706109984e-05
199,7163,1.0978062433537136e-05
200,7164,1.0609812834233245e-05
201,7165,1.0446204932853332e-05
202,7166,1.5703444617937673e-06
203,7169,3.6562133831886213e-06
204,7178,-4.565742767147586e-06
205,7181,-3.1343054512723916e-06
206,7186,-5.1388977067736096e-06
207,7188,1.441211468692735e-05
208,7199,6.926394092800754e-06
209,7201,-5.303428356547086e-06
210,7205,1.4942785796819444e-05
211,7206,5.451586541876965e-07
212,7224,-4.486970704036458e-06
213,7227,6.392822916528922e-06
214,7229,-2.687547431255535e-06
215,7231,-4.9781898717734455e-06
216,7244,5.369087142112725e-06
217,7252,-8.485403951204272e-07
218,7255,-1.8712215999439853e-06
219,7258,1.4243893043579649e-05
220,7260,1.3793839493585792e-05
221,7263,-5.225710863028598e-06
222,7270,1.563376927811446e-05
223,7275,-2.364607981356149e-07
224,7277,1.2361215786918886e-05
225,7280,1.3751619306250018e-05
226,7282,-2.895616480355582e-06
227,7283,-3.672754011910188e-06
228,7284,-7.35406361415739e-06
229,7291,-7.436263028444591e-06
230,7296,-1.0150483628800974e-06
231,7300,-3.142214723217174e-06
232,7306,-1.0157074688754963e-06
233,7307,-1.4656291976702687e-06
234,7310,-2.20212839627805e-06
235,7316,-1.1405468312495603e-05
236,7320,-3.498280898955222e-08
237,7330,-5.8437224139719935e-06
238,7331,2.704790433128653e-06
239,7333,-5.598442383101198e-06
240,7337,-4.289842814460026e-06
241,7340,-4.4537143582381e-06
242,7343,1.4361062479253237e-05
243,7344,-1.136641183393774e-05
244,7346,-3.7587762409706956e-06
245,7351,-3.6363339573339153e-06
246,7353,8.561397786011076e-08
247,7354,-4.454637106631657e-06
248,7355,-3.063969944902366e-06
249,7372,1.4072771333852184e-05
250,7373,-3.5559800398338354e-06
251,7378,-6.501317728269575e-06
252,7379,-4.006297232225844e-06
253,7382,-2.6158937128947115e-06
254,7384,-2.166103805299022e-06
255,7390,-1.798381490791447e-06
256,7391,-1.5938716140665519e-06
257,7392,1.0646249621580128e-06
258,7394,-5.152607111477899e-06
259,7397,1.5052836887742729e-05
260,7405,1.3743446391907075e-05
261,7408,1.1984397809674815e-05
262,7411,-6.176211064695013e-06
263,7418,2.857737550153758e-07
264,7424,9.038401015243678e-06
265,7430,-3.3143910025372685e-06
266,7438,-2.3332708790540908e-06
267,7446,-2.4974060652303276e-06
268,7449,-1.3931845521149673e-06
269,7460,-3.357270295868447e-06
270,7472,-1.2720604804689844e-06
271,7477,-8.307463882203561e-06
272,7479,-3.6447705140750135e-06
273,7482,-1.5181314385342603e-06
274,7483,-2.1316610687089455e-06
275,7490,-1.1914429205707465e-06
276,7492,-6.9996552407568675e-06
277,7496,-2.500701595207318e-06
278,7498,2.8164233784408977e-06
279,7502,-1.88756742862987e-06
280,7504,1.3000619775743465e-05
281,7506,6.21076004727785e-06
282,7507,-4.971639092987369e-07
283,7508,-1.1108253606725013e-06
284,7514,1.880804116873511e-05
285,7515,-1.5611425530645141e-06
286,7516,1.45541039116582e-05
287,7518,1.3326912830109745e-05
288,7520,-3.524832833220753e-06
289,7521,-3.1158130797709592e-06
290,7522,-4.833827865459163e-06
291,7523,-7.394774751622341e-09
292,7525,-3.402390549583977e-06
293,8213,-6.597189143630782e-06
294,8214,-3.393187370480507e-07
295,8215,-7.074365151528626e-07
296,8222,-1.2396894794339113e-06
297,8231,-1.5265305916450827e-06
298,8235,-2.5902455930127024e-06
299,8236,-2.2631616114519475e-06
300,8239,-1.9360776298911926e-06
301,8240,1.581360428577938e-06
302,8241,-3.89950426764927e-06
303,8242,-2.917988680568852e-06
304,8256,1.0824152286950589e-05
305,8264,-5.7825769879072705e-06
306,8265,1.1191742780259094e-05
307,8271,-3.7378736842555533e-06
308,8274,-2.1429602881995216e-06
309,8275,-4.719784734933208e-06
310,8283,8.832586025326182e-07
311,8284,-2.020913468159982e-06
312,8296,-5.130254521572879e-06
313,8297,-6.234607855887314e-06
314,8300,5.548564089810658e-07
315,8304,-2.799369211705385e-06
316,8306,1.3847602932502056e-05
317,8310,7.425729160942166e-06
318,8311,-6.440040481005772e-06
319,8314,5.13031685242527e-07
320,8323,-3.700399060086645e-06
321,8325,-7.545316563713768e-06
322,8326,-9.602303543711986e-07
323,8329,-2.882755016784298e-06
324,8335,-7.464171719019206e-06
325,8343,-2.024736282933292e-06
326,8351,1.4254112555428143e-07
327,8353,-1.289159832719067e-06
328,8354,-2.02552721012777e-06
329,8365,-3.8667752066472315e-06
330,8374,-3.949238263332591e-06
331,8376,-3.0909427882852187e-07
332,8378,-7.712483637468837e-06
333,8387,-4.154539067251964e-06
334,8389,-7.304122990014438e-06
335,8412,-3.1146706041195913e-07
336,8420,-2.847916816596984e-06
337,8422,-2.111813081586439e-06
338,8430,1.0976291744010572e-05
339,8610,-4.578322794998679e-06
340,8692,1.9221222186616925e-05
341,8796,-2.1364636458143433e-06
342,9939,-8.483083254992701e-08
343,9940,-9.73782883516409e-06
344,9942,-6.220390776694961e-06
345,9943,-3.888978182031151e-06
346,9944,-4.175423830645081e-06
347,9945,-1.6703024683712436e-07
348,9946,-2.907594416149807e-06
349,9947,-9.033976242458273e-07
350,9948,-4.175687473043239e-06
351,9949,-3.848471670283409e-06
352,9951,6.990419974936989e-06
353,9952,8.01283753736239e-06
354,9953,1.1734917293755495e-05
355,9954,1.283913880687085e-05
356,9955,1.292094275756081e-05
357,9956,-1.7220962371408103e-06
358,9957,1.005767266221319e-05
359,9958,4.658480095476856e-06
360,9959,1.3534208745337338e-05
361,9960,2.776857408408739e-06
362,9961,7.971408277221095e-06
363,9962,-2.990452936432404e-06
364,9963,-5.199159605061279e-06
365,9964,-3.72682031384111e-06
366,9965,-4.054036116600943e-06
367,9967,-7.326325965398356e-06
368,9968,-1.1621165197820244e-05
369,9969,-7.735477540047224e-06
370,9970,-1.6821170101893886e-06
371,9971,-2.868274295193785e-06
372,9972,-2.173072535528222e-06
373,9973,-3.6455436479474696e-06
374,9974,-1.8050865786224889e-06
375,9975,-2.1323023813823193e-06
376,9976,1.9897839208241206e-07
377,9977,-9.053749422320238e-07
378,9978,-7.040803065177977e-06
379,9979,-5.486528002068771e-06
380,9980,-1.4782662394598922e-06
381,9981,-2.623521549119307e-06
382,9982,-1.5193000360039499e-06
383,9983,-2.705457321008346e-06
384,9984,1.418692667526897e-05
385,9985,4.084138765059114e-06
386,9986,-6.550506645834547e-06
387,9987,1.4514010656829723e-05
388,9988,-8.24361918736545e-07
389,9989,-4.722438718193924e-08
390,9990,-3.5240241127042493e-06
391,9992,8.58282876821051e-06
392,9993,5.2222593756146635e-06
393,9994,-4.38322923734697e-06
394,9995,3.0609302754392395e-06
395,9996,-4.424263033891031e-06
396,9997,9.646016484781805e-06
397,9998,-2.870119791980903e-06
398,9999,7.02815824150405e-06
399,10000,-7.11333903143881e-09
400,10001,-2.2567219830052924e-06
401,10002,-2.6658735576541655e-06
402,10003,1.0504562503429127e-05
403,10004,1.3572078833103485e-05
404,10005,-3.3204369843729083e-06
405,10006,-2.584333249362367e-06
406,10007,-3.5250786822968896e-06
407,10008,5.9640477765392e-06
408,10009,7.395616913613462e-06
409,10010,1.1976506331052063e-05
410,10013,-4.425317603483667e-06
411,10014,-1.807723002604081e-06
412,10015,7.395221450016225e-06
413,10016,-4.670993097951699e-06
414,10017,-3.4439338376023247e-06
415,10018,1.553081715567594e-07
416,100000,-8.311381867626139e-06
