,accession_id,phenotype_value
321,9669,0.729090396
322,9697,0.750738413
323,9698,0.64809007
324,9699,0.730447609
325,9704,0.636146318
326,9712,0.683837622
327,9713,0.720432139
328,9716,0.556172671
329,9719,0.756145217
330,9721,0.596887258
331,9723,0.685873346
332,9726,0.805050811
333,9727,0.988953302
334,9730,0.665216566
335,9733,0.62543927
336,9736,0.675550387
337,9737,0.686708802
338,9739,0.683779181
339,9741,0.659419737
340,9743,0.641711419
341,9745,0.705050694
342,9746,0.503853165
343,9748,0.712383239
344,9749,0.658223297
345,9757,0.587340397
346,9758,0.837119854
347,9759,0.909591185
348,9760,0.93841015
349,9766,0.93760457
350,9768,0.686851257
351,9769,0.777738946
352,9770,0.769668806
353,9774,0.676548225
354,9775,0.699431596
355,9776,0.653677653
356,9778,0.663488513
357,9779,0.724435359
358,9781,0.789218018
359,9782,0.817271303
360,9784,0.746772841
361,9785,0.731480731
362,9793,0.871838486
363,9794,0.737407178
364,9796,0.722195056
365,9798,0.778791359
366,9800,0.713822442
367,9801,0.724049488
368,9803,0.69307271
369,9804,0.720726655
370,9811,0.68101265
371,9813,0.71600146
372,9814,0.767421099
373,9815,0.674938898
374,9816,0.766803101
375,9907,0.662049364
376,9908,0.785657151
377,9909,0.679161732
378,9910,0.712598011
379,9913,0.627019006
380,9914,0.67331978
381,9916,0.716502776
382,9917,0.714530069
383,9919,0.754796827
384,9920,0.734560723
385,9925,0.681176471
386,9926,0.743488017
387,9929,0.727064166
388,9930,0.876412369
389,9931,0.894668964
390,9932,0.795776473
391,9933,0.865444246
392,9934,0.847721271
393,9939,0.74030044
394,9940,0.798038889
395,9941,0.805922839
396,9942,0.630921367
397,9943,0.931367031
399,9944,0.85453745
400,9945,0.81589254
401,9946,1.048515355
402,9947,0.679261449
403,9948,0.56590368
404,9951,0.83931185
405,9954,0.658328251
406,9958,0.780630282
407,9959,0.753608325
408,9960,0.820001422
409,9965,0.819437234
410,9966,0.559529764
411,9968,0.806972195
412,9970,0.732431567
413,9971,0.783678043
414,9972,0.792712298
415,9973,0.75336452
416,9974,0.762235808
417,9975,0.778914055
418,9976,0.748000527
419,9977,0.714850382
420,9978,0.727401071
421,9979,0.744173306
422,9980,0.807486316
423,9983,0.76125837
424,9985,0.687926292
425,9986,0.511849717
426,9987,0.570613616
427,9988,0.589479446
428,9989,0.547344984
429,9992,0.575916671
430,9993,0.60134805
431,9994,0.717042675
432,9995,0.696148434
433,9996,0.733539127
434,9997,0.739910812
435,9998,0.701618495
436,9999,0.749766236
437,10000,0.780391396
438,10001,0.68089854
439,10002,0.854509614
440,10003,0.675722293
441,10004,0.783043392
442,10006,0.47584403
443,10009,0.709652002
444,10010,0.696529507
445,10011,0.716186671
446,10012,0.517508922
447,10014,0.595705783
448,10015,0.814542848
449,10016,0.593615723
450,10018,0.594773368
