,accession_id,phenotype_value
160,7298,3.200000048
161,7305,5.699999809
162,7307,5.199999809
163,7316,5.400000095
164,7323,6.199999809
165,7333,6.0
166,7337,5.400000095
167,7343,5.800000191
168,7346,5.599999905
169,7347,5.900000095
170,7353,5.599999905
171,7354,5.199999809
172,7372,5.599999905
173,7378,6.199999809
174,7384,5.400000095
175,7394,5.800000191
176,7404,5.699999809
177,7411,5.5
178,7415,5.900000095
179,7419,5.5
180,7430,5.900000095
181,8214,5.800000191
182,8227,5.400000095
183,8230,5.800000191
184,8231,5.699999809
185,8234,5.400000095
186,8235,6.199999809
187,8236,5.699999809
188,8237,5.199999809
189,8240,5.300000191
190,8241,5.0
191,8242,5.900000095
192,8243,7.300000191
193,8244,5.900000095
194,8247,4.800000191
195,8249,5.300000191
196,8264,7.0
197,8311,4.800000191
198,8312,5.599999905
199,8337,6.900000095
200,8343,6.0
201,8351,5.5
202,8354,5.599999905
203,8357,7.0
204,8365,6.0
205,8376,5.699999809
206,8387,5.800000191
207,8420,6.0
208,9057,4.900000095
209,9058,6.0
210,9115,6.800000191
211,9121,5.800000191
212,9125,5.900000095
213,9298,5.099999905
214,9314,5.199999809
215,9332,5.900000095
216,9336,5.800000191
217,9339,5.300000191
218,9343,5.5
219,9363,5.800000191
220,9371,5.5
221,9380,5.0
222,9394,5.800000191
223,9399,5.199999809
224,9402,5.300000191
225,9408,4.900000095
226,9409,5.199999809
227,9416,5.599999905
228,9421,5.599999905
229,9427,5.800000191
230,9470,5.300000191
231,9481,5.0
232,9503,4.900000095
233,9506,6.300000191
234,9507,7.099999905
235,9508,6.900000095
236,9509,6.800000191
237,9510,6.900000095
238,9511,6.900000095
239,9512,7.099999905
240,9513,7.300000191
241,9514,7.199999809
242,9515,7.300000191
243,9517,6.300000191
244,9518,6.800000191
245,9519,6.199999809
246,9520,6.400000095
247,9521,7.0
248,9522,6.800000191
249,9523,7.099999905
250,9524,5.699999809
251,9525,5.599999905
252,9526,7.099999905
253,9527,6.199999809
254,9528,5.800000191
255,9529,6.699999809
256,9530,7.400000095
257,9531,6.699999809
258,9532,6.5
259,9533,6.599999905
260,9534,7.199999809
261,9535,7.099999905
262,9536,6.400000095
263,9537,7.0
264,9539,6.5
265,9540,5.599999905
266,9541,7.300000191
267,9542,6.199999809
268,9543,7.099999905
269,9544,7.199999809
270,9545,7.199999809
271,9546,6.199999809
272,9547,6.599999905
273,9548,6.400000095
274,9549,6.199999809
275,9551,6.5
276,9553,6.699999809
277,9554,7.099999905
278,9555,7.0
279,9556,7.099999905
280,9557,5.699999809
281,9558,6.699999809
282,9559,7.5
283,9560,7.199999809
284,9561,6.5
285,9562,5.900000095
286,9564,6.199999809
287,9565,5.900000095
288,9567,5.599999905
289,9569,6.0
290,9571,6.0
291,9573,6.800000191
292,9574,7.0
293,9576,6.300000191
294,9577,5.300000191
295,9578,6.0
296,9579,7.400000095
297,9581,5.900000095
298,9582,6.199999809
299,9583,6.400000095
300,9584,6.300000191
301,9585,5.699999809
302,9586,6.5
303,9587,6.400000095
304,9588,6.099999905
305,9589,6.5
306,9590,5.800000191
307,9591,5.800000191
308,9593,5.900000095
309,9594,5.900000095
310,9595,6.699999809
311,9596,6.699999809
312,9597,6.400000095
313,9598,6.5
314,9599,6.0
315,9600,7.300000191
316,9601,6.300000191
317,9602,6.900000095
318,9606,6.800000191
319,9609,6.300000191
320,9610,6.300000191
321,9611,6.300000191
322,9612,6.300000191
323,9615,6.300000191
324,9616,6.300000191
325,9619,6.400000095
326,9622,6.300000191
327,9625,6.099999905
328,9626,6.0
329,9629,6.199999809
330,9630,6.300000191
331,9631,6.300000191
332,9632,6.400000095
333,9634,6.099999905
334,9635,6.300000191
335,9636,6.400000095
336,9637,6.400000095
337,9638,6.300000191
338,9640,6.400000095
339,9641,6.300000191
340,9642,6.400000095
341,9643,6.400000095
342,9644,6.599999905
343,9645,6.599999905
344,9647,7.599999905
345,9649,6.400000095
346,9651,7.0
347,9653,7.0
348,9656,6.699999809
349,9657,7.300000191
350,9659,7.099999905
351,9660,6.900000095
352,9661,6.900000095
353,9663,6.800000191
354,9697,6.199999809
355,9698,6.599999905
356,9699,6.5
357,9701,6.599999905
358,9705,7.099999905
359,9706,5.699999809
360,9707,6.199999809
361,9708,6.599999905
362,9713,6.5
363,9714,6.699999809
364,9716,6.099999905
365,9717,6.699999809
366,9718,6.0
367,9719,6.800000191
368,9720,6.699999809
369,9722,6.199999809
370,9723,6.199999809
371,9725,7.699999809
372,9726,7.300000191
373,9732,5.699999809
374,9736,6.5
375,9737,6.5
376,9738,6.099999905
377,9739,6.300000191
378,9741,6.5
379,9743,6.099999905
380,9744,6.5
381,9747,6.5
382,9748,6.400000095
383,9749,6.400000095
384,9754,6.400000095
385,9755,6.699999809
386,9758,6.5
387,9759,6.300000191
388,9761,7.5
389,9762,6.099999905
390,9764,7.0
391,9766,5.800000191
392,9769,5.800000191
393,9771,5.800000191
394,9772,5.900000095
395,9774,5.800000191
396,9775,5.900000095
397,9777,5.800000191
398,9779,5.900000095
399,9781,5.800000191
400,9782,5.800000191
401,9784,5.900000095
402,9787,5.900000095
403,9789,5.900000095
404,9790,5.800000191
405,9791,5.699999809
406,9795,5.800000191
407,9799,5.900000095
408,9802,5.800000191
409,9803,5.900000095
410,9804,5.900000095
411,9807,5.800000191
412,9810,5.800000191
413,9812,5.800000191
414,9813,5.900000095
415,9814,5.900000095
416,9817,7.199999809
417,9819,6.099999905
418,9820,6.699999809
419,9821,5.900000095
420,9822,6.699999809
421,9823,5.900000095
422,9825,6.900000095
423,9826,6.400000095
424,9827,6.0
425,9828,6.300000191
426,9830,6.800000191
427,9831,7.199999809
428,9832,6.800000191
429,9833,6.900000095
430,9834,6.800000191
431,9835,6.800000191
432,9836,6.0
433,9837,7.199999809
434,9838,6.599999905
435,9839,6.699999809
436,9840,6.199999809
437,9841,6.400000095
438,9843,6.800000191
439,9845,6.900000095
440,9846,6.099999905
441,9847,5.800000191
442,9848,7.0
443,9849,6.5
444,9850,5.300000191
445,9852,6.900000095
446,9853,5.800000191
447,9854,5.900000095
448,9855,6.699999809
449,9866,6.300000191
450,9867,6.599999905
451,9868,5.699999809
452,9869,7.0
453,9870,6.900000095
454,9871,6.400000095
455,9873,7.400000095
456,9874,6.199999809
457,9875,6.0
458,9876,6.199999809
459,9878,6.699999809
460,9879,7.599999905
461,9880,5.900000095
462,9881,6.599999905
463,9882,6.699999809
464,9883,6.099999905
465,9885,6.300000191
466,9886,5.400000095
467,9887,6.800000191
468,9888,6.599999905
469,9890,5.800000191
470,9891,6.699999809
471,9892,6.099999905
472,9894,5.0
473,9895,6.400000095
474,9897,6.699999809
475,9898,6.099999905
476,9899,5.099999905
477,9900,7.800000191
478,9901,5.900000095
479,9902,6.599999905
480,9903,6.099999905
481,9904,6.599999905
482,9905,6.199999809
483,9906,7.5
484,9910,5.400000095
485,9915,5.800000191
486,9918,6.099999905
487,9920,6.0
488,9924,6.0
489,9925,5.900000095
490,9927,6.400000095
491,9928,6.400000095
492,9933,6.599999905
493,9935,5.5
494,9937,5.099999905
495,9938,5.5
496,9941,6.599999905
497,9944,7.599999905
498,9947,6.5
499,10006,7.199999809
500,10014,6.0
