,accession_id,phenotype_value
202,8243,1.479196041
203,8244,1.188205387
204,8246,1.267064124
205,8247,0.733042728
206,8249,0.779895005
207,8264,1.729292066
208,8311,1.157334018
209,8312,1.405566687
210,8337,1.416243874
211,8343,1.295006125
212,8351,1.307273312
213,8354,0.999112828
214,8357,0.978904511
215,8365,0.997090903
216,8376,1.115494142
217,8387,1.060358105
218,8420,0.863760236
219,9057,0.926658919
220,9058,0.850330421
221,9115,1.005723786
222,9121,1.058519988
223,9125,0.992992873
224,9298,0.895793045
225,9314,0.864155196
226,9332,0.792863354
227,9336,0.876721098
228,9339,0.618982042
229,9343,0.927043549
230,9363,0.980316391
231,9371,1.042974355
232,9380,0.941321994
233,9394,0.68279081
234,9399,0.808293081
235,9402,0.959744549
236,9408,0.869196119
237,9409,0.928407851
238,9416,1.079773881
239,9421,1.141010822
240,9427,1.085695701
241,9470,0.828265587
242,9481,0.990632214
243,9503,1.149061515
244,9506,1.029644405
245,9507,0.985535713
246,9508,1.359167105
247,9509,1.19449641
248,9510,0.910297362
249,9511,1.02896006
250,9512,1.422726126
251,9513,1.332602565
252,9514,1.177396109
253,9515,0.976908272
254,9517,1.157610714
255,9518,1.246777498
256,9519,1.195837174
257,9520,0.78743569
258,9521,1.018615499
259,9522,1.117829178
260,9523,1.326911532
261,9524,1.058249263
262,9525,0.885373129
263,9526,1.25634494
264,9527,0.933912841
265,9528,0.808445978
266,9529,1.051181594
267,9530,0.810095336
268,9531,0.809978923
269,9532,1.498417896
270,9533,0.929064292
271,9534,0.793670779
272,9535,1.021318767
273,9536,1.051340711
274,9537,1.247491445
275,9539,1.243447504
276,9540,1.453074048
277,9541,1.184097005
278,9542,1.211021914
279,9543,1.034226437
280,9544,1.008683181
281,9545,1.348172406
282,9546,0.904470617
283,9547,1.053468529
284,9548,1.036463181
285,9549,1.206889368
286,9551,1.049501604
287,9553,0.83664403
288,9554,1.134722463
289,9555,0.936076395
290,9556,1.332126218
291,9557,0.900997532
292,9558,0.916261322
293,9559,1.426526642
294,9560,1.122707052
295,9561,1.011366172
296,9562,1.135936241
297,9564,0.995683212
298,9565,0.899193038
299,9567,0.803755731
300,9569,0.938025973
301,9571,1.047288957
302,9573,1.189756972
303,9574,1.041798997
304,9576,0.824355689
305,9577,0.926451248
306,9578,0.994790709
307,9579,0.775270518
308,9581,1.010209286
309,9582,1.251961844
310,9583,1.447480727
311,9584,0.831384883
312,9585,1.213645941
313,9586,0.848871383
314,9587,1.142949424
315,9588,0.975435894
316,9589,0.743883675
317,9590,1.097239775
318,9591,1.121413447
319,9593,0.683138773
320,9594,1.143919075
321,9595,0.90779707
322,9596,1.097624091
323,9597,0.65315995
324,9598,0.840624119
325,9599,0.988659493
326,9600,1.517899963
327,9601,0.946685649
328,9602,0.925783836
329,9606,1.361679152
330,9609,0.929098661
331,9610,1.048662911
332,9611,1.007869717
333,9612,0.994481816
334,9615,0.823655778
335,9616,0.935180877
336,9619,1.121443882
337,9622,1.020797594
338,9625,0.814050224
339,9626,0.922156692
340,9629,0.886849107
341,9630,0.859864157
342,9631,1.072246255
343,9632,1.092179445
344,9634,0.845206044
345,9635,0.951494828
346,9636,0.846882138
347,9637,1.142225363
348,9638,1.23003444
349,9640,0.946083612
350,9641,0.831223881
351,9642,1.055604587
352,9643,0.925580087
353,9644,1.292146039
354,9645,0.890700689
355,9647,1.134328844
356,9649,1.344324682
357,9651,1.205230902
358,9653,0.725996122
359,9656,0.773491612
360,9657,1.173417793
361,9659,1.063414193
362,9660,1.025190985
363,9661,1.130970331
364,9663,1.248615783
365,9697,1.003781913
366,9698,0.866639247
367,9699,1.246527829
368,9701,0.774101627
369,9705,0.903904202
370,9706,1.137828899
371,9707,0.708767346
372,9708,0.868989106
373,9713,1.18367684
374,9714,1.128976406
375,9716,1.177912789
376,9717,1.090309884
377,9718,1.116255661
378,9719,0.919459595
379,9720,1.000715129
380,9722,1.129428753
381,9723,1.119942771
382,9725,1.010274316
383,9726,1.144354493
384,9732,0.971109967
385,9736,1.160502714
386,9737,1.156133396
387,9738,1.038592139
388,9739,0.965983558
389,9741,1.276083728
390,9743,1.252524811
391,9744,0.558782819
392,9747,1.049036653
393,9748,1.055572258
394,9749,1.196114017
395,9754,0.878266061
396,9755,1.121902568
397,9758,0.822446446
398,9759,1.301674813
399,9761,1.123655887
400,9762,0.84272508
401,9764,1.116008626
402,9766,0.836440475
403,9769,0.918567968
404,9771,0.972937473
405,9772,0.950023169
406,9774,1.337334585
407,9775,0.887032365
408,9777,1.235126347
409,9779,1.03212047
410,9781,1.206072693
411,9782,0.973880165
412,9784,0.981041785
413,9787,0.877998113
414,9789,1.03099729
415,9790,1.05713414
416,9791,1.077323356
417,9795,0.987488413
418,9799,1.072659599
419,9802,0.926919225
420,9803,1.106495718
421,9804,1.059365622
422,9807,1.286303074
423,9810,1.240519828
424,9812,1.109754364
425,9813,0.982725254
426,9814,0.966974063
427,9817,0.854171583
428,9819,0.997940649
429,9820,0.932476911
430,9821,0.986525608
431,9822,1.11888921
432,9823,1.34477503
433,9825,1.035162718
434,9826,1.013063952
435,9827,0.751172641
436,9828,0.899261919
437,9830,1.145640991
438,9831,0.713615704
439,9832,0.76886655
440,9833,0.801815618
441,9834,0.689126266
442,9835,1.072862984
443,9836,0.93362984
444,9837,0.903869918
445,9838,1.048504003
446,9839,0.827365746
447,9840,1.148739425
448,9841,1.295857629
449,9843,1.070238622
450,9845,1.065266806
451,9846,0.788988381
452,9847,1.03995372
453,9848,0.889569283
454,9849,0.802903894
455,9850,0.608127161
456,9852,0.792592864
457,9853,1.232297987
458,9854,1.150291901
459,9855,1.155263585
460,9866,1.132144855
461,9867,0.946384399
462,9868,0.898829262
463,9869,1.307812015
464,9870,0.853074177
465,9871,0.908040373
466,9873,1.056212448
467,9874,1.081859884
468,9875,1.177543442
469,9876,0.851167301
470,9878,1.258942895
471,9879,1.069187665
472,9880,0.806620034
473,9881,0.996484025
474,9882,1.1313297
475,9883,0.997375345
476,9885,0.769141765
477,9886,1.018425642
478,9887,1.035765845
479,9888,0.973272997
480,9890,1.065438021
481,9891,1.141164715
482,9892,1.013591612
483,9894,1.053539696
484,9895,1.085757289
485,9897,0.894778767
486,9898,1.048790158
487,9899,1.191747083
488,9900,1.465665932
489,9901,0.73003789
490,9902,1.189550807
491,9903,0.905651875
492,9904,0.983361163
493,9905,1.11828746
494,9906,1.038888687
495,9910,1.209669428
496,9915,0.919974687
497,9920,1.19191655
498,9924,1.009330395
499,9925,0.943222736
500,9927,1.033253721
501,9928,1.521811173
502,9933,1.187515244
503,9935,0.989609467
504,9937,1.16240964
505,9938,0.9708141
506,9941,1.21433683
507,9944,1.27910509
508,9947,0.887200097
509,10006,0.635555707
510,10014,1.117380798
511,10020,1.170618792
