,accession_id,phenotype_value
172,7372,42.0
173,7378,89.0
174,7384,76.0
175,7394,79.0
176,7404,70.0
177,7411,64.0
178,7415,80.0
179,7419,69.0
180,7430,74.0
181,8214,82.0
182,8227,29.0
183,8230,60.0
184,8231,62.0
185,8234,56.0
186,8235,85.0
187,8236,66.0
188,8237,73.0
189,8240,72.0
190,8241,61.0
191,8242,62.0
192,8243,120.0
193,8244,88.0
194,8247,65.0
195,8249,49.0
196,8264,137.0
197,8311,25.0
198,8312,76.0
199,8337,109.0
200,8343,85.0
201,8351,46.0
202,8354,51.0
203,8357,132.0
204,8365,77.0
205,8376,27.0
206,8387,60.0
207,8420,83.0
208,9057,67.0
209,9058,57.0
210,9115,120.0
211,9121,44.0
212,9125,31.0
213,9298,61.0
214,9314,52.0
215,9332,30.0
216,9336,29.0
217,9339,38.0
218,9343,60.0
219,9363,28.0
220,9371,28.0
221,9380,71.0
222,9394,62.0
223,9399,70.0
224,9402,40.0
225,9408,64.0
226,9409,65.0
227,9416,57.0
228,9421,66.0
229,9427,28.0
230,9470,39.0
231,9481,70.0
232,9503,51.0
233,9506,91.0
234,9507,120.0
235,9508,109.0
236,9509,108.0
237,9510,106.0
238,9511,115.0
239,9512,110.0
240,9513,94.0
241,9514,93.0
242,9515,119.0
243,9517,90.0
244,9518,102.0
245,9519,125.0
246,9520,75.0
247,9521,130.0
248,9522,124.0
249,9523,84.0
250,9524,49.0
251,9525,40.0
252,9526,134.0
253,9527,43.0
254,9528,72.0
255,9529,43.0
256,9530,98.0
257,9531,79.0
258,9532,70.0
259,9533,75.0
260,9534,109.0
261,9535,122.0
262,9536,61.0
263,9537,108.0
264,9539,81.0
265,9540,69.0
266,9541,104.0
267,9542,33.0
268,9543,83.0
269,9544,98.0
270,9545,101.0
271,9546,56.0
272,9547,123.0
273,9548,49.0
274,9549,65.0
275,9551,71.0
276,9553,81.0
277,9554,89.0
278,9555,81.0
279,9556,92.0
280,9557,43.0
281,9558,83.0
282,9559,126.0
283,9560,109.0
284,9561,62.0
285,9562,102.0
286,9564,46.0
287,9565,57.0
288,9567,48.0
289,9569,55.0
290,9571,78.0
291,9573,126.0
292,9574,85.0
293,9576,55.0
294,9577,42.0
295,9578,44.0
296,9579,104.0
297,9581,42.0
298,9582,67.0
299,9583,23.0
300,9584,52.0
301,9585,87.0
302,9586,67.0
303,9587,71.0
304,9588,68.0
305,9589,65.0
306,9590,94.0
307,9591,72.0
308,9593,31.0
309,9594,66.0
310,9595,78.0
311,9596,97.0
312,9597,76.0
313,9598,75.0
314,9599,43.0
315,9600,114.0
316,9601,67.0
317,9602,100.0
318,9606,70.0
319,9609,54.0
320,9610,86.0
321,9611,87.0
322,9612,86.0
323,9615,84.0
324,9616,84.0
325,9619,61.0
326,9622,59.0
327,9625,46.0
328,9626,43.0
329,9629,55.0
330,9630,55.0
331,9631,60.0
332,9632,60.0
333,9634,47.0
334,9635,60.0
335,9636,60.0
336,9637,60.0
337,9638,60.0
338,9640,61.0
339,9641,61.0
340,9642,61.0
341,9643,63.0
342,9644,103.0
343,9645,102.0
344,9647,137.0
345,9649,107.0
346,9651,117.0
347,9653,116.0
348,9656,108.0
349,9657,142.0
350,9659,115.0
351,9660,122.0
352,9661,145.0
353,9663,114.0
354,9697,74.0
355,9698,96.0
356,9699,88.0
357,9701,103.0
358,9705,123.0
359,9706,48.0
360,9707,74.0
361,9708,100.0
362,9713,92.0
363,9714,105.0
364,9716,74.0
365,9717,104.0
366,9718,67.0
367,9719,107.0
368,9720,103.0
369,9722,72.0
370,9723,76.0
371,9725,127.0
372,9726,135.0
373,9732,61.0
374,9736,99.0
375,9737,102.0
376,9738,71.0
377,9739,96.0
378,9741,100.0
379,9743,80.0
380,9744,105.0
381,9747,101.0
382,9748,95.0
383,9749,92.0
384,9754,101.0
385,9755,108.0
386,9758,72.0
387,9759,151.0
388,9761,133.0
389,9762,68.0
390,9764,97.0
391,9766,29.0
392,9769,72.0
393,9771,73.0
394,9772,73.0
395,9774,76.0
396,9775,71.0
397,9777,75.0
398,9779,72.0
399,9781,75.0
400,9782,75.0
401,9784,72.0
402,9787,75.0
403,9789,70.0
404,9790,75.0
405,9791,74.0
406,9795,73.0
407,9799,73.0
408,9802,75.0
409,9803,72.0
410,9804,73.0
411,9807,76.0
412,9810,76.0
413,9812,75.0
414,9813,71.0
415,9814,72.0
416,9817,116.0
417,9819,63.0
418,9820,77.0
419,9821,103.0
420,9822,88.0
421,9823,93.0
422,9825,100.0
423,9826,82.0
424,9827,52.0
425,9828,62.0
426,9830,52.0
427,9831,92.0
428,9832,95.0
429,9833,93.0
430,9834,95.0
431,9835,91.0
432,9836,72.0
433,9837,97.0
434,9838,76.0
435,9839,79.0
436,9840,80.0
437,9841,57.0
438,9843,99.0
439,9845,100.0
440,9846,63.0
441,9847,92.0
442,9848,91.0
443,9849,73.0
444,9850,22.0
445,9852,100.0
446,9853,96.0
447,9854,96.0
448,9855,92.0
449,9866,52.0
450,9867,73.0
451,9868,86.0
452,9869,100.0
453,9870,102.0
454,9871,59.0
455,9873,113.0
456,9874,66.0
457,9875,90.0
458,9876,86.0
459,9878,81.0
460,9879,127.0
461,9880,78.0
462,9881,68.0
463,9882,80.0
464,9883,42.0
465,9885,60.0
466,9886,40.0
467,9887,80.0
468,9888,79.0
469,9890,61.0
470,9891,127.0
471,9892,66.0
472,9894,11.0
473,9895,127.0
474,9897,77.0
475,9898,25.0
476,9899,20.0
477,9900,138.0
478,9901,31.0
479,9902,88.0
480,9903,47.0
481,9904,79.0
482,9905,25.0
483,9906,135.0
484,9910,81.0
485,9915,81.0
486,9918,86.0
487,9920,78.0
488,9924,76.0
489,9925,76.0
490,9927,84.0
491,9928,85.0
492,9933,105.0
493,9935,82.0
494,9937,83.0
495,9938,81.0
496,9941,106.0
497,9944,148.0
498,9947,73.0
499,10006,104.0
500,10014,141.0
