,accession_id,phenotype_value
114,7014,1.600000024
115,7025,3.799999952
116,7026,2.099999905
117,7028,2.799999952
118,7031,2.799999952
119,7036,2.599999905
120,7062,2.599999905
121,7063,5.5
122,7071,2.900000095
123,7072,2.099999905
124,7077,4.099999905
125,7081,4.400000095
126,7092,2.799999952
127,7102,2.400000095
128,7106,2.599999905
129,7117,2.5
130,7125,2.700000048
131,7126,1.399999976
132,7127,1.5
133,7130,3.5
134,7133,2.799999952
135,7143,2.5
136,7147,2.700000048
137,7162,2.400000095
138,7163,2.400000095
139,7164,2.099999905
140,7165,2.400000095
141,7169,2.200000048
142,7181,2.5
143,7186,2.099999905
144,7203,2.599999905
145,7208,1.799999952
146,7209,2.400000095
147,7217,2.900000095
148,7218,2.5
149,7244,2.700000048
150,7250,2.5
151,7255,2.5
152,7268,2.400000095
153,7273,2.400000095
154,7276,2.700000048
155,7280,2.299999952
156,7282,2.700000048
157,7287,2.299999952
158,7288,1.299999952
159,7296,1.600000024
160,7298,1.299999952
161,7305,2.400000095
162,7307,2.299999952
163,7316,2.400000095
164,7323,2.799999952
165,7333,3.0
166,7337,2.400000095
167,7343,2.5
168,7346,2.400000095
169,7347,2.400000095
170,7353,2.5
171,7354,1.799999952
172,7372,2.799999952
173,7378,3.0
174,7384,2.400000095
175,7394,2.400000095
176,7404,2.400000095
177,7411,2.700000048
178,7415,2.799999952
179,7419,2.5
180,7430,2.900000095
181,8214,2.799999952
182,8227,1.299999952
183,8230,2.0
184,8231,2.0
185,8234,1.799999952
186,8235,2.900000095
187,8236,2.599999905
188,8237,1.899999976
189,8240,2.0
190,8241,1.799999952
191,8242,2.099999905
192,8243,3.799999952
193,8244,2.900000095
194,8247,1.700000048
195,8249,1.700000048
196,8264,4.0
197,8311,2.200000048
198,8312,2.700000048
199,8337,3.700000048
200,8343,3.0
201,8351,1.5
202,8354,1.5
203,8357,3.900000095
204,8365,2.799999952
205,8376,1.399999976
206,8387,1.600000024
207,8420,2.799999952
208,9057,1.700000048
209,9058,1.899999976
210,9115,3.799999952
211,9121,3.200000048
212,9125,3.400000095
213,9298,2.0
214,9314,1.799999952
215,9332,1.399999976
216,9336,1.399999976
217,9339,1.700000048
218,9343,1.799999952
219,9363,1.399999976
220,9371,1.299999952
221,9380,1.899999976
222,9394,2.0
223,9399,1.899999976
224,9402,1.700000048
225,9408,1.700000048
226,9409,1.799999952
227,9416,1.799999952
228,9421,2.0
229,9427,1.399999976
230,9470,1.700000048
231,9481,1.899999976
232,9503,1.899999976
233,9506,3.700000048
234,9507,4.5
235,9508,4.099999905
236,9509,4.199999809
237,9510,4.300000191
238,9511,4.400000095
239,9512,4.5
240,9513,4.400000095
241,9514,4.300000191
242,9515,4.400000095
243,9517,3.599999905
244,9518,4.099999905
245,9519,3.200000048
246,9520,3.700000048
247,9521,3.900000095
248,9522,4.300000191
249,9523,4.300000191
250,9524,3.200000048
251,9525,3.0
252,9526,4.0
253,9527,3.5
254,9528,3.5
255,9529,4.0
256,9530,4.400000095
257,9531,3.799999952
258,9532,3.700000048
259,9533,3.799999952
260,9534,4.199999809
261,9535,4.099999905
262,9536,3.700000048
263,9537,4.400000095
264,9539,3.799999952
265,9540,3.0
266,9541,4.5
267,9542,3.5
268,9543,4.400000095
269,9544,4.300000191
270,9545,4.300000191
271,9546,3.599999905
272,9547,3.599999905
273,9548,3.599999905
274,9549,3.5
275,9551,3.700000048
276,9553,3.799999952
277,9554,4.199999809
278,9555,4.099999905
279,9556,4.199999809
280,9557,3.099999905
281,9558,3.799999952
282,9559,4.599999905
283,9560,4.5
284,9561,3.700000048
285,9562,3.299999952
286,9564,3.5
287,9565,3.299999952
288,9567,3.0
289,9569,3.299999952
290,9571,3.400000095
291,9573,3.799999952
292,9574,4.199999809
293,9576,3.599999905
294,9577,2.799999952
295,9578,3.299999952
296,9579,4.5
297,9581,3.299999952
298,9582,3.599999905
299,9583,3.799999952
300,9584,3.5
301,9585,3.200000048
302,9586,3.700000048
303,9587,3.700000048
304,9588,3.400000095
305,9589,3.700000048
306,9590,3.299999952
307,9591,3.299999952
308,9593,3.200000048
309,9594,3.299999952
310,9595,3.799999952
311,9596,3.900000095
312,9597,3.599999905
313,9598,3.700000048
314,9599,3.299999952
315,9600,4.300000191
316,9601,3.599999905
317,9602,3.900000095
318,9606,4.699999809
319,9609,2.5
320,9610,2.400000095
321,9611,2.400000095
322,9612,2.400000095
323,9615,2.400000095
324,9616,2.400000095
325,9619,2.5
326,9622,2.400000095
327,9625,2.400000095
328,9626,2.400000095
329,9629,2.5
330,9630,2.5
331,9631,2.5
332,9632,2.5
333,9634,2.200000048
334,9635,2.5
335,9636,2.5
336,9637,2.5
337,9638,2.5
338,9640,2.5
339,9641,2.5
340,9642,2.5
341,9643,2.5
342,9644,3.5
343,9645,3.5
344,9647,4.5
345,9649,3.799999952
346,9651,4.099999905
347,9653,4.300000191
348,9656,3.900000095
349,9657,4.599999905
350,9659,4.199999809
351,9660,4.099999905
352,9661,4.199999809
353,9663,4.0
354,9697,3.5
355,9698,3.799999952
356,9699,3.700000048
357,9701,3.5
358,9705,4.099999905
359,9706,3.200000048
360,9707,3.5
361,9708,3.700000048
362,9713,3.5
363,9714,3.799999952
364,9716,3.400000095
365,9717,3.799999952
366,9718,3.400000095
367,9719,3.799999952
368,9720,3.799999952
369,9722,3.5
370,9723,3.5
371,9725,4.699999809
372,9726,4.800000191
373,9732,2.700000048
374,9736,3.400000095
375,9737,3.400000095
376,9738,3.200000048
377,9739,3.299999952
378,9741,3.400000095
379,9743,3.200000048
380,9744,3.200000048
381,9747,3.5
382,9748,3.5
383,9749,3.5
384,9754,3.400000095
385,9755,3.599999905
386,9758,3.0
387,9759,3.799999952
388,9761,5.199999809
389,9762,3.400000095
390,9764,4.699999809
391,9766,3.0
392,9769,2.799999952
393,9771,2.799999952
394,9772,2.900000095
395,9774,2.799999952
396,9775,2.900000095
397,9777,2.799999952
398,9779,2.799999952
399,9781,2.799999952
400,9782,2.799999952
401,9784,2.900000095
402,9787,2.799999952
403,9789,2.799999952
404,9790,2.799999952
405,9791,2.799999952
406,9795,2.799999952
407,9799,2.900000095
408,9802,2.799999952
409,9803,2.900000095
410,9804,2.900000095
411,9807,2.799999952
412,9810,2.799999952
413,9812,2.799999952
414,9813,2.900000095
415,9814,2.900000095
416,9817,4.300000191
417,9819,3.5
418,9820,3.799999952
419,9821,3.200000048
420,9822,3.900000095
421,9823,3.400000095
422,9825,3.900000095
423,9826,3.599999905
424,9827,3.299999952
425,9828,3.5
426,9830,4.099999905
427,9831,4.300000191
428,9832,3.900000095
429,9833,4.0
430,9834,3.900000095
431,9835,4.0
432,9836,3.5
433,9837,4.400000095
434,9838,3.700000048
435,9839,3.900000095
436,9840,3.599999905
437,9841,3.700000048
438,9843,3.900000095
439,9845,3.900000095
440,9846,3.5
441,9847,3.299999952
442,9848,4.099999905
443,9849,3.700000048
444,9850,2.900000095
445,9852,3.799999952
446,9853,3.299999952
447,9854,3.299999952
448,9855,3.799999952
449,9866,3.5
450,9867,3.700000048
451,9868,3.099999905
452,9869,4.400000095
453,9870,3.900000095
454,9871,3.700000048
455,9873,4.599999905
456,9874,3.5
457,9875,3.400000095
458,9876,3.5
459,9878,3.799999952
460,9879,4.800000191
461,9880,3.299999952
462,9881,3.799999952
463,9882,3.900000095
464,9883,3.400000095
465,9885,3.599999905
466,9886,2.900000095
467,9887,3.900000095
468,9888,3.700000048
469,9890,3.299999952
470,9891,3.799999952
471,9892,3.400000095
472,9894,2.700000048
473,9895,3.400000095
474,9897,3.900000095
475,9898,3.400000095
476,9899,2.799999952
477,9900,5.0
478,9901,3.200000048
479,9902,3.799999952
480,9903,3.400000095
481,9904,3.700000048
482,9905,3.400000095
483,9906,4.5
484,9910,2.599999905
485,9915,2.900000095
486,9918,3.0
487,9920,2.900000095
488,9924,2.900000095
489,9925,2.900000095
490,9927,3.400000095
491,9928,3.5
492,9933,3.599999905
493,9935,2.599999905
494,9937,2.5
495,9938,2.599999905
496,9941,4.099999905
497,9944,5.0
498,9947,3.700000048
499,10006,3.799999952
500,10014,3.0
