,accession_id,phenotype_value
101,6727,-1.81790974
102,6729,-1.747354588
103,6730,-1.209355449
104,6744,-0.559230645
105,6810,-1.162269843
106,6847,-1.852162676
107,6897,-0.801867977
108,6898,-2.732598576
109,6899,-0.063458943
110,6903,-2.011734168
111,6904,0.428213956
112,6906,1.857971413
113,6909,-2.148577139
114,6910,-1.438139351
115,6911,-1.730980761
116,6913,0.041446207
117,6914,-2.058758612
118,6916,-1.100801178
119,6919,-0.955074135
120,6921,-1.860592111
121,6924,-2.197766115
122,6926,-0.280366291
123,6928,-2.861882907
124,6933,-1.968764858
125,6936,-2.76656487
126,6937,-2.639224814
127,6939,-1.259856882
128,6940,-0.777688367
129,6943,-1.85892342
130,6944,-2.893470624
131,6946,-1.545911245
132,6951,-2.148793267
133,6953,-0.858213591
134,6958,-2.714757155
135,6959,-1.468942092
136,6961,-1.22631466
137,6962,-0.724308264
138,6967,-2.582729569
139,6968,-3.651139119
140,6970,-1.120010056
141,6973,-1.587724035
142,6976,-1.845701431
143,6977,-2.201806749
144,6979,-1.309176601
145,6980,-1.061618482
146,6982,-0.556663742
147,6983,-0.687287524
148,6985,-1.804792122
149,6988,-1.677222007
150,6989,-1.902850474
151,6990,-1.090910709
152,6992,-0.319645312
153,6994,-1.324938814
154,6996,-0.925016215
155,6998,-1.667356086
156,7000,-2.469701633
157,7002,-1.8548381
158,7004,-2.919456491
159,7008,-1.07393295
160,7011,-0.60795644
161,7014,0.290529093
162,7015,-1.930304729
163,7026,0.73723736
164,7031,-2.884133693
165,7034,-2.164801694
166,7035,-1.864348821
167,7062,-0.995225317
168,7069,-2.258918683
169,7071,-1.418554901
170,7075,-1.14142891
171,7078,-1.012269811
172,7080,-0.793910209
173,7092,-1.652927792
174,7094,-1.96713822
175,7098,-1.95226539
176,7100,-3.506939355
177,7102,-2.234317813
178,7105,-1.873489201
179,7110,-1.914655688
180,7123,-1.546071186
181,7126,-1.297069756
182,7128,-2.851950041
183,7135,-2.062831678
184,7139,0.131167086
185,7141,-2.126829207
186,7143,-2.497502216
187,7145,-2.944014687
188,7147,-1.634288656
189,7150,-0.649486131
190,7151,-1.68421791
191,7158,-1.447648657
192,7163,0.544807449
193,7164,0.530993067
194,7165,-1.885236695
195,7166,-2.047831804
196,7169,0.417494968
197,7178,-2.187616654
198,7181,-1.310458664
199,7186,-2.232698966
200,7188,-1.759373905
201,7199,-0.116911427
202,7201,-1.180181394
203,7205,-0.777884877
204,7206,-1.80328281
205,7224,-2.027248402
206,7227,-2.388135659
207,7229,0.469213163
208,7231,-1.927219652
209,7244,-2.320869779
210,7252,-2.708307719
211,7255,-1.072402006
212,7258,-1.425382938
213,7260,-1.325752929
214,7263,-2.133497084
215,7270,-3.71310132
216,7275,0.211359489
217,7277,-1.677519882
218,7280,-0.130159831
219,7282,-2.097695191
220,7283,-2.13801099
221,7284,-1.202399622
222,7291,-1.775504484
223,7296,-0.889292097
224,7300,-1.964976959
225,7306,-1.286244428
226,7307,-0.257890885
227,7310,-1.886794624
228,7316,-0.440751373
229,7320,-0.197597803
230,7330,-1.596054354
231,7331,0.902092068
232,7333,-2.071419782
233,7337,-0.750137128
234,7340,-1.194243099
235,7343,-1.212088237
236,7344,-2.332990301
237,7346,-1.510285151
238,7351,-3.280212213
239,7353,-2.027521789
240,7354,-0.486717915
241,7355,-2.009908958
242,7372,-2.092848817
243,7373,-2.081650307
244,7378,4.476580629
245,7379,-1.664105318
246,7382,-2.234747151
247,7384,-0.972027457
248,7390,-0.484892673
249,7391,-2.369813515
250,7392,-2.424910387
251,7394,1.563794441
252,7397,-2.697415991
253,7405,-1.857263973
254,7408,0.027798518
255,7411,-1.764712032
256,7418,-2.397820782
257,7424,-0.563106965
258,7430,-2.328429932
259,7438,-2.053426482
260,7446,-1.480013692
261,7449,-0.14137286
262,7460,-2.27755154
263,7472,0.009129299
264,7477,-1.22944357
265,7479,-0.217184207
266,7482,-1.958083691
267,7483,-2.405515967
268,7490,-1.217304566
269,7492,-1.240615589
270,7496,-1.364018329
271,7498,-2.029013344
272,7502,0.321594645
273,7504,-1.01787799
274,7506,-2.45791
275,7507,-2.433318448
276,7508,-1.111981074
277,7514,-1.705097871
278,7515,-2.271440809
279,7516,-2.131104342
280,7520,-1.770268031
281,7521,0.034643417
282,7522,-0.988077394
283,7523,-2.313919216
284,7525,-3.022237491
285,8213,-2.579425681
286,8214,-0.961174287
287,8215,-1.316888924
288,8231,0.171487897
289,8235,-2.255492958
290,8236,-1.671329506
291,8239,0.300730841
292,8240,-0.813435488
293,8241,-0.606050423
294,8242,-2.191411408
295,8256,-1.55524658
296,8271,-2.245706094
297,8274,-0.466032573
298,8275,-1.738606455
299,8296,-1.724521145
300,8297,-1.603547577
301,8300,-2.110260474
302,8304,-1.11195492
303,8306,-0.862372268
304,8310,-1.855603913
305,8311,-1.212776773
306,8314,-2.548725635
307,8323,-0.506934986
308,8325,-2.328237793
309,8326,-1.796401547
310,8329,-1.342634149
311,8343,-1.136586731
312,8351,-2.478928839
313,8354,-2.112744481
314,8365,-0.613308846
315,8374,-3.307921643
316,8376,-1.861795524
317,8378,-1.45537296
318,8387,-1.426317055
319,8389,-2.11741252
320,8420,-2.586587377
321,8424,0.71807297
322,8610,-1.042176061
323,8692,-2.383957808
324,8796,-1.605606017
325,100000,-1.452528552
