,accession_id,phenotype_value
399,10000,2.639585492382819e-09
400,10001,-2.393469475116839e-08
401,10002,-1.6534696307717052e-08
402,10003,7.613890125049018e-08
403,10004,8.740730757749647e-08
404,10005,-2.7635779046484903e-08
405,10006,-3.0327279429698574e-08
406,10007,-2.2422272015477636e-08
407,10008,7.462387433818142e-08
408,10009,8.118334857551368e-08
409,10010,7.680993172118916e-08
410,10013,-4.3111146698449956e-08
411,10014,-2.444230789855599e-08
412,10015,7.849098013342733e-08
413,10016,-2.3433592045325834e-08
414,10017,-3.587977393154603e-08
415,10018,-1.8388276661429616e-08
416,100000,-5.944422586177526e-08
