,accession_id,phenotype_value
298,9582,127.0
299,9583,101.0
300,9584,123.0
301,9585,131.0
302,9586,139.0
303,9587,131.0
304,9588,130.0
305,9589,127.0
306,9590,139.0
307,9591,123.0
308,9593,89.0
309,9594,132.0
310,9595,133.0
311,9596,149.0
312,9597,128.0
313,9598,128.0
314,9599,95.0
315,9600,181.0
316,9601,124.0
317,9602,173.0
318,9606,133.0
319,9609,131.0
320,9610,152.0
321,9611,153.0
322,9612,153.0
323,9615,152.0
324,9616,151.0
325,9619,142.0
326,9622,141.0
327,9625,123.0
328,9626,120.0
329,9629,133.0
330,9630,132.0
331,9631,141.0
332,9632,140.0
333,9634,132.0
334,9635,140.0
335,9636,141.0
336,9637,141.0
337,9638,140.0
338,9640,142.0
339,9641,142.0
340,9642,142.0
341,9643,144.0
342,9644,148.0
343,9645,148.0
344,9647,200.0
345,9649,168.0
346,9651,179.0
347,9653,178.0
348,9656,169.0
349,9657,206.0
350,9659,172.0
351,9660,181.0
352,9661,210.0
353,9663,171.0
354,9697,128.0
355,9698,152.0
356,9699,143.0
357,9701,155.0
358,9705,180.0
359,9706,101.0
360,9707,130.0
361,9708,158.0
362,9713,145.0
363,9714,162.0
364,9716,131.0
365,9717,162.0
366,9718,123.0
367,9719,164.0
368,9720,160.0
369,9722,126.0
370,9723,131.0
371,9725,189.0
372,9726,190.0
373,9732,103.0
374,9736,147.0
375,9737,146.0
376,9738,118.0
377,9739,141.0
378,9741,143.0
379,9743,126.0
380,9744,152.0
381,9747,142.0
382,9748,137.0
383,9749,136.0
384,9754,141.0
385,9755,152.0
386,9758,141.0
387,9759,210.0
388,9761,173.0
389,9762,139.0
390,9764,153.0
391,9766,87.0
392,9769,121.0
393,9771,122.0
394,9772,122.0
395,9774,126.0
396,9775,121.0
397,9777,125.0
398,9779,121.0
399,9781,124.0
400,9782,124.0
401,9784,121.0
402,9787,124.0
403,9789,120.0
404,9790,125.0
405,9791,124.0
406,9795,123.0
407,9799,122.0
408,9802,124.0
409,9803,122.0
410,9804,122.0
411,9807,126.0
412,9810,125.0
413,9812,124.0
414,9813,121.0
415,9814,122.0
416,9817,182.0
417,9819,118.0
418,9820,141.0
419,9821,169.0
420,9822,163.0
421,9823,132.0
422,9825,173.0
423,9826,134.0
424,9827,113.0
425,9828,115.0
426,9830,127.0
427,9831,171.0
428,9832,169.0
429,9833,166.0
430,9834,169.0
431,9835,154.0
432,9836,134.0
433,9837,163.0
434,9838,129.0
435,9839,152.0
436,9840,141.0
437,9841,132.0
438,9843,172.0
439,9845,173.0
440,9846,118.0
441,9847,134.0
442,9848,158.0
443,9849,148.0
444,9850,81.0
445,9852,173.0
446,9853,135.0
447,9854,135.0
448,9855,166.0
449,9866,111.0
450,9867,145.0
451,9868,155.0
452,9869,161.0
453,9870,160.0
454,9871,136.0
455,9873,178.0
456,9874,120.0
457,9875,130.0
458,9876,154.0
459,9878,155.0
460,9879,189.0
461,9880,129.0
462,9881,133.0
463,9882,153.0
464,9883,100.0
465,9885,134.0
466,9886,109.0
467,9887,149.0
468,9888,151.0
469,9890,110.0
470,9891,188.0
471,9892,118.0
472,9894,80.0
473,9895,190.0
474,9897,136.0
475,9898,97.0
476,9899,88.0
477,9900,194.0
478,9901,89.0
479,9902,161.0
480,9903,103.0
481,9904,151.0
482,9905,100.0
483,9906,202.0
484,9910,126.0
485,9915,132.0
486,9918,137.0
487,9920,126.0
488,9924,125.0
489,9925,125.0
490,9927,140.0
491,9928,141.0
492,9933,160.0
493,9935,126.0
494,9937,128.0
495,9938,126.0
496,9941,143.0
497,9944,197.0
498,9947,149.0
499,10006,170.0
500,10014,206.0
