,accession_id,phenotype_value
180,7430,178.0
181,8214,185.0
182,8227,129.0
183,8230,152.0
184,8231,153.0
185,8234,150.0
186,8235,203.0
187,8236,173.0
188,8237,148.0
189,8240,148.0
190,8241,139.0
191,8242,151.0
192,8243,228.0
193,8244,192.0
194,8247,145.0
195,8249,155.0
196,8264,209.0
197,8311,119.0
198,8312,178.0
199,8337,209.0
200,8343,192.0
201,8351,145.0
202,8354,165.0
203,8357,211.0
204,8365,191.0
205,8376,127.0
206,8387,156.0
207,8420,194.0
208,9057,148.0
209,9058,156.0
210,9115,229.0
211,9121,168.0
212,9125,149.0
213,9298,147.0
214,9314,128.0
215,9332,131.0
216,9336,130.0
217,9339,149.0
218,9343,142.0
219,9363,129.0
220,9371,129.0
221,9380,147.0
222,9394,154.0
223,9399,144.0
224,9402,151.0
225,9408,144.0
226,9409,146.0
227,9416,139.0
228,9421,146.0
229,9427,129.0
230,9470,150.0
231,9481,144.0
232,9503,138.0
233,9506,185.0
234,9507,234.0
235,9508,214.0
236,9509,215.0
237,9510,216.0
238,9511,222.0
239,9512,226.0
240,9513,224.0
241,9514,220.0
242,9515,233.0
243,9517,191.0
244,9518,197.0
245,9519,200.0
246,9520,190.0
247,9521,210.0
248,9522,221.0
249,9523,207.0
250,9524,149.0
251,9525,136.0
252,9526,211.0
253,9527,157.0
254,9528,171.0
255,9529,166.0
256,9530,226.0
257,9531,198.0
258,9532,187.0
259,9533,193.0
260,9534,229.0
261,9535,202.0
262,9536,173.0
263,9537,223.0
264,9539,183.0
265,9540,148.0
266,9541,234.0
267,9542,149.0
268,9543,196.0
269,9544,222.0
270,9545,223.0
271,9546,163.0
272,9547,197.0
273,9548,165.0
274,9549,175.0
275,9551,192.0
276,9553,203.0
277,9554,216.0
278,9555,207.0
279,9556,215.0
280,9557,139.0
281,9558,205.0
282,9559,249.0
283,9560,231.0
284,9561,180.0
285,9562,184.0
286,9564,155.0
287,9565,157.0
288,9567,140.0
289,9569,162.0
290,9571,177.0
291,9573,198.0
292,9574,209.0
293,9576,171.0
294,9577,124.0
295,9578,149.0
296,9579,228.0
297,9581,153.0
298,9582,175.0
299,9583,148.0
300,9584,169.0
301,9585,172.0
302,9586,185.0
303,9587,182.0
304,9588,174.0
305,9589,182.0
306,9590,177.0
307,9591,162.0
308,9593,139.0
309,9594,165.0
310,9595,201.0
311,9596,204.0
312,9597,183.0
313,9598,186.0
314,9599,158.0
315,9600,233.0
316,9601,179.0
317,9602,215.0
318,9606,243.0
319,9609,209.0
320,9610,214.0
321,9611,214.0
322,9612,214.0
323,9615,214.0
324,9616,212.0
325,9619,200.0
326,9622,197.0
327,9625,184.0
328,9626,181.0
329,9629,195.0
330,9630,195.0
331,9631,201.0
332,9632,201.0
333,9634,179.0
334,9635,200.0
335,9636,201.0
336,9637,201.0
337,9638,200.0
338,9640,201.0
339,9641,201.0
340,9642,201.0
341,9643,200.0
342,9644,223.0
343,9645,222.0
344,9647,224.0
345,9649,176.0
346,9651,216.0
347,9653,193.0
348,9656,206.0
349,9657,221.0
350,9659,217.0
351,9660,220.0
352,9661,223.0
353,9663,216.0
354,9697,181.0
355,9698,206.0
356,9699,201.0
357,9701,221.0
358,9705,242.0
359,9706,150.0
360,9707,179.0
361,9708,210.0
362,9713,205.0
363,9714,220.0
364,9716,179.0
365,9717,215.0
366,9718,171.0
367,9719,222.0
368,9720,217.0
369,9722,177.0
370,9723,184.0
371,9725,234.0
372,9726,237.0
373,9732,175.0
374,9736,222.0
375,9737,220.0
376,9738,184.0
377,9739,212.0
378,9741,218.0
379,9743,196.0
380,9744,225.0
381,9747,212.0
382,9748,205.0
383,9749,205.0
384,9754,211.0
385,9755,221.0
386,9758,208.0
387,9759,233.0
388,9761,250.0
389,9762,143.0
390,9764,204.0
391,9766,144.0
392,9769,177.0
393,9771,176.0
394,9772,180.0
395,9774,179.0
396,9775,180.0
397,9777,179.0
398,9779,180.0
399,9781,179.0
400,9782,179.0
401,9784,179.0
402,9787,180.0
403,9789,177.0
404,9790,179.0
405,9791,176.0
406,9795,178.0
407,9799,180.0
408,9802,179.0
409,9803,180.0
410,9804,180.0
411,9807,179.0
412,9810,181.0
413,9812,180.0
414,9813,180.0
415,9814,180.0
416,9817,231.0
417,9819,169.0
418,9820,195.0
419,9821,180.0
420,9822,204.0
421,9823,184.0
422,9825,215.0
423,9826,188.0
424,9827,152.0
425,9828,179.0
426,9830,174.0
427,9831,219.0
428,9832,212.0
429,9833,209.0
430,9834,211.0
431,9835,200.0
432,9836,174.0
433,9837,225.0
434,9838,200.0
435,9839,194.0
436,9840,182.0
437,9841,172.0
438,9843,214.0
439,9845,215.0
440,9846,170.0
441,9847,181.0
442,9848,209.0
443,9849,188.0
444,9850,117.0
445,9852,216.0
446,9853,187.0
447,9854,185.0
448,9855,208.0
449,9866,167.0
450,9867,190.0
451,9868,165.0
452,9869,211.0
453,9870,222.0
454,9871,176.0
455,9873,244.0
456,9874,171.0
457,9875,180.0
458,9876,184.0
459,9878,199.0
460,9879,235.0
461,9880,170.0
462,9881,186.0
463,9882,195.0
464,9883,154.0
465,9885,178.0
466,9886,126.0
467,9887,197.0
468,9888,196.0
469,9890,159.0
470,9891,200.0
471,9892,167.0
472,9894,97.0
473,9895,202.0
474,9897,200.0
475,9898,142.0
476,9899,107.0
477,9900,261.0
478,9901,139.0
479,9902,205.0
480,9903,155.0
481,9904,196.0
482,9905,142.0
483,9906,214.0
484,9910,173.0
485,9915,185.0
486,9918,193.0
487,9920,192.0
488,9924,191.0
489,9925,190.0
490,9927,192.0
491,9928,192.0
492,9933,207.0
493,9935,170.0
494,9937,160.0
495,9938,169.0
496,9941,190.0
497,9944,234.0
498,9947,189.0
499,10006,201.0
500,10014,213.0
