,accession_id,phenotype_value
209,7229,2.35867
210,7231,2.00828
211,7244,1.9290375
212,7252,1.4241325
213,7255,1.581345
214,7258,2.0279295
215,7260,1.341595
216,7263,1.787265
217,7270,1.7317325
218,7275,0.983675
219,7277,1.96462
220,7280,2.21843
221,7282,1.0171475
222,7283,1.7449425
223,7284,0.8767375
224,7291,2.2270875
225,7296,1.353928
226,7300,1.930594
227,7306,1.7321675
228,7307,1.066915
229,7310,2.1812325
230,7316,2.024935
231,7320,1.418925
232,7330,1.6376325
233,7331,0.77055025
234,7333,1.89212
235,7337,1.96397775
236,7340,2.166895
237,7343,1.7799575
238,7344,1.875625
239,7346,1.73774175
240,7351,1.2778575
241,7353,1.72422
242,7354,2.089605
243,7355,2.2673525
244,7372,1.4727155
245,7373,2.3675225
246,7378,0.380943
247,7379,2.201785
248,7382,1.55282
249,7384,2.2621825
250,7390,2.292485
251,7391,1.951225
252,7392,2.1845
253,7394,1.6035825
254,7397,2.3784
255,7405,2.241725
256,7408,1.5029245
257,7411,2.45180475
258,7418,1.66071875
259,7424,1.4777925
260,7430,2.35567
261,7438,1.990526
262,7446,1.88075
263,7449,1.77913475
264,7460,1.445855
265,7472,2.0882525
266,7477,1.2880375
267,7479,2.2550275
268,7482,1.9555025
269,7483,1.55673
270,7490,1.454175
271,7492,0.74084825
272,7496,1.8923975
273,7498,1.20342425
274,7502,1.2537375
275,7504,2.213245
276,7506,1.8421075
277,7507,1.96832
278,7508,1.747985
279,7514,1.2850175
280,7515,2.87242425
281,7516,1.907995
282,7520,2.387795
283,7521,1.6507025
284,7522,2.5741625
285,7523,1.3097975
286,7525,1.850265
287,8213,2.0674775
288,8214,1.36101
289,8215,1.6584075
290,8231,1.712795
291,8235,2.46965
292,8236,1.686265
293,8239,1.562575
294,8240,1.177855
295,8241,1.8322275
296,8242,1.41932475
297,8256,1.558027
298,8271,2.2452975
299,8274,1.60092
300,8275,1.13113
301,8296,1.56855
302,8297,1.7135475
303,8300,2.3373875
304,8304,1.571875
305,8306,1.8584325
306,8310,2.17415
307,8311,1.6970525
308,8314,1.96069475
309,8323,1.1393945
310,8325,2.569575
311,8326,1.83476
312,8329,1.7519875
313,8343,1.4904475
314,8351,2.07871
315,8354,1.5947175
316,8365,2.0691125
317,8374,2.020715
318,8376,1.9586075
319,8378,1.9585625
320,8387,2.6758375
321,8389,1.831305
322,8420,1.63670925
323,8424,1.8738
324,8610,2.2148025
325,8692,1.2470275
326,8796,1.5536325
327,100000,2.0497925
