,accession_id,phenotype_value
231,7320,2.7092995
232,7330,4.1988985
233,7331,2.5511725
234,7333,4.81754075
235,7337,5.426209
236,7340,2.23244125
237,7343,2.71447425
238,7344,2.72117
239,7346,2.41067925
240,7351,4.3213285
241,7353,3.0450575
242,7354,4.58163125
243,7355,4.989851
244,7372,4.2450715
245,7373,2.59932075
246,7378,5.997297
247,7379,2.3269185
248,7382,4.729222
249,7384,3.3284855
250,7390,1.08199
251,7391,1.6844655
252,7392,1.68039075
253,7394,4.88884075
254,7397,2.9649255
255,7405,2.194622
256,7408,4.665261
257,7411,4.79445175
258,7418,3.19899125
259,7424,2.39892475
260,7430,2.90691175
261,7438,0.85678125
262,7446,0.80717575
263,7449,4.84398075
264,7460,4.67392925
265,7472,5.11004525
266,7477,0.3611515
267,7479,3.38842025
268,7482,2.173285
269,7483,5.21022325
270,7490,2.126165
271,7492,2.78577
272,7496,3.0714285
273,7498,4.41652475
274,7502,3.3174385
275,7504,4.3886785
276,7506,3.5738665
277,7507,2.55957
278,7508,4.914193
279,7514,3.26716425
280,7515,0.99010875
281,7516,1.0835385
282,7520,2.313368
283,7521,3.2020885
284,7522,1.76831075
285,7523,3.6837555
286,7525,1.948165
287,8213,2.54439275
288,8214,6.12621175
289,8215,1.7460775
290,8231,3.25431775
291,8235,2.29486525
292,8236,2.94235775
293,8239,3.7619975
294,8240,3.4491775
295,8241,3.604099
296,8242,4.393332
297,8256,3.55354425
298,8271,3.07742375
299,8274,3.2980265
300,8275,2.4555115
301,8296,4.008985
302,8297,4.01372725
303,8300,3.34888025
304,8304,5.07422225
305,8306,2.766129
306,8310,1.655016
307,8311,3.73394225
308,8314,3.67326175
309,8323,1.036446
310,8325,4.27054325
311,8326,5.6750785
312,8329,3.5790285
313,8343,3.8117625
314,8351,3.36349425
315,8354,3.34726
316,8365,3.81671975
317,8374,3.25984575
318,8376,3.7708215
319,8378,5.381778
320,8387,3.810327
321,8389,3.789656
322,8420,2.7640375
323,8424,2.88630925
324,8610,2.09899
325,8692,1.960199
326,8796,4.576092
327,100000,3.60670525
