,accession_id,phenotype_value
95,6932,138.9906464
96,6938,136.498764
97,6940,142.2140198
98,6945,142.0346222
99,6958,136.5466461
100,6961,126.2453384
101,6963,132.5691833
102,6979,138.770874
103,6986,137.9109802
104,6987,136.3697815
105,6989,139.050705
106,6990,143.3691559
107,6992,143.2534637
108,6997,138.6891937
109,7000,139.9525909
110,7002,141.2697144
111,7003,137.362793
112,7008,145.2316437
113,7013,139.6294098
114,7014,145.5483093
115,7025,137.6093445
116,7026,138.8177643
117,7028,135.4793243
118,7031,137.477417
119,7036,143.1175232
120,7062,141.5426178
121,7063,132.049881
122,7071,139.9515533
123,7072,134.7703094
124,7077,113.8450165
125,7081,118.7999268
126,7092,139.1051178
127,7102,141.7412109
128,7106,139.8272705
129,7117,141.2273254
130,7125,137.5046082
131,7126,140.1113739
132,7127,136.4157257
133,7130,142.6643982
134,7133,139.3378296
135,7143,141.7303467
136,7147,143.8105927
137,7162,143.7410889
138,7163,138.2522125
139,7164,134.6349945
140,7165,141.9073029
141,7169,141.196579
142,7181,142.9189606
143,7186,136.1426392
144,7203,136.4348145
145,7208,138.8192749
146,7209,138.6790924
147,7217,137.8023529
148,7218,138.3482056
149,7244,143.7480469
150,7250,137.9157104
151,7255,145.7309113
152,7268,139.0195465
153,7273,139.8569336
154,7276,139.5748596
155,7280,143.0203857
156,7282,139.0490417
157,7287,139.6696625
158,7288,143.8869934
159,7296,138.9557953
160,7298,139.9649811
161,7305,140.8660889
162,7307,140.9480591
163,7316,144.9537354
164,7323,138.1347504
165,7333,130.7202606
166,7337,141.9924927
167,7343,141.3958893
168,7346,143.2421265
169,7347,135.1996002
170,7353,140.139679
171,7354,145.7325592
172,7372,142.7341766
173,7378,137.5389557
174,7384,141.1266022
175,7394,134.9363556
176,7404,138.2008667
177,7411,139.2781982
178,7415,136.0034637
179,7419,142.2140198
180,7430,143.4694672
181,8214,137.4905243
182,8227,146.5756226
183,8230,147.4333344
184,8231,149.5588837
185,8234,146.3965759
186,8235,139.3711395
187,8236,142.1325073
188,8237,147.291275
189,8240,144.2115631
190,8241,148.745224
191,8242,151.8923492
192,8243,133.8000488
193,8244,142.473877
194,8247,143.9088898
195,8249,146.1360474
196,8264,131.2191925
197,8311,136.3583984
198,8312,140.9099884
199,8337,136.263504
200,8343,140.4394073
201,8351,142.2941132
202,8354,135.0333862
203,8357,131.882309
204,8365,133.4571228
205,8376,141.5316315
206,8387,139.701004
207,8420,137.9862061
208,9057,146.321167
209,9058,146.9169006
210,9115,142.3312836
211,9121,144.1808472
212,9125,135.4069824
213,9298,139.2740784
214,9314,139.2281494
215,9332,143.7474213
216,9336,143.813385
217,9339,150.0670776
218,9343,144.9620667
219,9363,146.9103241
220,9371,142.5055237
221,9380,144.8755341
222,9394,145.0500336
223,9399,149.9529114
224,9402,144.9883118
225,9408,147.3684845
226,9409,147.5238342
227,9416,143.0741272
228,9421,148.8576355
229,9427,146.9103241
230,9470,150.2475433
231,9481,149.1978455
232,9503,137.9980774
233,9506,132.9016876
234,9507,113.9951248
235,9508,132.0949554
236,9509,123.6684952
237,9510,122.8488007
238,9511,120.8083267
239,9512,113.5500565
240,9513,126.1966171
241,9514,131.8117981
242,9515,117.9655685
243,9517,124.4469299
244,9518,139.9539032
245,9519,129.6620636
246,9520,145.8312378
247,9521,137.3102417
248,9522,120.7914505
249,9523,137.9506531
250,9524,140.7080688
251,9525,145.4844818
252,9526,129.695755
253,9527,145.3469696
254,9528,145.0875702
255,9529,132.7158203
256,9530,134.8757935
257,9531,143.885025
258,9532,144.5723267
259,9533,140.3796082
260,9534,134.0923462
261,9535,138.7372437
262,9536,145.0061493
263,9537,125.8018112
264,9539,135.0757294
265,9540,137.611557
266,9541,129.3817902
267,9542,145.4734192
268,9543,137.3802032
269,9544,128.161911
270,9545,127.7900085
271,9546,146.8509979
272,9547,138.5922852
273,9548,145.2173615
274,9549,141.6401978
275,9551,147.772171
276,9553,141.931488
277,9554,136.9160004
278,9555,131.8544006
279,9556,132.9611664
280,9557,145.2842712
281,9558,140.8905182
282,9559,123.4688339
283,9560,128.3491516
284,9561,146.1977997
285,9562,139.9837799
286,9564,145.1285553
287,9565,139.44133
288,9567,143.2896881
289,9569,140.0804443
290,9571,125.134758
291,9573,134.2484894
292,9574,138.2674408
293,9576,150.589325
294,9577,145.8516235
295,9578,137.6743317
296,9579,126.2453384
297,9581,147.2284698
298,9582,143.9408417
299,9583,139.2549896
300,9584,145.8181458
301,9585,123.0170822
302,9586,143.2198639
303,9587,144.0131073
304,9588,141.6450195
305,9589,146.7296906
306,9590,121.9754181
307,9591,141.4490662
308,9593,150.6507874
309,9594,141.4867096
310,9595,140.772583
311,9596,130.759552
312,9597,139.8379211
313,9598,142.5457153
314,9599,148.1580505
315,9600,122.9817963
316,9601,145.3478851
317,9602,133.6087799
318,9606,120.6564941
319,9609,135.8942719
320,9610,136.5499725
321,9611,134.7895203
322,9612,135.6740875
323,9615,138.5923615
324,9616,141.4480286
325,9619,140.9892883
326,9622,138.3652496
327,9625,141.5542603
328,9626,138.7680664
329,9629,139.3416138
330,9630,139.3711548
331,9631,136.9599762
332,9632,140.7271576
333,9634,141.4124451
334,9635,137.851059
335,9636,138.2572632
336,9637,134.4644928
337,9638,139.4180908
338,9640,141.7113342
339,9641,139.5422974
340,9642,141.7113342
341,9643,141.0949707
342,9644,140.7344208
343,9645,141.2387085
344,9647,126.8333282
345,9649,132.8430481
346,9651,125.4870987
347,9653,123.5914917
348,9656,134.2273254
349,9657,118.204155
350,9659,129.9794617
351,9660,120.645462
352,9661,115.8214264
353,9663,132.4941101
354,9697,140.4270782
355,9698,141.5634003
356,9699,139.7638092
357,9701,139.0146637
358,9705,138.2862091
359,9706,146.1377716
360,9707,146.0054016
361,9708,138.5841217
362,9713,140.2406311
363,9714,143.9389496
364,9716,145.406662
365,9717,142.7416992
366,9718,144.8057556
367,9719,143.990387
368,9720,144.3069611
369,9722,142.3228149
370,9723,140.055954
371,9725,123.2668915
372,9726,125.8766251
373,9732,145.0588684
374,9736,143.9382477
375,9737,141.9449158
376,9738,140.8821411
377,9739,141.8571167
378,9741,143.2649841
379,9743,143.0905762
380,9744,142.0701141
381,9747,143.2635498
382,9748,142.3696442
383,9749,136.2054138
384,9754,143.0092773
385,9755,137.9222412
386,9758,138.3746338
387,9759,127.227829
388,9761,124.7863007
389,9762,139.8152161
390,9764,122.9749451
391,9766,133.4839172
392,9769,140.7184296
393,9771,140.9574432
394,9772,141.362381
395,9774,141.8331299
396,9775,139.0630951
397,9777,141.681778
398,9779,137.668335
399,9781,139.7266083
400,9782,139.7266083
401,9784,138.1163025
402,9787,140.8650665
403,9789,137.9861908
404,9790,141.681778
405,9791,141.279953
406,9795,140.4539642
407,9799,141.362381
408,9802,139.7266083
409,9803,141.0532074
410,9804,141.2253571
411,9807,141.8331299
412,9810,140.8798218
413,9812,139.4898376
414,9813,139.0630951
415,9814,141.0532074
416,9817,124.4851227
417,9819,143.482193
418,9820,135.8270264
419,9821,138.5982513
420,9822,136.5605774
421,9823,123.1037674
422,9825,132.4738464
423,9826,138.0500946
424,9827,138.2061768
425,9828,143.7350006
426,9830,131.5686035
427,9831,130.0359802
428,9832,133.4576416
429,9833,136.0871887
430,9834,138.4464264
431,9835,135.9883423
432,9836,146.8305817
433,9837,128.3419037
434,9838,134.0791931
435,9839,144.5987091
436,9840,144.6395264
437,9841,142.8888092
438,9843,132.0785217
439,9845,133.6087799
440,9846,144.6749115
441,9847,124.5946579
442,9848,137.5291443
443,9849,143.1397552
444,9850,143.0222473
445,9852,132.5018005
446,9853,123.9535065
447,9854,121.4949722
448,9855,133.1828308
449,9866,147.9495392
450,9867,143.9064178
451,9868,134.3428192
452,9869,130.1639557
453,9870,140.4876404
454,9871,145.20401
455,9873,121.7829208
456,9874,133.9710999
457,9875,126.8441315
458,9876,143.8001099
459,9878,142.3565674
460,9879,117.3874741
461,9880,138.2132721
462,9881,143.4482574
463,9882,137.178833
464,9883,138.1903381
465,9885,149.0865784
466,9886,143.8399506
467,9887,137.9147949
468,9888,142.7017365
469,9890,144.2094574
470,9891,136.0862427
471,9892,140.8232727
472,9894,140.795517
473,9895,135.6083679
474,9897,138.9912109
475,9898,145.9927216
476,9899,138.6279602
477,9900,115.8723297
478,9901,150.6507874
479,9902,137.9833679
480,9903,146.6384735
481,9904,142.7017365
482,9905,145.6259155
483,9906,129.7241821
484,9910,139.9094086
485,9915,138.5944977
486,9918,140.9703674
487,9920,139.2321472
488,9924,141.7142792
489,9925,140.1232758
490,9927,137.3009186
491,9928,136.1045837
492,9933,133.2674561
493,9935,139.5452118
494,9937,138.1053467
495,9938,137.1278687
496,9941,124.6018143
497,9944,124.6959991
498,9947,142.9600677
499,10006,144.251358
500,10014,138.6309357
