,accession_id,phenotype_value
151,6990,-0.256784673
152,6992,4.566671125
153,6994,-0.161346791
154,6996,0.083036068
155,6998,0.403154072
156,7000,-1.047883358
157,7002,-1.275277561
158,7004,-1.158188909
159,7008,-1.592082044
160,7011,-0.412591492
161,7014,1.440914276
162,7015,-0.847258629
163,7026,-0.521233814
164,7031,-1.423944801
165,7034,-0.88841676
166,7035,-1.062307967
167,7062,-0.296787999
168,7069,0.44378476
169,7071,-0.51871772
170,7075,-1.163836916
171,7078,-1.487435959
172,7080,-0.286884912
173,7092,-0.259625762
174,7094,-0.355209995
175,7098,0.745091697
176,7100,0.038563672
177,7102,-0.253947295
178,7105,0.07476775
179,7110,-0.637309616
180,7123,0.046084564
181,7126,0.394158915
182,7128,1.466296707
183,7135,-1.441079369
184,7139,1.050036434
185,7141,1.848605191
186,7143,-0.708560343
187,7145,-0.911814321
188,7147,1.613219629
189,7150,0.437252052
190,7151,2.486537965
191,7158,-0.728473603
192,7163,1.125701357
193,7164,0.109823641
194,7165,1.717619389
195,7166,-0.285645552
196,7169,2.270239959
197,7178,-0.60844642
198,7181,-0.87238796
199,7186,0.84551306
200,7188,-0.303716169
201,7199,0.385936361
202,7201,2.306977284
203,7205,0.503940458
204,7206,0.071104062
205,7224,-0.565744528
206,7227,-0.59695261
207,7229,0.909431666
208,7231,-1.858090348
209,7244,-0.608245022
210,7252,-1.017594716
211,7255,-0.891006119
212,7258,0.356631724
213,7260,-0.886907106
214,7263,-0.890075164
215,7270,-1.413180245
216,7275,1.349343534
217,7277,-0.977898712
218,7280,1.380212547
219,7282,-0.029120055
220,7283,-1.021124798
221,7284,-0.978728604
222,7291,-1.155103861
223,7296,0.627599089
224,7300,0.903384186
225,7306,-0.556298784
226,7307,0.159756628
227,7310,-0.605969849
228,7316,-0.506003307
229,7320,0.330580104
230,7330,-0.973824333
231,7331,3.163801902
232,7333,0.562486382
233,7337,1.867057585
234,7340,0.128391729
235,7343,0.054572704
236,7344,-1.141827321
237,7346,0.867850225
238,7351,-1.568004666
239,7353,-1.089523763
240,7354,0.304845361
241,7355,-1.178362416
242,7372,1.473774122
243,7373,-0.923868198
244,7378,0.20101752
245,7379,-0.802594517
246,7382,-0.188559208
247,7384,-0.78497149
248,7390,-1.313332266
249,7391,-0.943740949
250,7392,-1.472775047
251,7394,0.783699992
252,7397,-0.241771552
253,7405,-1.50896148
254,7408,2.905328605
255,7411,5.875879671
256,7418,-0.365593386
257,7424,-0.221954698
258,7430,-0.72544066
259,7438,-0.534652369
260,7446,-0.742604341
261,7449,1.752001302
262,7460,-0.663601969
263,7472,-0.701585978
264,7477,-1.777588989
265,7479,0.886179472
266,7482,-0.778451453
267,7483,-1.467733599
268,7490,-0.42962284
269,7492,1.112401709
270,7496,-0.339734627
271,7498,-0.038510258
272,7502,-1.486182318
273,7504,0.370011562
274,7506,-1.826414206
275,7507,-0.977032004
276,7508,0.588335659
277,7514,0.99002027
278,7515,0.573930125
279,7516,-0.814974393
280,7520,-0.731264014
281,7521,-0.56043001
282,7522,2.291024841
283,7523,-1.815355932
284,7525,-1.910583745
285,8213,-0.597357546
286,8214,-0.110927867
287,8215,-0.637326042
288,8231,1.064872908
289,8235,-0.518228684
290,8236,-0.465013076
291,8239,-0.561113283
292,8240,-0.822354337
293,8241,-1.166124334
294,8242,0.060431792
295,8256,1.272091191
296,8271,-0.655475953
297,8274,-0.35816564
298,8275,-1.664473275
299,8296,-0.805205102
300,8297,-1.260359096
301,8300,-0.317488492
302,8304,-0.354103709
303,8306,-0.893603051
304,8310,-1.924365601
305,8311,-0.25403281
306,8314,0.807339133
307,8323,0.798227356
308,8325,-0.98468606
309,8326,-1.078473274
310,8329,0.263504276
311,8343,-0.501125072
312,8351,-0.786451429
313,8354,-0.260618586
314,8365,-1.041601919
315,8374,0.254213337
316,8376,0.358182007
317,8378,-0.312132858
318,8387,0.999001724
319,8389,0.122514612
320,8420,2.229109118
321,8424,3.819954266
322,8610,-1.710202173
323,8692,-1.614889423
324,8796,-1.028966571
325,100000,1.368194831
