,accession_id,phenotype_value
333,9634,78.0
334,9635,98.0
335,9636,100.0
336,9637,99.0
337,9638,99.0
338,9640,101.0
339,9641,100.0
340,9642,101.0
341,9643,100.0
342,9644,174.0
343,9645,173.0
344,9647,180.0
345,9649,130.0
346,9651,172.0
347,9653,149.0
348,9656,156.0
349,9657,181.0
350,9659,172.0
351,9660,176.0
352,9661,181.0
353,9663,171.0
354,9697,128.0
355,9698,154.0
356,9699,149.0
357,9701,168.0
358,9705,190.0
359,9706,98.0
360,9707,126.0
361,9708,157.0
362,9713,152.0
363,9714,168.0
364,9716,126.0
365,9717,163.0
366,9718,119.0
367,9719,169.0
368,9720,165.0
369,9722,124.0
370,9723,132.0
371,9725,184.0
372,9726,196.0
373,9732,123.0
374,9736,168.0
375,9737,168.0
376,9738,134.0
377,9739,160.0
378,9741,167.0
379,9743,145.0
380,9744,166.0
381,9747,165.0
382,9748,156.0
383,9749,156.0
384,9754,163.0
385,9755,169.0
386,9758,128.0
387,9759,167.0
388,9761,209.0
389,9762,86.0
390,9764,160.0
391,9766,93.0
392,9769,131.0
393,9771,130.0
394,9772,134.0
395,9774,134.0
396,9775,133.0
397,9777,134.0
398,9779,133.0
399,9781,134.0
400,9782,134.0
401,9784,133.0
402,9787,134.0
403,9789,130.0
404,9790,134.0
405,9791,131.0
406,9795,132.0
407,9799,134.0
408,9802,134.0
409,9803,134.0
410,9804,134.0
411,9807,134.0
412,9810,135.0
413,9812,134.0
414,9813,133.0
415,9814,134.0
416,9817,197.0
417,9819,134.0
418,9820,160.0
419,9821,143.0
420,9822,166.0
421,9823,156.0
422,9825,176.0
423,9826,156.0
424,9827,116.0
425,9828,145.0
426,9830,138.0
427,9831,184.0
428,9832,173.0
429,9833,172.0
430,9834,172.0
431,9835,168.0
432,9836,138.0
433,9837,187.0
434,9838,165.0
435,9839,158.0
436,9840,146.0
437,9841,134.0
438,9843,176.0
439,9845,177.0
440,9846,134.0
441,9847,155.0
442,9848,174.0
443,9849,150.0
444,9850,83.0
445,9852,177.0
446,9853,159.0
447,9854,158.0
448,9855,169.0
449,9866,132.0
450,9867,146.0
451,9868,125.0
452,9869,175.0
453,9870,186.0
454,9871,136.0
455,9873,207.0
456,9874,136.0
457,9875,152.0
458,9876,146.0
459,9878,156.0
460,9879,202.0
461,9880,139.0
462,9881,151.0
463,9882,159.0
464,9883,119.0
465,9885,136.0
466,9886,86.0
467,9887,163.0
468,9888,151.0
469,9890,131.0
470,9891,164.0
471,9892,134.0
472,9894,60.0
473,9895,166.0
474,9897,165.0
475,9898,100.0
476,9899,70.0
477,9900,229.0
478,9901,103.0
479,9902,157.0
480,9903,119.0
481,9904,151.0
482,9905,100.0
483,9906,178.0
484,9910,134.0
485,9915,147.0
486,9918,153.0
487,9920,154.0
488,9924,153.0
489,9925,151.0
490,9927,154.0
491,9928,155.0
492,9933,173.0
493,9935,134.0
494,9937,126.0
495,9938,133.0
496,9941,176.0
497,9944,202.0
498,9947,149.0
499,10006,149.0
500,10014,155.0
