,accession_id,phenotype_value
121,7063,272.0
122,7071,237.0
123,7072,219.0
124,7077,283.0
125,7081,289.0
126,7092,232.0
127,7102,206.0
128,7106,231.0
129,7117,213.0
130,7125,231.0
131,7126,196.0
132,7127,199.0
133,7130,263.0
134,7133,238.0
135,7143,223.0
136,7147,230.0
137,7162,214.0
138,7163,222.0
139,7164,210.0
140,7165,200.0
141,7169,198.0
142,7181,218.0
143,7186,219.0
144,7203,220.0
145,7208,176.0
146,7209,240.0
147,7217,236.0
148,7218,207.0
149,7244,232.0
150,7250,215.0
151,7255,211.0
152,7268,223.0
153,7273,220.0
154,7276,227.0
155,7280,210.0
156,7282,225.0
157,7287,214.0
158,7288,169.0
159,7296,203.0
160,7298,96.0
161,7305,223.0
162,7307,210.0
163,7316,213.0
164,7323,260.0
165,7333,210.0
166,7337,206.0
167,7343,234.0
168,7346,227.0
169,7347,233.0
170,7353,207.0
171,7354,200.0
172,7372,186.0
173,7378,244.0
174,7384,214.0
175,7394,232.0
176,7404,223.0
177,7411,209.0
178,7415,237.0
179,7419,212.0
180,7430,229.0
181,8214,233.0
182,8227,190.0
183,8230,204.0
184,8231,207.0
185,8234,202.0
186,8235,249.0
187,8236,220.0
188,8237,199.0
189,8240,199.0
190,8241,192.0
191,8242,207.0
192,8243,298.0
193,8244,238.0
194,8247,196.0
195,8249,200.0
196,8264,274.0
197,8311,166.0
198,8312,216.0
199,8337,274.0
200,8343,242.0
201,8351,196.0
202,8354,200.0
203,8357,272.0
204,8365,238.0
205,8376,189.0
206,8387,206.0
207,8420,237.0
208,9057,200.0
209,9058,204.0
210,9115,296.0
211,9121,229.0
212,9125,239.0
213,9298,188.0
214,9314,171.0
215,9332,192.0
216,9336,192.0
217,9339,193.0
218,9343,197.0
219,9363,190.0
220,9371,190.0
221,9380,199.0
222,9394,206.0
223,9399,201.0
224,9402,195.0
225,9408,197.0
226,9409,201.0
227,9416,196.0
228,9421,202.0
229,9427,190.0
230,9470,194.0
231,9481,201.0
232,9503,179.0
233,9506,279.0
234,9507,323.0
235,9508,309.0
236,9509,309.0
237,9510,308.0
238,9511,306.0
239,9512,316.0
240,9513,333.0
241,9514,327.0
242,9515,326.0
243,9517,261.0
244,9518,271.0
245,9519,269.0
246,9520,273.0
247,9521,272.0
248,9522,292.0
249,9523,311.0
250,9524,222.0
251,9525,206.0
252,9526,272.0
253,9527,260.0
254,9528,239.0
255,9529,280.0
256,9530,336.0
257,9531,283.0
258,9532,269.0
259,9533,279.0
260,9534,320.0
261,9535,266.0
262,9536,259.0
263,9537,317.0
264,9539,280.0
265,9540,221.0
266,9541,340.0
267,9542,247.0
268,9543,290.0
269,9544,324.0
270,9545,323.0
271,9546,246.0
272,9547,264.0
273,9548,265.0
274,9549,255.0
275,9551,276.0
276,9553,286.0
277,9554,321.0
278,9555,310.0
279,9556,316.0
280,9557,210.0
281,9558,286.0
282,9559,350.0
283,9560,330.0
284,9561,273.0
285,9562,253.0
286,9564,244.0
287,9565,229.0
288,9567,212.0
289,9569,242.0
290,9571,242.0
291,9573,264.0
292,9574,313.0
293,9576,262.0
294,9577,197.0
295,9578,242.0
296,9579,334.0
297,9581,235.0
298,9582,254.0
299,9583,266.0
300,9584,260.0
301,9585,233.0
302,9586,274.0
303,9587,265.0
304,9588,244.0
305,9589,273.0
306,9590,237.0
307,9591,233.0
308,9593,230.0
309,9594,236.0
310,9595,289.0
311,9596,281.0
312,9597,265.0
313,9598,278.0
314,9599,242.0
315,9600,326.0
316,9601,263.0
317,9602,297.0
318,9606,331.0
319,9609,256.0
320,9610,252.0
321,9611,253.0
322,9612,253.0
323,9615,253.0
324,9616,251.0
325,9619,247.0
326,9622,241.0
327,9625,230.0
328,9626,227.0
329,9629,241.0
330,9630,241.0
331,9631,249.0
332,9632,248.0
333,9634,227.0
334,9635,247.0
335,9636,249.0
336,9637,248.0
337,9638,248.0
338,9640,248.0
339,9641,248.0
340,9642,248.0
341,9643,247.0
342,9644,280.0
343,9645,278.0
344,9647,299.0
345,9649,249.0
346,9651,279.0
347,9653,268.0
348,9656,282.0
349,9657,296.0
350,9659,289.0
351,9660,286.0
352,9661,295.0
353,9663,289.0
354,9697,246.0
355,9698,271.0
356,9699,268.0
357,9701,278.0
358,9705,307.0
359,9706,216.0
360,9707,246.0
361,9708,280.0
362,9713,267.0
363,9714,289.0
364,9716,247.0
365,9717,286.0
366,9718,238.0
367,9719,291.0
368,9720,287.0
369,9722,242.0
370,9723,250.0
371,9725,311.0
372,9726,308.0
373,9732,222.0
374,9736,272.0
375,9737,268.0
376,9738,232.0
377,9739,262.0
378,9741,266.0
379,9743,245.0
380,9744,268.0
381,9747,273.0
382,9748,264.0
383,9749,265.0
384,9754,273.0
385,9755,276.0
386,9758,262.0
387,9759,299.0
388,9761,301.0
389,9762,224.0
390,9764,279.0
391,9766,220.0
392,9769,222.0
393,9771,222.0
394,9772,226.0
395,9774,225.0
396,9775,226.0
397,9777,224.0
398,9779,226.0
399,9781,223.0
400,9782,223.0
401,9784,225.0
402,9787,224.0
403,9789,223.0
404,9790,224.0
405,9791,223.0
406,9795,223.0
407,9799,226.0
408,9802,223.0
409,9803,227.0
410,9804,226.0
411,9807,225.0
412,9810,224.0
413,9812,224.0
414,9813,226.0
415,9814,227.0
416,9817,324.0
417,9819,252.0
418,9820,282.0
419,9821,249.0
420,9822,289.0
421,9823,242.0
422,9825,297.0
423,9826,268.0
424,9827,219.0
425,9828,263.0
426,9830,287.0
427,9831,326.0
428,9832,294.0
429,9833,296.0
430,9834,293.0
431,9835,293.0
432,9836,245.0
433,9837,331.0
434,9838,282.0
435,9839,284.0
436,9840,252.0
437,9841,266.0
438,9843,296.0
439,9845,297.0
440,9846,253.0
441,9847,241.0
442,9848,305.0
443,9849,277.0
444,9850,190.0
445,9852,296.0
446,9853,245.0
447,9854,243.0
448,9855,291.0
449,9866,260.0
450,9867,278.0
451,9868,236.0
452,9869,298.0
453,9870,290.0
454,9871,267.0
455,9873,348.0
456,9874,254.0
457,9875,239.0
458,9876,255.0
459,9878,284.0
460,9879,313.0
461,9880,242.0
462,9881,282.0
463,9882,284.0
464,9883,245.0
465,9885,267.0
466,9886,199.0
467,9887,290.0
468,9888,282.0
469,9890,232.0
470,9891,267.0
471,9892,246.0
472,9894,169.0
473,9895,268.0
474,9897,292.0
475,9898,240.0
476,9899,180.0
477,9900,356.0
478,9901,230.0
479,9902,290.0
480,9903,242.0
481,9904,282.0
482,9905,242.0
483,9906,285.0
484,9910,219.0
485,9915,232.0
486,9918,242.0
487,9920,238.0
488,9924,237.0
489,9925,235.0
490,9927,259.0
491,9928,260.0
492,9933,275.0
493,9935,220.0
494,9937,212.0
495,9938,220.0
496,9941,246.0
497,9944,298.0
498,9947,276.0
499,10006,268.0
500,10014,289.0
