,accession_id,phenotype_value
87,6100,0.18149794
88,6109,-1.382176271
89,6112,0.47615647
90,6119,0.30719583
91,6169,-0.706168397
92,6188,-0.884074022
93,6190,-0.808461629
94,6194,-1.024819737
95,6203,-0.65658276
96,6318,-1.681803184
97,6413,0.8273749
98,6448,-0.355439397
99,6449,-1.562675034
100,6709,-1.115617651
101,6727,-0.280608576
102,6729,-0.652607957
103,6730,-1.310690408
104,6744,-0.826382048
105,6810,-1.470071782
106,6847,0.303166639
107,6897,-1.440700304
108,6898,-1.284886582
109,6899,-0.088096589
110,6903,-0.435833103
111,6904,-0.265647184
112,6906,0.149521432
113,6909,-0.020536245
114,6910,-0.832607817
115,6911,-0.796955557
116,6913,-0.863691853
117,6914,-0.826667245
118,6916,-1.346029315
119,6919,-0.60192687
120,6921,0.158562348
121,6924,-0.274295448
122,6926,-1.880112256
123,6928,-1.208702124
124,6933,-1.414187769
125,6936,-1.208984925
126,6937,-1.534797704
127,6939,0.412954584
128,6940,-0.930016314
129,6943,0.045965129
130,6944,-0.261030221
131,6946,-0.963704746
132,6951,-0.843470184
133,6953,-1.321461766
134,6958,-0.517616464
135,6959,-0.155036246
136,6961,-1.28671651
137,6962,-0.762366664
138,6967,-0.475314988
139,6968,-1.226308081
140,6970,-1.079408972
141,6973,-0.919151006
142,6976,-0.796983649
143,6977,-0.470987429
144,6979,1.925100626
145,6980,0.041723923
146,6982,0.060157045
147,6983,-1.093263948
148,6985,-1.084663013
149,6988,-0.656055492
150,6989,-0.310008358
151,6990,-1.448851824
152,6992,-1.069796429
153,6994,-0.413732194
154,6996,-1.412307235
155,6998,-0.280204281
156,7000,1.324854449
157,7002,0.225053584
158,7004,-0.711571999
159,7008,-1.545144005
160,7011,-1.429734498
161,7014,-1.13999699
162,7015,-0.426973805
163,7026,-0.783172413
164,7031,-1.522241947
165,7034,0.661727747
166,7035,-0.546570763
167,7062,-1.602884914
168,7069,2.085085885
169,7071,0.005210608
170,7075,-0.976642261
171,7078,-1.398437997
172,7080,-0.02900111
173,7092,-1.200291907
174,7094,-1.161762348
175,7098,-1.047889769
176,7100,-0.290030367
177,7102,-0.368952418
178,7105,-0.258825391
179,7110,-0.107472859
180,7123,-1.252947908
181,7126,0.110777472
182,7128,-0.366923964
183,7135,-0.866535726
184,7139,0.213847478
185,7141,-1.529070017
186,7143,-0.034378923
187,7145,-1.245613658
188,7147,-0.591041452
189,7150,0.374275237
190,7151,1.960605803
191,7158,-1.02467595
192,7163,-1.163912832
193,7164,-0.904687257
194,7165,-0.244359809
195,7166,-0.515769639
196,7169,7.615847207
197,7178,-0.65050745
198,7181,1.876417198
199,7186,0.62926469
200,7188,-0.864676639
201,7199,-0.99048628
202,7201,0.28748702
203,7205,0.368692813
204,7206,-1.170000412
205,7224,1.667234477
206,7227,-0.947588925
207,7229,-0.214633517
208,7231,-1.045747075
209,7244,-1.611750818
210,7252,-1.032945266
211,7255,0.154342169
212,7258,-0.946955905
213,7260,-0.30179159
214,7263,-1.116960424
215,7270,-0.662133588
216,7275,-1.320446258
217,7277,-0.08800405
218,7280,-0.811916079
219,7282,0.319651744
220,7283,0.403655062
221,7284,-0.957833806
222,7291,-0.241132354
223,7296,-0.882457914
224,7300,-0.720614986
225,7306,-1.308747457
226,7307,-0.90194663
227,7310,0.08476205
228,7316,0.416778031
229,7320,-0.966871595
230,7330,-0.697025049
231,7331,2.400126852
232,7333,-0.282288781
233,7337,1.957682461
234,7340,-0.065444219
235,7343,0.21013324
236,7344,-0.829019973
237,7346,-0.469656754
238,7351,-0.505699228
239,7353,-1.061338605
240,7354,-1.131522178
241,7355,1.78975189
242,7372,4.212029451
243,7373,2.258639049
244,7378,-0.453103534
245,7379,-0.576142524
246,7382,-1.011480382
247,7384,-1.053077223
248,7390,0.107048097
249,7391,0.044005113
250,7392,0.033209699
251,7394,-0.46326045
252,7397,-0.403717731
253,7405,-0.80858544
254,7408,0.546718535
255,7411,-1.108696909
256,7418,0.549980103
257,7424,-0.903911558
258,7430,-1.134792954
259,7438,-0.797859353
260,7446,-0.664692136
261,7449,-0.452449318
262,7460,-1.533183931
263,7472,-0.354479229
264,7477,-0.822071497
265,7479,-0.641285764
266,7482,-1.073545575
267,7483,0.080456784
268,7490,-0.305800045
269,7492,-0.664592014
270,7496,-0.600544532
271,7498,-0.105300662
272,7502,-0.44836561
273,7504,-0.434353489
274,7506,-1.328072275
275,7507,-0.158512949
276,7508,-0.604712379
277,7514,-0.79498621
278,7515,-1.616091552
279,7516,-0.320902386
280,7520,-0.664260258
281,7521,0.37701322
282,7522,-0.757965666
283,7523,-1.519304001
284,7525,-0.348368403
285,8213,-0.411595998
286,8214,-0.412674511
287,8215,0.856004489
288,8231,1.004168303
289,8235,-0.454446523
290,8236,-1.367271426
291,8239,-1.371331953
292,8240,-1.088385387
293,8241,-1.120182242
294,8242,-0.905333588
295,8256,0.231856927
296,8271,-0.676883221
297,8274,-0.771846831
298,8275,-0.860091013
299,8296,0.052835566
300,8297,-1.609864822
301,8300,0.292189227
302,8304,-1.655239939
303,8306,-0.175751452
304,8310,-0.946891127
305,8311,-0.325777925
306,8314,-1.847975138
307,8323,0.958517529
308,8325,-1.303871567
309,8326,-1.068171076
310,8329,-0.748709293
311,8343,-0.787348584
312,8351,-0.538615307
313,8354,-1.035533609
314,8365,-1.021531223
315,8374,-0.70949841
316,8376,-0.389208106
317,8378,-1.958279648
318,8387,-0.432354216
319,8389,-1.219438668
320,8420,-0.826309726
321,8424,0.604179598
322,8610,-0.60995357
323,8692,-0.750654224
324,8796,-1.516230215
325,100000,0.007249092
