,accession_id,phenotype_value
136,7147,2.171607971
137,7162,2.424574375
138,7163,2.247695684
139,7164,1.973566771
140,7165,2.547255993
141,7169,2.188651323
142,7181,2.179973602
143,7186,2.194380045
144,7203,2.338403702
145,7208,2.345010042
146,7209,2.060625315
147,7217,1.939419389
148,7218,2.259030581
149,7244,1.937983394
150,7250,2.415673256
151,7255,2.529605627
152,7268,2.107704878
153,7273,2.32909894
154,7276,2.201150894
155,7280,2.342194319
156,7282,2.110838175
157,7287,2.329213858
158,7288,2.400000095
159,7296,2.101982594
160,7298,2.079999924
161,7305,2.192265749
162,7307,1.897769332
163,7316,2.308547974
164,7323,1.846338511
165,7333,3.068888187
166,7337,2.415827036
167,7343,2.057715893
168,7346,1.969103694
169,7347,2.271976471
170,7353,2.282807827
171,7354,1.914792895
172,7372,3.599999905
173,7378,2.789887428
174,7384,2.293122053
175,7394,2.013286829
176,7404,2.195836782
177,7411,3.472141504
178,7415,2.167901039
179,7419,2.270925522
180,7430,2.359572887
181,8214,1.947431684
182,8227,1.840700507
183,8230,1.691533327
184,8231,1.753872991
185,8234,1.822616458
186,8235,2.525500774
187,8236,2.669660807
188,8237,2.000967503
189,8240,1.937771559
190,8241,2.015225887
191,8242,1.790306807
192,8243,1.897601843
193,8244,1.934713721
194,8247,2.000177383
195,8249,1.833016753
196,8264,1.747864127
197,8311,2.960000038
198,8312,2.274581194
199,8337,2.061991215
200,8343,1.957143068
201,8351,1.753145576
202,8354,2.051225662
203,8357,1.704209685
204,8365,2.466872692
205,8376,1.856748939
206,8387,1.631275296
207,8420,2.136432409
208,9057,1.960528493
209,9058,1.716796637
210,9115,2.553943872
211,9121,2.651069164
212,9125,1.756865382
213,9298,1.949693799
214,9314,1.951725841
215,9332,1.80690968
216,9336,1.814545512
217,9339,1.973696113
218,9343,1.549140334
219,9363,1.83324182
220,9371,1.782379746
221,9380,1.991804123
222,9394,1.726003766
223,9399,1.877233982
224,9402,1.949339509
225,9408,1.942953229
226,9409,1.889244795
227,9416,1.556541085
228,9421,1.858902812
229,9427,1.83324182
230,9470,1.988552332
231,9481,1.853529692
232,9503,2.091329098
233,9506,1.628369808
234,9507,0.955748916
235,9508,1.269349694
236,9509,1.281014085
237,9510,1.171239734
238,9511,1.039115548
239,9512,0.975984633
240,9513,0.974639237
241,9514,1.003482819
242,9515,1.066836476
243,9517,1.777341843
244,9518,1.345503211
245,9519,2.269246817
246,9520,1.335194945
247,9521,1.699840903
248,9522,0.947959006
249,9523,1.089355111
250,9524,2.440606356
251,9525,2.930434942
252,9526,1.701686144
253,9527,1.649294972
254,9528,1.549046278
255,9529,1.557711124
256,9530,1.087388396
257,9531,1.082275391
258,9532,1.416045547
259,9533,1.183836102
260,9534,0.790658116
261,9535,1.612673283
262,9536,1.628685236
263,9537,1.063494086
264,9539,1.469370484
265,9540,2.614034653
266,9541,1.041105986
267,9542,1.801029563
268,9543,1.141282082
269,9544,0.993994534
270,9545,1.024453163
271,9546,1.774627328
272,9547,2.120038509
273,9548,1.484413862
274,9549,1.647452354
275,9551,1.364470601
276,9553,1.086964846
277,9554,1.024517298
278,9555,1.098791718
279,9556,0.975955844
280,9557,3.002768993
281,9558,0.928566217
282,9559,0.91427356
283,9560,1.032075763
284,9561,1.208884478
285,9562,2.2775805
286,9564,1.977603436
287,9565,2.708324671
288,9567,2.986812592
289,9569,1.948115706
290,9571,2.061047316
291,9573,1.88389039
292,9574,1.08254981
293,9576,1.493377924
294,9577,2.857751608
295,9578,1.910245895
296,9579,0.954635382
297,9581,2.082124233
298,9582,1.673833132
299,9583,1.811293125
300,9584,1.639780045
301,9585,2.046653032
302,9586,1.391996503
303,9587,1.550272584
304,9588,2.465469837
305,9589,1.553643346
306,9590,2.055709362
307,9591,2.084299803
308,9593,2.27556181
309,9594,2.665933847
310,9595,1.012434602
311,9596,1.478224635
312,9597,1.795207381
313,9598,1.386829376
314,9599,1.970410705
315,9600,0.897003472
316,9601,1.796461225
317,9602,0.9986853
318,9606,0.928150296
319,9609,1.268500566
320,9610,1.75622046
321,9611,1.749103665
322,9612,1.786855817
323,9615,1.740072489
324,9616,1.77808702
325,9619,1.194792747
326,9622,1.995867014
327,9625,2.183439732
328,9626,2.226837635
329,9629,2.087159634
330,9630,2.075652838
331,9631,1.338991523
332,9632,1.340025067
333,9634,1.648405194
334,9635,1.337862611
335,9636,1.340025067
336,9637,1.363335252
337,9638,1.363891125
338,9640,1.245446444
339,9641,1.254577875
340,9642,1.245446444
341,9643,1.188839316
342,9644,2.480059385
343,9645,2.428233147
344,9647,1.070509553
345,9649,1.585224509
346,9651,1.451957345
347,9653,1.361383319
348,9656,1.503212452
349,9657,1.203840613
350,9659,1.618677378
351,9660,1.501041889
352,9661,1.23830235
353,9663,1.666669846
354,9697,1.962795377
355,9698,1.732573032
356,9699,1.661701322
357,9701,2.163501024
358,9705,1.416133523
359,9706,2.145528793
360,9707,1.956679344
361,9708,1.722034454
362,9713,2.071852922
363,9714,1.705905795
364,9716,1.954558849
365,9717,1.693150759
366,9718,2.031316996
367,9719,1.688342214
368,9720,1.700437546
369,9722,2.020215988
370,9723,1.845631957
371,9725,0.851484418
372,9726,0.851045787
373,9732,2.780670643
374,9736,2.376571178
375,9737,2.357246876
376,9738,2.932179928
377,9739,2.463462591
378,9741,2.372804165
379,9743,2.74787879
380,9744,2.326895237
381,9747,2.421279192
382,9748,2.451391459
383,9749,2.171993256
384,9754,2.45674324
385,9755,2.230269909
386,9758,0.68905139
387,9759,2.138153553
388,9761,0.726158917
389,9762,1.432731867
390,9764,0.902951121
391,9766,1.751155019
392,9769,2.761118174
393,9771,2.751808167
394,9772,2.827087402
395,9774,2.636996031
396,9775,2.852818012
397,9777,2.664354324
398,9779,2.819516659
399,9781,2.686922789
400,9782,2.686922789
401,9784,2.831793547
402,9787,2.704857588
403,9789,2.844786167
404,9790,2.664354324
405,9791,2.728106022
406,9795,2.742171288
407,9799,2.827087402
408,9802,2.686922789
409,9803,2.819540024
410,9804,2.808071852
411,9807,2.636996031
412,9810,2.652050972
413,9812,2.700875282
414,9813,2.852818012
415,9814,2.819540024
416,9817,1.060370445
417,9819,1.899841428
418,9820,1.058506608
419,9821,2.510728121
420,9822,1.110017419
421,9823,2.093840599
422,9825,1.028522849
423,9826,1.531576157
424,9827,3.007508278
425,9828,1.590555906
426,9830,1.448231578
427,9831,1.030209661
428,9832,1.056300044
429,9833,0.988613605
430,9834,1.052995324
431,9835,1.271346807
432,9836,1.579002023
433,9837,1.097369075
434,9838,1.078660131
435,9839,1.117831707
436,9840,1.418705225
437,9841,1.439544201
438,9843,1.008267283
439,9845,0.9986853
440,9846,1.876779079
441,9847,2.054042101
442,9848,1.092115641
443,9849,1.247075915
444,9850,2.863365173
445,9852,1.025817156
446,9853,2.046347141
447,9854,2.079559088
448,9855,1.102468371
449,9866,1.853186011
450,9867,1.322595358
451,9868,2.542978525
452,9869,1.026182532
453,9870,1.399685621
454,9871,1.450960875
455,9873,0.984680057
456,9874,1.902948618
457,9875,2.115193844
458,9876,2.020010948
459,9878,1.19051075
460,9879,0.591667652
461,9880,1.983905911
462,9881,1.191810012
463,9882,1.107495427
464,9883,2.099907398
465,9885,1.481912613
466,9886,2.969464302
467,9887,1.015611053
468,9888,1.229148507
469,9890,2.122174025
470,9891,1.930094838
471,9892,1.890202284
472,9894,3.081367731
473,9895,2.09280324
474,9897,1.03997016
475,9898,1.980234861
476,9899,3.077424526
477,9900,0.793734729
478,9901,2.27556181
479,9902,1.111938238
480,9903,2.024764299
481,9904,1.229148507
482,9905,1.85429132
483,9906,0.98059231
484,9910,2.159315825
485,9915,2.288065195
486,9918,2.35112524
487,9920,2.057967424
488,9924,2.062442541
489,9925,2.142440557
490,9927,2.007549763
491,9928,2.007549763
492,9933,1.701869249
493,9935,2.047771454
494,9937,2.064302444
495,9938,2.10545373
496,9941,1.653607607
497,9944,0.736717343
498,9947,1.299648881
499,10006,1.725769877
500,10014,1.530742288
