,accession_id,phenotype_value
160,7298,3.0
161,7305,5.800000191
162,7307,5.300000191
163,7316,5.599999905
164,7323,6.400000095
165,7333,5.900000095
166,7337,5.5
167,7343,6.0
168,7346,5.800000191
169,7347,6.0
170,7353,5.699999809
171,7354,5.400000095
172,7372,5.5
173,7378,6.099999905
174,7384,5.599999905
175,7394,6.0
176,7404,5.900000095
177,7411,5.5
178,7415,5.900000095
179,7419,5.5
180,7430,5.800000191
181,8214,5.900000095
182,8227,5.699999809
183,8230,6.0
184,8231,6.0
185,8234,5.599999905
186,8235,6.199999809
187,8236,5.699999809
188,8237,5.599999905
189,8240,5.699999809
190,8241,5.199999809
191,8242,6.099999905
192,8243,7.099999905
193,8244,5.900000095
194,8247,5.099999905
195,8249,5.5
196,8264,6.900000095
197,8311,4.599999905
198,8312,5.800000191
199,8337,6.800000191
200,8343,6.0
201,8351,5.900000095
202,8354,5.699999809
203,8357,6.900000095
204,8365,6.0
205,8376,5.900000095
206,8387,6.099999905
207,8420,6.0
208,9057,5.199999809
209,9058,6.199999809
210,9115,6.599999905
211,9121,5.599999905
212,9125,5.5
213,9298,5.300000191
214,9314,5.5
215,9332,6.0
216,9336,6.0
217,9339,5.5
218,9343,5.900000095
219,9363,6.0
220,9371,5.699999809
221,9380,5.400000095
222,9394,6.099999905
223,9399,5.5
224,9402,5.5
225,9408,5.199999809
226,9409,5.5
227,9416,5.900000095
228,9421,5.900000095
229,9427,6.0
230,9470,5.5
231,9481,5.400000095
232,9503,5.0
233,9506,6.0
234,9507,6.900000095
235,9508,6.699999809
236,9509,6.400000095
237,9510,6.5
238,9511,6.599999905
239,9512,6.800000191
240,9513,6.900000095
241,9514,6.800000191
242,9515,7.0
243,9517,6.199999809
244,9518,6.599999905
245,9519,6.0
246,9520,6.199999809
247,9521,6.800000191
248,9522,6.400000095
249,9523,6.699999809
250,9524,5.5
251,9525,5.300000191
252,9526,7.0
253,9527,5.900000095
254,9528,5.900000095
255,9529,6.199999809
256,9530,7.0
257,9531,6.400000095
258,9532,6.300000191
259,9533,6.300000191
260,9534,6.900000095
261,9535,6.800000191
262,9536,6.099999905
263,9537,6.699999809
264,9539,6.199999809
265,9540,5.199999809
266,9541,7.0
267,9542,5.800000191
268,9543,6.599999905
269,9544,6.900000095
270,9545,6.900000095
271,9546,5.900000095
272,9547,6.400000095
273,9548,6.0
274,9549,5.900000095
275,9551,6.300000191
276,9553,6.5
277,9554,6.699999809
278,9555,6.599999905
279,9556,6.800000191
280,9557,5.400000095
281,9558,6.5
282,9559,7.199999809
283,9560,6.900000095
284,9561,6.199999809
285,9562,5.699999809
286,9564,5.900000095
287,9565,5.699999809
288,9567,5.300000191
289,9569,5.800000191
290,9571,6.0
291,9573,6.400000095
292,9574,6.599999905
293,9576,6.0
294,9577,5.0
295,9578,5.699999809
296,9579,7.0
297,9581,5.699999809
298,9582,6.0
299,9583,5.800000191
300,9584,6.0
301,9585,5.599999905
302,9586,6.199999809
303,9587,6.199999809
304,9588,5.800000191
305,9589,6.199999809
306,9590,5.699999809
307,9591,5.599999905
308,9593,5.5
309,9594,5.599999905
310,9595,6.5
311,9596,6.5
312,9597,6.199999809
313,9598,6.300000191
314,9599,5.900000095
315,9600,7.0
316,9601,6.099999905
317,9602,6.599999905
318,9606,6.5
319,9609,6.400000095
320,9610,6.400000095
321,9611,6.400000095
322,9612,6.400000095
323,9615,6.400000095
324,9616,6.400000095
325,9619,6.400000095
326,9622,6.400000095
327,9625,6.199999809
328,9626,6.099999905
329,9629,6.300000191
330,9630,6.300000191
331,9631,6.400000095
332,9632,6.400000095
333,9634,6.199999809
334,9635,6.400000095
335,9636,6.400000095
336,9637,6.400000095
337,9638,6.400000095
338,9640,6.400000095
339,9641,6.400000095
340,9642,6.400000095
341,9643,6.400000095
342,9644,6.5
343,9645,6.5
344,9647,7.300000191
345,9649,6.099999905
346,9651,6.900000095
347,9653,6.800000191
348,9656,6.5
349,9657,7.199999809
350,9659,6.900000095
351,9660,6.800000191
352,9661,6.599999905
353,9663,6.599999905
354,9697,6.0
355,9698,6.400000095
356,9699,6.300000191
357,9701,6.599999905
358,9705,7.099999905
359,9706,5.5
360,9707,6.0
361,9708,6.400000095
362,9713,6.300000191
363,9714,6.599999905
364,9716,6.0
365,9717,6.5
366,9718,5.800000191
367,9719,6.599999905
368,9720,6.599999905
369,9722,6.0
370,9723,6.0
371,9725,7.5
372,9726,7.199999809
373,9732,5.699999809
374,9736,6.5
375,9737,6.5
376,9738,6.099999905
377,9739,6.300000191
378,9741,6.5
379,9743,6.0
380,9744,6.5
381,9747,6.400000095
382,9748,6.300000191
383,9749,6.400000095
384,9754,6.300000191
385,9755,6.599999905
386,9758,6.599999905
387,9759,6.099999905
388,9761,7.5
389,9762,5.800000191
390,9764,6.800000191
391,9766,5.599999905
392,9769,5.800000191
393,9771,5.699999809
394,9772,5.900000095
395,9774,5.699999809
396,9775,5.900000095
397,9777,5.699999809
398,9779,5.900000095
399,9781,5.800000191
400,9782,5.800000191
401,9784,5.800000191
402,9787,5.800000191
403,9789,5.800000191
404,9790,5.699999809
405,9791,5.699999809
406,9795,5.800000191
407,9799,5.900000095
408,9802,5.800000191
409,9803,5.900000095
410,9804,5.900000095
411,9807,5.699999809
412,9810,5.900000095
413,9812,5.800000191
414,9813,5.900000095
415,9814,5.900000095
416,9817,7.0
417,9819,5.900000095
418,9820,6.400000095
419,9821,5.699999809
420,9822,6.5
421,9823,6.0
422,9825,6.599999905
423,9826,6.199999809
424,9827,5.800000191
425,9828,6.099999905
426,9830,6.300000191
427,9831,6.800000191
428,9832,6.599999905
429,9833,6.599999905
430,9834,6.599999905
431,9835,6.599999905
432,9836,5.900000095
433,9837,6.800000191
434,9838,6.400000095
435,9839,6.400000095
436,9840,6.099999905
437,9841,6.099999905
438,9843,6.599999905
439,9845,6.599999905
440,9846,5.900000095
441,9847,5.699999809
442,9848,6.699999809
443,9849,6.199999809
444,9850,5.099999905
445,9852,6.599999905
446,9853,5.800000191
447,9854,5.900000095
448,9855,6.5
449,9866,6.0
450,9867,6.199999809
451,9868,5.5
452,9869,6.699999809
453,9870,6.599999905
454,9871,6.099999905
455,9873,7.099999905
456,9874,5.900000095
457,9875,5.900000095
458,9876,5.900000095
459,9878,6.300000191
460,9879,7.300000191
461,9880,5.699999809
462,9881,6.300000191
463,9882,6.400000095
464,9883,5.800000191
465,9885,6.0
466,9886,5.099999905
467,9887,6.5
468,9888,6.300000191
469,9890,5.699999809
470,9891,6.400000095
471,9892,5.900000095
472,9894,4.699999809
473,9895,6.199999809
474,9897,6.5
475,9898,5.599999905
476,9899,4.800000191
477,9900,7.5
478,9901,5.5
479,9902,6.400000095
480,9903,5.800000191
481,9904,6.300000191
482,9905,5.699999809
483,9906,7.300000191
484,9910,5.599999905
485,9915,5.699999809
486,9918,6.0
487,9920,6.0
488,9924,6.0
489,9925,6.0
490,9927,6.199999809
491,9928,6.199999809
492,9933,6.400000095
493,9935,5.599999905
494,9937,5.199999809
495,9938,5.599999905
496,9941,6.5
497,9944,7.300000191
498,9947,6.199999809
499,10006,7.099999905
500,10014,5.699999809
