,accession_id,phenotype_value
110,7002,223.0
111,7003,295.0
112,7008,219.0
113,7013,189.0
114,7014,354.0
115,7025,160.0
116,7026,243.0
117,7028,233.0
118,7031,204.0
119,7036,227.0
120,7062,198.0
121,7063,4.0
122,7071,152.0
123,7072,232.0
124,7077,71.0
125,7081,68.0
126,7092,162.0
127,7102,226.0
128,7106,213.0
129,7117,239.0
130,7125,217.0
131,7126,199.0
132,7127,194.0
133,7130,179.0
134,7133,199.0
135,7143,220.0
136,7147,187.0
137,7162,233.0
138,7163,211.0
139,7164,183.0
140,7165,252.0
141,7169,225.0
142,7181,202.0
143,7186,217.0
144,7203,225.0
145,7208,239.0
146,7209,189.0
147,7217,155.0
148,7218,206.0
149,7244,176.0
150,7250,231.0
151,7255,246.0
152,7268,193.0
153,7273,219.0
154,7276,202.0
155,7280,236.0
156,7282,189.0
157,7287,232.0
158,7288,479.0
159,7296,234.0
160,7298,421.0
161,7305,206.0
162,7307,172.0
163,7316,218.0
164,7323,154.0
165,7333,309.0
166,7337,232.0
167,7343,186.0
168,7346,175.0
169,7347,216.0
170,7353,203.0
171,7354,181.0
172,7372,388.0
173,7378,273.0
174,7384,216.0
175,7394,190.0
176,7404,208.0
177,7411,367.0
178,7415,196.0
179,7419,211.0
180,7430,215.0
181,8214,157.0
182,8227,184.0
183,8230,150.0
184,8231,157.0
185,8234,164.0
186,8235,242.0
187,8236,258.0
188,8237,190.0
189,8240,185.0
190,8241,197.0
191,8242,157.0
192,8243,147.0
193,8244,159.0
194,8247,198.0
195,8249,175.0
196,8264,153.0
197,8311,415.0
198,8312,217.0
199,8337,163.0
200,8343,154.0
201,8351,175.0
202,8354,219.0
203,8357,158.0
204,8365,233.0
205,8376,188.0
206,8387,154.0
207,8420,191.0
208,9057,187.0
209,9058,155.0
210,9115,224.0
211,9121,224.0
212,9125,92.0
213,9298,179.0
214,9314,193.0
215,9332,180.0
216,9336,180.0
217,9339,194.0
218,9343,133.0
219,9363,183.0
220,9371,184.0
221,9380,188.0
222,9394,151.0
223,9399,169.0
224,9402,191.0
225,9408,190.0
226,9409,173.0
227,9416,135.0
228,9421,168.0
229,9427,183.0
230,9470,196.0
231,9481,171.0
232,9503,206.0
233,9506,69.0
234,9507,31.0
235,9508,51.0
236,9509,50.0
237,9510,41.0
238,9511,33.0
239,9512,29.0
240,9513,33.0
241,9514,38.0
242,9515,40.0
243,9517,101.0
244,9518,105.0
245,9519,184.0
246,9520,81.0
247,9521,156.0
248,9522,24.0
249,9523,50.0
250,9524,178.0
251,9525,241.0
252,9526,159.0
253,9527,81.0
254,9528,120.0
255,9529,70.0
256,9530,31.0
257,9531,65.0
258,9532,91.0
259,9533,69.0
260,9534,38.0
261,9535,133.0
262,9536,113.0
263,9537,36.0
264,9539,63.0
265,9540,221.0
266,9541,30.0
267,9542,92.0
268,9543,37.0
269,9544,37.0
270,9545,37.0
271,9546,126.0
272,9547,183.0
273,9548,76.0
274,9549,97.0
275,9551,78.0
276,9553,63.0
277,9554,45.0
278,9555,50.0
279,9556,45.0
280,9557,268.0
281,9558,53.0
282,9559,20.0
283,9560,35.0
284,9561,68.0
285,9562,191.0
286,9564,136.0
287,9565,216.0
288,9567,250.0
289,9569,126.0
290,9571,155.0
291,9573,159.0
292,9574,51.0
293,9576,85.0
294,9577,250.0
295,9578,111.0
296,9579,31.0
297,9581,145.0
298,9582,119.0
299,9583,90.0
300,9584,95.0
301,9585,151.0
302,9586,81.0
303,9587,110.0
304,9588,203.0
305,9589,100.0
306,9590,158.0
307,9591,153.0
308,9593,150.0
309,9594,223.0
310,9595,56.0
311,9596,75.0
312,9597,116.0
313,9598,68.0
314,9599,134.0
315,9600,35.0
316,9601,123.0
317,9602,51.0
318,9606,28.0
319,9609,114.0
320,9610,160.0
321,9611,159.0
322,9612,160.0
323,9615,158.0
324,9616,162.0
325,9619,112.0
326,9622,185.0
327,9625,198.0
328,9626,200.0
329,9629,180.0
330,9630,180.0
331,9631,121.0
332,9632,122.0
333,9634,159.0
334,9635,122.0
335,9636,122.0
336,9637,124.0
337,9638,123.0
338,9640,116.0
339,9641,116.0
340,9642,116.0
341,9643,112.0
342,9644,224.0
343,9645,219.0
344,9647,79.0
345,9649,109.0
346,9651,123.0
347,9653,102.0
348,9656,89.0
349,9657,95.0
350,9659,101.0
351,9660,91.0
352,9661,89.0
353,9663,105.0
354,9697,141.0
355,9698,124.0
356,9699,116.0
357,9701,183.0
358,9705,102.0
359,9706,161.0
360,9707,143.0
361,9708,117.0
362,9713,162.0
363,9714,118.0
364,9716,140.0
365,9717,114.0
366,9718,148.0
367,9719,115.0
368,9720,116.0
369,9722,151.0
370,9723,130.0
371,9725,27.0
372,9726,40.0
373,9732,271.0
374,9736,214.0
375,9737,217.0
376,9738,280.0
377,9739,226.0
378,9741,221.0
379,9743,259.0
380,9744,222.0
381,9747,206.0
382,9748,210.0
383,9749,176.0
384,9754,212.0
385,9755,194.0
386,9758,61.0
387,9759,173.0
388,9761,3.0
389,9762,63.0
390,9764,8.0
391,9766,118.0
392,9769,271.0
393,9771,268.0
394,9772,276.0
395,9774,255.0
396,9775,280.0
397,9777,259.0
398,9779,275.0
399,9781,263.0
400,9782,263.0
401,9784,275.0
402,9787,267.0
403,9789,283.0
404,9790,259.0
405,9791,264.0
406,9795,269.0
407,9799,276.0
408,9802,263.0
409,9803,276.0
410,9804,275.0
411,9807,255.0
412,9810,260.0
413,9812,264.0
414,9813,280.0
415,9814,276.0
416,9817,39.0
417,9819,123.0
418,9820,62.0
419,9821,210.0
420,9822,59.0
421,9823,160.0
422,9825,52.0
423,9826,85.0
424,9827,265.0
425,9828,97.0
426,9830,63.0
427,9831,39.0
428,9832,53.0
429,9833,53.0
430,9834,55.0
431,9835,54.0
432,9836,119.0
433,9837,31.0
434,9838,64.0
435,9839,61.0
436,9840,109.0
437,9841,79.0
438,9843,52.0
439,9845,51.0
440,9846,120.0
441,9847,156.0
442,9848,46.0
443,9849,70.0
444,9850,238.0
445,9852,51.0
446,9853,153.0
447,9854,157.0
448,9855,57.0
449,9866,122.0
450,9867,75.0
451,9868,214.0
452,9869,30.0
453,9870,105.0
454,9871,80.0
455,9873,24.0
456,9874,123.0
457,9875,163.0
458,9876,155.0
459,9878,64.0
460,9879,39.0
461,9880,142.0
462,9881,61.0
463,9882,61.0
464,9883,139.0
465,9885,85.0
466,9886,258.0
467,9887,54.0
468,9888,69.0
469,9890,159.0
470,9891,159.0
471,9892,115.0
472,9894,283.0
473,9895,183.0
474,9897,53.0
475,9898,108.0
476,9899,274.0
477,9900,22.0
478,9901,150.0
479,9902,59.0
480,9903,132.0
481,9904,69.0
482,9905,98.0
483,9906,87.0
484,9910,197.0
485,9915,203.0
486,9918,211.0
487,9920,182.0
488,9924,182.0
489,9925,190.0
490,9927,155.0
491,9928,155.0
492,9933,122.0
493,9935,178.0
494,9937,182.0
495,9938,181.0
496,9941,97.0
497,9944,22.0
498,9947,72.0
499,10006,137.0
500,10014,113.0
