,accession_id,phenotype_value
101,6449,6.534107
102,6709,1.43815025
103,6727,7.04027125
104,6729,5.251664
105,6730,1.89873525
106,6744,1.711559
107,6810,12.50433775
108,6847,5.33115675
109,6897,1.89193375
110,6898,11.58162
111,6899,9.72982725
112,6903,2.75886525
113,6904,8.34418875
114,6906,1.86031625
115,6909,11.6764035
116,6910,9.590767
117,6911,5.1823925
118,6913,0.89569275
119,6914,2.29061275
120,6916,6.0872175
121,6919,6.853225
122,6921,6.50162875
123,6924,2.94333325
124,6926,6.18040725
125,6928,3.35571025
126,6933,2.54850525
127,6936,7.0153215
128,6937,8.853068
129,6939,5.67482825
130,6940,5.073321
131,6943,7.58117225
132,6944,2.3298415
133,6946,7.17463875
134,6951,0.87029225
135,6953,6.30255975
136,6958,8.042615
137,6959,3.78390675
138,6961,6.08498575
139,6962,4.1381915
140,6967,1.2782725
141,6968,0.1356615
142,6970,4.37969925
143,6973,7.584245
144,6976,2.400329
145,6977,7.0459215
146,6979,11.6663255
147,6980,1.35473675
148,6982,5.2700755
149,6983,4.02161675
150,6985,4.0015555
151,6988,0.84684575
152,6989,2.27490925
153,6990,4.32061375
154,6992,6.01684575
155,6994,6.23817875
156,6996,8.43346
157,6998,5.27220025
158,7000,3.826909
159,7002,0.810193
160,7004,3.3911785
161,7008,3.1071965
162,7011,4.88477325
163,7014,4.5147995
164,7015,4.0435235
165,7026,6.96910475
166,7031,8.377588
167,7034,6.1568265
168,7035,5.00519775
169,7062,10.67579675
170,7069,2.98959025
171,7071,3.1998535
172,7075,4.6673485
173,7078,2.14212025
174,7080,7.9709095
175,7092,3.1701495
176,7094,2.39516325
177,7098,7.32615
178,7100,7.877124
179,7102,9.22015675
180,7105,9.79571175
181,7110,5.22248925
182,7123,8.19723575
183,7126,4.27483225
184,7128,21.20439925
185,7135,0.85990425
186,7139,2.4919925
187,7141,12.2228325
188,7143,5.10271975
189,7145,8.07316375
190,7147,8.24977675
191,7150,7.29666
192,7151,13.15735625
193,7158,5.83955225
194,7163,6.0413435
195,7164,3.222079
196,7165,9.886702
197,7166,6.5042165
198,7169,5.98937725
199,7178,2.31283875
200,7181,4.54879875
201,7186,8.85906
202,7188,9.962097
203,7199,1.659801
204,7201,16.1562725
205,7205,8.28311375
206,7206,5.05562325
207,7224,2.201075
208,7227,3.7798655
209,7229,8.91266275
210,7231,4.0071705
211,7244,4.87443825
212,7252,3.45276225
213,7255,4.500203
214,7258,3.05380325
215,7260,2.69958975
216,7263,6.9161805
217,7270,4.81702575
218,7275,7.68378425
219,7277,2.2951035
220,7280,6.6353865
221,7282,7.1889485
222,7283,3.27697225
223,7284,1.28774325
224,7291,0.42090625
225,7296,5.70399975
226,7300,7.34360575
227,7306,2.75841025
228,7307,8.25258225
229,7310,2.764669
230,7316,6.2163635
231,7320,5.2838265
232,7330,4.05971675
233,7331,1.5861925
234,7333,6.86488875
235,7337,7.3444535
236,7340,5.54333625
237,7343,6.646173
238,7344,4.37261925
239,7346,2.011851
240,7351,2.65277425
241,7353,4.48947075
242,7354,8.95904925
243,7355,2.64798125
244,7372,9.36366825
245,7373,5.347727
246,7378,2.14946775
247,7379,2.337656
248,7382,6.6700165
249,7384,8.701852
250,7390,0.51484075
251,7391,1.86957625
252,7392,2.337788
253,7394,6.83209225
254,7397,7.92326225
255,7405,4.96375125
256,7408,6.6181975
257,7411,7.69217825
258,7418,4.00751
259,7424,1.297041
260,7430,0.94803325
261,7438,1.52282525
262,7446,1.12936625
263,7449,11.07746475
264,7460,8.601661
265,7472,7.75006275
266,7477,0.36230825
267,7479,6.5713255
268,7482,3.30327575
269,7483,0.93860075
270,7490,1.9094435
271,7492,1.86384875
272,7496,4.61354425
273,7498,2.4803285
274,7502,1.86249525
275,7504,10.86194
276,7506,1.916657
277,7507,2.60296925
278,7508,9.61417525
279,7514,2.982786
280,7515,0.54649675
281,7516,0.513113
282,7520,6.038504
283,7521,6.8199745
284,7522,1.40376975
285,7523,2.917522
286,7525,2.44523175
287,8213,3.26966375
288,8214,4.78269775
289,8215,5.127613
290,8231,11.42207725
291,8235,4.32151475
292,8236,4.780468
293,8239,5.4427485
294,8240,2.3918405
295,8241,4.03553775
296,8242,4.47880375
297,8256,8.91001425
298,8271,5.65665475
299,8274,3.87269725
300,8275,1.42154475
301,8296,8.609935
302,8297,3.965067
303,8300,3.0597185
304,8304,6.9690125
305,8306,3.089873
306,8310,1.751876
307,8311,6.1038885
308,8314,7.13233125
309,8323,0.665194
310,8325,5.4711365
311,8326,3.1340975
312,8329,8.74685525
313,8343,6.668227
314,8351,6.7497795
315,8354,6.07301725
316,8365,2.049011
317,8374,3.220314
318,8376,8.4469195
319,8378,7.908741
320,8387,2.764217
321,8389,13.010843
322,8420,9.8235335
323,8424,6.6973625
324,8610,1.3840805
325,8692,1.9403285
326,8796,2.76947825
327,100000,9.4916045
