,accession_id,phenotype_value
326,9622,85.0
327,9625,75.0
328,9626,72.0
329,9629,84.0
330,9630,83.0
331,9631,87.0
332,9632,86.0
333,9634,64.0
334,9635,85.0
335,9636,86.0
336,9637,86.0
337,9638,85.0
338,9640,86.0
339,9641,86.0
340,9642,86.0
341,9643,84.0
342,9644,176.0
343,9645,175.0
344,9647,219.0
345,9649,171.0
346,9651,201.0
347,9653,192.0
348,9656,190.0
349,9657,226.0
350,9659,209.0
351,9660,209.0
352,9661,219.0
353,9663,207.0
354,9697,154.0
355,9698,177.0
356,9699,171.0
357,9701,170.0
358,9705,206.0
359,9706,127.0
360,9707,152.0
361,9708,180.0
362,9713,163.0
363,9714,185.0
364,9716,153.0
365,9717,184.0
366,9718,145.0
367,9719,187.0
368,9720,183.0
369,9722,149.0
370,9723,157.0
371,9725,219.0
372,9726,242.0
373,9732,130.0
374,9736,169.0
375,9737,169.0
376,9738,140.0
377,9739,165.0
378,9741,168.0
379,9743,150.0
380,9744,161.0
381,9747,173.0
382,9748,161.0
383,9749,167.0
384,9754,168.0
385,9755,168.0
386,9758,113.0
387,9759,219.0
388,9761,251.0
389,9762,127.0
390,9764,211.0
391,9766,92.0
392,9769,136.0
393,9771,136.0
394,9772,138.0
395,9774,141.0
396,9775,138.0
397,9777,139.0
398,9779,137.0
399,9781,138.0
400,9782,138.0
401,9784,137.0
402,9787,138.0
403,9789,136.0
404,9790,139.0
405,9791,138.0
406,9795,137.0
407,9799,138.0
408,9802,138.0
409,9803,138.0
410,9804,138.0
411,9807,141.0
412,9810,139.0
413,9812,138.0
414,9813,138.0
415,9814,138.0
416,9817,220.0
417,9819,159.0
418,9820,174.0
419,9821,171.0
420,9822,178.0
421,9823,188.0
422,9825,189.0
423,9826,174.0
424,9827,139.0
425,9828,166.0
426,9830,170.0
427,9831,207.0
428,9832,184.0
429,9833,185.0
430,9834,184.0
431,9835,188.0
432,9836,158.0
433,9837,212.0
434,9838,184.0
435,9839,172.0
436,9840,166.0
437,9841,151.0
438,9843,187.0
439,9845,189.0
440,9846,159.0
441,9847,186.0
442,9848,194.0
443,9849,164.0
444,9850,112.0
445,9852,187.0
446,9853,190.0
447,9854,189.0
448,9855,181.0
449,9866,152.0
450,9867,163.0
451,9868,157.0
452,9869,205.0
453,9870,193.0
454,9871,151.0
455,9873,230.0
456,9874,161.0
457,9875,185.0
458,9876,165.0
459,9878,170.0
460,9879,235.0
461,9880,166.0
462,9881,169.0
463,9882,173.0
464,9883,142.0
465,9885,153.0
466,9886,118.0
467,9887,178.0
468,9888,168.0
469,9890,158.0
470,9891,194.0
471,9892,158.0
472,9894,91.0
473,9895,192.0
474,9897,184.0
475,9898,123.0
476,9899,100.0
477,9900,253.0
478,9901,130.0
479,9902,175.0
480,9903,144.0
481,9904,168.0
482,9905,124.0
483,9906,219.0
484,9910,148.0
485,9915,147.0
486,9918,150.0
487,9920,154.0
488,9924,152.0
489,9925,151.0
490,9927,172.0
491,9928,172.0
492,9933,192.0
493,9935,146.0
494,9937,146.0
495,9938,146.0
496,9941,200.0
497,9944,235.0
498,9947,163.0
499,10006,165.0
500,10014,190.0
