,accession_id,phenotype_value
104,6203,1370.8997128345472
105,6242,-1861.6233015392543
106,6243,3982.8574550549574
107,6318,-7266.132459505695
108,6413,1521.979131924205
109,6448,-13795.877163630907
110,6449,-5062.538370678798
111,6709,5609.8938199071845
112,6727,-370.5342383672275
113,6729,538.0676820434933
114,6730,2945.0851667281167
115,6744,9492.909669035591
116,6810,1803.7533815808433
117,6847,-977.9345278797247
118,6897,-5946.943496398491
119,6898,-11790.644223174737
120,6899,-5450.395442627277
121,6903,-6976.668054684404
122,6904,1644.3285274935556
123,6905,4698.188398863476
124,6906,-5425.412823797196
125,6907,5372.965347135376
126,6909,-6532.644655553573
127,6910,-5269.632848713984
128,6911,6572.685900669502
129,6913,-1131.4395416708717
130,6914,2733.2169656774195
131,6916,132.76982888860024
132,6917,417.5804911173187
133,6919,-4681.878633353579
134,6921,1833.2639779464384
135,6924,-1840.4909534353021
136,6926,5886.130810444847
137,6928,5464.989355638191
138,6932,-8106.199556444612
139,6933,-2345.135853569742
140,6936,6189.984022247316
141,6937,-1528.3609151723265
142,6939,7346.875249531255
143,6940,-10639.444118205636
144,6942,-1378.0221908404444
145,6943,-3598.692725618153
146,6944,5239.794953008054
147,6946,1400.428567936015
148,6951,4335.425582315812
149,6953,4823.011064041189
150,6958,11625.795230506486
151,6959,-4143.879925488454
152,6961,8529.762795231878
153,6962,-1677.0559517090383
154,6967,1402.7306468167385
155,6968,13749.680981328227
156,6970,-7368.502218502274
157,6973,-1532.4882237469542
158,6974,866.2926091812628
159,6976,1513.9389375471346
160,6977,-5898.641591605767
161,6979,3267.795015022838
162,6980,-4705.513008079998
163,6982,-5790.777974420513
164,6983,808.0377397909533
165,6985,-107.19714665507108
166,6988,6171.531920673807
167,6989,3129.697964834907
168,6990,-3277.166874594598
169,6992,-4645.421867234061
170,6994,2820.9853273408244
171,6996,-3519.153090740828
172,7000,4365.260233536856
173,7002,-1131.1686834519214
174,7004,-1673.2414915000784
175,7008,4749.820906245616
176,7011,2122.766941818954
177,7014,-5700.390456366449
178,7026,-5542.135982350521
179,7031,-12596.578876331538
180,7035,-7646.3177882372
181,7056,-5057.576044175473
182,7062,2177.8643097582626
183,7069,-3525.4630279761564
184,7071,-4357.9476965264475
185,7075,-1102.4642859636049
186,7078,-129.87906511908022
187,7080,-1291.9260093399055
188,7092,2576.8435282723444
189,7094,-3849.374225664768
190,7098,12064.651444063438
191,7100,-2471.809665815423
192,7102,422.3599282908399
193,7105,-5622.98969529306
194,7110,-1340.6241045527709
195,7123,807.951457594634
196,7126,340.24614323595983
197,7128,-2886.1835493769468
198,7135,-8389.602028479158
199,7139,-77.17888050250359
200,7141,-3410.572282530881
201,7143,2221.82381978367
202,7145,7451.642543424339
203,7147,5477.354854139062
204,7150,5296.571491435172
205,7151,-1601.668453765454
206,7158,4792.482509915264
207,7163,1260.5681047214653
208,7165,-4952.660649874015
209,7166,1289.475647229338
210,7169,8150.396090484127
211,7178,-10397.37696093732
212,7181,-12214.079692430198
213,7186,-8657.979959143166
214,7188,-9681.478487043243
215,7199,5290.978777202564
216,7201,-6748.1594327667735
217,7205,2276.603597304425
218,7206,-1833.947571115491
219,7224,-8925.067202035605
220,7227,7962.47429669136
221,7229,-1686.689249279525
222,7231,511.02746042427964
223,7244,-1527.4527048279847
224,7252,2487.3559975581975
225,7255,-4409.278465761877
226,7258,4300.226952364506
227,7260,10601.6499879993
228,7263,2759.082463684143
229,7270,-8490.779690592322
230,7275,2232.865069496102
231,7277,-2868.9583777203957
232,7280,-3167.3681428094096
233,7282,-3172.9000458803025
234,7284,-12388.634491637536
235,7291,2260.5070179251206
236,7296,3015.5422829763215
237,7300,5172.851517146701
238,7306,1296.1493348648396
239,7307,-3735.911202318915
240,7310,7352.600488822054
241,7316,2139.7944963900745
242,7320,4424.623335968654
243,7330,-581.8268763596215
244,7331,-1125.610511593268
245,7333,3820.0867260410346
246,7337,1610.3164622079235
247,7340,4938.229271974164
248,7343,2835.400099319493
249,7344,5173.152784852488
250,7346,-2710.393649274903
251,7351,-6841.203996999245
252,7354,7170.678048378983
253,7355,-9176.43847011078
254,7372,-4550.3685415526925
255,7373,-258.9712280851439
256,7378,-3285.4354606686416
257,7379,-4268.762661358347
258,7382,1607.5592402148645
259,7384,5142.774842752048
260,7390,373.908737856819
261,7391,6008.412643921893
262,7392,9956.122294973336
263,7394,22812.3927064262
264,7397,-4094.627852822933
265,7405,24.699005249408838
266,7408,-4319.183451592286
267,7411,10075.39902754141
268,7418,2230.2932553139804
269,7424,1415.4751114272754
270,7430,5661.859188328355
271,7438,-4357.652805479337
272,7446,9602.810633637731
273,7449,3888.938173096515
274,7460,-7117.309416259121
275,7472,-2785.0765555005396
276,7477,221.3434311457811
277,7479,-331.96597744639894
278,7482,-3966.746057110682
279,7483,-6324.2272194191455
280,7490,-2013.5726508589817
281,7492,2081.435726646176
282,7498,-11493.198631051202
283,7502,3898.0562028107624
284,7504,2532.688090251127
285,7506,-5437.47118774553
286,7507,-2412.3738892770903
287,7508,-1920.93090205826
288,7514,4906.35069298581
289,7515,5011.35387634499
290,7516,14228.935154666327
291,7518,-6564.780309017172
292,7520,2786.57618810785
293,7521,335.95892180770124
294,7522,-1529.1672956349842
295,7523,-194.07132010622766
296,7525,3359.320584696025
297,7571,-3024.1765973487654
298,8213,-481.3742316994775
299,8214,-3342.8650909547855
300,8215,-6165.195558267825
301,8222,-1478.7157943285292
302,8231,1177.4472615514778
303,8234,-3267.4298385263596
304,8235,-4169.286828484328
305,8236,-3767.0519872244236
306,8239,-311.57176837601475
307,8240,5551.003794825442
308,8241,-7337.823719062081
309,8242,-101.16807008034806
310,8244,6232.335846834782
311,8246,-3229.4008192775104
312,8256,-2473.3886795081216
313,8264,3858.6333153007886
314,8265,-2226.3413713891587
315,8271,3011.472852665724
316,8274,-2483.9063259855
317,8275,-2380.692826375067
318,8283,4642.63996734749
319,8284,-1360.7961162926806
320,8296,-3258.9842955892045
321,8297,-2429.3951817077927
322,8300,-6400.106858663293
323,8304,-1883.8106185542945
324,8306,584.4357800402141
325,8310,3931.0375650062506
326,8311,1715.5928729759576
327,8314,-2776.9372189759265
328,8323,8205.932497966945
329,8325,2358.133161837513
330,8326,5546.423837813491
331,8329,5847.32884912438
332,8335,-4068.8848087386423
333,8343,7520.356732842263
334,8351,4130.180082781105
335,8353,-2747.728481043218
336,8354,-1011.9320908414858
337,8365,849.7658552948651
338,8374,3998.465966587489
339,8376,-3129.6609013781504
340,8378,-3425.9868185766886
341,8387,3472.479164733942
342,8389,-1200.274607666203
343,8412,-1705.288946704444
344,8419,8098.3740769603655
345,8420,-3097.28984700668
346,8422,-4888.4269706080895
347,8424,7825.129918379669
348,8430,9893.576320816832
349,8610,-2645.3000971879887
350,8692,3851.9358431810897
351,8796,9365.805562899232
