,accession_id,phenotype_value
298,9582,103.0
299,9583,64.0
300,9584,92.0
301,9585,110.0
302,9586,106.0
303,9587,107.0
304,9588,104.0
305,9589,102.0
306,9590,119.0
307,9591,103.0
308,9593,66.0
309,9594,104.0
310,9595,114.0
311,9596,129.0
312,9597,107.0
313,9598,108.0
314,9599,77.0
315,9600,155.0
316,9601,101.0
317,9602,142.0
318,9606,103.0
319,9609,105.0
320,9610,130.0
321,9611,131.0
322,9612,131.0
323,9615,129.0
324,9616,129.0
325,9619,119.0
326,9622,119.0
327,9625,101.0
328,9626,98.0
329,9629,111.0
330,9630,111.0
331,9631,117.0
332,9632,117.0
333,9634,107.0
334,9635,117.0
335,9636,118.0
336,9637,118.0
337,9638,117.0
338,9640,118.0
339,9641,118.0
340,9642,118.0
341,9643,120.0
342,9644,134.0
343,9645,134.0
344,9647,174.0
345,9649,142.0
346,9651,154.0
347,9653,153.0
348,9656,144.0
349,9657,180.0
350,9659,150.0
351,9660,158.0
352,9661,183.0
353,9663,148.0
354,9697,109.0
355,9698,132.0
356,9699,123.0
357,9701,138.0
358,9705,159.0
359,9706,82.0
360,9707,109.0
361,9708,136.0
362,9713,127.0
363,9714,141.0
364,9716,110.0
365,9717,141.0
366,9718,102.0
367,9719,143.0
368,9720,139.0
369,9722,107.0
370,9723,110.0
371,9725,165.0
372,9726,168.0
373,9732,91.0
374,9736,131.0
375,9737,132.0
376,9738,103.0
377,9739,128.0
378,9741,129.0
379,9743,111.0
380,9744,139.0
381,9747,132.0
382,9748,124.0
383,9749,122.0
384,9754,130.0
385,9755,137.0
386,9758,122.0
387,9759,186.0
388,9761,160.0
389,9762,109.0
390,9764,137.0
391,9766,63.0
392,9769,105.0
393,9771,106.0
394,9772,106.0
395,9774,109.0
396,9775,104.0
397,9777,109.0
398,9779,105.0
399,9781,108.0
400,9782,108.0
401,9784,105.0
402,9787,108.0
403,9789,104.0
404,9790,109.0
405,9791,107.0
406,9795,107.0
407,9799,106.0
408,9802,108.0
409,9803,105.0
410,9804,106.0
411,9807,109.0
412,9810,109.0
413,9812,108.0
414,9813,104.0
415,9814,105.0
416,9817,157.0
417,9819,95.0
418,9820,117.0
419,9821,140.0
420,9822,131.0
421,9823,112.0
422,9825,141.0
423,9826,113.0
424,9827,89.0
425,9828,96.0
426,9830,94.0
427,9831,135.0
428,9832,138.0
429,9833,135.0
430,9834,137.0
431,9835,131.0
432,9836,110.0
433,9837,135.0
434,9838,111.0
435,9839,122.0
436,9840,118.0
437,9841,100.0
438,9843,141.0
439,9845,142.0
440,9846,96.0
441,9847,114.0
442,9848,132.0
443,9849,116.0
444,9850,58.0
445,9852,142.0
446,9853,115.0
447,9854,115.0
448,9855,134.0
449,9866,88.0
450,9867,112.0
451,9868,125.0
452,9869,136.0
453,9870,137.0
454,9871,103.0
455,9873,152.0
456,9874,98.0
457,9875,110.0
458,9876,125.0
459,9878,122.0
460,9879,164.0
461,9880,108.0
462,9881,108.0
463,9882,123.0
464,9883,77.0
465,9885,102.0
466,9886,79.0
467,9887,122.0
468,9888,118.0
469,9890,92.0
470,9891,162.0
471,9892,97.0
472,9894,51.0
473,9895,163.0
474,9897,114.0
475,9898,65.0
476,9899,59.0
477,9900,170.0
478,9901,66.0
479,9902,127.0
480,9903,80.0
481,9904,118.0
482,9905,67.0
483,9906,173.0
484,9910,109.0
485,9915,114.0
486,9918,119.0
487,9920,109.0
488,9924,108.0
489,9925,108.0
490,9927,117.0
491,9928,118.0
492,9933,137.0
493,9935,107.0
494,9937,109.0
495,9938,107.0
496,9941,131.0
497,9944,175.0
498,9947,116.0
499,10006,145.0
500,10014,181.0
