,accession_id,phenotype_value
449,9843,1.201845938
450,9845,1.196262738
451,9846,0.759437431
452,9847,1.001003058
453,9848,0.856251153
454,9849,0.90163704
455,9850,0.569090499
456,9852,0.762906911
457,9853,1.186143218
458,9854,1.107208607
459,9855,1.297326427
460,9866,1.271364786
461,9867,0.910938303
462,9868,1.009358358
463,9869,1.468633748
464,9870,0.684269119
465,9871,1.01970216
466,9873,0.847210689
467,9874,1.214896268
468,9875,1.133439463
469,9876,0.955835402
470,9878,1.211790162
471,9879,1.029142067
472,9880,0.776408704
473,9881,0.932518111
474,9882,1.27044939
475,9883,0.960019422
476,9885,0.863723181
477,9886,0.980281297
478,9887,1.017742287
479,9888,1.092956445
480,9890,1.025532864
481,9891,1.067911515
482,9892,0.975628322
483,9894,0.845066817
484,9895,1.219272937
485,9897,0.86126552
486,9898,1.177759955
487,9899,1.338296304
488,9900,1.175642123
489,9901,0.702694885
490,9902,1.068663961
491,9903,1.017019948
492,9904,1.104285153
493,9905,1.076402867
494,9906,1.166640901
495,9910,1.358422561
496,9915,0.737931455
497,9920,1.33848661
498,9924,1.133447823
499,9925,1.0592109
500,9927,0.994554002
501,9928,1.708948398
502,9933,1.333544075
503,9935,1.111301811
504,9937,1.305351233
505,9938,0.778710841
506,9941,1.363663913
507,9944,1.436396731
508,9947,0.853970704
509,10006,0.61175146
510,10014,0.896275137
511,10020,1.314569865
