,accession_id,phenotype_value
121,6919,2.5737425
122,6921,2.200805
123,6924,1.335345
124,6926,2.3408075
125,6928,2.4111475
126,6933,2.3554675
127,6936,2.08341
128,6937,2.466385
129,6939,2.4772
130,6940,2.758735
131,6943,1.6722375
132,6944,1.24395875
133,6946,1.08543275
134,6951,1.9553475
135,6953,2.4616
136,6958,2.5243775
137,6959,1.7238675
138,6961,3.0105075
139,6962,1.609895
140,6967,1.9715375
141,6968,2.5177375
142,6970,1.3938025
143,6973,2.307795
144,6976,2.26029
145,6977,2.30208
146,6979,1.451035
147,6980,1.907325
148,6982,1.2903485
149,6983,1.66814825
150,6985,1.86877
151,6988,1.115295
152,6989,1.20815575
153,6990,2.0197525
154,6992,1.753595
155,6994,1.5091085
156,6996,1.676665
157,6998,1.34274325
158,7000,1.119774
159,7002,1.1730725
160,7004,2.1937225
161,7008,1.795265
162,7011,1.9182225
163,7014,1.52231275
164,7015,1.916485
165,7026,1.9732675
166,7031,2.2256975
167,7034,1.7346175
168,7035,2.28033
169,7062,2.904565
170,7069,1.7583275
171,7071,1.6185325
172,7075,1.8414875
173,7078,2.151785
174,7080,2.0698225
175,7092,1.601795
176,7094,1.9877975
177,7098,2.624855
178,7100,1.519235
179,7102,1.9487075
180,7105,1.9361225
181,7110,2.3537725
182,7123,1.701775
183,7126,1.2279155
184,7128,1.782505
185,7135,1.07755175
186,7139,1.5506825
187,7141,2.3680175
188,7143,2.130595
189,7145,2.73571
190,7147,2.263695
191,7150,1.73911
192,7151,1.7390025
193,7158,2.6063425
194,7163,1.6798925
195,7164,1.190276
196,7165,1.5129775
197,7166,1.442407
198,7169,1.26834525
199,7178,2.0947625
200,7181,1.42033975
201,7186,1.669956
202,7188,2.70946
203,7199,1.36869825
204,7201,2.0563225
205,7205,1.909505
206,7206,1.460265
207,7224,2.46439
208,7227,2.583775
209,7229,1.301233
210,7231,2.59268
211,7244,2.18961
212,7252,1.6004425
213,7255,2.0303975
214,7258,1.7916
215,7260,1.35518
216,7263,2.4924725
217,7270,1.47700275
218,7275,1.039604
219,7277,1.40434
220,7280,1.7402575
221,7282,1.29887
222,7283,1.69091825
223,7284,0.7785415
224,7291,0.63274525
225,7296,2.216515
226,7300,1.73188
227,7306,1.6257925
228,7307,2.038025
229,7310,2.1190075
230,7316,2.062955
231,7320,1.03489825
232,7330,1.5524475
233,7331,0.546618
234,7333,1.7219625
235,7337,1.53122
236,7340,1.9435125
237,7343,1.5245225
238,7344,2.49869
239,7346,1.5499275
240,7351,1.295695
241,7353,1.52413
242,7354,1.6910525
243,7355,0.81455575
244,7372,1.7773475
245,7373,1.359365
246,7378,0.974819
247,7379,1.4214825
248,7382,1.5405825
249,7384,2.888485
250,7390,2.17009
251,7391,1.599085
252,7392,1.836175
253,7394,1.376395
254,7397,1.53276075
255,7405,2.3264475
256,7408,1.4081265
257,7411,2.044725
258,7418,2.4308675
259,7424,1.005173
260,7430,1.91843
261,7438,1.2829475
262,7446,1.21535725
263,7449,2.0759275
264,7460,1.58113
265,7472,1.611887
266,7477,1.1325665
267,7479,2.0850725
268,7482,1.599235
269,7483,0.9570345
270,7490,1.198135
271,7492,1.4431585
272,7496,1.79641
273,7498,1.4979325
274,7502,1.4723325
275,7504,1.99139
276,7506,1.9820625
277,7507,1.521995
278,7508,1.23316
279,7514,1.989125
280,7515,1.648675
281,7516,1.2828925
282,7520,1.9774625
283,7521,2.0803475
284,7522,1.823545
285,7523,3.3086175
286,7525,2.371685
287,8213,1.95249
288,8214,1.882846
289,8215,1.3197335
290,8231,1.47963
291,8235,2.23239
292,8236,2.339555
293,8239,2.116105
294,8240,1.5986925
295,8241,1.5431575
296,8242,1.42516175
297,8256,1.8172285
298,8271,1.9393675
299,8274,1.21085
300,8275,1.62832
301,8296,2.440065
302,8297,2.33421
303,8300,2.05920475
304,8304,2.1337775
305,8306,1.7724425
306,8310,1.83192
307,8311,1.9765425
308,8314,2.4508075
309,8323,0.71652775
310,8325,3.0672225
311,8326,1.672545
312,8329,2.3914875
313,8343,2.17203
314,8351,2.2832075
315,8354,1.685155
316,8365,1.9588875
317,8374,2.1665025
318,8376,1.1798725
319,8378,2.73001
320,8387,1.661985
321,8389,2.614285
322,8420,2.1593225
323,8424,1.50971
324,8610,2.3295175
325,8692,2.0183975
326,8796,2.059915
327,100000,1.7082875
