,accession_id,phenotype_value
98,6448,0.422518693
99,6449,0.597334155
100,6709,1.840916188
101,6727,1.073628374
102,6729,1.335555047
103,6730,-1.112801852
104,6744,3.435640532
105,6810,0.059657132
106,6847,3.91804444
107,6897,2.179068881
108,6898,1.117229551
109,6899,-0.216291788
110,6903,3.332693851
111,6904,1.837902467
112,6906,3.345294082
113,6909,0.225729148
114,6910,0.088187328
115,6911,2.459863585
116,6913,4.046324341
117,6914,2.087163532
118,6916,0.453336838
119,6919,0.018520609
120,6921,1.597164003
121,6924,3.434904095
122,6926,0.89157948
123,6928,2.816608722
124,6933,2.2643603
125,6936,1.187205152
126,6937,0.896389797
127,6939,1.003576514
128,6940,-0.812986135
129,6943,1.938984821
130,6944,5.036788134
131,6946,3.701953934
132,6951,3.428637081
133,6953,0.134504266
134,6958,1.259281113
135,6959,2.279168916
136,6961,-0.581924453
137,6962,1.499014016
138,6967,3.078296504
139,6968,4.45267688
140,6970,4.34898781
141,6973,1.080761093
142,6976,2.428713625
143,6977,-0.182579039
144,6979,-0.749794638
145,6980,2.640430019
146,6982,2.979423354
147,6983,2.315259248
148,6985,3.207993297
149,6988,5.49385297
150,6989,3.132015581
151,6990,3.373577867
152,6992,1.120267498
153,6994,2.112306399
154,6996,1.958046982
155,6998,1.791456874
156,7000,1.585083061
157,7002,4.562994987
158,7004,0.041098339
159,7008,1.785683089
160,7011,1.429383822
161,7014,0.979879538
162,7015,1.843237689
163,7026,1.100400063
164,7031,2.987273147
165,7034,-0.099967017
166,7035,2.420749634
167,7062,-0.63118497
168,7069,3.503659259
169,7071,2.681144658
170,7075,1.429163251
171,7078,3.16880937
172,7080,-0.240025123
173,7092,2.038436994
174,7094,2.690340525
175,7098,1.80788425
176,7100,0.483574294
177,7102,0.285848275
178,7105,0.236124815
179,7110,-0.199175644
180,7123,2.198136996
181,7126,3.948843938
182,7128,-0.801392892
183,7135,3.560150625
184,7139,2.059529205
185,7141,0.328408831
186,7143,2.818490414
187,7145,-1.298804254
188,7147,-1.089794558
189,7150,1.718643285
190,7151,-0.532147126
191,7158,1.213356609
192,7163,1.128242348
193,7164,2.645584329
194,7165,0.522176838
195,7166,2.549648836
196,7169,-1.217529936
197,7178,2.451439524
198,7181,3.28999005
199,7186,1.267363966
200,7188,-1.006646335
201,7199,2.281314815
202,7201,-0.476115985
203,7205,1.974625909
204,7206,1.269123541
205,7224,1.480383837
206,7227,2.209159155
207,7229,2.040476933
208,7231,0.940857376
209,7244,0.966317028
210,7252,3.410666022
211,7255,-0.049482814
212,7258,2.354824052
213,7260,2.117979291
214,7263,-0.098615854
215,7270,2.014140462
216,7275,1.832474582
217,7277,3.792861845
218,7280,1.735825033
219,7282,-1.849157081
220,7283,2.476068732
221,7284,5.174925589
222,7291,1.436241676
223,7296,-0.908722344
224,7300,2.753016218
225,7306,2.582751674
226,7307,0.354948362
227,7310,1.589526823
228,7316,1.488246308
229,7320,3.653372999
230,7330,2.172409134
231,7331,3.272119026
232,7333,0.578946315
233,7337,-1.454354435
234,7340,2.92070191
235,7343,2.084079323
236,7344,1.529133174
237,7346,2.888421911
238,7351,2.305715204
239,7353,3.216694795
240,7354,0.760157508
241,7355,1.743213101
242,7372,-3.140190924
243,7373,1.708182589
244,7378,1.909894082
245,7379,3.641149462
246,7382,0.672744749
247,7384,0.596208226
248,7390,3.58403801
249,7391,4.116479339
250,7392,4.376537375
251,7394,0.544987138
252,7397,1.932364088
253,7405,1.300279079
254,7408,0.988499822
255,7411,0.705957046
256,7418,0.707172808
257,7424,3.673905452
258,7430,2.907262236
259,7438,4.627175051
260,7446,4.697780299
261,7449,-0.35558299
262,7460,1.081944627
263,7472,0.204905323
264,7477,5.768106682
265,7479,1.355702219
266,7482,3.095495874
267,7483,2.30791836
268,7490,4.202377439
269,7492,3.290687488
270,7496,2.873828529
271,7498,1.282710332
272,7502,2.849929196
273,7504,0.400243423
274,7506,2.415574016
275,7507,3.335978157
276,7508,0.673970095
277,7514,2.127237214
278,7515,4.078674277
279,7516,5.027785608
280,7520,2.882407337
281,7521,0.151438852
282,7522,2.933202475
283,7523,0.249229439
284,7525,2.263556093
285,8213,2.383872852
286,8214,-0.778088974
287,8215,4.235108513
288,8231,1.659776034
289,8235,1.781415544
290,8236,0.873752324
291,8239,1.311880213
292,8240,2.530349556
293,8241,2.572458404
294,8242,1.919953897
295,8256,0.931967144
296,8271,1.111046127
297,8274,2.667211498
298,8275,3.380721177
299,8296,-0.080484628
300,8297,1.881305597
301,8300,1.403699176
302,8304,0.222807347
303,8306,2.515879304
304,8310,2.954917135
305,8311,1.044883246
306,8314,0.489277918
307,8323,4.556761085
308,8325,-1.22674905
309,8326,0.721872283
310,8329,0.150950522
311,8343,0.995083949
312,8351,1.887867863
313,8354,2.31353942
314,8365,1.217574475
315,8374,0.977205228
316,8376,1.741248763
317,8378,-1.581446275
318,8387,1.381419617
319,8389,-0.320664552
320,8420,1.965098361
321,8424,2.546539313
322,8610,3.163884447
323,8692,3.123819911
324,8796,1.026108702
325,100000,0.752543483
