,accession_id,phenotype_value
108,6979,0.81754661
109,6986,0.48689859
110,6987,0.646796763
111,6989,0.369436065
112,6990,0.0
113,6992,1.581318347
114,6997,0.36198342
115,7000,0.061934073
116,7002,2.099595018
117,7003,0.0
118,7008,0.090765796
119,7013,0.0
120,7014,0.583900863
121,7025,0.600079784
122,7026,0.0
123,7028,2.253017567
124,7031,0.307972591
125,7036,0.0
126,7062,0.0
127,7063,1.867077115
128,7071,3.650608023
129,7072,1.169957611
130,7077,0.792401542
131,7081,0.470908811
132,7092,0.42937925
133,7102,0.29446856
134,7106,0.0
135,7117,0.398540071
136,7125,1.160755821
137,7126,1.459159033
138,7127,1.634041055
139,7130,0.574030986
140,7133,0.435203999
141,7143,0.61909036
142,7147,1.774391731
143,7162,0.6786747
144,7163,0.224133045
145,7164,2.678078965
146,7165,0.949023108
147,7169,3.005537366
148,7181,0.174037733
149,7186,0.953176946
150,7203,1.298741487
151,7207,0.775489324
152,7208,0.527483206
153,7209,3.105700854
154,7217,0.0
155,7218,0.0
156,7244,0.0
157,7250,4.360455207
158,7255,0.0
159,7268,1.974768469
160,7273,0.954723035
161,7276,1.397157905
162,7280,0.08446295
163,7282,0.948882671
164,7287,1.815097282
165,7288,1.136565702
166,7296,0.820835705
167,7298,0.369888664
168,7305,1.60479123
169,7307,0.390541301
170,7316,0.207279391
171,7323,0.798253824
172,7333,0.437080817
173,7337,0.0
174,7343,3.178526862
175,7346,0.231437986
176,7347,4.562373427
177,7353,0.0
178,7354,0.363816277
179,7372,0.278928776
180,7373,0.21270424
181,7378,3.614922488
182,7384,0.805408952
183,7394,0.321679948
184,7404,2.781779883
185,7411,0.410166778
186,7415,1.727124255
187,7416,0.688150887
188,7419,0.403130282
189,7430,0.350673229
190,7477,3.242984061
191,8214,1.899141395
192,8227,0.746458499
193,8230,0.162798172
194,8231,0.984456331
195,8234,0.409215936
196,8235,5.03159586
197,8236,0.351694464
198,8237,0.252239832
199,8240,1.901282395
200,8241,1.185461241
201,8242,0.0
202,8243,2.075666607
203,8244,0.0
204,8246,0.573726789
205,8247,0.212518642
206,8249,1.313244688
207,8264,0.373679039
208,8311,1.6214064
209,8312,0.0
210,8337,1.059646518
211,8343,0.240423928
212,8351,1.247969987
213,8354,3.038932417
214,8357,0.747328393
215,8365,0.569379472
216,8376,0.924434979
217,8387,2.439491967
218,8420,0.537772892
219,9057,0.220974379
220,9058,0.605340038
221,9115,0.282265622
222,9121,3.114855092
223,9125,2.94093024
224,9298,0.452117011
225,9314,0.86453731
226,9332,1.536613335
227,9336,0.558537185
228,9339,0.066389546
229,9343,1.591192735
230,9363,2.191860085
231,9371,2.400020194
232,9380,1.654635803
233,9394,1.163405984
234,9399,0.0
235,9402,0.087270536
236,9408,0.0
237,9409,0.391487015
238,9416,0.602220382
239,9421,0.0
240,9427,2.787703201
241,9470,0.266037917
242,9481,0.0
243,9503,1.520185719
244,9506,1.157705275
245,9507,1.997154326
246,9508,0.0
247,9509,1.195583593
248,9510,1.609097426
249,9511,0.0
250,9512,1.308977543
251,9513,0.467437891
252,9514,1.280027982
253,9515,0.908720355
254,9517,1.645477398
255,9518,0.368229862
256,9519,0.0
257,9520,0.190076902
258,9521,0.456207155
259,9522,0.71662962
260,9523,0.570996098
261,9524,1.57856893
262,9525,0.56371538
263,9526,0.954110844
264,9527,0.521589833
265,9528,4.955498224
266,9529,0.761047674
267,9530,0.0
268,9531,1.536767699
269,9532,0.0
270,9533,0.954437107
271,9534,0.887653375
272,9535,2.021746883
273,9536,1.311441408
274,9537,1.368904167
275,9539,2.119778629
276,9540,0.558793523
277,9541,0.632747592
278,9542,0.30559601
279,9543,1.410594777
280,9544,1.175652152
281,9545,0.726682991
282,9546,1.067837469
283,9547,0.800099554
284,9548,0.0
285,9549,0.0
286,9551,0.0
287,9553,0.290978034
288,9554,1.518909277
289,9555,2.246061669
290,9556,0.968546002
291,9557,0.133267839
292,9558,0.582494502
293,9559,1.957110366
294,9560,0.092952718
295,9561,0.0
296,9562,2.646611387
297,9564,0.080875888
298,9565,1.768505788
299,9567,0.0
300,9569,0.459912331
301,9571,1.952388221
302,9573,0.68005311
303,9574,0.657279273
304,9576,0.0
305,9577,0.0
306,9578,3.275823345
307,9579,0.291475989
308,9581,0.092973033
309,9582,0.236845279
310,9583,0.956308472
311,9584,2.754635239
312,9585,0.185470756
313,9586,0.17751996
314,9587,0.0
315,9588,0.61204003
316,9589,0.07990456
317,9590,0.996019532
318,9591,0.249239151
319,9593,0.0
320,9594,0.422995484
321,9595,0.804868203
322,9596,0.553499658
323,9597,0.542472926
324,9598,0.690754917
325,9599,0.0
326,9600,2.230789256
327,9601,3.175369483
328,9602,0.428742666
329,9606,0.619156474
330,9609,0.339416287
331,9610,2.814965911
332,9611,0.569135902
333,9612,0.346868926
334,9615,2.806252165
335,9616,1.492671557
336,9619,0.817146157
337,9622,1.747342605
338,9625,2.382151724
339,9626,2.386991545
340,9629,1.783469199
341,9630,2.156499112
342,9631,2.406535421
343,9632,2.59034325
344,9634,5.304200922
345,9635,0.0
346,9636,1.819591328
347,9637,4.127416361
348,9638,1.174807671
349,9640,1.89450131
350,9641,2.666355831
351,9642,0.975229215
352,9643,0.802087035
353,9644,0.0
354,9645,1.207308314
355,9647,0.623361627
356,9649,0.16939202
357,9651,0.949519748
358,9653,1.603679743
359,9656,2.791237744
360,9657,1.399858555
361,9659,0.816389621
362,9660,1.73854156
363,9661,1.278355023
364,9663,1.548872548
365,9697,0.641702133
366,9698,1.175497186
367,9699,3.175088841
368,9701,1.145146576
369,9705,1.176331293
370,9706,0.0
371,9707,0.658488032
372,9708,0.991113375
373,9713,0.874148029
374,9714,0.205963555
375,9716,0.396691295
376,9717,0.360164972
377,9718,0.768104814
378,9719,0.0
379,9720,0.751007429
380,9722,0.320375056
381,9723,0.488570625
382,9725,2.905184554
383,9726,1.16190769
384,9732,6.125114982
385,9736,2.400712865
386,9737,2.643770881
387,9738,0.0
388,9739,0.405059849
389,9741,0.375569113
390,9743,3.314626392
391,9744,1.227531376
392,9747,1.054470974
393,9748,0.829097328
394,9749,1.858391531
395,9754,0.853404144
396,9755,2.52537172
397,9758,0.96672865
398,9759,0.849598173
399,9761,1.643871283
400,9762,0.74986007
401,9764,1.793176748
402,9766,0.0
403,9769,0.0
404,9771,1.001097981
405,9772,2.574107618
406,9774,1.011492831
407,9775,0.231817748
408,9777,0.302128633
409,9779,3.122223141
410,9781,0.646428342
411,9782,0.0
412,9784,0.928391815
413,9787,0.399772858
414,9789,1.48439688
415,9790,0.151195721
416,9791,0.778712291
417,9795,0.492786389
418,9799,0.779774698
419,9802,0.945628118
420,9803,1.039479313
421,9804,0.0
422,9807,1.57338018
423,9810,1.304705196
424,9812,1.614125348
425,9813,0.266699978
426,9814,2.030032933
427,9817,0.94773884
428,9819,1.537934857
429,9820,0.0
430,9821,0.758101645
431,9822,0.511498821
432,9823,0.601641874
433,9825,2.158009556
434,9826,0.0
435,9827,1.529609022
436,9828,0.538143099
437,9830,3.241572231
438,9831,1.510601515
439,9832,0.474470314
440,9833,1.126348054
441,9834,0.906008372
442,9835,0.235194193
443,9836,2.49133794
444,9837,1.24656495
445,9838,1.166326241
446,9839,0.337250419
447,9840,0.0
448,9841,0.982946626
449,9843,0.117634941
450,9845,0.831740023
451,9846,0.0
452,9847,0.76773628
453,9848,0.370275658
454,9849,0.673394431
455,9850,0.822095245
456,9852,1.429217458
457,9853,1.485671564
458,9854,0.545422844
459,9855,1.142842066
460,9866,0.0
461,9867,0.937899557
462,9868,1.833715382
463,9869,1.537709265
464,9870,0.434267738
465,9871,0.321818605
466,9873,0.755930633
467,9874,0.122409816
468,9875,0.0
469,9876,0.995719431
470,9878,0.261837255
471,9879,0.703244948
472,9880,0.963821662
473,9881,0.0
474,9882,0.0
475,9883,2.801863395
476,9885,0.0
477,9886,0.885547967
478,9887,0.0
479,9888,0.482893038
480,9890,0.0
481,9891,0.428087562
482,9892,0.0
483,9894,0.894412162
484,9895,0.690955233
485,9897,1.286303449
486,9898,0.0
487,9899,3.786341784
488,9900,0.34996314
489,9901,0.0
490,9902,0.711224475
491,9903,0.0
492,9904,0.517906809
493,9905,0.397781766
494,9906,1.849767955
495,9910,1.295969791
496,9915,0.67578532
497,9920,0.728309551
498,9924,0.279377046
499,9925,0.0
500,9927,0.355147947
501,9928,1.934989464
502,9933,2.851608451
503,9935,0.978914295
504,9937,1.386844537
505,9938,2.50981036
506,9941,0.0
507,9944,1.555007411
508,9947,1.73768545
509,10006,0.534220484
510,10014,0.997488622
511,10020,1.028204728
