,accession_id,phenotype_value
327,9625,255.0
328,9626,251.0
329,9629,266.0
330,9630,266.0
331,9631,275.0
332,9632,275.0
333,9634,259.0
334,9635,274.0
335,9636,275.0
336,9637,275.0
337,9638,274.0
338,9640,276.0
339,9641,275.0
340,9642,276.0
341,9643,275.0
342,9644,282.0
343,9645,281.0
344,9647,302.0
345,9649,249.0
346,9651,281.0
347,9653,268.0
348,9656,282.0
349,9657,296.0
350,9659,289.0
351,9660,286.0
352,9661,295.0
353,9663,289.0
354,9697,249.0
355,9698,275.0
356,9699,272.0
357,9701,281.0
358,9705,311.0
359,9706,218.0
360,9707,249.0
361,9708,283.0
362,9713,271.0
363,9714,292.0
364,9716,250.0
365,9717,289.0
366,9718,241.0
367,9719,295.0
368,9720,290.0
369,9722,245.0
370,9723,253.0
371,9725,313.0
372,9726,308.0
373,9732,225.0
374,9736,275.0
375,9737,271.0
376,9738,232.0
377,9739,264.0
378,9741,268.0
379,9743,246.0
380,9744,270.0
381,9747,273.0
382,9748,264.0
383,9749,265.0
384,9754,273.0
385,9755,279.0
386,9758,274.0
387,9759,301.0
388,9761,301.0
389,9762,224.0
390,9764,279.0
391,9766,227.0
392,9769,230.0
393,9771,229.0
394,9772,233.0
395,9774,232.0
396,9775,233.0
397,9777,232.0
398,9779,232.0
399,9781,232.0
400,9782,232.0
401,9784,232.0
402,9787,233.0
403,9789,231.0
404,9790,232.0
405,9791,229.0
406,9795,231.0
407,9799,233.0
408,9802,232.0
409,9803,233.0
410,9804,233.0
411,9807,232.0
412,9810,233.0
413,9812,232.0
414,9813,233.0
415,9814,233.0
416,9817,329.0
417,9819,253.0
418,9820,289.0
419,9821,252.0
420,9822,297.0
421,9823,242.0
422,9825,308.0
423,9826,268.0
424,9827,221.0
425,9828,266.0
426,9830,293.0
427,9831,336.0
428,9832,304.0
429,9833,305.0
430,9834,303.0
431,9835,295.0
432,9836,249.0
433,9837,337.0
434,9838,291.0
435,9839,293.0
436,9840,256.0
437,9841,271.0
438,9843,306.0
439,9845,308.0
440,9846,255.0
441,9847,241.0
442,9848,313.0
443,9849,282.0
444,9850,190.0
445,9852,308.0
446,9853,245.0
447,9854,243.0
448,9855,299.0
449,9866,264.0
450,9867,281.0
451,9868,239.0
452,9869,298.0
453,9870,294.0
454,9871,271.0
455,9873,353.0
456,9874,255.0
457,9875,239.0
458,9876,257.0
459,9878,289.0
460,9879,313.0
461,9880,242.0
462,9881,289.0
463,9882,293.0
464,9883,249.0
465,9885,270.0
466,9886,203.0
467,9887,298.0
468,9888,285.0
469,9890,233.0
470,9891,269.0
471,9892,246.0
472,9894,173.0
473,9895,271.0
474,9897,296.0
475,9898,243.0
476,9899,183.0
477,9900,360.0
478,9901,232.0
479,9902,292.0
480,9903,244.0
481,9904,285.0
482,9905,246.0
483,9906,285.0
484,9910,219.0
485,9915,236.0
486,9918,246.0
487,9920,242.0
488,9924,241.0
489,9925,238.0
490,9927,265.0
491,9928,267.0
492,9933,283.0
493,9935,220.0
494,9937,212.0
495,9938,220.0
496,9941,246.0
497,9944,298.0
498,9947,281.0
499,10006,272.0
500,10014,292.0
