,accession_id,phenotype_value
135,6953,-4.88711475
136,6958,4.94567225
137,6959,0.85744075
138,6961,-4.838815
139,6962,1.508005
140,6967,-13.5934245
141,6968,-3.55074025
142,6970,-5.1229915
143,6973,1.3341775
144,6976,8.15082775
145,6977,-9.80176125
146,6979,5.91181125
147,6980,2.19354275
148,6982,-2.99763425
149,6983,-14.9334965
150,6985,8.6754175
151,6988,-0.469475
152,6989,-2.1376375
153,6990,5.4080275
154,6992,-0.140955
155,6994,7.72999
156,6996,-27.6034505
157,6998,5.99125
158,7000,2.060805
159,7002,5.047615
160,7004,-0.15435525
161,7008,-0.2281075
162,7011,-11.70021275
163,7014,6.37189
164,7015,-4.0083975
165,7026,6.4486875
166,7031,-14.13767525
167,7034,-6.296197
168,7035,-16.81865
169,7062,-18.12485
170,7069,6.7277925
171,7071,7.918545
172,7075,5.7601225
173,7078,1.33085025
174,7080,-6.13676
175,7092,7.8174775
176,7094,-1.129065
177,7098,-12.74126
178,7100,8.73186
179,7102,-1.37395
180,7105,-3.1331325
181,7110,-2.6498125
182,7123,-14.6951125
183,7126,7.9131
184,7128,9.5308475
185,7135,-32.0115745
186,7139,-11.24425
187,7141,-30.89987525
188,7143,-3.192181
189,7145,4.10462975
190,7147,-12.38119975
191,7150,-1.953235
192,7151,-10.156715
193,7158,-3.8021475
194,7163,2.53052575
195,7164,-3.7967825
196,7165,-5.42673775
197,7166,-17.89175475
198,7169,-7.2098595
199,7178,-0.49976
200,7181,-19.284225
201,7186,-10.5134225
202,7188,1.621258
203,7199,0.29341525
204,7201,7.2229175
205,7205,-0.77750725
206,7206,2.460105
207,7224,7.96134275
208,7227,-11.45855675
209,7229,-9.5945
210,7231,-1.60783525
211,7244,-3.7183675
212,7252,-5.0837875
213,7255,2.712885
214,7258,-2.146745
215,7260,-11.28925
216,7263,-3.4307
217,7270,4.1940725
218,7275,-2.5876525
219,7277,9.53833275
220,7280,-3.45450775
221,7282,17.27747475
222,7283,2.0345575
223,7284,4.0662675
224,7291,-8.4120825
225,7296,-2.13578775
226,7300,-1.30776
227,7306,-2.6863175
228,7307,-11.081897
229,7310,1.322483
230,7316,0.424615
231,7320,-3.446985
232,7330,0.67600775
233,7331,0.2181275
234,7333,3.50300775
235,7337,2.712388
236,7340,-12.49769975
237,7343,-0.3429625
238,7344,-5.29644
239,7346,3.3754475
240,7351,-3.2075725
241,7353,-2.757755
242,7354,6.2967525
243,7355,-13.79525275
244,7372,-3.16866
245,7373,7.80681
246,7378,1.43431
247,7379,-18.6713395
248,7382,-4.0693425
249,7384,-10.45452725
250,7390,7.60765
251,7391,-10.242125
252,7392,4.10719
253,7394,3.1245775
254,7397,-5.729175
255,7405,-42.52549925
256,7408,16.65493775
257,7411,-6.01424275
258,7418,9.12420875
259,7424,-0.3744925
260,7430,1.3126875
261,7438,2.133355
262,7446,-9.26646275
263,7449,-1.9433875
264,7460,-2.411456
265,7472,-10.2515775
266,7477,-1.3522
267,7479,-0.13285425
268,7482,-10.35922775
269,7483,-1.5160575
270,7490,-1.9469375
271,7492,-7.307825
272,7496,9.6575975
273,7498,-1.23109525
274,7502,6.68296725
275,7504,1.57975775
276,7506,-6.1261425
277,7507,0.45784
278,7508,-5.15086425
279,7514,0.2845475
280,7515,-3.43122
281,7516,10.4501425
282,7520,-20.10341275
283,7521,-2.7198445
284,7522,-0.228945
285,7523,-0.10979075
286,7525,-10.44914875
287,8213,-7.9627475
288,8214,2.52923
289,8215,15.78923525
290,8231,5.7180125
291,8235,-13.5448625
292,8236,-10.83019475
293,8239,1.120745
294,8240,-2.437215
295,8241,-16.8820025
296,8242,-9.929609
297,8256,19.92764
298,8271,-8.083465
299,8274,-6.7422625
300,8275,2.59542
301,8296,14.99077275
302,8297,2.2084
303,8300,-0.349763
304,8304,-4.2126275
305,8306,3.2266875
306,8310,-5.2206175
307,8311,2.55013125
308,8314,-1.85517
309,8323,10.5503775
310,8325,-1.7149
311,8326,4.1644425
312,8329,5.11409
313,8343,0.9715275
314,8351,-3.31417725
315,8354,-4.295575
316,8365,-12.4640245
317,8374,14.4228145
318,8376,3.52146
319,8378,-23.177175
320,8387,4.6862425
321,8389,-17.84227475
322,8420,23.84177475
323,8424,-0.577365
324,8610,14.57209975
325,8692,3.1341125
326,8796,-0.011205
327,100000,4.47672525
