,accession_id,phenotype_value
193,7008,18047.0
194,7011,27878.5
195,7013,7033.0
196,7014,19297.5
197,7015,12801.5
198,7016,17355.0
199,7017,11588.5
200,7021,9499.5
201,7024,10388.5
202,7026,19673.5
203,7028,18661.0
204,7029,8407.5
205,7030,11931.5
206,7031,23686.5
207,7032,29318.0
208,7035,20372.5
209,7044,14458.5
210,7056,17758.5
211,7062,20313.0
212,7064,21258.5
213,7069,23735.0
214,7071,14095.0
215,7073,7353.5
216,7075,17496.0
217,7078,25526.0
218,7079,14090.0
219,7080,13355.5
220,7081,18166.0
221,7092,8290.5
222,7094,13574.5
223,7098,14904.0
224,7100,22293.0
225,7102,29023.5
226,7104,14388.0
227,7105,25216.5
228,7106,13812.0
229,7110,20079.5
230,7113,27172.5
231,7117,19970.5
232,7121,12489.5
233,7123,13409.5
234,7126,23086.5
235,7128,26964.0
236,7135,24379.5
237,7139,23305.5
238,7141,16773.0
239,7143,16289.0
240,7145,10962.5
241,7147,15471.5
242,7149,17426.5
243,7150,21870.5
244,7151,11157.0
245,7152,11415.0
246,7158,11761.0
247,7163,22245.5
248,7164,18449.0
249,7165,19748.0
250,7166,25270.5
251,7168,25707.5
252,7169,22760.5
253,7172,15763.5
254,7176,22095.0
255,7178,27349.5
256,7181,9699.5
257,7186,28812.0
258,7188,27383.0
259,7192,15137.0
260,7195,21594.0
261,7199,27091.5
262,7201,17286.0
263,7205,18015.5
264,7206,21731.0
265,7210,19272.5
266,7223,15854.0
267,7224,23371.5
268,7227,27579.0
269,7228,8315.0
270,7229,18594.0
271,7231,15116.0
272,7238,23558.5
273,7239,12397.0
274,7242,25553.5
275,7244,19989.5
276,7245,21115.5
277,7246,25937.0
278,7252,13487.0
279,7255,13659.5
280,7256,19141.0
281,7258,19639.5
282,7260,20049.0
283,7262,23726.0
284,7263,28356.0
285,7265,15722.5
286,7270,17861.5
287,7275,22813.5
288,7276,28848.5
289,7277,21461.5
290,7280,11770.0
291,7281,26480.0
292,7282,20959.0
293,7283,24878.5
294,7284,21829.0
295,7287,23159.5
296,7291,8684.5
297,7292,22532.5
298,7296,14333.0
299,7297,26044.0
300,7298,24837.0
301,7299,18290.5
302,7300,15957.0
303,7301,8064.0
304,7303,4028.5
305,7305,19481.5
306,7306,28541.5
307,7307,23525.5
308,7310,26144.5
309,7316,16952.5
310,7320,18446.0
311,7323,20831.5
312,7327,13348.0
313,7328,9162.0
314,7330,18902.0
315,7331,19348.5
316,7333,15817.0
317,7337,22537.5
318,7340,17768.0
319,7343,25730.5
320,7344,23744.5
321,7346,14791.5
322,7351,25500.5
323,7352,16073.5
324,7353,14422.5
325,7354,27234.0
326,7355,20104.5
327,7372,23954.5
328,7373,33031.0
329,7376,26521.0
330,7378,22394.5
331,7379,23211.5
332,7381,21662.0
333,7382,22933.0
334,7384,22402.5
335,7386,11686.5
336,7390,15536.5
337,7391,22405.0
338,7392,27203.5
339,7394,20667.0
340,7397,22195.0
341,7403,17932.5
342,7404,20233.5
343,7405,19343.5
344,7406,16240.5
345,7408,20364.5
346,7411,24013.0
347,7413,31099.5
348,7418,30549.0
349,7423,7344.5
350,7424,13178.5
351,7425,6788.5
352,7430,21193.0
353,7438,19193.0
354,7446,22430.0
355,7449,25564.0
356,7460,26182.0
357,7461,23059.0
358,7463,12933.5
359,7472,20578.5
360,7477,25931.5
361,7479,17059.5
362,7482,22658.5
363,7483,23240.5
364,7490,11217.5
365,7492,22508.0
366,7498,30776.0
367,7502,19729.5
368,7504,27013.0
369,7506,17021.5
370,7507,25406.5
371,7508,16546.5
372,7514,22514.5
373,7515,22754.0
374,7516,4710.5
375,7517,5756.5
376,7518,9170.0
377,7519,12941.5
378,7520,13857.0
379,7521,14962.0
380,7522,10742.0
381,7523,15092.0
382,7524,29371.0
383,7525,21921.0
384,7571,20939.0
385,8213,21474.5
386,8214,14042.5
387,8215,12025.5
388,8222,8560.5
389,8231,23972.5
390,8235,25972.0
391,8236,32981.5
392,8237,21282.0
393,8239,16704.0
394,8240,14992.0
395,8241,21080.0
396,8242,9504.5
397,8243,23934.5
398,8244,29198.5
399,8246,23929.0
400,8247,21406.0
401,8249,19091.0
402,8254,8008.5
403,8256,25119.0
404,8258,25674.5
405,8259,31003.0
406,8264,9691.5
407,8265,23641.0
408,8270,25772.0
409,8271,23570.5
410,8274,17754.5
411,8275,18062.5
412,8283,23502.5
413,8284,30721.5
414,8285,18738.0
415,8296,21383.5
416,8297,27241.0
417,8300,11429.5
418,8304,18626.0
419,8306,13134.0
420,8310,22070.5
421,8311,17776.0
422,8312,26156.0
423,8313,21669.5
424,8314,13077.5
425,8323,12281.5
426,8325,21108.0
427,8326,20387.5
428,8329,16574.5
429,8334,17724.0
430,8335,8305.0
431,8337,21064.5
432,8343,27119.0
433,8351,17209.0
434,8353,6992.0
435,8354,28366.5
436,8357,18097.5
437,8365,25185.5
438,8374,27659.0
439,8376,8781.5
440,8378,18151.0
441,8387,14908.5
442,8388,24644.5
443,8389,20970.5
444,8395,34774.0
445,8412,6900.0
446,8419,15345.5
447,8420,32935.0
448,8422,16751.5
449,8423,15299.0
450,8424,14121.0
451,8426,22367.5
452,8430,11691.5
453,8610,22601.0
454,8692,13855.0
455,9057,30702.0
