,accession_id,phenotype_value
302,9573,1.553717192
303,9574,0.777764313
304,9576,0.322460631
305,9577,0.940243592
306,9578,1.198331254
307,9579,1.440599646
308,9581,0.549815106
309,9582,1.358921763
310,9583,0.857804966
311,9584,0.765773665
312,9585,1.950992825
313,9586,0.030887721
314,9587,1.01196036
315,9588,1.600767022
316,9589,1.296281241
317,9590,1.725809847
318,9591,0.724636779
319,9593,0.967187276
320,9594,1.651711915
321,9595,0.91027014
322,9596,1.140159996
323,9597,1.045724254
324,9598,0.569145508
325,9599,1.233897321
326,9600,1.367703322
327,9601,1.278268103
328,9602,0.850232031
329,9606,1.289204197
330,9609,1.0957602
331,9610,0.665261415
332,9611,1.276621622
333,9612,0.617243934
334,9615,1.064074537
335,9616,1.422307687
336,9619,1.143746305
337,9622,0.877325853
338,9625,0.994998038
339,9626,1.347930579
340,9629,1.273357278
341,9630,0.774783111
342,9631,1.396399405
343,9632,0.793294343
344,9634,0.96622836
345,9635,1.114693131
346,9636,1.400712353
347,9637,1.189703971
348,9638,0.784758274
349,9640,1.042605775
350,9641,1.276705307
351,9642,1.239405705
352,9643,0.41339875
353,9644,1.466083878
354,9645,1.347461558
355,9647,0.742804054
356,9649,0.742870833
357,9651,1.005654717
358,9653,1.176460269
359,9656,0.555470163
360,9657,0.941178465
361,9659,1.60119826
362,9660,0.828669921
363,9661,1.916214587
364,9663,1.114235476
365,9697,0.620814436
366,9698,1.201018164
367,9699,1.383644945
368,9701,0.707939342
369,9705,1.320667782
370,9706,1.066370563
371,9707,0.259353156
372,9708,0.779032671
373,9713,0.65948638
374,9714,1.11702668
375,9716,0.0
376,9717,0.904533901
377,9718,1.252711677
378,9719,0.845417284
379,9720,1.257834857
380,9722,1.054900927
381,9723,1.090592674
382,9725,1.038714292
383,9726,1.115972416
384,9732,1.242490459
385,9736,1.025529543
386,9737,0.885083831
387,9738,1.009663813
388,9739,1.316297584
389,9741,1.446808013
390,9743,0.95753186
391,9744,1.594169991
392,9747,1.00523391
393,9748,1.454062552
394,9749,1.018268143
395,9754,0.75273104
396,9755,1.445806484
397,9758,1.378426799
398,9759,1.205676645
399,9761,1.246383952
400,9762,1.30255229
401,9764,1.820749446
402,9766,0.950596431
403,9769,1.186028937
404,9771,0.766132842
405,9772,1.603258334
406,9774,0.661932342
407,9775,0.580461908
408,9777,1.50767566
409,9779,1.140923244
410,9781,0.850131862
411,9782,0.778336718
412,9784,1.305898516
413,9787,1.012342724
414,9789,1.238907916
415,9790,1.216900166
416,9791,0.68689082
417,9795,1.254827341
418,9799,0.670756565
419,9802,1.414944921
420,9803,1.01824
421,9804,0.873250274
422,9807,1.244688392
423,9810,0.809500104
424,9812,0.846317507
425,9813,1.427113153
426,9814,1.034838819
427,9817,0.746513339
428,9819,0.778966752
429,9820,1.4401921
430,9821,1.562634077
431,9822,1.383158205
432,9823,1.310635606
433,9825,0.622699707
434,9826,1.102863254
435,9827,1.302263239
436,9828,1.22485271
437,9830,1.537551046
438,9831,0.978943692
439,9832,1.198460322
440,9833,1.148913498
441,9834,1.195299349
442,9835,1.293019807
443,9836,0.688091586
444,9837,1.479861956
445,9838,1.541492436
446,9839,1.001343628
447,9840,1.0732624
448,9841,1.91380155
449,9843,1.346487302
450,9845,0.707160159
451,9846,0.886657802
452,9847,1.385828535
453,9848,1.494423947
454,9849,0.932369209
455,9850,0.899224655
456,9852,1.689456048
457,9853,0.774116187
458,9854,2.426933421
459,9855,0.955735128
460,9866,0.913540825
461,9867,1.434157505
462,9868,0.612524329
463,9869,0.906291541
464,9870,0.88286846
465,9871,0.888752567
466,9873,1.171087095
467,9874,1.170430126
468,9875,0.321803962
469,9876,0.991337991
470,9878,1.188227332
471,9879,0.806785064
472,9880,0.670336303
473,9881,0.989521679
474,9882,0.626714317
475,9883,1.189572275
476,9885,0.375220674
477,9886,0.491008754
478,9887,1.50717581
479,9888,1.436688282
480,9890,1.08179337
481,9891,1.87384367
482,9892,0.266254339
483,9894,0.475780862
484,9895,1.412008222
485,9897,1.23641107
486,9898,0.651416094
487,9899,1.037618294
488,9900,1.496624719
489,9901,0.675575986
490,9902,1.040096006
491,9903,0.48084003
492,9904,0.854464477
493,9905,0.709514777
494,9906,1.443229175
495,9910,1.476158741
496,9915,0.760845102
497,9920,1.136723204
498,9924,0.695090803
499,9925,1.241042624
500,9927,1.036140238
501,9928,1.285766093
502,9933,1.709440893
503,9935,0.993437263
504,9937,1.105851367
505,9938,0.508887269
506,9941,0.829310809
507,9944,1.03727439
508,9947,0.971740734
509,10006,0.990678345
510,10014,1.279625393
511,10020,1.293546621
