,accession_id,phenotype_value
125,6928,1.01198275
126,6933,0.74928175
127,6936,0.7168575
128,6937,0.88735
129,6939,1.4706325
130,6940,0.99045
131,6943,0.77808425
132,6944,0.57497725
133,6946,0.61580125
134,6951,1.15935075
135,6953,0.9049525
136,6958,0.90903
137,6959,0.814508
138,6961,1.1659225
139,6962,0.738224
140,6967,1.216182
141,6968,0.3480125
142,6970,0.17344
143,6973,1.1301375
144,6976,1.038792
145,6977,0.7812575
146,6979,0.503135
147,6980,1.03834075
148,6982,0.62346725
149,6983,0.63947575
150,6985,0.7018425
151,6988,0.415963
152,6989,0.529403
153,6990,0.7995375
154,6992,0.50409
155,6994,0.58655075
156,6996,0.9389625
157,6998,0.57724725
158,7000,0.6929975
159,7002,0.77708975
160,7004,0.7604425
161,7008,0.6285925
162,7011,0.7072375
163,7014,0.4127895
164,7015,0.581422
165,7026,0.625965
166,7031,0.8096475
167,7034,0.67299
168,7035,1.2716005
169,7062,1.0421
170,7069,1.54891625
171,7071,0.768656
172,7075,0.4111575
173,7078,0.660575
174,7080,0.916922
175,7092,0.377
176,7094,0.9776975
177,7098,1.2388575
178,7100,0.57607
179,7102,0.79572575
180,7105,0.75981
181,7110,1.049405
182,7123,0.580235
183,7126,0.7158995
184,7128,0.42408
185,7135,0.81413725
186,7139,0.9063065
187,7141,1.02391
188,7143,1.0483175
189,7145,0.8046675
190,7147,0.84634
191,7150,1.04786425
192,7151,0.980142
193,7158,1.19161
194,7163,0.4408175
195,7164,0.497742
196,7165,0.4538775
197,7166,0.67988325
198,7169,0.6383885
199,7178,1.1598935
200,7181,1.15870925
201,7186,0.95220375
202,7188,0.9771525
203,7199,0.5799175
204,7201,0.69858
205,7205,1.16905825
206,7206,0.41882
207,7224,2.05014225
208,7227,1.1422925
209,7229,0.53293475
210,7231,1.4064925
211,7244,0.7956325
212,7252,0.4610925
213,7255,0.8267075
214,7258,0.7120475
215,7260,0.71776225
216,7263,0.865575
217,7270,0.643833
218,7275,0.17738825
219,7277,0.7040645
220,7280,0.5726675
221,7282,0.588223
222,7283,0.798447
223,7284,0.17004125
224,7291,0.19063225
225,7296,0.6738175
226,7300,0.6283175
227,7306,0.65925
228,7307,0.65993
229,7310,1.09386025
230,7316,0.9924825
231,7320,0.36230625
232,7330,0.62010575
233,7331,0.233222
234,7333,0.6976225
235,7337,0.646052
236,7340,1.10813625
237,7343,0.9355585
238,7344,1.2271125
239,7346,0.69966975
240,7351,0.36253475
241,7353,0.538833
242,7354,0.4638125
243,7355,0.47292775
244,7372,0.84026875
245,7373,0.57683775
246,7378,0.42671075
247,7379,0.90131125
248,7382,0.3921025
249,7384,1.442635
250,7390,1.257364
251,7391,1.05588775
252,7392,0.767883
253,7394,0.31962525
254,7397,0.54059675
255,7405,1.5154775
256,7408,0.63321825
257,7411,0.7303625
258,7418,1.30290175
259,7424,0.403808
260,7430,0.804575
261,7438,0.507175
262,7446,0.66936475
263,7449,0.80252525
264,7460,0.45057
265,7472,0.53052825
266,7477,0.28052625
267,7479,0.88399
268,7482,0.635208
269,7483,0.235306
270,7490,0.6963605
271,7492,0.71500075
272,7496,0.6773075
273,7498,0.59225975
274,7502,0.69322625
275,7504,0.8190775
276,7506,0.86417125
277,7507,0.72343575
278,7508,0.3648425
279,7514,0.824075
280,7515,0.180335
281,7516,0.48735425
282,7520,1.1524925
283,7521,0.8207725
284,7522,0.63417525
285,7523,1.4159825
286,7525,1.228015
287,8213,0.8033525
288,8214,0.71426575
289,8215,1.11095525
290,8231,0.8228535
291,8235,1.26843
292,8236,0.78774
293,8239,0.7221175
294,8240,0.652267
295,8241,0.69893775
296,8242,0.4766495
297,8256,0.725879
298,8271,0.7189825
299,8274,0.3190775
300,8275,0.72080125
301,8296,1.243665
302,8297,0.849795
303,8300,1.1098615
304,8304,0.686555
305,8306,0.96355325
306,8310,0.617025
307,8311,0.835425
308,8314,0.654445
309,8323,0.27680825
310,8325,1.0188425
311,8326,0.61394125
312,8329,0.85043
313,8343,0.83424
314,8351,0.9215
315,8354,0.647325
316,8365,0.7884725
317,8374,0.835685
318,8376,0.41773
319,8378,0.6924925
320,8387,0.6035175
321,8389,1.12773
322,8420,1.1221525
323,8424,0.91656175
324,8610,1.210245
325,8692,0.84784
326,8796,0.7234325
327,100000,0.664645
