,accession_id,phenotype_value
322,9363,37.5
323,9381,42.0
324,9382,41.0
325,9383,39.5
326,9386,53.0
327,9391,51.0
328,9392,41.0
329,9394,43.33333333
330,9395,38.5
331,9405,29.0
332,9409,40.0
333,9413,48.0
334,9416,43.0
335,9421,41.0
336,9436,46.0
337,9437,41.0
338,9442,36.0
339,9450,38.0
340,9452,29.0
341,9476,48.33333333
342,9503,41.66666667
343,9506,34.0
344,9507,47.0
345,9508,26.0
346,9509,50.0
347,9511,45.5
348,9512,44.0
349,9515,50.5
350,9517,51.0
351,9518,41.0
352,9519,46.5
353,9521,46.0
354,9523,35.5
355,9524,47.5
356,9526,45.0
357,9527,50.5
358,9528,41.66666667
359,9529,35.5
360,9530,34.0
361,9531,33.0
362,9535,44.66666667
363,9536,56.0
364,9539,42.5
365,9542,25.0
366,9543,31.0
367,9545,50.0
368,9546,48.0
369,9548,40.0
370,9549,45.5
371,9555,48.0
372,9556,49.5
373,9557,17.0
374,9558,20.0
375,9560,51.0
376,9561,52.0
377,9562,52.5
378,9564,39.0
379,9567,29.5
380,9573,39.66666667
381,9576,41.66666667
382,9581,31.5
383,9582,36.5
384,9585,30.0
385,9586,47.0
386,9590,53.0
387,9591,35.0
388,9593,56.5
389,9597,40.0
390,9598,38.33333333
391,9599,28.5
392,9600,42.0
393,9602,29.0
394,9606,44.0
395,9608,38.0
396,9609,28.0
397,9610,46.33333333
398,9611,39.33333333
399,9613,41.33333333
400,9615,52.33333333
401,9616,47.0
402,9617,38.0
403,9619,45.33333333
404,9620,42.0
405,9621,45.0
406,9622,58.0
407,9624,60.0
408,9625,30.5
409,9628,57.0
410,9630,49.66666667
411,9631,60.5
412,9632,49.0
413,9636,42.0
414,9637,36.0
415,9639,43.5
416,9640,66.0
417,9641,51.66666667
418,9642,45.5
419,9644,45.0
420,9645,21.5
421,9646,45.66666667
422,9647,38.66666667
423,9648,34.0
424,9649,45.33333333
425,9651,60.33333333
426,9653,48.5
427,9655,43.66666667
428,9656,40.0
429,9657,43.5
430,9659,47.0
431,9660,44.66666667
432,9661,49.5
433,9663,50.5
434,9664,43.5
435,9666,28.5
436,9667,52.0
437,9670,50.0
438,9672,48.0
439,9673,42.0
440,9676,38.33333333
441,9680,51.5
442,9681,29.5
443,9682,43.0
444,9683,40.0
445,9684,41.5
446,9685,32.0
447,9686,28.5
448,9687,37.0
449,9689,52.0
450,9690,49.5
451,9691,38.0
452,9693,40.0
453,9694,42.0
454,9695,53.5
455,9696,32.0
456,9697,36.0
457,9698,44.33333333
458,9699,41.33333333
459,9700,29.0
460,9701,31.5
461,9704,36.33333333
462,9705,43.33333333
463,9706,44.0
464,9707,38.33333333
465,9709,23.5
466,9711,40.0
467,9712,45.0
468,9714,45.5
469,9716,50.0
470,9717,33.5
471,9720,8.0
472,9721,35.0
473,9723,38.33333333
474,9725,28.0
475,9726,38.0
476,9727,46.66666667
477,9728,30.66666667
478,9729,51.5
479,9730,47.0
480,9731,47.0
481,9735,51.0
482,9736,28.0
483,9737,17.0
484,9738,46.0
485,9739,47.0
486,9741,47.5
487,9743,64.0
488,9744,55.33333333
489,9745,46.5
490,9747,41.33333333
491,9748,42.0
492,9754,34.0
493,9757,34.0
494,9758,58.5
495,9759,45.0
496,9761,51.33333333
497,9762,47.0
498,9764,38.66666667
499,9766,43.66666667
500,9768,48.0
501,9769,41.0
502,9770,43.66666667
503,9771,45.33333333
504,9772,50.33333333
505,9774,49.5
506,9775,42.33333333
507,9776,49.66666667
508,9777,46.0
509,9778,36.5
510,9779,48.0
511,9780,48.0
512,9781,40.5
513,9782,45.0
514,9783,45.5
515,9784,42.66666667
516,9785,41.5
517,9786,46.0
518,9787,52.33333333
519,9788,58.0
520,9789,44.5
521,9790,45.5
522,9791,49.33333333
523,9792,49.0
524,9793,42.5
525,9794,51.66666667
526,9795,52.0
527,9796,50.33333333
528,9797,34.66666667
529,9798,39.66666667
530,9799,36.66666667
531,9800,41.0
532,9801,45.66666667
533,9802,42.0
534,9803,56.0
535,9804,47.66666667
536,9805,48.33333333
537,9806,43.66666667
538,9807,45.33333333
539,9808,38.66666667
540,9809,51.0
541,9810,48.0
542,9811,31.33333333
543,9812,53.33333333
544,9813,41.33333333
545,9814,39.66666667
546,9815,44.33333333
547,9816,34.66666667
548,9819,36.5
549,9821,44.66666667
550,9822,46.0
551,9823,8.0
552,9824,32.0
553,9827,40.5
554,9828,34.0
555,9830,27.0
556,9831,35.5
557,9832,45.33333333
558,9833,51.0
559,9835,38.33333333
560,9836,37.33333333
561,9837,43.0
562,9839,45.0
563,9840,30.5
564,9843,49.0
565,9844,8.5
566,9845,47.5
567,9846,40.5
568,9849,51.0
569,9850,38.0
570,9854,32.0
571,9855,42.5
572,9856,50.5
573,9857,30.0
574,9858,44.0
575,9859,37.0
576,9861,43.0
577,9862,47.0
578,9864,37.66666667
579,9866,37.0
580,9867,42.66666667
581,9870,28.33333333
582,9871,44.66666667
583,9875,29.0
584,9876,51.66666667
585,9877,32.0
586,9878,42.66666667
587,9881,45.66666667
588,9882,41.0
589,9883,43.5
590,9885,46.0
591,9887,43.0
592,9888,48.33333333
593,9894,53.0
594,9895,46.0
595,9897,48.0
596,9898,47.0
597,9899,29.5
598,9900,31.0
599,9901,30.5
600,9902,44.5
601,9908,30.0
602,9909,38.0
603,9910,50.0
604,9911,48.33333333
605,9912,53.66666667
606,9914,47.66666667
607,9915,39.66666667
608,9917,43.0
609,9918,43.5
610,9920,46.66666667
611,9921,39.5
612,9924,37.0
613,9925,43.33333333
614,9926,40.33333333
615,9927,51.0
616,9929,45.0
617,9930,50.0
618,9932,18.0
619,9933,8.0
620,9935,44.33333333
621,9937,40.33333333
622,9938,48.33333333
623,9939,50.0
624,9941,45.33333333
625,9943,50.5
626,9944,48.33333333
627,9945,35.66666667
628,9947,39.5
629,9948,43.66666667
630,9950,45.5
631,9952,45.0
632,9953,44.33333333
633,9958,32.0
634,9959,38.66666667
635,9960,55.0
636,9962,38.0
637,9963,44.0
638,9964,50.5
639,9965,40.0
640,9966,58.0
641,9968,35.0
642,9969,40.33333333
643,9970,65.0
644,9971,41.66666667
645,9972,51.33333333
646,9973,40.66666667
647,9974,50.0
648,9975,45.0
649,9976,37.66666667
650,9978,56.0
651,9979,51.0
652,9983,36.5
653,9984,44.66666667
654,9985,44.0
655,9986,32.0
656,9987,39.0
657,9988,48.33333333
658,9990,31.0
659,9991,42.66666667
660,9995,42.0
661,9998,41.33333333
662,9999,52.66666667
663,10001,37.0
664,10002,45.0
665,10004,43.0
666,10005,24.5
667,10006,35.0
668,10008,50.0
669,10009,51.0
670,10010,42.0
671,10011,33.0
672,10012,44.0
673,10013,58.0
674,10014,45.0
675,10015,48.33333333
676,10018,51.0
677,10020,44.33333333
678,10022,38.0
679,10023,47.0
