,accession_id,phenotype_value
159,7002,0.73404825
160,7004,0.141918
161,7008,0.11289175
162,7011,0.0970165
163,7014,0.11103175
164,7015,0.214398
165,7026,0.162602
166,7031,0.13348225
167,7034,0.10128125
168,7035,0.17289725
169,7062,0.13248625
170,7069,0.21340225
171,7071,0.26564925
172,7075,0.464172
173,7078,0.26991375
174,7080,0.15756725
175,7092,0.159427
176,7094,0.1039115
177,7098,0.10731225
178,7100,0.25063825
179,7102,0.17235275
180,7105,0.10336675
181,7110,0.1842825
182,7123,0.1147515
183,7126,0.12581725
184,7128,0.0983315
185,7135,0.62019925
186,7139,0.1144325
187,7141,0.2659685
188,7143,0.23925325
189,7145,0.33758475
190,7147,0.1601975
191,7150,0.16994825
192,7151,0.07588125
193,7158,0.142237
194,7163,0.10522675
195,7164,0.15865675
196,7165,0.09756125
197,7166,0.1392875
198,7169,0.129537
199,7178,0.17158225
200,7181,0.19643775
201,7186,0.12164625
202,7188,0.126362
203,7199,0.118152
204,7201,0.10500075
205,7205,0.11125725
206,7206,0.05737575
207,7224,0.249004
208,7227,0.2472375
209,7229,0.12790275
210,7231,0.1306265
211,7244,0.14781675
212,7252,0.29508825
213,7255,0.20727775
214,7258,0.1369765
215,7260,0.15679675
216,7263,0.19480325
217,7270,0.09756125
218,7275,0.09833175
219,7277,0.1760725
220,7280,0.140377
221,7282,0.08858125
222,7283,0.14486725
223,7284,0.20913775
224,7291,0.16972225
225,7296,0.12450225
226,7300,0.207597
227,7306,0.127677
228,7307,0.2011535
229,7310,0.276264
230,7316,0.15570725
231,7320,0.2091375
232,7330,0.1623765
233,7331,0.1557075
234,7333,0.120012
235,7337,0.13983225
236,7340,0.21997775
237,7343,0.13643175
238,7344,0.15221325
239,7346,0.662751
240,7351,0.2850185
241,7353,0.144097
242,7354,0.096791
243,7355,0.36484475
244,7372,0.1052265
245,7373,0.13960675
246,7378,0.0830015
247,7379,0.2133085
248,7382,0.176298
249,7384,0.170493
250,7390,0.341756
251,7391,0.1697225
252,7392,0.15548175
253,7394,0.2220635
254,7397,0.13325675
255,7405,0.163147
256,7408,0.2056435
257,7411,0.20804825
258,7418,0.10708625
259,7424,0.115522
260,7430,0.221293
261,7438,0.216803
262,7446,0.572215
263,7449,0.100962
264,7460,0.12472775
265,7472,0.13085225
266,7477,0.18033725
267,7479,0.08858125
268,7482,0.1287665
269,7483,0.4499315
270,7490,0.2091375
271,7492,0.10259625
272,7496,0.1964375
273,7498,0.24024925
274,7502,0.1633725
275,7504,0.1033665
276,7506,0.15997175
277,7507,0.1982975
278,7508,0.13457175
279,7514,0.0856315
280,7515,0.5904945
281,7516,0.9102515
282,7520,0.204103
283,7521,0.194578
284,7522,0.3431645
285,7523,0.116837
286,7525,0.2320395
287,8213,0.38257975
288,8214,0.17344225
289,8215,0.12164625
290,8231,0.26968825
291,8235,0.1401515
292,8236,0.07851125
293,8239,0.1147515
294,8240,0.27494875
295,8241,0.1102615
296,8242,0.2246935
297,8256,0.079056
298,8271,0.4402745
299,8274,0.4903425
300,8275,0.32443375
301,8296,0.140377
302,8297,0.071391
303,8300,0.213083
304,8304,0.151762
305,8306,0.17158225
306,8310,0.14037725
307,8311,0.10359225
308,8314,0.0970165
309,8323,0.08377175
310,8325,0.28928325
311,8326,0.13139675
312,8329,0.084091
313,8343,0.098332
314,8351,0.0925265
315,8354,0.15461775
316,8365,0.24746325
317,8374,0.07851125
318,8376,0.11080625
319,8378,0.09406725
320,8387,0.16019725
321,8389,0.16096775
322,8420,0.10150675
323,8424,0.09942125
324,8610,0.17793225
325,8692,0.1578865
326,8796,0.15012775
327,100000,0.1007365
