,accession_id,phenotype_value
153,6990,3.305965
154,6992,3.27646
155,6994,3.0740575
156,6996,3.83359
157,6998,3.536775
158,7000,4.1432775
159,7002,3.3418875
160,7004,4.221965
161,7008,3.474285
162,7011,2.943275
163,7014,2.22895525
164,7015,3.65575
165,7026,2.7158075
166,7031,4.36052
167,7034,4.3598075
168,7035,4.1211325
169,7062,4.1146425
170,7069,3.9226025
171,7071,3.123945
172,7075,2.9978575
173,7078,4.17869
174,7080,2.98384
175,7092,3.330985
176,7094,4.007125
177,7098,3.5501625
178,7100,5.2807475
179,7102,4.8795375
180,7105,4.0775925
181,7110,3.57284
182,7123,3.94986
183,7126,3.8316875
184,7128,4.99138
185,7135,3.591895
186,7139,3.2374975
187,7141,4.508365
188,7143,4.0276725
189,7145,4.4375775
190,7147,4.4491575
191,7150,3.210575
192,7151,3.6372675
193,7158,3.7215375
194,7163,2.8429075
195,7164,1.9614425
196,7165,4.2146175
197,7166,3.7080225
198,7169,2.4430225
199,7178,3.9535875
200,7181,3.6252275
201,7186,4.84174
202,7188,4.3718
203,7199,2.294245
204,7201,4.1404575
205,7205,3.310795
206,7206,3.0619
207,7224,4.6915875
208,7227,4.11455
209,7229,2.65328
210,7231,4.133595
211,7244,4.144665
212,7252,4.16915
213,7255,3.117775
214,7258,3.1972975
215,7260,2.9566125
216,7263,4.26846
217,7270,3.8741125
218,7275,2.2701875
219,7277,3.0166525
220,7280,3.36872
221,7282,3.3703575
222,7283,3.786975
223,7284,2.9652275
224,7291,2.5792975
225,7296,3.2614775
226,7300,3.964325
227,7306,3.0354425
228,7307,3.5677925
229,7310,3.3976075
230,7316,3.071475
231,7320,2.274345
232,7330,3.476235
233,7331,1.747605
234,7333,3.5822825
235,7337,3.7662675
236,7340,3.0749075
237,7343,3.4874925
238,7344,4.24572
239,7346,3.53772
240,7351,4.26653
241,7353,4.05619
242,7354,2.5644985
243,7355,3.4935825
244,7372,4.103485
245,7373,3.4205175
246,7378,1.1544925
247,7379,3.01892
248,7382,4.45199
249,7384,3.1291675
250,7390,2.79172825
251,7391,3.4762825
252,7392,3.7527575
253,7394,2.4221325
254,7397,4.28337
255,7405,3.6818875
256,7408,2.9984325
257,7411,3.598295
258,7418,4.1460725
259,7424,2.6827025
260,7430,3.8670475
261,7438,3.299165
262,7446,3.5842025
263,7449,3.5453225
264,7460,4.680715
265,7472,3.66
266,7477,2.7666625
267,7479,2.653387
268,7482,3.2378
269,7483,3.52914
270,7490,3.2504225
271,7492,2.820535
272,7496,3.9088475
273,7498,3.8503925
274,7502,2.5226675
275,7504,3.3593225
276,7506,3.44651
277,7507,3.47
278,7508,3.4889625
279,7514,3.0802425
280,7515,3.2881025
281,7516,3.53181
282,7520,3.326185
283,7521,3.0223875
284,7522,3.5065125
285,7523,3.937925
286,7525,3.6166475
287,8213,3.2437225
288,8214,2.65569325
289,8215,3.59811
290,8231,2.9402275
291,8235,3.1627425
292,8236,3.501055
293,8239,2.46534525
294,8240,2.982145
295,8241,2.830355
296,8242,4.3705775
297,8256,4.116015
298,8271,3.56615
299,8274,2.6951975
300,8275,2.7862625
301,8296,3.916995
302,8297,3.69434
303,8300,3.491145
304,8304,3.53422
305,8306,3.090255
306,8310,3.768655
307,8311,3.19794
308,8314,4.916285
309,8323,2.0979875
310,8325,4.293865
311,8326,3.1079875
312,8329,3.937745
313,8343,3.89059
314,8351,4.229985
315,8354,3.8450275
316,8365,2.6859475
317,8374,4.9843225
318,8376,3.5171575
319,8378,4.1174375
320,8387,3.975555
321,8389,4.328365
322,8420,4.4949075
323,8424,3.072505
324,8610,2.60284
325,8692,2.7278725
326,8796,3.2275825
327,100000,3.8103425
