,accession_id,phenotype_value
155,7280,78.0
156,7282,64.0
157,7287,81.0
158,7288,150.0
159,7296,70.0
160,7298,138.0
161,7305,64.0
162,7307,50.0
163,7316,70.0
164,7323,59.0
165,7333,91.0
166,7337,80.0
167,7343,68.0
168,7346,62.0
169,7347,75.0
170,7353,57.0
171,7354,48.0
172,7372,118.0
173,7378,103.0
174,7384,69.0
175,7394,65.0
176,7404,71.0
177,7411,125.0
178,7415,73.0
179,7419,72.0
180,7430,77.0
181,8214,53.0
182,8227,48.0
183,8230,39.0
184,8231,41.0
185,8234,43.0
186,8235,85.0
187,8236,89.0
188,8237,52.0
189,8240,51.0
190,8241,54.0
191,8242,41.0
192,8243,53.0
193,8244,55.0
194,8247,54.0
195,8249,46.0
196,8264,39.0
197,8311,129.0
198,8312,72.0
199,8337,52.0
200,8343,53.0
201,8351,42.0
202,8354,70.0
203,8357,44.0
204,8365,82.0
205,8376,49.0
206,8387,38.0
207,8420,66.0
208,9057,50.0
209,9058,40.0
210,9115,104.0
211,9121,99.0
212,9125,61.0
213,9298,50.0
214,9314,55.0
215,9332,46.0
216,9336,46.0
217,9339,51.0
218,9343,32.0
219,9363,47.0
220,9371,48.0
221,9380,52.0
222,9394,39.0
223,9399,48.0
224,9402,50.0
225,9408,51.0
226,9409,46.0
227,9416,32.0
228,9421,44.0
229,9427,47.0
230,9470,52.0
231,9481,48.0
232,9503,59.0
233,9506,51.0
234,9507,24.0
235,9508,37.0
236,9509,35.0
237,9510,31.0
238,9511,25.0
239,9512,23.0
240,9513,21.0
241,9514,23.0
242,9515,29.0
243,9517,51.0
244,9518,42.0
245,9519,66.0
246,9520,43.0
247,9521,46.0
248,9522,11.0
249,9523,28.0
250,9524,78.0
251,9525,105.0
252,9526,43.0
253,9527,47.0
254,9528,61.0
255,9529,28.0
256,9530,19.0
257,9531,37.0
258,9532,46.0
259,9533,40.0
260,9534,23.0
261,9535,43.0
262,9536,57.0
263,9537,23.0
264,9539,43.0
265,9540,83.0
266,9541,20.0
267,9542,53.0
268,9543,18.0
269,9544,24.0
270,9545,25.0
271,9546,63.0
272,9547,58.0
273,9548,42.0
274,9549,48.0
275,9551,36.0
276,9553,35.0
277,9554,27.0
278,9555,29.0
279,9556,26.0
280,9557,108.0
281,9558,30.0
282,9559,13.0
283,9560,22.0
284,9561,38.0
285,9562,68.0
286,9564,66.0
287,9565,90.0
288,9567,107.0
289,9569,53.0
290,9571,54.0
291,9573,48.0
292,9574,29.0
293,9576,47.0
294,9577,100.0
295,9578,55.0
296,9579,19.0
297,9581,59.0
298,9582,59.0
299,9583,37.0
300,9584,50.0
301,9585,54.0
302,9586,43.0
303,9587,55.0
304,9588,85.0
305,9589,49.0
306,9590,52.0
307,9591,60.0
308,9593,70.0
309,9594,92.0
310,9595,32.0
311,9596,41.0
312,9597,56.0
313,9598,37.0
314,9599,54.0
315,9600,24.0
316,9601,59.0
317,9602,29.0
318,9606,14.0
319,9609,38.0
320,9610,62.0
321,9611,61.0
322,9612,62.0
323,9615,62.0
324,9616,63.0
325,9619,31.0
326,9622,56.0
327,9625,55.0
328,9626,56.0
329,9629,49.0
330,9630,49.0
331,9631,34.0
332,9632,34.0
333,9634,46.0
334,9635,34.0
335,9636,34.0
336,9637,34.0
337,9638,34.0
338,9640,32.0
339,9641,32.0
340,9642,32.0
341,9643,30.0
342,9644,92.0
343,9645,91.0
344,9647,20.0
345,9649,29.0
346,9651,29.0
347,9653,21.0
348,9656,32.0
349,9657,15.0
350,9659,33.0
351,9660,30.0
352,9661,20.0
353,9663,34.0
354,9697,62.0
355,9698,54.0
356,9699,47.0
357,9701,80.0
358,9705,40.0
359,9706,71.0
360,9707,66.0
361,9708,55.0
362,9713,73.0
363,9714,55.0
364,9716,65.0
365,9717,53.0
366,9718,68.0
367,9719,53.0
368,9720,54.0
369,9722,68.0
370,9723,56.0
371,9725,13.0
372,9726,8.0
373,9732,105.0
374,9736,86.0
375,9737,90.0
376,9738,104.0
377,9739,95.0
378,9741,89.0
379,9743,100.0
380,9744,91.0
381,9747,85.0
382,9748,87.0
383,9749,73.0
384,9754,88.0
385,9755,83.0
386,9758,18.0
387,9759,45.0
388,9761,1.0
389,9762,21.0
390,9764,3.0
391,9766,59.0
392,9769,99.0
393,9771,98.0
394,9772,99.0
395,9774,94.0
396,9775,100.0
397,9777,95.0
398,9779,99.0
399,9781,96.0
400,9782,96.0
401,9784,99.0
402,9787,97.0
403,9789,101.0
404,9790,95.0
405,9791,97.0
406,9795,98.0
407,9799,99.0
408,9802,96.0
409,9803,99.0
410,9804,99.0
411,9807,94.0
412,9810,95.0
413,9812,96.0
414,9813,100.0
415,9814,99.0
416,9817,28.0
417,9819,57.0
418,9820,35.0
419,9821,80.0
420,9822,33.0
421,9823,53.0
422,9825,29.0
423,9826,40.0
424,9827,106.0
425,9828,43.0
426,9830,25.0
427,9831,23.0
428,9832,30.0
429,9833,30.0
430,9834,31.0
431,9835,36.0
432,9836,60.0
433,9837,21.0
434,9838,34.0
435,9839,34.0
436,9840,56.0
437,9841,43.0
438,9843,29.0
439,9845,29.0
440,9846,56.0
441,9847,52.0
442,9848,29.0
443,9849,39.0
444,9850,101.0
445,9852,28.0
446,9853,51.0
447,9854,52.0
448,9855,32.0
449,9866,57.0
450,9867,40.0
451,9868,80.0
452,9869,15.0
453,9870,45.0
454,9871,44.0
455,9873,17.0
456,9874,56.0
457,9875,54.0
458,9876,66.0
459,9878,36.0
460,9879,14.0
461,9880,57.0
462,9881,35.0
463,9882,34.0
464,9883,66.0
465,9885,46.0
466,9886,106.0
467,9887,31.0
468,9888,38.0
469,9890,58.0
470,9891,51.0
471,9892,52.0
472,9894,121.0
473,9895,59.0
474,9897,30.0
475,9898,60.0
476,9899,118.0
477,9900,14.0
478,9901,70.0
479,9902,33.0
480,9903,61.0
481,9904,38.0
482,9905,55.0
483,9906,16.0
484,9910,65.0
485,9915,76.0
486,9918,77.0
487,9920,62.0
488,9924,61.0
489,9925,63.0
490,9927,59.0
491,9928,59.0
492,9933,47.0
493,9935,58.0
494,9937,57.0
495,9938,59.0
496,9941,46.0
497,9944,11.0
498,9947,40.0
499,10006,51.0
500,10014,29.0
