,accession_id,phenotype_value
271,7492,1.68803
272,7496,4.3684225
273,7498,2.84152
274,7502,3.2538725
275,7504,5.1738225
276,7506,4.641365
277,7507,4.2719775
278,7508,4.3042125
279,7514,2.895763
280,7515,4.053475
281,7516,3.704125
282,7520,5.41832
283,7521,4.52433
284,7522,3.3486775
285,7523,3.8731325
286,7525,4.614045
287,8213,4.4669825
288,8214,3.3432125
289,8215,3.9228475
290,8231,4.314205
291,8235,5.1274025
292,8236,4.384315
293,8239,3.966375
294,8240,2.9344975
295,8241,4.2905775
296,8242,3.65193
297,8256,3.94217
298,8271,5.9628525
299,8274,3.65775
300,8275,3.306325
301,8296,4.4270075
302,8297,4.3293325
303,8300,4.60769
304,8304,4.1602675
305,8306,4.013435
306,8310,4.9936075
307,8311,4.041535
308,8314,4.4561975
309,8323,2.75167
310,8325,5.851775
311,8326,4.2465775
312,8329,4.3058425
313,8343,4.012535
314,8351,4.9552725
315,8354,3.729095
316,8365,4.4176325
317,8374,3.930655
318,8376,4.55127
319,8378,4.7126075
320,8387,4.1601475
321,8389,5.2831575
322,8420,3.68894
323,8424,3.3760875
324,8610,4.9501375
325,8692,3.396485
326,8796,3.58099
327,100000,4.304045
