,accession_id,phenotype_value
148,7231,4.537980769
149,7236,4.160175439
150,7255,6.477053571
151,7258,6.388297872
152,7268,4.253368421
153,7273,4.190652174
154,7282,4.796105263
155,7287,11.42398305
156,7288,8.90779661
157,7296,8.221568627
158,7298,9.277438017
159,7308,5.548991597
160,7314,3.362962963
161,7316,8.688135593
162,7319,6.443894737
163,7320,4.483571429
164,7322,9.224134615
165,7323,4.231058824
166,7328,1.641830986
167,7333,3.444050633
168,7344,11.03
169,7346,9.657835052
170,7347,6.623837209
171,7349,6.110089286
172,7353,10.17818182
173,7372,8.318650794
174,7373,11.86284483
175,7378,9.647692308
176,7382,4.040352941
177,7384,15.00503817
178,7387,3.680568182
179,7394,3.194
180,7396,8.204761905
181,7404,7.827264151
182,7411,5.47254902
183,7413,1.754526316
184,7418,5.756146789
185,7424,2.3585
186,7427,10.8704878
187,7458,11.50158879
188,7460,2.686956522
189,7516,22.41540107
190,7517,22.5136
191,7518,16.32843023
192,7520,4.379010989
193,8214,3.289318182
194,8222,17.76363636
195,8230,15.22054299
196,8231,19.40630303
197,8240,13.58280303
198,8247,14.71284615
199,8249,10.32659722
200,8256,7.460344828
201,8266,18.71637615
202,8311,5.527435897
203,8312,8.184423077
204,8325,9.188712871
205,8334,9.283454545
206,8351,10.520625
207,8353,2.094
208,8354,6.632421053
209,8357,5.747789474
210,8366,9.081724138
211,8369,9.040615385
212,8376,16.38073333
213,8386,3.506082474
214,8387,4.816132075
215,8422,17.88963636
216,8424,7.697894737
217,9057,12.20353982
218,9058,19.80939394
219,9102,10.15367347
220,9104,8.091515152
221,9128,7.1164
222,9130,6.923367347
223,9133,7.087692308
224,9321,13.34656442
225,9371,11.9889899
226,9386,17.03404908
227,9391,11.85958333
228,9394,19.85080402
229,9395,14.24826087
230,9399,13.99929688
231,9404,17.79232394
232,9409,5.289347826
233,9412,12.69885714
234,9416,21.3460262
235,9427,10.78090164
236,9433,18.41338583
237,9437,13.09459677
238,9442,13.93373206
239,9453,16.45447674
240,9470,18.03762431
241,9481,29.51126214
242,9506,5.2
243,9507,0.452777778
244,9510,2.938390805
245,9512,0.484880952
246,9517,2.164102564
247,9518,18.01562092
248,9520,22.79741071
249,9521,11.03235772
250,9522,0.908918919
251,9523,8.179904762
252,9524,15.61751724
253,9526,3.785517241
254,9527,13.91632813
255,9528,13.08251852
256,9529,9.585376344
257,9534,2.719090909
258,9535,16.56707006
259,9537,1.913670886
260,9538,8.527479675
261,9539,7.389754098
262,9542,16.21204878
263,9544,2.447108434
264,9546,12.68630872
265,9547,5.617927928
266,9548,20.49052288
267,9549,11.54783582
268,9553,13.54947368
269,9555,7.703676471
270,9557,9.457741935
271,9559,4.28313253
272,9560,1.23625
273,9562,6.523421053
274,9564,13.30508876
275,9565,12.16063636
276,9567,13.36197452
277,9568,16.65728324
278,9570,19.0819697
279,9572,18.34518072
280,9574,13.71810219
281,9576,25.11085
282,9577,23.96695876
283,9579,10.15871795
284,9580,5.568061224
285,9581,15.94819209
286,9582,19.97760563
287,9584,15.73545455
288,9586,12.91357143
289,9587,15.24774725
290,9589,18.17034483
291,9591,6.525689655
292,9592,20.04857143
293,9594,14.1552973
294,9595,3.387157895
295,9596,4.59172043
296,9597,9.897372881
297,9598,10.11853846
298,9600,4.161956522
299,9602,6.029090909
300,9606,3.93425
301,9607,7.210521739
302,9612,6.005483871
303,9619,12.76308333
304,9620,14.0795283
305,9625,3.910416667
306,9628,4.035681818
307,9629,3.264719101
308,9632,9.443300971
309,9634,12.53252033
310,9637,8.420095238
311,9640,11.02421488
312,9643,7.629514563
313,9649,14.58439252
314,9650,8.576788991
315,9653,2.547763158
316,9654,3.78255102
317,9655,8.050192308
318,9657,1.897142857
319,9659,4.813925234
320,9665,9.515535714
321,9669,8.178222222
322,9697,5.787169811
323,9698,12.12825
324,9699,7.2768
325,9704,12.57265625
326,9712,9.449473684
327,9713,7.539809524
328,9716,19.96664557
329,9719,5.920707071
330,9721,16.96545455
331,9723,9.99
332,9726,4.088105263
333,9727,1.059102564
334,9730,9.84390625
335,9733,11.7404
336,9736,11.43623762
337,9737,9.92
338,9739,9.211709402
339,9741,10.66951613
340,9743,12.38435484
341,9745,9.011
342,9746,26.48697297
343,9748,7.240769231
344,9749,12.14918182
345,9757,17.21141844
346,9758,3.154255319
347,9759,1.873372093
348,9760,1.731643836
349,9766,1.792535211
350,9768,8.538699187
351,9769,5.199361702
352,9770,5.392680412
353,9774,10.41272727
354,9775,10.15849462
355,9776,12.18008772
356,9778,10.654
357,9779,6.773893805
358,9781,4.823152174
359,9782,4.122470588
360,9784,6.040571429
361,9785,6.218793103
362,9793,2.258877551
363,9794,7.002857143
364,9796,6.724310345
365,9798,4.657980769
366,9800,7.54027027
367,9801,8.169574468
368,9803,8.375462185
369,9804,7.380560748
370,9811,9.592695652
371,9813,7.084137931
372,9814,5.076952381
373,9815,9.756470588
374,9816,4.659652174
375,9907,12.9406
376,9908,4.71371134
377,9909,10.37481481
378,9910,7.29
379,9913,13.47131783
380,9914,9.807916667
381,9916,6.707377049
382,9917,8.077669903
383,9919,6.175416667
384,9920,7.47787234
385,9925,9.335932203
386,9926,6.653469388
387,9929,6.932407407
388,9930,2.840133333
389,9931,2.099655172
390,9932,4.614285714
391,9933,2.685172414
392,9934,3.267349398
393,9939,6.566372549
394,9940,4.790465116
395,9941,4.535647059
396,9942,11.3625
397,9943,1.541724138
399,9944,2.909886364
400,9945,3.771276596
401,9946,0.6255
402,9947,6.219666667
403,9948,18.1665625
404,9951,3.064
405,9954,9.337272727
406,9958,5.359438202
407,9959,5.443636364
408,9960,3.682258065
409,9965,3.823111111
410,9966,22.06359712
411,9968,4.443488372
412,9970,7.864065934
413,9971,4.696060606
414,9972,4.583723404
415,9973,5.405675676
416,9974,5.624848485
417,9975,4.988969072
418,9976,6.678085106
419,9977,6.857520661
420,9978,6.665892857
421,9979,5.893545455
422,9980,4.640121951
423,9983,6.102826087
424,9985,8.673333333
425,9986,23.7365285
426,9987,19.00462585
427,9988,18.76779528
428,9989,14.71017316
429,9992,15.90315476
430,9993,13.73834395
431,9994,7.986176471
432,9995,8.992685185
433,9996,7.791098901
434,9997,5.694661017
435,9998,8.668317757
436,9999,6.510315789
437,10000,5.828658537
438,10001,9.201833333
439,10002,3.242151899
440,10003,9.774491525
441,10004,5.193333333
442,10006,26.50752137
443,10009,8.178018868
444,10010,9.778787879
445,10011,7.668037383
446,10012,20.50732394
447,10014,18.38878049
448,10015,4.481875
449,10016,16.32595745
450,10018,17.14015038
