,accession_id,phenotype_value
139,7164,4.699999809
140,7165,4.5
141,7169,4.400000095
142,7181,4.900000095
143,7186,4.599999905
144,7203,4.800000191
145,7208,4.0
146,7209,4.900000095
147,7217,4.900000095
148,7218,4.699999809
149,7244,5.0
150,7250,4.699999809
151,7255,4.599999905
152,7268,4.699999809
153,7273,4.599999905
154,7276,4.900000095
155,7280,4.5
156,7282,4.900000095
157,7287,4.5
158,7288,3.700000048
159,7296,4.300000191
160,7298,2.299999952
161,7305,4.699999809
162,7307,4.400000095
163,7316,4.5
164,7323,5.300000191
165,7333,4.900000095
166,7337,4.5
167,7343,4.900000095
168,7346,4.699999809
169,7347,4.900000095
170,7353,4.699999809
171,7354,4.199999809
172,7372,4.599999905
173,7378,5.099999905
174,7384,4.5
175,7394,4.900000095
176,7404,4.800000191
177,7411,4.599999905
178,7415,4.900000095
179,7419,4.599999905
180,7430,4.800000191
181,8214,4.800000191
182,8227,4.099999905
183,8230,4.699999809
184,8231,4.699999809
185,8234,4.400000095
186,8235,5.199999809
187,8236,4.699999809
188,8237,4.300000191
189,8240,4.400000095
190,8241,4.0
191,8242,4.800000191
192,8243,5.800000191
193,8244,5.0
194,8247,4.0
195,8249,4.300000191
196,8264,5.599999905
197,8311,3.799999952
198,8312,4.800000191
199,8337,5.599999905
200,8343,5.0
201,8351,4.300000191
202,8354,4.400000095
203,8357,5.900000095
204,8365,5.0
205,8376,4.199999809
206,8387,4.599999905
207,8420,5.0
208,9057,4.0
209,9058,4.800000191
210,9115,5.699999809
211,9121,4.800000191
212,9125,4.5
213,9298,4.300000191
214,9314,4.300000191
215,9332,4.300000191
216,9336,4.300000191
217,9339,4.199999809
218,9343,4.599999905
219,9363,4.300000191
220,9371,4.099999905
221,9380,4.199999809
222,9394,4.699999809
223,9399,4.300000191
224,9402,4.199999809
225,9408,3.900000095
226,9409,4.199999809
227,9416,4.599999905
228,9421,4.599999905
229,9427,4.300000191
230,9470,4.199999809
231,9481,4.099999905
232,9503,4.0
233,9506,4.800000191
234,9507,5.800000191
235,9508,5.400000095
236,9509,5.400000095
237,9510,5.5
238,9511,5.599999905
239,9512,5.699999809
240,9513,5.599999905
241,9514,5.5
242,9515,5.800000191
243,9517,5.199999809
244,9518,5.599999905
245,9519,4.800000191
246,9520,5.099999905
247,9521,5.800000191
248,9522,5.599999905
249,9523,5.400000095
250,9524,4.5
251,9525,4.400000095
252,9526,5.900000095
253,9527,4.599999905
254,9528,4.699999809
255,9529,4.900000095
256,9530,5.699999809
257,9531,5.199999809
258,9532,5.099999905
259,9533,5.199999809
260,9534,5.699999809
261,9535,5.699999809
262,9536,4.900000095
263,9537,5.599999905
264,9539,4.900000095
265,9540,4.300000191
266,9541,5.800000191
267,9542,4.5
268,9543,5.400000095
269,9544,5.599999905
270,9545,5.599999905
271,9546,4.699999809
272,9547,5.199999809
273,9548,4.800000191
274,9549,4.900000095
275,9551,5.199999809
276,9553,5.300000191
277,9554,5.5
278,9555,5.400000095
279,9556,5.5
280,9557,4.400000095
281,9558,5.300000191
282,9559,5.900000095
283,9560,5.699999809
284,9561,5.0
285,9562,4.800000191
286,9564,4.599999905
287,9565,4.599999905
288,9567,4.300000191
289,9569,4.699999809
290,9571,4.900000095
291,9573,5.300000191
292,9574,5.400000095
293,9576,4.800000191
294,9577,4.0
295,9578,4.5
296,9579,5.699999809
297,9581,4.599999905
298,9582,4.800000191
299,9583,4.599999905
300,9584,4.800000191
301,9585,4.599999905
302,9586,5.099999905
303,9587,5.0
304,9588,4.800000191
305,9589,5.0
306,9590,4.599999905
307,9591,4.5
308,9593,4.400000095
309,9594,4.599999905
310,9595,5.300000191
311,9596,5.400000095
312,9597,5.0
313,9598,5.0
314,9599,4.699999809
315,9600,5.699999809
316,9601,4.900000095
317,9602,5.400000095
318,9606,5.699999809
319,9609,5.0
320,9610,5.199999809
321,9611,5.199999809
322,9612,5.199999809
323,9615,5.199999809
324,9616,5.099999905
325,9619,5.0
326,9622,4.900000095
327,9625,4.800000191
328,9626,4.699999809
329,9629,4.900000095
330,9630,4.900000095
331,9631,5.0
332,9632,5.0
333,9634,4.599999905
334,9635,5.0
335,9636,5.0
336,9637,5.0
337,9638,5.0
338,9640,5.0
339,9641,5.0
340,9642,5.0
341,9643,5.0
342,9644,5.5
343,9645,5.5
344,9647,6.099999905
345,9649,5.0
346,9651,5.900000095
347,9653,5.599999905
348,9656,5.300000191
349,9657,6.0
350,9659,5.800000191
351,9660,5.800000191
352,9661,5.599999905
353,9663,5.599999905
354,9697,5.0
355,9698,5.400000095
356,9699,5.300000191
357,9701,5.5
358,9705,6.0
359,9706,4.5
360,9707,5.0
361,9708,5.400000095
362,9713,5.300000191
363,9714,5.5
364,9716,4.900000095
365,9717,5.400000095
366,9718,4.800000191
367,9719,5.599999905
368,9720,5.5
369,9722,5.0
370,9723,5.0
371,9725,6.300000191
372,9726,6.0
373,9732,4.699999809
374,9736,5.5
375,9737,5.5
376,9738,5.199999809
377,9739,5.300000191
378,9741,5.5
379,9743,5.099999905
380,9744,5.5
381,9747,5.400000095
382,9748,5.300000191
383,9749,5.300000191
384,9754,5.300000191
385,9755,5.5
386,9758,5.300000191
387,9759,5.099999905
388,9761,6.699999809
389,9762,4.5
390,9764,5.800000191
391,9766,4.599999905
392,9769,4.800000191
393,9771,4.699999809
394,9772,4.800000191
395,9774,4.800000191
396,9775,4.900000095
397,9777,4.800000191
398,9779,4.900000095
399,9781,4.800000191
400,9782,4.800000191
401,9784,4.800000191
402,9787,4.800000191
403,9789,4.800000191
404,9790,4.800000191
405,9791,4.699999809
406,9795,4.800000191
407,9799,4.800000191
408,9802,4.800000191
409,9803,4.900000095
410,9804,4.900000095
411,9807,4.800000191
412,9810,4.800000191
413,9812,4.800000191
414,9813,4.900000095
415,9814,4.900000095
416,9817,5.699999809
417,9819,4.800000191
418,9820,5.199999809
419,9821,4.699999809
420,9822,5.300000191
421,9823,4.900000095
422,9825,5.400000095
423,9826,5.0
424,9827,4.800000191
425,9828,5.0
426,9830,5.0
427,9831,5.599999905
428,9832,5.400000095
429,9833,5.400000095
430,9834,5.400000095
431,9835,5.300000191
432,9836,4.800000191
433,9837,5.599999905
434,9838,5.300000191
435,9839,5.199999809
436,9840,4.900000095
437,9841,4.900000095
438,9843,5.400000095
439,9845,5.400000095
440,9846,4.800000191
441,9847,4.699999809
442,9848,5.400000095
443,9849,5.099999905
444,9850,4.099999905
445,9852,5.400000095
446,9853,4.800000191
447,9854,4.900000095
448,9855,5.300000191
449,9866,4.800000191
450,9867,5.099999905
451,9868,4.5
452,9869,5.599999905
453,9870,5.599999905
454,9871,4.900000095
455,9873,5.900000095
456,9874,4.800000191
457,9875,4.900000095
458,9876,4.900000095
459,9878,5.300000191
460,9879,6.199999809
461,9880,4.599999905
462,9881,5.099999905
463,9882,5.199999809
464,9883,4.599999905
465,9885,5.0
466,9886,4.099999905
467,9887,5.199999809
468,9888,5.199999809
469,9890,4.599999905
470,9891,5.300000191
471,9892,4.699999809
472,9894,3.799999952
473,9895,5.099999905
474,9897,5.300000191
475,9898,4.400000095
476,9899,3.900000095
477,9900,6.300000191
478,9901,4.400000095
479,9902,5.300000191
480,9903,4.599999905
481,9904,5.199999809
482,9905,4.5
483,9906,6.099999905
484,9910,4.599999905
485,9915,4.900000095
486,9918,5.0
487,9920,5.0
488,9924,5.0
489,9925,5.0
490,9927,5.099999905
491,9928,5.099999905
492,9933,5.199999809
493,9935,4.5
494,9937,4.199999809
495,9938,4.5
496,9941,5.5
497,9944,6.400000095
498,9947,5.099999905
499,10006,5.900000095
500,10014,4.400000095
