,accession_id,phenotype_value
112,6990,0.875126033
113,6992,1.383139541
114,6997,0.917638203
115,7000,1.040282618
116,7002,0.849540343
117,7003,0.924287611
118,7008,0.810964455
119,7013,0.692964059
120,7014,1.255071881
121,7025,1.232918302
122,7026,0.829827905
123,7028,1.132907387
124,7031,1.178548203
125,7036,1.064798543
126,7062,1.049305765
127,7063,1.031707334
128,7071,1.229612079
129,7072,0.901909837
130,7077,1.367579342
131,7081,1.282563053
132,7092,1.098318711
133,7102,0.857766878
134,7106,1.152370418
135,7117,1.08854695
136,7125,0.745984303
137,7126,0.932013753
138,7127,0.720309634
139,7130,0.897979183
140,7133,1.072815358
141,7143,1.082166808
142,7147,0.859346285
143,7162,1.188661228
144,7163,1.061151633
145,7164,1.245603762
146,7165,1.206730441
147,7169,0.933221405
148,7181,0.928779268
149,7186,1.159659907
150,7203,1.41878106
151,7207,1.232391674
152,7208,0.944421254
153,7209,0.687435874
154,7217,0.849522689
155,7218,0.898443282
156,7244,1.03078806
157,7250,1.008426332
158,7255,0.920393305
159,7268,0.890046953
160,7273,0.780199666
161,7276,1.057585288
162,7280,0.956851692
163,7282,1.098089662
164,7287,0.930859411
165,7288,0.988246188
166,7296,0.805811071
167,7298,0.965111337
168,7305,1.056744616
169,7307,1.030700863
170,7316,0.644679782
171,7323,1.264357929
172,7333,1.076248143
173,7337,0.847585667
174,7343,0.63457238
175,7346,1.112732105
176,7347,1.109670541
177,7353,1.044529365
178,7354,1.062885745
179,7372,1.200120991
180,7373,1.173691391
181,7378,1.147526075
182,7384,1.014879851
183,7394,1.06548044
184,7404,0.972163
185,7411,1.170979997
186,7415,0.868663467
187,7416,1.133694182
188,7419,0.924011006
189,7430,0.843677667
190,7477,1.151011439
191,8214,0.801513584
192,8227,0.953061857
193,8230,1.127886351
194,8231,0.901681871
195,8234,1.173692034
196,8235,1.084049786
197,8236,0.990034219
198,8237,1.601797934
199,8240,1.149663992
200,8241,0.842701609
201,8242,0.796976383
202,8243,1.123597884
203,8244,0.856045983
204,8246,1.322864844
205,8247,0.874943391
206,8249,1.0464207
207,8264,1.091012634
208,8311,0.663543862
209,8312,0.98524076
210,8337,0.952747581
211,8343,1.588711569
212,8351,0.559039184
213,8354,0.903222795
214,8357,0.779251592
215,8365,1.021849006
216,8376,0.798549226
217,8387,1.042548912
218,8420,0.870611639
219,9057,1.044266573
220,9058,0.687527688
221,9115,1.013900815
222,9121,0.646470575
223,9125,1.033864856
224,9298,1.198365126
225,9314,0.931371651
226,9332,1.051727536
227,9336,1.096706657
228,9339,0.747233554
229,9343,1.100035997
230,9363,0.892795812
231,9371,1.221478594
232,9380,0.858618136
233,9394,0.636078433
234,9399,0.718227763
235,9402,1.721110766
236,9408,0.734409056
237,9409,1.257691451
238,9416,1.12695056
239,9421,0.986941118
240,9427,1.207259028
241,9470,0.818592319
242,9481,0.648832442
243,9503,0.894822155
244,9506,1.213784244
245,9507,0.996699458
246,9508,1.159482625
247,9509,1.064132604
248,9510,1.352765896
249,9511,1.328017481
250,9512,0.952141885
251,9513,0.676781618
252,9514,1.206382922
253,9515,1.122639969
254,9517,1.043460077
255,9518,0.803367473
256,9519,1.360610362
257,9520,0.846989549
258,9521,0.717768361
259,9522,0.878415115
260,9523,1.184195771
261,9524,0.797781848
262,9525,1.217895857
263,9526,0.915484719
264,9527,0.705714608
265,9528,0.95780132
266,9529,0.62970977
267,9530,1.361586549
268,9531,0.910533579
269,9532,0.67339523
270,9533,0.647138859
271,9534,1.049550154
272,9535,1.582923728
273,9536,1.132873753
274,9537,0.799217952
275,9539,1.128561512
276,9540,1.141185181
277,9541,0.970637344
278,9542,0.694004634
279,9543,1.015614565
280,9544,0.815188827
281,9545,0.88420107
282,9546,0.644509951
283,9547,1.082538454
284,9548,0.75044818
285,9549,0.963939588
286,9551,0.985937128
287,9553,0.999142362
288,9554,1.020743345
289,9555,0.944029209
290,9556,0.977886114
291,9557,0.937201504
292,9558,0.753795243
293,9559,1.013842409
294,9560,0.957910663
295,9561,0.953901183
296,9562,1.116527567
297,9564,1.045492079
298,9565,1.315967327
299,9567,0.961429218
300,9569,0.906057334
301,9571,1.076469399
302,9573,1.288306598
303,9574,1.150328349
304,9576,0.778627119
305,9577,0.899458332
306,9578,1.231907938
307,9579,1.173246451
308,9581,1.187066108
309,9582,0.722302122
310,9583,0.972629351
311,9584,0.87443449
312,9585,1.147585934
313,9586,0.847467355
314,9587,1.04563737
315,9588,0.957795591
316,9589,1.014985723
317,9590,1.246626229
318,9591,0.823342366
319,9593,0.798365049
320,9594,0.728335069
321,9595,1.18808146
322,9596,1.237137229
323,9597,1.137255283
324,9598,1.052164078
325,9599,0.853548687
326,9600,1.081388381
327,9601,1.198819517
328,9602,0.83763932
329,9606,0.942838051
330,9609,1.046290527
331,9610,1.106383679
332,9611,1.47414675
333,9612,1.106036575
334,9615,0.887797506
335,9616,0.841998906
336,9619,1.267166379
337,9622,1.129400833
338,9625,0.692674943
339,9626,0.992073495
340,9629,1.091489619
341,9630,0.869150012
342,9631,1.429901473
343,9632,0.738035883
344,9634,0.712591696
345,9635,1.201480863
346,9636,1.047552654
347,9637,1.024848809
348,9638,1.337681962
349,9640,1.213333267
350,9641,0.94765926
351,9642,1.119135796
352,9643,0.887073125
353,9644,1.124817531
354,9645,0.828411971
355,9647,1.112239377
356,9649,1.029182982
357,9651,1.245016651
358,9653,1.103166869
359,9656,1.178478468
360,9657,1.204297194
361,9659,1.249315561
362,9660,0.899244052
363,9661,1.116758533
364,9663,0.994827343
365,9697,0.833180193
366,9698,0.740313391
367,9699,1.158719718
368,9701,1.349831742
369,9705,1.148945258
370,9706,0.88020707
371,9707,0.979665695
372,9708,0.85657421
373,9713,0.816140943
374,9714,0.954873245
375,9716,1.433842326
376,9717,0.756456031
377,9718,1.101268981
378,9719,1.060490753
379,9720,1.081805037
380,9722,1.171487608
381,9723,1.129622086
382,9725,1.058715069
383,9726,0.801750838
384,9732,1.149812977
385,9736,1.054660314
386,9737,1.032690988
387,9738,1.139974382
388,9739,1.043809461
389,9741,1.101338652
390,9743,0.808703404
391,9744,1.011057473
392,9747,0.818532166
393,9748,1.105328398
394,9749,1.134384398
395,9754,0.875211219
396,9755,1.427842005
397,9758,1.303504282
398,9759,1.152179897
399,9761,1.032791048
400,9762,0.672213316
401,9764,0.932743928
402,9766,0.598925564
403,9769,0.960838672
404,9771,1.033833663
405,9772,1.134500222
406,9774,1.028383852
407,9775,0.854255273
408,9777,0.965272689
409,9779,1.216247522
410,9781,1.24792451
411,9782,1.028144232
412,9784,1.146101573
413,9787,1.198943917
414,9789,1.112218871
415,9790,1.027470156
416,9791,0.963086683
417,9795,0.81543366
418,9799,1.176301773
419,9802,0.857405973
420,9803,0.822067617
421,9804,1.020190551
422,9807,1.038958318
423,9810,1.176375177
424,9812,1.053823594
425,9813,1.046819391
426,9814,1.014602732
427,9817,0.998461812
428,9819,0.766300364
429,9820,0.977818857
430,9821,1.526971673
431,9822,0.920981409
432,9823,0.849398142
433,9825,1.103531712
434,9826,1.099110631
435,9827,0.959409961
436,9828,0.955049991
437,9830,0.966253434
438,9831,0.942165617
439,9832,0.755637094
440,9833,0.991814541
441,9834,1.203940069
442,9835,1.057280298
443,9836,0.644115056
444,9837,1.311736243
445,9838,1.095400143
446,9839,1.046002742
447,9840,1.019282016
448,9841,1.353699897
449,9843,1.377848603
450,9845,0.93809372
451,9846,0.898084339
452,9847,1.207260475
453,9848,1.079453975
454,9849,0.790939994
455,9850,0.963607819
456,9852,1.146539022
457,9853,1.098442508
458,9854,1.080864068
459,9855,1.205415475
460,9866,0.845351608
461,9867,1.016552767
462,9868,0.955536984
463,9869,1.059349265
464,9870,1.029282809
465,9871,0.975344983
466,9873,1.324760013
467,9874,1.193919825
468,9875,1.266453115
469,9876,0.834047164
470,9878,0.939417065
471,9879,0.957388935
472,9880,1.080102765
473,9881,0.956588763
474,9882,0.814353048
475,9883,0.978681588
476,9885,1.001461548
477,9886,0.871214847
478,9887,0.984026614
479,9888,1.145235333
480,9890,0.711693468
481,9891,1.093980284
482,9892,0.955000104
483,9894,0.882806639
484,9895,1.030010828
485,9897,1.025687764
486,9898,1.126253338
487,9899,1.152455785
488,9900,1.061455533
489,9901,0.667639104
490,9902,0.831840398
491,9903,0.943126014
492,9904,0.845220084
493,9905,1.044231315
494,9906,1.170934645
495,9910,0.773413502
496,9915,1.251166075
497,9920,0.810315389
498,9924,1.100958119
499,9925,1.427954418
500,9927,0.963670112
501,9928,1.19781355
502,9933,1.313356509
503,9935,1.271733536
504,9937,1.241443825
505,9938,0.880354335
506,9941,1.554399709
507,9944,1.275365095
508,9947,0.899838988
509,10006,1.156267317
510,10014,0.865885436
511,10020,0.842316454
