,accession_id,phenotype_value
128,6911,-14699.060149522486
129,6913,2102.780660142725
130,6914,-3011.2451130092504
131,6916,-766.4524469773352
132,6917,-514.3402934392559
133,6919,-917.0047040790321
134,6921,-268.7005552507883
135,6924,7526.1806545574245
136,6926,-1624.4846605901923
137,6928,-854.4650750732694
138,6932,5617.181304793554
139,6933,3053.345995933845
140,6936,-4467.2360159561995
141,6937,-1091.0710418859287
142,6939,-1237.010290713468
143,6940,1587.5900835907046
144,6942,-3084.83309352016
145,6943,2886.5488431744916
146,6944,1569.2880589328595
147,6946,-1404.1399331921593
148,6951,116.09788061781481
149,6953,6209.79481082009
150,6958,-6226.106356610688
151,6959,1517.8673785647527
152,6961,1311.0796564602438
153,6962,3789.640022000782
154,6967,1641.1855184378103
155,6968,-7935.026568484875
156,6970,1090.0394251732587
157,6973,4840.570811913911
158,6974,8434.550271592745
159,6976,-5004.904019335391
160,6977,813.7484251594973
161,6979,-6716.475345533765
162,6980,706.1949141246666
163,6982,325.5167434278044
164,6983,1070.2115448170052
165,6985,1417.9271565248391
166,6988,-5009.223611461935
167,6989,2304.6036765185772
168,6990,184.77085721781148
169,6992,3309.6695269421343
170,6994,-5017.817751496774
171,6996,2136.0756651143297
172,7000,-390.76727987620194
173,7002,258.48391409075373
174,7004,4647.119619380827
175,7008,-238.70493254217354
176,7011,-803.8709295069468
177,7014,1046.826736531867
178,7026,-2814.176193117235
179,7031,860.098350759658
180,7035,5919.157867099367
181,7056,-1085.115947822615
182,7062,3272.8796717710275
183,7069,-3246.898774050979
184,7071,5597.632060647032
185,7075,-538.6885835318717
186,7078,176.9272849255814
187,7080,-1174.8911115911105
188,7092,-970.1398419590008
189,7094,203.60526649758455
190,7098,-6731.409494765102
191,7100,-1943.936125994038
192,7102,3618.364592324271
193,7105,3476.5560867714184
194,7110,-1340.3418955517593
195,7123,239.68455483800682
196,7126,1407.9380890792927
197,7128,-1224.3437051139529
198,7135,-896.1888055213675
199,7139,-3793.924104591287
200,7141,1204.8969713905997
201,7143,142.829264820599
202,7145,-2187.2182667061606
203,7147,2561.916532638552
204,7150,-3900.8615485996243
205,7151,-1271.6611719162836
206,7158,1957.7451765602934
207,7163,-1985.5411254832443
208,7165,373.7879502524715
209,7166,-2143.8341868434622
210,7169,-3423.379238364442
211,7178,-3109.4653558241116
212,7181,-1203.5785211390057
213,7186,3755.1296527196287
214,7188,-569.9891989438495
215,7199,365.6059201217115
216,7201,-3494.7193359531716
217,7205,-1467.976332708262
218,7206,1347.044530276405
219,7224,3237.0364115211955
220,7227,164.08828380690713
221,7229,-1019.3164884593913
222,7231,-733.1193060140525
223,7244,-1276.3574683833438
224,7252,-1287.7097400258297
225,7255,-510.45452711228137
226,7258,-1599.9238790326028
227,7260,-269.4521081707597
228,7263,-577.822652035815
229,7270,2750.5154117733514
230,7275,6281.075322956592
231,7277,3863.9500617054923
232,7280,4551.194236179732
233,7282,-1489.8482845019896
234,7284,1457.217645272807
235,7291,-641.4044316053166
236,7296,-1179.1097550882089
237,7300,-4227.904931157206
238,7306,-2278.555464888105
239,7307,-3819.912530775912
240,7310,786.8244893874349
241,7316,5858.926030160068
242,7320,-2884.685791463702
243,7330,-1455.063414290034
244,7331,-1305.5797595275387
245,7333,-2193.456712128391
246,7337,-3502.483487729502
247,7340,2359.873521438638
248,7343,924.1063824426756
249,7344,9999.085111263239
250,7346,2344.632124864622
251,7351,-1574.3875880486746
252,7354,-4975.421815532934
253,7355,5939.27912236674
254,7372,2975.116943788746
255,7373,-42.80485616189271
256,7378,-1172.0459882124849
257,7379,2230.469545838648
258,7382,-2557.986117150033
259,7384,5069.1562501429735
260,7390,2297.7261420837517
261,7391,4413.412666733846
262,7392,-7117.415717362467
263,7394,-3444.719269927325
264,7397,6341.654820477732
265,7405,364.9075132529321
266,7408,-1503.7883891774816
267,7411,-768.6343250900985
268,7418,-1797.8197861447306
269,7424,2415.5539738210227
270,7430,-3578.1686292192535
271,7438,1456.2898400019824
272,7446,172.02708814932387
273,7449,2635.489673302828
274,7460,2376.7070167967995
275,7472,-1633.6431713791578
276,7477,1050.1858158461919
277,7479,796.4334219913588
278,7482,3251.7636756419333
279,7483,5989.275904888366
280,7490,-342.6637449801865
281,7492,-5389.628632517101
282,7498,3809.098290878336
283,7502,-2923.6232630980608
284,7504,-1174.8363378746487
285,7506,-183.83820801927558
286,7507,-2669.5890653687175
287,7508,3645.8831633044574
288,7514,2456.469869357558
289,7515,3775.838413609139
290,7516,-6113.881237252236
291,7518,-10.798244380877405
292,7520,4972.480832272511
293,7521,-997.2268617478449
294,7522,-4319.913952856436
295,7523,410.3704893080097
296,7525,-703.9782411650759
297,7571,-2740.625330999662
298,8213,-5536.594107479351
299,8214,-1985.174692081727
300,8215,1049.112313386737
301,8222,3385.433898846004
302,8231,-2955.525798683615
303,8234,1109.337872135098
304,8235,3125.768865743533
305,8236,919.1712213708367
306,8239,-5656.853668626568
307,8240,-667.9501120743004
308,8241,3840.6809081839065
309,8242,-1064.5751076188903
310,8244,-5999.366404102743
311,8246,1539.6069030332878
312,8256,2048.053549195301
313,8264,-3248.7936251729816
314,8265,820.5731353731455
315,8271,-5275.024672075497
316,8274,939.6665370757801
317,8275,-2374.7472296951596
318,8283,-831.4980737127257
319,8284,1092.522428330863
320,8296,-107.25431962837388
321,8297,-4202.105391234535
322,8300,2507.78666112844
323,8304,-8334.478537712814
324,8306,356.1210263018247
325,8310,-2607.1649224135112
326,8311,2878.001784991774
327,8314,-4152.339537694873
328,8323,-2338.3118889571433
329,8325,1703.796186457458
330,8326,1502.8346191103262
331,8329,-6083.585725800766
332,8335,-140.6347364928886
333,8343,1597.6558927577064
334,8351,-4849.239451490804
335,8353,-4788.090145996068
336,8354,4850.318446783927
337,8365,-2447.862311855377
338,8374,-291.3195411719458
339,8376,-6538.3027507855395
340,8378,-1283.7037607900552
341,8387,-1978.2948658241808
342,8389,856.0118239381168
343,8412,629.2074041720265
344,8419,-4033.369363468945
345,8420,-4713.155701912591
346,8422,-3197.5825193194164
347,8424,2609.315313048148
348,8430,1628.7432052784104
349,8610,2518.4179436744485
350,8692,-1742.2849959630435
351,8796,-2915.393549893954
