,accession_id,phenotype_value
486,9898,0.0
487,9899,1.972019382
488,9900,0.422575582
489,9901,0.0
490,9902,1.479014536
491,9903,0.0
492,9904,1.690302327
493,9905,0.493004845
494,9906,2.112877909
495,9910,1.972019382
496,9915,0.493004845
497,9920,1.183211629
498,9924,0.422575582
499,9925,0.0
500,9927,0.493004845
501,9928,2.112877909
502,9933,2.535453491
503,9935,0.591605815
504,9937,1.479014536
505,9938,2.465024227
506,9941,0.0
507,9944,1.972019382
508,9947,2.465024227
509,10006,0.493004845
510,10014,1.183211629
511,10020,2.465024227
