,accession_id,phenotype_value
316,9601,1.0
317,9602,0.0
318,9606,0.0
319,9609,0.0
320,9610,1.0
321,9611,1.0
322,9612,1.0
323,9615,1.0
324,9616,1.0
325,9619,0.0
326,9622,1.0
327,9625,1.0
328,9626,1.0
329,9629,1.0
330,9630,1.0
331,9631,0.0
332,9632,1.0
333,9634,1.0
334,9635,0.0
335,9636,1.0
336,9637,1.0
337,9638,1.0
338,9640,0.0
339,9641,0.0
340,9642,0.0
341,9643,0.0
342,9644,1.0
343,9645,1.0
344,9647,0.0
345,9649,1.0
346,9651,1.0
347,9653,1.0
348,9656,1.0
349,9657,1.0
350,9659,1.0
351,9660,1.0
352,9661,1.0
353,9663,1.0
354,9697,1.0
355,9698,0.0
356,9699,0.0
357,9701,1.0
358,9705,0.0
359,9706,1.0
360,9707,1.0
361,9708,0.0
362,9713,1.0
363,9714,1.0
364,9716,1.0
365,9717,0.0
366,9718,1.0
367,9719,1.0
368,9720,1.0
369,9722,1.0
370,9723,0.0
371,9725,0.0
372,9726,0.0
373,9732,1.0
374,9736,1.0
375,9737,1.0
376,9738,1.0
377,9739,1.0
378,9741,1.0
379,9743,1.0
380,9744,1.0
381,9747,1.0
382,9748,1.0
383,9749,1.0
384,9754,1.0
385,9755,1.0
386,9758,0.0
387,9759,1.0
388,9761,0.0
389,9762,1.0
390,9764,0.0
391,9766,1.0
392,9769,1.0
393,9771,1.0
394,9772,1.0
395,9774,1.0
396,9775,1.0
397,9777,1.0
398,9779,1.0
399,9781,1.0
400,9782,1.0
401,9784,1.0
402,9787,1.0
403,9789,1.0
404,9790,1.0
405,9791,1.0
406,9795,1.0
407,9799,1.0
408,9802,1.0
409,9803,1.0
410,9804,1.0
411,9807,1.0
412,9810,1.0
413,9812,1.0
414,9813,1.0
415,9814,1.0
416,9817,0.0
417,9819,1.0
418,9820,0.0
419,9821,1.0
420,9822,0.0
421,9823,1.0
422,9825,0.0
423,9826,1.0
424,9827,1.0
425,9828,1.0
426,9830,0.0
427,9831,0.0
428,9832,0.0
429,9833,0.0
430,9834,0.0
431,9835,0.0
432,9836,1.0
433,9837,0.0
434,9838,0.0
435,9839,0.0
436,9840,1.0
437,9841,1.0
438,9843,0.0
439,9845,0.0
440,9846,1.0
441,9847,1.0
442,9848,0.0
443,9849,1.0
444,9850,1.0
445,9852,0.0
446,9853,1.0
447,9854,1.0
448,9855,0.0
449,9866,1.0
450,9867,1.0
451,9868,1.0
452,9869,0.0
453,9870,1.0
454,9871,1.0
455,9873,0.0
456,9874,1.0
457,9875,1.0
458,9876,1.0
459,9878,0.0
460,9879,0.0
461,9880,1.0
462,9881,0.0
463,9882,0.0
464,9883,1.0
465,9885,1.0
466,9886,1.0
467,9887,0.0
468,9888,1.0
469,9890,1.0
470,9891,1.0
471,9892,1.0
472,9894,1.0
473,9895,1.0
474,9897,0.0
475,9898,1.0
476,9899,1.0
477,9900,0.0
478,9901,1.0
479,9902,0.0
480,9903,1.0
481,9904,1.0
482,9905,1.0
483,9906,1.0
484,9910,1.0
485,9915,1.0
486,9918,1.0
487,9920,1.0
488,9924,1.0
489,9925,1.0
490,9927,1.0
491,9928,1.0
492,9933,1.0
493,9935,1.0
494,9937,1.0
495,9938,1.0
496,9941,1.0
497,9944,0.0
498,9947,1.0
499,10006,1.0
500,10014,1.0
