,accession_id,phenotype_value
352,9812,1.586313975
353,9813,0.524209476
354,9814,1.330036983
355,9817,0.517449613
356,9819,0.755718123
357,9821,0.745039557
358,9822,0.586466649
359,9823,0.492729656
360,9825,1.06041353
361,9827,0.876898088
362,9828,1.057741792
363,9830,1.486669312
364,9831,0.866001417
365,9832,0.544011058
366,9833,0.737960721
367,9834,0.593598568
368,9835,0.539330862
369,9836,5.712961794
370,9837,0.544482952
371,9838,0.76415363
372,9839,0.662879192
373,9841,0.96601046
374,9843,0.231216184
375,9845,0.476822002
376,9847,0.628756823
377,9848,0.849090223
378,9849,0.551493206
379,9850,0.628390426
380,9852,0.655476289
381,9853,0.68136761
382,9854,0.35735014
383,9855,0.449260361
384,9867,0.921739552
385,9868,1.201413649
386,9869,0.75560727
387,9870,0.497916191
388,9871,0.7379719
389,9873,0.433361805
390,9874,0.200501159
391,9876,1.141657054
392,9878,0.5146516
393,9879,0.575940034
394,9880,0.631476679
395,9883,5.507174601
396,9886,1.015338309
397,9888,0.316381862
398,9891,0.420711615
399,9894,0.512750842
400,9895,0.679050078
401,9897,0.73741526
402,9899,1.860551565
403,9900,0.80251098
404,9902,0.465980053
405,9904,0.296906912
406,9905,0.781855976
407,9906,0.848351682
408,9910,0.636820118
409,9915,1.328283084
410,9920,0.596467317
411,9924,0.640647889
412,9927,0.698057499
413,9928,0.887436482
414,9933,1.089851486
415,9935,1.603412676
416,9937,0.908632808
417,9938,0.986626535
418,9944,0.76410732
419,9947,0.683098055
420,10006,1.050031735
421,10014,0.816918247
422,10020,0.404195506
