,accession_id,phenotype_value
131,6943,0.319697041
132,6944,0.12561484
133,6946,0.269170493
134,6951,0.080173159
135,6953,0.361809746
136,6958,0.3475179
137,6959,0.167479768
138,6961,0.239143464
139,6962,0.280862149
140,6967,0.103149466
141,6968,0.026869267
142,6970,0.253422164
143,6973,0.242000822
144,6976,0.151338655
145,6977,0.503503548
146,6979,0.473563328
147,6980,0.088189363
148,6982,0.334373635
149,6983,0.178999491
150,6985,0.239072608
151,6988,0.107953509
152,6989,0.253119954
153,6990,0.270323455
154,6992,0.940237313
155,6994,0.325384068
156,6996,0.395114499
157,6998,0.340112461
158,7000,0.199388631
159,7002,0.075688359
160,7004,0.166284827
161,7008,0.138968172
162,7011,0.231651957
163,7014,0.315184833
164,7015,0.211041481
165,7026,0.288747158
166,7031,0.261779712
167,7034,0.237827092
168,7035,0.213443045
169,7062,0.407518788
170,7069,0.308370215
171,7071,0.196812141
172,7075,0.203625431
173,7078,0.131657346
174,7080,0.400886044
175,7092,0.211939213
176,7094,0.162847246
177,7098,0.358172066
178,7100,0.384132468
179,7102,0.355835321
180,7105,0.472424981
181,7110,0.24579171
182,7123,0.34754992
183,7126,0.348473361
184,7128,0.727723005
185,7135,0.084695238
186,7139,0.220895595
187,7141,0.626977482
188,7143,0.252225756
189,7145,0.269094419
190,7147,0.554694996
191,7150,0.355184797
192,7151,0.672855719
193,7158,0.259869856
194,7163,0.414954498
195,7164,0.270909833
196,7165,0.497968284
197,7166,0.390792916
198,7169,0.506874994
199,7178,0.141139728
200,7181,0.224129778
201,7186,0.39345028
202,7188,0.389434964
203,7199,0.19411525
204,7201,0.658387942
205,7205,0.461633426
206,7206,0.347031186
207,7224,0.220970847
208,7227,0.252467485
209,7229,0.409321676
210,7231,0.15712025
211,7244,0.259459051
212,7252,0.181950727
213,7255,0.211226684
214,7258,0.253604679
215,7260,0.164809388
216,7263,0.253557669
217,7270,0.201001798
218,7275,0.494535535
219,7277,0.139375716
220,7280,0.415785019
221,7282,0.35601132
222,7283,0.20211558
223,7284,0.084863901
224,7291,0.045753875
225,7296,0.367193027
226,7300,0.366394623
227,7306,0.205727046
228,7307,0.371991153
229,7310,0.169143175
230,7316,0.287876532
231,7320,0.29380221
232,7330,0.208125083
233,7331,0.390544041
234,7333,0.349955578
235,7337,0.534376665
236,7340,0.286551382
237,7343,0.373263276
238,7344,0.191753893
239,7346,0.290267611
240,7351,0.147955221
241,7353,0.217431716
242,7354,0.383829799
243,7355,0.121703053
244,7372,0.566058164
245,7373,0.246725531
246,7378,0.200005032
247,7379,0.130407652
248,7382,0.340080324
249,7384,0.264970382
250,7390,0.04018795
251,7391,0.117434518
252,7392,0.103714467
253,7394,0.419747093
254,7397,0.333256762
255,7405,0.181507178
256,7408,0.625737808
257,7411,1.240588693
258,7418,0.190603751
259,7424,0.14591081
260,7430,0.139284234
261,7438,0.108143175
262,7446,0.103322022
263,7449,0.493150156
264,7460,0.367228096
265,7472,0.257269665
266,7477,0.034576455
267,7479,0.377515516
268,7482,0.185394494
269,7483,0.054149294
270,7490,0.189043456
271,7492,0.230594805
272,7496,0.288149534
273,7498,0.189072211
274,7502,0.118121207
275,7504,0.439156848
276,7506,0.109999795
277,7507,0.16038264
278,7508,0.452558956
279,7514,0.349386496
280,7515,0.14080075
281,7516,0.052730139
282,7520,0.252172342
283,7521,0.303116225
284,7522,0.437900804
285,7523,0.137474601
286,7525,0.101613042
287,8213,0.19117946
288,8214,0.269551342
289,8215,0.243172466
290,8231,0.489501566
291,8235,0.246542275
292,8236,0.317450083
293,8239,0.277007835
294,8240,0.164589602
295,8241,0.201841723
296,8242,0.271681544
297,8256,0.528539452
298,8271,0.374831934
299,8274,0.227622976
300,8275,0.116120713
301,8296,0.306626295
302,8297,0.194018641
303,8300,0.204823007
304,8304,0.316721124
305,8306,0.154718158
306,8310,0.085093438
307,8311,0.284882398
308,8314,0.417947704
309,8323,0.345979857
310,8325,0.20632945
311,8326,0.165676662
312,8329,0.388884406
313,8343,0.311015176
314,8351,0.250032307
315,8354,0.288107833
316,8365,0.131786098
317,8374,0.338344214
318,8376,0.421533665
319,8378,0.334968145
320,8387,0.340613872
321,8389,0.448577146
322,8420,0.610270096
323,8424,0.875844661
324,8610,0.085607766
325,8692,0.1190609
326,8796,0.168081873
327,100000,0.514403117
