,accession_id,phenotype_value
245,9519,5581.0
246,9520,6071.0
247,9521,5264.0
248,9522,4712.0
249,9523,6568.0
250,9524,5416.0
251,9525,5531.0
252,9526,5230.0
253,9527,6242.0
254,9528,6072.0
255,9529,6481.0
256,9530,6953.0
257,9531,6226.0
258,9532,5571.0
259,9533,6288.0
260,9534,6625.0
261,9535,5231.0
262,9536,6310.0
263,9537,6036.0
264,9539,6102.0
265,9540,5416.0
266,9541,6758.0
267,9542,6070.0
268,9543,5686.0
269,9544,6736.0
270,9545,6596.0
271,9546,6229.0
272,9547,5397.0
273,9548,6249.0
274,9549,5749.0
275,9551,5905.0
276,9553,6099.0
277,9554,6769.0
278,9555,6842.0
279,9556,6841.0
280,9557,5581.0
281,9558,6132.0
282,9559,6735.0
283,9560,6364.0
284,9561,6147.0
285,9562,5496.0
286,9564,6310.0
287,9565,5276.0
288,9567,5611.0
289,9569,5249.0
290,9571,4354.0
291,9573,5276.0
292,9574,6607.0
293,9576,6278.0
294,9577,5422.0
295,9578,5620.0
296,9579,6833.0
297,9581,5276.0
298,9582,6130.0
299,9583,6612.0
300,9584,6236.0
301,9585,4076.0
302,9586,6388.0
303,9587,6178.0
304,9588,5867.0
305,9589,6162.0
306,9590,4032.0
307,9591,4906.0
308,9593,5645.0
309,9594,5800.0
310,9595,6023.0
311,9596,5476.0
312,9597,5798.0
313,9598,5854.0
314,9599,5474.0
315,9600,6415.0
316,9601,6079.0
317,9602,6591.0
318,9606,6236.0
319,9609,13951.0
320,9610,12483.0
321,9611,12463.0
322,9612,12459.0
323,9615,12500.0
324,9616,12470.0
325,9619,13577.0
326,9622,12593.0
327,9625,12486.0
328,9626,12459.0
329,9629,12943.0
330,9630,12991.0
331,9631,13555.0
332,9632,13550.0
333,9634,13353.0
334,9635,13579.0
335,9636,13571.0
336,9637,13582.0
337,9638,13577.0
338,9640,13556.0
339,9641,13578.0
340,9642,13556.0
341,9643,13649.0
342,9644,7543.0
343,9645,7581.0
344,9647,5763.0
345,9649,5528.0
346,9651,5495.0
347,9653,5426.0
348,9656,5872.0
349,9657,5255.0
350,9659,5654.0
351,9660,5479.0
352,9661,5463.0
353,9663,5714.0
354,9697,6988.0
355,9698,7229.0
356,9699,7178.0
357,9701,8138.0
358,9705,7565.0
359,9706,6667.0
360,9707,6934.0
361,9708,7227.0
362,9713,7589.0
363,9714,7382.0
364,9716,6920.0
365,9717,7268.0
366,9718,6862.0
367,9719,7374.0
368,9720,7323.0
369,9722,6996.0
370,9723,6984.0
371,9725,6192.0
372,9726,5185.0
373,9732,7352.0
374,9736,8274.0
375,9737,7719.0
376,9738,7766.0
377,9739,7650.0
378,9741,7744.0
379,9743,7871.0
380,9744,8638.0
381,9747,7326.0
382,9748,7409.0
383,9749,7317.0
384,9754,7450.0
385,9755,7794.0
386,9758,13618.0
387,9759,6744.0
388,9761,5231.0
389,9762,6187.0
390,9764,6240.0
391,9766,10289.0
392,9769,6361.0
393,9771,6383.0
394,9772,6412.0
395,9774,6414.0
396,9775,6431.0
397,9777,6400.0
398,9779,6417.0
399,9781,6392.0
400,9782,6392.0
401,9784,6412.0
402,9787,6383.0
403,9789,6395.0
404,9790,6400.0
405,9791,6399.0
406,9795,6405.0
407,9799,6412.0
408,9802,6392.0
409,9803,6402.0
410,9804,6412.0
411,9807,6414.0
412,9810,6383.0
413,9812,6376.0
414,9813,6431.0
415,9814,6402.0
416,9817,6210.0
417,9819,5637.0
418,9820,6224.0
419,9821,5439.0
420,9822,6533.0
421,9823,3898.0
422,9825,6594.0
423,9826,5561.0
424,9827,5571.0
425,9828,5752.0
426,9830,6408.0
427,9831,6817.0
428,9832,6591.0
429,9833,6537.0
430,9834,6607.0
431,9835,6106.0
432,9836,6074.0
433,9837,6614.0
434,9838,6043.0
435,9839,6460.0
436,9840,6144.0
437,9841,6282.0
438,9843,6594.0
439,9845,6591.0
440,9846,5679.0
441,9847,4021.0
442,9848,6417.0
443,9849,6417.0
444,9850,5290.0
445,9852,6615.0
446,9853,3972.0
447,9854,3900.0
448,9855,6568.0
449,9866,5990.0
450,9867,6443.0
451,9868,5453.0
452,9869,5464.0
453,9870,6153.0
454,9871,6350.0
455,9873,6626.0
456,9874,5636.0
457,9875,3924.0
458,9876,5804.0
459,9878,6510.0
460,9879,5418.0
461,9880,5030.0
462,9881,6257.0
463,9882,6439.0
464,9883,5836.0
465,9885,6307.0
466,9886,5504.0
467,9887,6373.0
468,9888,6466.0
469,9890,4743.0
470,9891,5344.0
471,9892,5195.0
472,9894,5406.0
473,9895,5486.0
474,9897,6214.0
475,9898,6083.0
476,9899,5474.0
477,9900,6084.0
478,9901,5645.0
479,9902,6555.0
480,9903,5649.0
481,9904,6466.0
482,9905,6040.0
483,9906,5011.0
484,9910,5376.0
485,9915,5862.0
486,9918,6289.0
487,9920,5832.0
488,9924,5787.0
489,9925,5804.0
490,9927,5846.0
491,9928,5880.0
492,9933,5851.0
493,9935,5252.0
494,9937,5078.0
495,9938,5223.0
496,9941,3922.0
497,9944,4862.0
498,9947,6442.0
499,10006,7404.0
500,10014,7531.0
