,accession_id,phenotype_value
129,6939,0.8571935
130,6940,0.8818335
131,6943,0.84395625
132,6944,0.9018585
133,6946,0.88574525
134,6951,0.88657175
135,6953,0.83627825
136,6958,0.88823925
137,6959,0.89699425
138,6961,0.89051925
139,6962,0.893879
140,6967,0.894464
141,6968,0.79784775
142,6970,0.90687825
143,6973,0.8597935
144,6976,0.899873
145,6977,0.867039
146,6979,0.847442
147,6980,0.89781575
148,6982,0.88593175
149,6983,0.88600975
150,6985,0.888226
151,6988,0.9000235
152,6989,0.854715
153,6990,0.89319425
154,6992,0.90401325
155,6994,0.89400225
156,6996,0.86873525
157,6998,0.800394
158,7000,0.87896725
159,7002,0.8887745
160,7004,0.89000225
161,7008,0.88449675
162,7011,0.89709525
163,7014,0.88164575
164,7015,0.88639525
165,7026,0.8696245
166,7031,0.873483
167,7034,0.854851
168,7035,0.8863965
169,7062,0.829199
170,7069,0.88768975
171,7071,0.83674725
172,7075,0.849513
173,7078,0.9061255
174,7080,0.8957965
175,7092,0.88699075
176,7094,0.867172
177,7098,0.86355175
178,7100,0.89068825
179,7102,0.88208
180,7105,0.86968625
181,7110,0.884136
182,7123,0.87165075
183,7126,0.743876
184,7128,0.88125325
185,7135,0.79206225
186,7139,0.83297275
187,7141,0.890731
188,7143,0.911815
189,7145,0.90308275
190,7147,0.872715
191,7150,0.869184
192,7151,0.849277
193,7158,0.8814255
194,7163,0.879813
195,7164,0.879733
196,7165,0.880295
197,7166,0.8270075
198,7169,0.85371725
199,7178,0.8499825
200,7181,0.894332
201,7186,0.893029
202,7188,0.8956125
203,7199,0.82527275
204,7201,0.816323
205,7205,0.84777675
206,7206,0.87952
207,7224,0.8842095
208,7227,0.871853
209,7229,0.895284
210,7231,0.89170775
211,7244,0.8522865
212,7252,0.878118
213,7255,0.8645595
214,7258,0.8928215
215,7260,0.8962115
216,7263,0.87625425
217,7270,0.8506465
218,7275,0.79543775
219,7277,0.90419975
220,7280,0.8882315
221,7282,0.86759525
222,7283,0.8321255
223,7284,0.88049675
224,7291,0.89648975
225,7296,0.83026525
226,7300,0.8477555
227,7306,0.90680075
228,7307,0.87637775
229,7310,0.85492225
230,7316,0.887851
231,7320,0.874451
232,7330,0.86212
233,7331,0.76809525
234,7333,0.863018
235,7337,0.86415175
236,7340,0.8558335
237,7343,0.87397375
238,7344,0.8895755
239,7346,0.91805625
240,7351,0.8531455
241,7353,0.86673375
242,7354,0.89209575
243,7355,0.89105675
244,7372,0.83306975
245,7373,0.903875
246,7378,0.79241825
247,7379,0.88762825
248,7382,0.89456725
249,7384,0.82332625
250,7390,0.899861
251,7391,0.88537775
252,7392,0.87633325
253,7394,0.88569325
254,7397,0.89658425
255,7405,0.83210275
256,7408,0.8088365
257,7411,0.8794705
258,7418,0.8117185
259,7424,0.8067775
260,7430,0.892887
261,7438,0.85140775
262,7446,0.8988125
263,7449,0.84457525
264,7460,0.87221425
265,7472,0.8872635
266,7477,0.91165325
267,7479,0.8839325
268,7482,0.903847
269,7483,0.90694025
270,7490,0.898921
271,7492,0.84697975
272,7496,0.88326775
273,7498,0.85722775
274,7502,0.86580575
275,7504,0.8590315
276,7506,0.8975975
277,7507,0.8870995
278,7508,0.88379475
279,7514,0.84239375
280,7515,0.90951475
281,7516,0.84873375
282,7520,0.89518975
283,7521,0.89081475
284,7522,0.900688
285,7523,0.863752
286,7525,0.8626215
287,8213,0.8918795
288,8214,0.85551
289,8215,0.85840775
290,8231,0.87575925
291,8235,0.889564
292,8236,0.908744
293,8239,0.882443
294,8240,0.83829775
295,8241,0.87137725
296,8242,0.839489
297,8256,0.83557475
298,8271,0.85576225
299,8274,0.85103225
300,8275,0.87278275
301,8296,0.86002875
302,8297,0.8781995
303,8300,0.891746
304,8304,0.888001
305,8306,0.885128
306,8310,0.83670025
307,8311,0.88419175
308,8314,0.86977125
309,8323,0.8893315
310,8325,0.864158
311,8326,0.90312
312,8329,0.88855975
313,8343,0.8634485
314,8351,0.86066075
315,8354,0.84136075
316,8365,0.891855
317,8374,0.8728495
318,8376,0.85985525
319,8378,0.82911975
320,8387,0.8856495
321,8389,0.8757855
322,8420,0.8008655
323,8424,0.85332175
324,8610,0.90758025
325,8692,0.8662175
326,8796,0.861742
327,100000,0.89210975
