,accession_id,phenotype_value
308,9593,92.0
309,9594,131.0
310,9595,133.0
311,9596,149.0
312,9597,130.0
313,9598,127.0
314,9599,97.0
315,9600,179.0
316,9601,123.0
317,9602,170.0
318,9606,142.0
319,9609,106.0
320,9610,131.0
321,9611,133.0
322,9612,132.0
323,9615,131.0
324,9616,130.0
325,9619,111.0
326,9622,113.0
327,9625,96.0
328,9626,93.0
329,9629,106.0
330,9630,105.0
331,9631,112.0
332,9632,112.0
333,9634,104.0
334,9635,111.0
335,9636,113.0
336,9637,113.0
337,9638,112.0
338,9640,111.0
339,9641,111.0
340,9642,111.0
341,9643,113.0
342,9644,144.0
343,9645,143.0
344,9647,201.0
345,9649,172.0
346,9651,183.0
347,9653,182.0
348,9656,169.0
349,9657,211.0
350,9659,175.0
351,9660,184.0
352,9661,215.0
353,9663,173.0
354,9697,126.0
355,9698,148.0
356,9699,140.0
357,9701,150.0
358,9705,175.0
359,9706,101.0
360,9707,127.0
361,9708,154.0
362,9713,141.0
363,9714,158.0
364,9716,128.0
365,9717,158.0
366,9718,121.0
367,9719,160.0
368,9720,156.0
369,9722,124.0
370,9723,129.0
371,9725,188.0
372,9726,190.0
373,9732,99.0
374,9736,141.0
375,9737,141.0
376,9738,113.0
377,9739,137.0
378,9741,139.0
379,9743,121.0
380,9744,145.0
381,9747,139.0
382,9748,134.0
383,9749,134.0
384,9754,141.0
385,9755,147.0
386,9758,125.0
387,9759,210.0
388,9761,176.0
389,9762,140.0
390,9764,164.0
391,9766,75.0
392,9769,115.0
393,9771,116.0
394,9772,116.0
395,9774,120.0
396,9775,115.0
397,9777,119.0
398,9779,115.0
399,9781,116.0
400,9782,116.0
401,9784,115.0
402,9787,116.0
403,9789,114.0
404,9790,119.0
405,9791,118.0
406,9795,116.0
407,9799,116.0
408,9802,116.0
409,9803,116.0
410,9804,116.0
411,9807,120.0
412,9810,117.0
413,9812,116.0
414,9813,115.0
415,9814,116.0
416,9817,182.0
417,9819,121.0
418,9820,140.0
419,9821,169.0
420,9822,160.0
421,9823,135.0
422,9825,170.0
423,9826,131.0
424,9827,112.0
425,9828,115.0
426,9830,130.0
427,9831,167.0
428,9832,167.0
429,9833,163.0
430,9834,167.0
431,9835,154.0
432,9836,132.0
433,9837,163.0
434,9838,133.0
435,9839,149.0
436,9840,139.0
437,9841,130.0
438,9843,170.0
439,9845,170.0
440,9846,121.0
441,9847,137.0
442,9848,156.0
443,9849,147.0
444,9850,80.0
445,9852,171.0
446,9853,138.0
447,9854,138.0
448,9855,164.0
449,9866,112.0
450,9867,144.0
451,9868,154.0
452,9869,166.0
453,9870,159.0
454,9871,135.0
455,9873,178.0
456,9874,122.0
457,9875,133.0
458,9876,155.0
459,9878,154.0
460,9879,193.0
461,9880,133.0
462,9881,130.0
463,9882,151.0
464,9883,100.0
465,9885,134.0
466,9886,107.0
467,9887,146.0
468,9888,150.0
469,9890,114.0
470,9891,187.0
471,9892,118.0
472,9894,78.0
473,9895,190.0
474,9897,134.0
475,9898,97.0
476,9899,86.0
477,9900,197.0
478,9901,92.0
479,9902,160.0
480,9903,106.0
481,9904,150.0
482,9905,100.0
483,9906,207.0
484,9910,128.0
485,9915,130.0
486,9918,134.0
487,9920,123.0
488,9924,122.0
489,9925,123.0
490,9927,138.0
491,9928,139.0
492,9933,159.0
493,9935,128.0
494,9937,130.0
495,9938,127.0
496,9941,144.0
497,9944,204.0
498,9947,148.0
499,10006,164.0
500,10014,204.0
