,accession_id,phenotype_value
122,6921,0.056010302
123,6924,0.024525533
124,6926,0.059124795
125,6928,0.037006731
126,6933,0.038263599
127,6936,0.040417452
128,6937,0.05200669
129,6939,0.050095716
130,6940,0.059043043
131,6943,0.048183991
132,6944,0.021069505
133,6946,0.010421335
134,6951,0.036595861
135,6953,0.067928667
136,6958,0.051139086
137,6959,0.03619891
138,6961,0.052549676
139,6962,0.062830546
140,6967,0.037587186
141,6968,0.044231743
142,6970,0.037027498
143,6973,0.045238371
144,6976,0.037146052
145,6977,0.041808846
146,6979,0.065500599
147,6980,0.047291561
148,6982,0.059334634
149,6983,0.041494428
150,6985,0.065734254
151,6988,0.052737949
152,6989,0.03677019
153,6990,0.045951791
154,6992,0.078782373
155,6994,0.042501263
156,6996,0.05468132
157,6998,0.04953193
158,7000,0.047675982
159,7002,0.028789772
160,7004,0.039473422
161,7008,0.028674328
162,7011,0.049401036
163,7014,0.053476931
164,7015,0.037529679
165,7026,0.105439733
166,7031,0.027798823
167,7034,0.043770158
168,7035,0.050187473
169,7062,0.085657625
170,7069,0.049886493
171,7071,0.048301041
172,7075,0.03807323
173,7078,0.059499495
174,7080,0.05711927
175,7092,0.031639591
176,7094,0.030360203
177,7098,0.054118689
178,7100,0.035222616
179,7102,0.067332981
180,7105,0.053664107
181,7110,0.055498816
182,7123,0.060956679
183,7126,0.067346275
184,7128,0.059947437
185,7135,0.024988913
186,7139,0.102742525
187,7141,0.055437014
188,7143,0.033358917
189,7145,0.032033242
190,7147,0.066446349
191,7150,0.063793044
192,7151,0.052522113
193,7158,0.044657005
194,7163,0.095111692
195,7164,0.084824777
196,7165,0.036619018
197,7166,0.054923305
198,7169,0.084866879
199,7178,0.040817042
200,7181,0.046084152
201,7186,0.05398296
202,7188,0.07431579
203,7199,0.049278303
204,7201,0.121538556
205,7205,0.070098674
206,7206,0.053634179
207,7224,0.086665999
208,7227,0.032390635
209,7229,0.107897615
210,7231,0.049177027
211,7244,0.039549843
212,7252,0.030100321
213,7255,0.045453418
214,7258,0.056180359
215,7260,0.037269503
216,7263,0.03696171
217,7270,0.021501677
218,7275,0.039591519
219,7277,0.008439656
220,7280,0.088292492
221,7282,0.055482545
222,7283,0.03410333
223,7284,0.032641178
224,7291,0.014962196
225,7296,0.05453064
226,7300,0.033354023
227,7306,0.046694516
228,7307,0.077446652
229,7310,0.028093996
230,7316,0.076539899
231,7320,0.088657913
232,7330,0.047675086
233,7331,0.111810143
234,7333,0.036065874
235,7337,0.08889691
236,7340,0.044172915
237,7343,0.067503626
238,7344,0.04262717
239,7346,0.041950489
240,7351,0.025877607
241,7353,0.041900871
242,7354,0.084860059
243,7355,0.023495834
244,7372,0.055424568
245,7373,0.036773131
246,7378,0.182175654
247,7379,0.029791756
248,7382,0.053782068
249,7384,0.04471489
250,7390,0.039123928
251,7391,0.025940049
252,7392,0.024440578
253,7394,0.144061209
254,7397,0.037988887
255,7405,0.020100696
256,7408,0.088965392
257,7411,0.046453453
258,7418,0.044148754
259,7424,0.053317686
260,7430,0.027680852
261,7438,0.013829795
262,7446,0.094373029
263,7449,0.143085007
264,7460,0.06117932
265,7472,0.111555805
266,7477,0.008046877
267,7479,0.220684809
268,7482,0.052804889
269,7483,0.019399839
270,7490,0.03861763
271,7492,0.042601034
272,7496,0.055138099
273,7498,0.033974894
274,7502,0.04354438
275,7504,0.04534311
276,7506,0.01933304
277,7507,0.055856117
278,7508,0.059928745
279,7514,0.021888756
280,7515,0.016916042
281,7516,0.002028413
282,7520,0.032901896
283,7521,0.083172341
284,7522,0.060053486
285,7523,0.048733051
286,7525,0.023487481
287,8213,0.021149616
288,8214,0.043338503
289,8215,0.051549858
290,8231,0.063035081
291,8235,0.05079198
292,8236,0.054375555
293,8239,0.319256391
294,8240,0.044351403
295,8241,0.041570704
296,8242,0.043882383
297,8256,0.056387822
298,8271,0.060935377
299,8274,0.053408783
300,8275,0.022071069
301,8296,0.053811096
302,8297,0.03173917
303,8300,0.040382705
304,8304,0.055150727
305,8306,0.04173288
306,8310,0.048666636
307,8311,0.052515549
308,8314,0.038930854
309,8323,0.012452738
310,8325,0.041445645
311,8326,0.030990914
312,8329,0.050534259
313,8343,0.06399452
314,8351,0.061680593
315,8354,0.0453058
316,8365,0.048138453
317,8374,0.045949043
318,8376,0.028871225
319,8378,0.068378215
320,8387,0.071256994
321,8389,0.041989709
322,8420,0.039043322
323,8424,0.111050424
324,8610,0.036482792
325,8692,0.014676927
326,8796,0.027711845
327,100000,0.060349301
